# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:11:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\zw_ri7xg.json
# init = 0
# random
#   seed = 2419664284
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation4\normal_priors-20240422151132.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-62.9918,0.988103,0.460335,3,7,0,64.1417,0.861172,0.545845,1.12139
-62.4507,0.144897,0.742802,3,15,0,65.064,0.722117,0.704845,1.34016
-62.1033,1,0.154416,5,31,0,62.5076,0.938561,0.88213,1.80851
-62.2253,0.893251,0.25659,3,15,0,65.1673,0.863306,0.745289,1.33406
-62.961,0.984183,0.328063,4,15,0,63.4513,0.958665,0.607841,1.20123
-62.6577,0.924965,0.518669,4,15,0,64.7413,0.73794,0.632377,1.20105
# Adaptation terminated
# Step size = 0.380833
# Diagonal elements of inverse mass matrix:
# 0.0441644, 0.0487694, 0.0469637
-64.1379,0.879803,0.380833,3,15,0,66.3196,1.0631,0.622945,1.9073
-62.7606,0.998211,0.380833,3,15,0,64.8458,1.01874,0.686527,1.41937
-63.1782,0.907871,0.380833,1,1,0,63.2266,1.03379,0.696728,1.37171
-62.3099,0.987502,0.380833,4,15,0,63.5189,0.744975,0.751034,1.25474
-62.4191,0.994414,0.380833,1,3,0,62.7008,0.69926,0.728526,1.24021
-64.0891,0.836069,0.380833,4,15,0,64.8736,1.15319,0.560454,1.59044
-64.114,0.977315,0.380833,3,15,0,65.9432,0.566519,0.635444,1.04988
-62.2121,0.839624,0.380833,3,15,0,65.484,0.810664,0.892588,1.49013
-61.951,0.941937,0.380833,2,7,0,62.7424,0.807024,0.806142,1.58788
-63.6068,0.862251,0.380833,2,7,0,64.9898,1.15402,0.773783,1.80039
-63.4586,0.937343,0.380833,4,15,0,65.1381,1.01242,1.08794,2.01155
-62.2266,0.998676,0.380833,2,7,0,63.8975,0.810606,0.994574,1.88301
-62.6424,0.916977,0.380833,3,11,0,63.3167,0.930813,0.647053,1.55386
-62.7424,0.919636,0.380833,2,3,0,63.6885,0.963016,0.703883,1.32724
-63.0098,0.856863,0.380833,3,7,0,65.383,0.983832,0.591452,1.49064
-62.7484,0.965323,0.380833,4,15,0,63.6708,0.949589,0.58609,1.25805
-62.3871,0.948847,0.380833,3,7,0,63.3456,0.931906,0.810369,1.48065
-62.356,0.990117,0.380833,2,7,0,63.0201,0.987878,0.701464,1.5296
-62.282,0.992927,0.380833,3,15,0,62.7221,0.84152,0.647461,1.33419
-62.4936,0.967753,0.380833,3,7,0,63.0558,0.962817,0.647588,1.50256
-61.9636,0.985335,0.380833,3,7,0,63.0252,0.775407,0.8751,1.61939
-62.3668,0.994665,0.380833,3,15,0,62.7259,0.694248,0.799557,1.30645
-63.1309,0.736214,0.380833,2,3,0,64.705,0.643303,0.696996,1.27453
-65.6897,0.885911,0.380833,4,15,0,67.0475,1.13426,0.432191,0.995888
-65.1359,0.921159,0.380833,3,7,0,67.2417,0.79699,0.426703,0.994193
-64.6462,0.996515,0.380833,3,11,0,66.7503,0.827061,1.26557,2.65342
-67.6042,0.962378,0.380833,3,7,0,68.5071,1.03975,1.67282,3.0218
-67.4715,1,0.380833,2,3,0,68.2275,0.902423,1.54732,3.42809
-67.9043,0.684139,0.380833,2,3,0,70.4864,1.05627,1.67059,2.91426
-65.093,0.890568,0.380833,3,15,0,71.5323,0.634354,0.783785,1.68079
-63.9356,0.979108,0.380833,1,3,0,67.021,0.56743,0.866507,1.501
-62.1267,1,0.380833,3,11,0,63.9895,0.820224,0.728856,1.3044
-62.6609,0.982073,0.380833,2,7,0,62.8719,0.747174,0.634097,1.2432
-62.5725,0.987706,0.380833,3,15,0,63.3259,0.955169,0.716795,1.74124
-62.089,0.999287,0.380833,3,7,0,62.9728,0.886767,0.919443,1.87115
-62.2399,0.89042,0.380833,2,7,0,63.2851,0.732505,0.968367,1.64602
-62.8827,0.855785,0.380833,2,7,0,65.0375,0.9284,0.91205,2.15536
-63.103,0.937744,0.380833,3,7,0,63.7913,1.02326,0.872152,1.62912
-63.8088,0.994045,0.380833,2,7,0,64.1218,0.931465,0.884272,2.31515
-62.9262,0.844065,0.380833,2,7,0,65.2886,1.03533,0.975881,2.00085
-62.8805,0.789129,0.380833,3,15,0,65.2603,0.649306,0.940797,1.41629
-63.9362,0.983777,0.380833,3,15,0,64.6241,1.10697,1.07452,2.31266
-62.6133,0.99812,0.380833,3,7,0,64.2671,1.00206,0.947365,2.05253
-62.2094,0.994856,0.380833,3,15,0,63.5319,0.938249,0.685594,1.47831
-63.7769,0.805851,0.380833,2,7,0,64.9926,0.857986,0.875809,1.32222
-62.1644,0.995775,0.380833,2,7,0,63.9538,0.735316,0.855658,1.58934
-62.2063,0.940869,0.380833,3,11,0,62.8793,0.868827,0.661332,1.38465
-63.458,0.898455,0.380833,2,7,0,63.613,0.98488,0.644878,1.19622
-64.3904,0.910263,0.380833,4,15,0,65.7011,1.08734,1.05474,1.93571
-62.3518,0.990835,0.380833,4,15,0,64.8802,0.70072,0.953516,1.604
-63.8812,0.968472,0.380833,4,15,0,64.6735,1.00968,0.499932,1.08597
-64.3964,0.81424,0.380833,3,7,0,65.7288,0.717456,0.530753,1.16478
-62.5456,0.991807,0.380833,2,7,0,64.3277,0.807452,0.667041,1.1643
-63.3248,0.958563,0.380833,3,7,0,65.357,1.08373,0.740791,2.00212
-62.2179,0.997722,0.380833,3,7,0,63.6652,0.959207,0.749564,1.51078
-61.848,0.996172,0.380833,2,7,0,62.6526,0.826454,0.835793,1.55645
-62.3424,0.977096,0.380833,2,7,0,62.9788,1.00158,0.761839,1.69213
-62.1144,0.996808,0.380833,4,15,0,62.656,0.860458,0.729782,1.34359
-64.1594,0.936963,0.380833,2,7,0,65.7893,0.551045,1.06507,1.61476
-63.891,0.82071,0.380833,3,15,0,66.1888,0.545823,0.838848,1.3767
-63.1165,0.780024,0.380833,3,7,0,65.7566,0.903723,0.71749,1.81881
-64.5587,0.983187,0.380833,3,7,0,66.1351,1.1997,0.943785,2.46543
-63.1713,0.805214,0.380833,3,7,0,66.6006,1.06785,0.938791,2.2189
-62.4703,0.99278,0.380833,3,11,0,64.0847,0.809626,0.714876,1.21599
-63.9375,0.922304,0.380833,2,7,0,64.5417,0.746593,0.536975,1.17618
-62.4876,0.910114,0.380833,3,11,0,65.5138,0.959718,0.680411,1.61581
-62.7001,0.998587,0.380833,4,15,0,62.8664,0.652084,0.7375,1.26289
-62.8758,0.988188,0.380833,4,15,0,64.513,0.974467,1.0628,2.2043
-62.3626,0.965894,0.380833,3,15,0,64.7175,0.831822,0.645792,1.35597
-63.6025,0.89871,0.380833,4,15,0,64.6773,0.869335,0.497794,1.00413
-63.8109,0.955792,0.380833,4,15,0,66.0509,0.634189,0.589571,0.968408
-65.5377,0.762173,0.380833,2,3,0,66.1692,0.567013,0.567701,1.08596
-64.7304,0.781651,0.380833,3,7,0,67.771,0.724289,0.626304,0.909038
-62.9854,1,0.380833,3,15,0,65.2831,0.681449,0.930447,1.37098
-63.2518,0.931565,0.380833,3,15,0,63.7724,0.962277,0.897283,1.52942
-61.8851,0.915165,0.380833,2,7,0,64.6768,0.809446,0.812678,1.56383
-64.3093,0.727705,0.380833,3,11,0,65.1366,0.797646,0.759203,1.1002
-63.6638,1,0.380833,3,15,0,66.577,0.926471,0.697169,1.16915
-63.0575,0.912441,0.380833,3,15,0,66.9611,1.00477,0.565271,1.29065
-62.077,0.989794,0.380833,4,15,0,63.9371,0.877949,0.946218,1.85895
-62.1664,0.943075,0.380833,2,7,0,64.2788,0.952162,0.846167,1.66456
-64.7722,0.940932,0.380833,4,15,0,67.0001,0.709865,0.477995,0.818891
-65.0405,0.977614,0.380833,3,15,0,67.1733,1.20758,0.482273,1.36916
-65.4668,0.919241,0.380833,4,15,0,66.9601,0.5946,0.599955,1.22522
-66.6363,0.993998,0.380833,4,15,0,67.4633,0.734629,0.569971,0.783789
-64.1666,1,0.380833,3,7,0,66.9595,0.976766,0.506356,1.43226
-62.2472,0.995158,0.380833,4,15,0,67.0411,0.885329,0.886787,1.90951
-62.1386,0.765258,0.380833,2,3,0,64.6184,0.929939,0.87902,1.67704
-62.976,0.890481,0.380833,4,15,0,64.0535,0.790958,0.868893,1.90921
-62.8615,0.795527,0.380833,1,3,0,65.2121,0.899201,0.991847,1.65502
-63.6,0.921963,0.380833,2,7,0,64.5738,0.687689,0.804755,1.6754
-62.1874,0.986938,0.380833,2,3,0,63.9135,0.705605,0.855643,1.45984
-65.236,0.932513,0.380833,3,7,0,66.5941,1.16176,0.440825,1.13976
-64.3786,1,0.380833,2,3,0,65.3616,1.07374,0.457604,1.15127
-63.2058,0.964258,0.380833,4,15,0,65.1093,0.666978,0.623565,1.1372
-63.9099,0.996274,0.380833,3,7,0,64.3899,0.549568,0.721481,1.08452
-64.1939,0.905382,0.380833,2,3,0,64.569,0.53979,0.771725,1.0838
-64.253,0.883029,0.380833,2,3,0,65.1739,0.534695,0.77817,1.30883
-62.785,0.999403,0.380833,4,15,0,64.9576,0.910675,0.571411,1.19729
-62.9113,0.971048,0.380833,2,3,0,63.0623,0.962692,0.594074,1.21464
-64.8289,0.911401,0.380833,3,15,0,66.3246,0.829901,1.37565,2.07557
-64.2928,1,0.380833,1,1,0,64.8384,0.828964,1.34299,2.10941
-63.1124,0.708543,0.380833,2,3,0,66.5676,0.836496,1.16427,1.90678
-62.5911,1,0.380833,4,15,0,63.5253,0.732434,0.891623,1.74788
-62.8187,0.946597,0.380833,3,15,0,64.4319,0.720139,0.663864,1.31994
-63.4201,0.937686,0.380833,2,7,0,64.9855,0.573303,0.761217,1.19519
-63.2334,1,0.380833,2,3,0,63.4334,0.588214,0.767813,1.21489
-62.6492,0.893546,0.380833,3,13,0,64.5041,0.758814,0.623065,1.13304
-62.6116,0.967139,0.380833,3,7,0,62.9428,0.729239,0.649153,1.22852
-63.0384,0.992406,0.380833,4,15,0,63.3994,0.862988,1.14427,1.91232
-62.8746,0.951371,0.380833,3,7,0,63.6764,0.765703,1.15077,1.96405
-62.306,0.934094,0.380833,2,7,0,64.271,0.885244,0.870109,1.90683
-62.38,0.965981,0.380833,2,3,0,63.1373,0.989679,0.893974,1.91039
-62.7639,0.965336,0.380833,4,15,0,63.268,0.659504,0.712623,1.2608
-62.9434,0.980466,0.380833,3,7,0,64.0193,0.707084,0.614297,1.10266
-61.9833,0.900747,0.380833,2,7,0,64.7076,0.904929,0.783721,1.52098
-62.4073,0.932238,0.380833,2,7,0,62.8552,0.871356,0.832914,1.42314
-62.8838,0.938725,0.380833,2,7,0,63.4775,0.913305,0.670215,1.66465
-62.7635,1,0.380833,2,3,0,62.9492,0.932311,0.671461,1.65869
-63.9066,0.936612,0.380833,3,7,0,64.7193,0.912054,1.179,1.89015
-67.6146,0.553398,0.380833,2,7,0,68.6987,0.750214,0.778398,2.20786
-62.8677,0.955115,0.380833,2,7,0,68.6698,0.753741,1.10145,2.0137
-62.4259,0.971215,0.380833,3,15,0,64.7091,0.861534,0.992062,2.03478
-62.4474,0.933022,0.380833,3,7,0,63.153,0.813469,1.06827,1.83958
-62.262,0.85012,0.380833,2,5,0,63.3712,0.844314,0.895397,1.8797
-62.4981,0.97279,0.380833,2,5,0,62.6846,0.814449,0.862948,1.84937
-63.4936,0.987323,0.380833,4,15,0,64.4575,0.76139,0.685129,1.05492
-63.119,1,0.380833,2,3,0,63.5534,0.709801,0.595639,1.13243
-64.4945,0.981033,0.380833,4,15,0,65.7839,1.03464,0.780321,2.3717
-62.3597,0.990845,0.380833,4,15,0,65.3249,0.772825,0.676686,1.351
-62.6829,0.953494,0.380833,3,11,0,63.8829,0.981419,0.907728,2.1096
-62.8526,0.991813,0.380833,3,15,0,63.6551,0.941625,0.989231,2.23166
-62.4428,0.995691,0.380833,3,7,0,63.6045,0.977978,0.861571,1.96604
-63.3022,0.972269,0.380833,3,7,0,63.7546,1.11982,0.757303,1.93997
-64.1499,0.97746,0.380833,2,3,0,64.2367,1.18579,0.719558,2.07804
-62.8403,0.981496,0.380833,3,7,0,64.8331,0.982039,0.688131,1.75263
-62.8679,0.980783,0.380833,4,15,0,64.2808,1.04068,0.944709,2.10043
-63.2174,0.985539,0.380833,4,15,0,63.7552,0.63232,0.666837,1.16792
-62.2648,0.998468,0.380833,3,7,0,63.62,0.873781,0.64748,1.35869
-62.359,0.911898,0.380833,3,11,0,63.7278,0.854348,0.887814,1.91066
-62.8671,0.994893,0.380833,3,7,0,63.2451,0.816097,1.14964,2.1088
-62.4384,0.954582,0.380833,3,15,0,64.0293,0.927512,0.657675,1.51899
-62.0374,0.993866,0.380833,2,7,0,63.8773,0.867406,0.900209,1.62379
-62.2024,0.931687,0.380833,3,15,0,62.7779,0.884018,0.902005,1.90923
-62.8842,0.9909,0.380833,3,7,0,63.4089,1.02108,0.898663,2.15203
-64.8739,0.972181,0.380833,3,7,0,65.8797,0.723798,1.36406,2.43353
-64.9059,0.916044,0.380833,3,7,0,65.8274,0.78166,1.40049,2.0776
-62.228,1,0.380833,4,15,0,65.5278,0.94066,0.719992,1.62208
-62.327,0.989228,0.380833,2,7,0,63.3277,0.797431,1.01928,1.71664
-62.6338,0.769139,0.380833,2,7,0,64.5697,0.8008,0.848212,1.8311
-66.2968,0.935732,0.380833,4,15,0,67.5094,0.826357,0.461691,0.737589
-62.4989,1,0.380833,4,15,0,66.5763,0.843787,0.809659,1.80755
-62.7477,0.974596,0.380833,2,7,0,63.1208,0.849037,0.909169,1.46438
-63.7333,0.999939,0.380833,3,15,0,63.7558,0.995904,1.16461,2.10271
-62.7476,0.999123,0.380833,2,7,0,64.1967,0.869629,0.90354,2.04612
-62.2428,0.996344,0.380833,2,7,0,63.4781,0.895332,0.846639,1.86278
-61.856,0.999437,0.380833,3,15,0,62.4821,0.859853,0.833684,1.59699
-62.0884,0.972753,0.380833,3,11,0,64.5251,0.842641,0.975801,1.77998
-63.15,0.927053,0.380833,4,15,0,64.7317,0.879885,0.597391,1.08165
-63.1442,0.972535,0.380833,3,15,0,64.0725,1.07581,0.627472,1.45068
-63.7208,0.888016,0.380833,4,15,0,65.698,1.05858,1.0244,1.92109
-63.2259,0.98563,0.380833,2,3,0,64.2951,0.808014,0.928439,2.07277
-62.6375,0.892951,0.380833,3,13,0,64.6471,0.766936,0.870569,1.8021
-64.1732,0.958283,0.380833,3,7,0,64.5774,0.622013,0.897738,1.73473
-66.4623,0.981261,0.380833,2,7,0,68.7209,1.2375,1.09123,2.15104
-64.5949,0.989434,0.380833,4,15,0,67.6813,0.924836,0.623138,1.83695
-62.6204,1,0.380833,2,3,0,64.3806,1.03978,0.776392,1.66223
-64.4973,0.836141,0.380833,2,3,0,65.0683,1.18029,0.816834,1.70646
-63.2338,1,0.380833,2,3,0,64.6568,1.07723,0.824175,1.6633
-64.8711,0.891943,0.380833,3,11,0,66.0481,1.17678,0.756592,1.52368
-63.4349,0.839525,0.380833,2,3,0,66.8572,1.09973,0.705115,1.49435
-62.2701,0.993356,0.380833,3,11,0,63.4305,0.800868,0.685093,1.40363
-62.1444,0.99928,0.380833,3,7,0,62.2944,0.871833,0.773192,1.39405
-62.0402,0.999818,0.380833,3,15,0,62.3502,0.933125,0.815091,1.72075
-62.9183,0.803271,0.380833,2,3,0,63.3758,0.856181,0.783979,1.86047
-62.4013,0.975082,0.380833,1,3,0,63.9218,0.987948,0.794696,1.84163
-62.0154,0.725323,0.380833,2,5,0,64.6892,0.79853,0.84632,1.66463
-62.418,0.804439,0.380833,2,7,0,65.0996,0.735824,0.694561,1.19618
-62.7359,0.868675,0.380833,3,15,0,63.5437,0.769455,0.755958,1.62317
-64.9543,0.982353,0.380833,3,15,0,67.4846,0.719302,0.568158,0.846497
-65.3188,0.972418,0.380833,3,7,0,66.9183,0.851207,0.391815,0.830911
-64.6241,0.890479,0.380833,2,7,0,67.5915,0.91829,0.549991,0.94433
-62.668,1,0.380833,2,7,0,66.4672,0.885152,0.619592,1.43116
-62.0857,0.999762,0.380833,4,15,0,62.742,0.764635,0.838913,1.61032
-62.4654,0.988691,0.380833,4,15,0,62.8323,0.895871,0.648272,1.47753
-63.0447,0.889203,0.380833,2,7,0,67.4124,0.598477,0.874393,1.38082
-63.6934,0.966832,0.380833,3,7,0,64.2303,0.574879,0.811692,1.15944
-63.5766,0.9993,0.380833,3,15,0,65.6109,0.969629,1.20312,2.23318
-64.4873,0.952227,0.380833,3,11,0,65.4897,0.816923,0.566307,0.906857
-63.4719,0.937816,0.380833,4,15,0,65.8121,0.762311,1.03337,1.50429
-62.1428,0.920977,0.380833,3,15,0,66.548,0.910058,0.71528,1.39602
-62.7548,0.991445,0.380833,3,15,0,62.8263,0.770167,0.64996,1.10606
-62.1593,0.999646,0.380833,3,15,0,62.9007,0.953029,0.762985,1.53686
-62.8031,0.991286,0.380833,3,11,0,63.283,0.657544,0.702097,1.16895
-62.629,0.892718,0.380833,2,7,0,65.5505,0.771541,0.781897,1.24521
-63.1358,0.978269,0.380833,4,15,0,64.6224,0.937452,1.06254,2.3559
-64.0612,0.978068,0.380833,3,7,0,65.3705,0.907594,1.21857,2.63094
-62.914,0.999101,0.380833,3,7,0,64.264,1.01046,1.02479,2.0613
-63.0647,0.876207,0.380833,3,7,0,63.8991,1.02575,1.00264,1.95272
-63.6714,0.908811,0.380833,3,7,0,65.9271,0.592731,0.90039,1.5813
-63.3624,1,0.380833,2,3,0,63.7657,0.642603,0.978215,1.39669
-62.7856,0.999446,0.380833,2,7,0,65.0391,0.855225,1.02424,2.15718
-64.6012,0.909339,0.380833,4,15,0,65.6887,0.962967,0.470932,1.3484
-62.7824,0.980679,0.380833,3,7,0,65.1591,0.859261,0.583444,1.2945
-63.4668,0.885266,0.380833,2,3,0,64.46,1.04483,0.604744,1.25219
-62.9209,1,0.380833,2,3,0,63.4261,0.988074,0.59754,1.26025
-62.2884,0.992035,0.380833,3,11,0,63.622,0.712432,0.84426,1.5531
-64.3243,0.769894,0.380833,2,3,0,64.782,0.634391,0.821689,1.66686
-63.6899,0.980862,0.380833,3,7,0,65.2068,0.594812,0.840813,1.50976
-62.906,1,0.380833,2,3,0,63.5947,0.614459,0.897169,1.43763
-63.9291,0.969093,0.380833,2,3,0,64.0319,0.533656,0.92862,1.39739
-62.3698,0.673063,0.380833,2,7,0,67.5142,0.923533,0.668686,1.31667
-62.5379,0.83503,0.380833,4,15,0,64.5952,0.956718,0.816487,1.93831
-62.8901,0.992526,0.380833,4,15,0,63.8579,0.706502,0.637722,1.0862
-62.7839,0.99468,0.380833,4,15,0,63.7831,0.625961,0.813203,1.30585
-63.2599,0.9942,0.380833,3,15,0,64.0557,0.723424,0.593705,1.00638
-63.3388,0.985811,0.380833,4,15,0,63.934,0.751641,1.21858,1.95422
-63.4193,0.999994,0.380833,4,15,0,64.1774,1.06472,1.0014,2.36068
-62.3776,0.979695,0.380833,3,7,0,63.7182,0.968241,0.945547,1.94674
-61.9995,0.997776,0.380833,3,15,0,62.758,0.923331,0.845642,1.72052
-63.935,0.725959,0.380833,2,7,0,65.7056,0.869937,0.807552,2.09843
-65.8114,0.932384,0.380833,3,7,0,66.152,0.836911,1.35997,1.90358
-63.6624,1,0.380833,2,3,0,65.8585,0.763892,1.2794,2.17027
-63.2837,1,0.380833,2,3,0,63.7347,0.794627,1.19529,2.21936
-63.5422,0.856329,0.380833,3,7,0,64.6462,1.00887,1.0769,1.94267
-62.7011,0.993532,0.380833,2,3,0,63.8227,0.998532,0.977692,2.11273
-62.7574,0.895856,0.380833,3,7,0,63.5196,0.821795,0.950179,2.03285
-65.8455,0.629153,0.380833,2,3,0,69.5327,1.03364,1.16929,1.83959
-64.3676,1,0.380833,2,3,0,65.7879,1.00517,1.10751,1.84514
-62.189,0.986376,0.380833,3,13,0,65.2524,0.942064,0.921438,1.84926
-63.2654,0.86865,0.380833,2,3,0,63.3235,0.85243,0.839706,2.02012
-62.3054,0.932113,0.380833,2,5,0,64.1247,0.832011,0.813762,1.75287
-62.5998,0.965224,0.380833,2,3,0,63.0903,0.855306,1.03881,1.74368
-62.474,0.962009,0.380833,2,3,0,62.991,0.773141,0.882115,1.79624
-62.0199,0.998788,0.380833,3,11,0,62.6601,0.74689,0.848773,1.46696
-62.0644,0.999382,0.380833,3,15,0,62.2857,0.824448,0.700238,1.32764
-62.3721,0.98589,0.380833,2,7,0,63.4023,0.862456,0.633032,1.24061
-62.2609,0.984403,0.380833,2,7,0,63.6138,0.708317,0.762015,1.30978
-62.9339,0.870787,0.380833,3,15,0,63.5192,0.915415,0.894867,2.13187
-62.6893,0.894253,0.380833,3,11,0,65.5485,0.880816,0.770663,1.30887
-62.3913,0.996093,0.380833,3,11,0,62.9862,0.792867,0.756586,1.59894
-62.4743,0.98794,0.380833,3,7,0,63.1779,0.719108,0.695272,1.31028
-63.3646,0.998301,0.380833,4,15,0,63.6734,0.811253,0.520387,1.08059
-63.4444,0.994571,0.380833,4,15,0,63.8212,0.766988,0.596829,0.988553
-63.4749,0.818498,0.380833,1,3,0,65.0093,0.751913,0.551337,1.15403
-62.6661,0.999369,0.380833,4,15,0,63.9408,0.712004,0.815557,1.60171
-67.9967,0.624407,0.380833,2,3,0,69.4689,0.953323,1.05743,1.41221
-62.1278,0.960667,0.380833,2,3,0,69.1127,0.895205,0.905946,1.88638
-62.3249,0.985836,0.380833,3,15,0,63.1987,0.929439,0.648136,1.39422
-63.3163,0.937549,0.380833,3,7,0,63.7353,0.993801,0.587447,1.17901
-63.7232,0.583872,0.380833,2,3,0,68.8552,1.06807,0.533835,1.45468
-68.3658,0.677024,0.380833,4,15,0,70.4218,0.420569,1.33612,1.73901
-68.2822,1,0.380833,4,15,0,68.5981,0.411175,1.28523,1.73205
-64.2968,0.658199,0.380833,3,11,0,70.3498,0.54946,0.969353,1.30873
-63.7781,0.993817,0.380833,3,7,0,65.5276,0.588349,1.07075,1.69936
-63.5072,0.871808,0.380833,2,3,0,64.9799,0.648508,1.1374,1.69843
-62.5297,0.998673,0.380833,3,15,0,64.348,0.672467,0.751339,1.32301
-63.8036,0.830083,0.380833,3,7,0,64.4273,1.00835,0.722137,1.28195
-62.8605,1,0.380833,2,3,0,63.7578,0.893302,0.636997,1.54302
-62.7561,0.992597,0.380833,3,15,0,64.3556,0.797751,0.674629,1.13388
-63.5917,0.777765,0.380833,3,15,0,65.6312,0.668546,0.626522,1.23997
-62.3494,0.999235,0.380833,3,15,0,63.5648,0.809688,0.813709,1.34702
-62.6546,0.73542,0.380833,3,7,0,64.4047,0.783962,0.734624,1.58979
-66.829,0.892259,0.380833,3,7,0,67.8096,0.93356,0.848052,2.74352
-62.8244,1,0.380833,2,3,0,66.2852,1.03491,0.944924,2.09082
-64.4698,0.720731,0.380833,3,7,0,66.6121,1.11299,0.853929,1.58839
-62.6159,1,0.380833,2,3,0,64.2795,0.980124,0.714349,1.75358
-62.6027,0.95092,0.380833,3,7,0,65.2892,1.0172,0.716977,1.73234
-63.2027,0.891869,0.380833,3,15,0,64.9189,0.892466,1.04494,2.32819
-67.2596,0.890608,0.380833,4,15,0,70.4017,0.958769,0.525193,1.93074
-67.4032,0.937785,0.380833,3,7,0,67.9487,0.950859,0.523564,1.92659
-64.0916,0.984986,0.380833,3,15,0,68.7864,0.986276,0.540728,1.56196
-63.245,0.956697,0.380833,3,11,0,66.1505,0.836853,0.705584,1.13823
-63.3185,0.714574,0.380833,2,3,0,66.1492,0.794676,0.647808,1.04988
-65.4864,0.908749,0.380833,4,15,0,67.5723,1.02438,1.19588,3.1042
-64.6362,0.987683,0.380833,3,7,0,67.3695,0.763851,1.29445,2.50816
-63.2529,1,0.380833,4,15,0,65.5431,0.989332,0.920911,2.30057
-63.0799,0.997791,0.380833,2,3,0,63.4028,0.966526,0.903477,2.22204
-64.4361,0.943617,0.380833,3,7,0,65.3165,1.1372,0.747309,2.31659
-62.3148,0.975924,0.380833,3,7,0,65.0488,0.752811,0.967201,1.7922
-63.6849,0.871118,0.380833,3,7,0,65.4517,1.16362,0.685857,1.74501
-61.9857,0.970571,0.380833,3,7,0,64.0665,0.870331,0.924321,1.74758
-62.0742,0.996395,0.380833,2,7,0,62.2363,0.909971,0.922023,1.79572
-62.521,0.973562,0.380833,4,15,0,63.0545,0.997699,0.667081,1.4504
-63.8095,0.886862,0.380833,4,15,0,64.8734,1.16797,0.659656,1.63155
-64.8439,0.992834,0.380833,4,15,0,65.5202,0.638089,0.594635,0.85971
-63.3451,1,0.380833,2,3,0,64.8927,0.689801,0.580308,1.05232
-62.619,0.999579,0.380833,3,15,0,63.7252,0.972922,0.661574,1.60549
-62.6912,0.992473,0.380833,2,7,0,63.6845,0.770088,0.714876,1.1653
-62.2076,0.999394,0.380833,2,7,0,63.0664,0.862239,0.716455,1.56153
-62.3689,0.995121,0.380833,3,11,0,62.7282,0.745903,0.983843,1.59352
-62.0557,0.938626,0.380833,2,3,0,62.8834,0.819209,0.845258,1.71291
-62.9571,0.882344,0.380833,3,7,0,63.8284,0.656489,0.747531,1.39146
-63.4951,0.988648,0.380833,3,15,0,64.7836,0.940735,0.605076,1.10362
-63.7709,0.808621,0.380833,2,3,0,65.75,0.880492,0.599912,1.02241
-62.2568,0.999151,0.380833,3,11,0,64.0383,0.77199,0.922977,1.50751
-62.4075,0.980471,0.380833,3,11,0,62.74,0.787657,0.691359,1.43891
-63.743,0.94045,0.380833,3,9,0,64.8793,0.932667,0.476571,1.07568
-62.3066,0.999712,0.380833,4,15,0,64.0051,0.695183,0.86185,1.40717
-61.8718,0.99114,0.380833,3,11,0,62.832,0.834363,0.814274,1.50223
-62.498,0.964715,0.380833,4,15,0,62.576,0.94241,0.80697,1.90438
-62.8068,0.981781,0.380833,3,7,0,63.0425,0.667402,0.822446,1.52889
-62.4823,0.991307,0.380833,4,15,0,65.5882,0.78644,1.04302,1.71446
-62.8742,0.980814,0.380833,3,15,0,63.2812,0.65182,0.954052,1.65681
-63.5651,0.967478,0.380833,2,3,0,63.9841,0.591735,1.04225,1.54259
-64.2461,0.990674,0.380833,2,3,0,64.2918,0.537417,1.01802,1.57735
-64.8167,1,0.380833,2,3,0,64.9337,0.508319,1.06791,1.486
-66.6484,0.860085,0.380833,2,3,0,66.9433,0.471722,1.16243,1.4239
-66.5379,1,0.380833,2,3,0,67.2427,0.433344,1.11727,1.4535
-67.3981,0.527849,0.380833,2,3,0,69.877,0.408225,1.16641,1.50165
-65.8817,0.982394,0.380833,4,15,0,71.4434,0.426556,0.758238,1.11528
-62.4769,0.936853,0.380833,2,7,0,68.8623,0.678856,0.743663,1.26886
