# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\yv36fnuu.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation4\exponential_priors_delta_only-20240422172746.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-62.7552,0.997382,0.793276,1,3,0,62.9456,2.08236
-62.7743,0.993816,0.793276,1,3,0,62.7933,2.00153
-62.7525,0.999651,0.793276,1,3,0,62.7762,2.06057
-62.9311,0.974695,0.793276,2,3,0,62.9699,1.89794
-62.8434,1,0.793276,2,3,0,62.9166,1.94248
-62.8562,0.920231,0.793276,2,3,0,63.4103,2.20111
-63.5972,0.826407,0.793276,1,3,0,64.2117,1.73148
-63.4989,1,0.793276,2,3,0,63.7534,1.7488
-63.1776,1,0.793276,1,1,0,63.4673,1.818
-62.7616,1,0.793276,2,3,0,63.1352,2.10072
-62.7586,1,0.793276,2,3,0,62.7616,2.0933
-62.7618,0.997545,0.793276,1,3,0,62.7807,2.02181
-63.968,0.833539,0.793276,2,3,0,63.9805,2.61628
-62.8586,0.974629,0.793276,1,3,0,63.9739,2.20279
-62.8428,0.944759,0.793276,2,3,0,63.4084,1.94284
-63.8032,0.712235,0.793276,1,3,0,64.9233,2.5693
-64.4493,0.920309,0.793276,1,1,0,64.4738,2.74476
-64.3725,1,0.793276,1,1,0,64.6587,2.72494
-63.2985,0.983539,0.793276,2,3,0,64.7075,2.4077
-62.8502,0.990405,0.793276,1,3,0,63.2422,2.19676
-62.7533,0.959553,0.793276,2,3,0,63.1738,2.05004
-62.8457,0.985685,0.793276,2,3,0,62.8717,1.94109
-62.846,0.940403,0.793276,2,3,0,63.2788,2.19365
-62.7632,0.931906,0.793276,2,3,0,63.3895,2.1042
-64.0353,0.848107,0.793276,2,3,0,64.3857,1.66691
-63.0957,1,0.793276,2,7,0,63.8217,2.32818
-63.4268,0.939914,0.793276,2,3,0,63.8353,2.45233
-63.5132,0.830796,0.793276,1,3,0,65.3005,1.74619
-63.7221,0.938492,0.793276,1,1,0,63.8941,1.71123
-64.2242,0.95078,0.793276,2,3,0,64.4217,1.64354
-62.7861,1,0.793276,2,3,0,64.223,2.13875
-62.7815,1,0.793276,1,1,0,62.7901,2.13312
-63.2997,0.904952,0.793276,1,3,0,63.4053,2.40813
-62.9797,1,0.793276,1,1,0,63.2437,2.27415
-62.855,1,0.793276,1,1,0,62.9572,2.20021
-62.8501,1,0.793276,2,3,0,62.8727,2.19664
-62.9679,0.945522,0.793276,1,3,0,63.3057,1.88306
-63.4167,0.883852,0.793276,1,1,0,63.4232,1.76441
-62.772,1,0.793276,1,3,0,63.3216,2.00463
-62.8206,0.977601,0.793276,1,3,0,62.9151,2.17331
-62.8206,0.953361,0.793276,1,3,0,63.0984,2.17331
-62.7685,0.93284,0.793276,2,3,0,63.3466,2.11409
-62.7559,0.970475,0.793276,2,3,0,62.98,2.08515
-63.4545,0.91068,0.793276,2,3,0,63.6149,1.7571
-62.9151,1,0.793276,2,3,0,63.3084,1.90494
-62.8711,0.945477,0.793276,1,3,0,63.2707,2.21138
-62.8455,1,0.793276,1,1,0,62.8786,2.19324
-63.408,0.958144,0.793276,2,3,0,63.4144,1.76613
-64.7593,0.653879,0.793276,1,1,0,64.8066,1.58671
-64.1773,1,0.793276,1,1,0,64.8991,1.64915
-63.2508,1,0.793276,1,1,0,63.9317,1.8
-62.7545,0.996944,0.793276,1,3,0,63.2301,2.04306
-62.7558,0.998939,0.793276,1,3,0,62.7622,2.08471
-62.8761,0.901323,0.793276,2,3,0,63.4327,2.21476
-63.4591,0.850721,0.793276,1,3,0,64.0778,1.75621
-63.4695,0.65505,0.793276,1,3,0,65.5389,2.46652
-63.6267,0.976867,0.793276,1,1,0,63.7056,2.51649
-63.3087,1,0.793276,1,1,0,63.6037,2.41138
-63.3351,0.995797,0.793276,1,1,0,63.4274,2.42076
-63.0239,1,0.793276,1,1,0,63.2835,2.2958
-62.753,0.99319,0.793276,1,3,0,63.0918,2.05237
-63.5246,0.844633,0.793276,1,3,0,63.6838,1.74415
-62.7918,1,0.793276,1,3,0,63.3857,1.98179
-62.7918,0.880748,0.793276,2,3,0,63.4544,1.98179
-62.7699,1,0.793276,1,1,0,62.7873,2.00781
-63.9774,0.831755,0.793276,2,3,0,63.9846,2.61889
-63.8236,1,0.793276,1,1,0,64.0835,2.57522
-63.8866,0.991496,0.793276,1,1,0,64.0419,2.59332
-62.8717,0.975075,0.793276,1,3,0,63.8645,2.21178
-63.0315,0.97026,0.793276,1,1,0,63.0323,2.29939
-62.8104,0.996597,0.793276,1,3,0,62.9956,2.16415
-63.0623,0.981601,0.793276,2,3,0,63.0623,1.85059
-62.8319,1,0.793276,1,1,0,63.0033,1.94986
-63.445,0.783676,0.793276,1,3,0,64.209,2.45842
-62.7527,0.990192,0.793276,1,3,0,63.6069,2.06598
-63.0623,0.930909,0.793276,1,3,0,63.1522,1.8506
-64.0488,0.751619,0.793276,1,1,0,64.0518,1.66517
-62.7553,0.987216,0.793276,1,3,0,64.0937,2.08262
-62.8287,0.991632,0.793276,2,3,0,62.8329,1.95204
-62.9495,0.969901,0.793276,1,1,0,62.9522,1.89033
-63.6555,0.893863,0.793276,2,7,0,63.6815,2.5253
-63.8889,0.968002,0.793276,1,1,0,63.9728,2.59395
-62.981,0.991212,0.793276,2,3,0,64.0212,2.27481
-62.764,0.996605,0.793276,1,3,0,62.9733,2.10585
-64.9159,0.731447,0.793276,2,3,0,64.9656,2.8616
-65.4903,0.946828,0.793276,1,1,0,65.6137,2.99962
-66.3886,0.931486,0.793276,1,1,0,66.4775,3.20949
-66.8993,0.968082,0.793276,1,1,0,67.1376,3.32783
-65.2079,1,0.793276,1,1,0,66.7617,2.93235
-64.3378,1,0.793276,1,1,0,65.1434,2.71591
-64.4016,0.992543,0.793276,1,1,0,64.6206,2.73247
-63.5449,1,0.793276,1,1,0,64.2839,2.4909
-64.1941,0.913694,0.793276,1,1,0,64.2026,2.67796
-62.7557,0.951624,0.793276,1,3,0,64.7593,2.03799
-63.2663,0.869839,0.793276,1,3,0,63.5663,2.39593
-63.9002,0.907576,0.793276,1,1,0,63.9003,2.59718
-62.8689,0.974982,0.793276,1,3,0,63.883,2.20989
-62.9225,0.954179,0.793276,1,3,0,63.2685,1.90167
-62.7528,0.997988,0.793276,1,3,0,62.925,2.054
-63.3003,0.868636,0.793276,1,3,0,63.5757,2.40834
-62.7779,0.99106,0.793276,1,3,0,63.3058,2.12829
-62.8081,0.991832,0.793276,2,3,0,62.856,2.16199
-62.8111,0.91015,0.793276,2,3,0,63.5276,2.16485
-62.7904,0.987469,0.793276,1,3,0,62.9263,1.98314
-62.7904,0.767774,0.793276,1,3,0,63.8521,1.98314
-62.8013,0.999123,0.793276,2,3,0,62.8078,1.97302
-62.7593,0.997175,0.793276,2,3,0,62.8232,2.02757
-62.8837,0.962051,0.793276,1,3,0,62.9828,2.21969
-62.7534,0.998147,0.793276,1,3,0,62.8936,2.07328
-63.1517,0.911532,0.793276,1,3,0,63.2755,1.82482
-62.9072,1,0.793276,1,1,0,63.094,1.90856
-63.3101,0.964627,0.793276,2,3,0,63.3115,1.78654
-63.1476,1,0.793276,1,1,0,63.3374,1.82592
-62.849,0.939144,0.793276,2,3,0,63.5997,1.93905
-63.3598,0.800469,0.793276,1,3,0,64.0998,2.42942
-64.0783,0.899564,0.793276,1,1,0,64.0784,2.64672
-63.0076,0.992356,0.793276,2,3,0,64.1987,2.28798
-62.9206,1,0.793276,1,1,0,63.0049,2.24214
-62.8184,1,0.793276,1,1,0,62.9006,2.17143
-62.857,0.992339,0.793276,1,1,0,62.8624,2.20164
-63.1074,0.975741,0.793276,2,7,0,63.1113,1.83709
-62.977,0.885671,0.793276,1,3,0,63.8117,2.27277
-63.6853,0.907764,0.793276,2,3,0,63.9864,2.53436
-62.7545,1,0.793276,2,3,0,63.5139,2.04299
-62.7663,0.997956,0.793276,1,3,0,62.7667,2.01347
-63.1515,0.924193,0.793276,1,3,0,63.1905,1.82486
-62.9315,0.904015,0.793276,1,3,0,63.7651,2.24835
-62.8833,1,0.793276,1,1,0,62.9368,2.2194
-62.8624,0.966196,0.793276,1,3,0,63.1885,1.93127
-62.9468,0.931652,0.793276,1,3,0,63.3389,2.25683
-62.8325,0.893149,0.793276,2,3,0,64.1309,1.94951
-63.3769,0.834873,0.793276,2,3,0,64.0669,1.77239
-63.5605,0.946999,0.793276,1,1,0,63.6958,1.73779
-62.9987,1,0.793276,1,1,0,63.4099,1.87171
-62.7598,0.987316,0.793276,1,3,0,63.0723,2.09643
-62.7633,0.967602,0.793276,2,3,0,62.988,2.10434
-63.0421,0.930454,0.793276,1,3,0,63.1933,1.85699
-63.2843,0.935044,0.793276,1,1,0,63.3199,1.79229
-62.9683,1,0.793276,1,1,0,63.2114,1.88291
-63.7465,0.675219,0.793276,2,7,0,65.1841,2.55265
-63.7062,1,0.793276,2,3,0,63.8877,2.54065
-63.6692,1,0.793276,1,1,0,63.8437,2.52948
-62.8542,0.912461,0.793276,2,7,0,64.43,1.93598
-62.9733,0.91639,0.793276,1,3,0,63.3752,2.27086
-62.8636,1,0.793276,2,3,0,62.9555,2.20626
-64.3712,0.767694,0.793276,1,3,0,64.753,2.7246
-64.3712,0.902571,0.793276,1,1,0,65.2478,2.7246
-65.8207,0.909768,0.793276,2,7,0,66.0601,1.49958
-64.5766,1,0.793276,1,1,0,65.787,1.60481
-63.1592,1,0.793276,2,3,0,64.1555,1.82282
-63.3739,0.980223,0.793276,2,3,0,63.4429,1.77301
-63.5529,0.982786,0.793276,2,3,0,63.688,1.73913
-63.2305,1,0.793276,1,1,0,63.5338,1.80483
-63.2305,0.75784,0.793276,1,1,0,63.9068,1.80483
-62.9702,0.881305,0.793276,1,3,0,63.9744,2.26927
-63.2488,0.951894,0.793276,1,1,0,63.2496,2.3894
-63.5438,0.835107,0.793276,1,3,0,64.9988,1.74073
-64.9767,0.630636,0.793276,1,1,0,65.0516,1.5666
-65.6724,0.776957,0.793276,1,1,0,66.277,1.5103
-67.1259,0.56841,0.793276,1,1,0,67.9319,1.41855
-64.8173,1,0.793276,1,1,0,66.6921,1.5812
-64.4777,1,0.793276,1,1,0,65.1685,1.61512
-65.1145,0.933886,0.793276,2,3,0,65.5469,1.55455
-63.6263,1,0.793276,2,3,0,64.7224,1.72661
-63.059,1,0.793276,1,1,0,63.4803,1.85163
-63.0704,0.996889,0.793276,1,1,0,63.1462,1.84808
-62.9578,1,0.793276,2,3,0,63.071,1.88702
-63.5634,0.845926,0.793276,1,1,0,63.5647,1.7373
-64.264,0.93412,0.793276,2,3,0,64.3933,1.63887
-64.7158,0.858511,0.793276,1,1,0,65.0961,1.59091
-63.4231,1,0.793276,2,7,0,64.4392,2.4511
-63.1634,1,0.793276,1,1,0,63.3994,2.35634
-63.1228,1,0.793276,1,1,0,63.2141,2.33967
-63.6299,0.920722,0.793276,1,1,0,63.6299,2.51746
-64.4637,0.964778,0.793276,2,3,0,64.4656,2.74847
-63.7111,1,0.793276,1,1,0,64.374,2.5421
-63.7356,0.996556,0.793276,1,1,0,63.8885,2.5494
-66.0043,0.820393,0.793276,2,3,0,66.5689,3.12021
-66.2772,0.980272,0.793276,1,1,0,66.5722,3.18365
-65.0621,1,0.793276,1,1,0,66.1945,2.89719
-62.9408,0.956711,0.793276,1,3,0,65.2526,2.25353
-63.6765,0.901013,0.793276,1,3,0,63.7244,2.5317
-63.1503,1,0.793276,1,1,0,63.5919,2.35102
-62.8305,0.956836,0.793276,1,3,0,63.5507,1.95086
-62.7592,0.999955,0.793276,1,3,0,62.8183,2.02774
-62.7557,1,0.793276,1,1,0,62.7585,2.03801
-62.7556,1,0.793276,2,7,0,62.7557,2.08409
-62.9457,0.95337,0.793276,1,3,0,63.0307,1.89188
-62.9189,0.923643,0.793276,1,3,0,63.426,2.24118
-62.7792,0.998139,0.793276,1,3,0,62.8976,2.13008
-63.3097,0.931028,0.793276,2,3,0,63.4018,2.41173
-63.5429,0.832343,0.793276,1,3,0,65.1183,1.74089
-62.9347,0.878063,0.793276,1,3,0,64.2907,2.25016
-64.3387,0.851163,0.793276,2,3,0,64.5759,2.71613
-62.8007,0.89996,0.793276,1,3,0,65.2968,1.97355
-64.5479,0.75377,0.793276,2,3,0,64.548,2.76996
-63.9291,1,0.793276,1,1,0,64.5083,2.60534
-64.0758,0.981095,0.793276,1,1,0,64.2179,2.64603
-64.5555,0.922852,0.793276,2,3,0,65.5698,2.77189
-64.4188,1,0.793276,1,1,0,64.7427,2.73692
-64.5535,0.984784,0.793276,1,1,0,64.7569,2.77137
-64.1997,1,0.793276,2,3,0,64.6267,2.67946
-63.7683,1,0.793276,1,1,0,64.1968,2.55908
-63.2019,1,0.793276,1,1,0,63.6793,2.37154
-62.7577,0.994386,0.793276,1,3,0,63.2463,2.09073
-63.7058,0.803108,0.793276,1,3,0,64.1002,2.54052
-62.9788,0.979871,0.793276,1,3,0,63.6142,2.27366
-63.5255,0.950424,0.793276,2,7,0,63.531,1.74399
-64.0935,0.838234,0.793276,1,1,0,64.2245,1.65948
-63.1205,1,0.793276,1,1,0,63.8174,1.83338
-63.3784,0.768892,0.793276,2,3,0,64.8815,2.43589
-64.8349,0.895008,0.793276,2,7,0,64.8435,1.57955
-63.0248,1,0.793276,2,3,0,64.4939,2.29624
-63.3483,0.945911,0.793276,1,1,0,63.3498,2.42541
-63.2714,1,0.793276,1,1,0,63.4073,2.39779
-62.8619,0.996693,0.793276,2,7,0,63.1882,1.93155
-63.2877,0.829478,0.793276,1,3,0,63.9977,2.40377
-63.3697,0.986983,0.793276,1,1,0,63.4422,2.43288
-67.6661,0.629983,0.793276,2,3,0,67.8434,3.50643
-63.4889,1,0.793276,2,3,0,67.351,2.47287
-62.8545,0.985074,0.793276,1,3,0,63.4361,2.19988
-62.8365,1,0.793276,1,1,0,62.8636,2.1864
-62.8383,0.999799,0.793276,2,7,0,62.8387,1.94569
-62.8251,1,0.793276,2,3,0,62.8494,1.95455
-63.6185,0.77939,0.793276,2,3,0,64.5503,1.7279
-62.9416,0.871388,0.793276,1,3,0,64.405,2.25402
-62.7675,0.998213,0.793276,2,3,0,62.9574,2.11238
-62.7608,1,0.793276,1,1,0,62.7666,2.099
-62.8457,0.909895,0.793276,2,3,0,63.3926,2.19339
-62.9856,0.973423,0.793276,1,1,0,62.9858,2.2771
-62.7529,1,0.793276,2,3,0,62.9492,2.05322
-62.7529,0.615307,0.793276,1,3,0,65.4704,2.05322
-62.8502,0.928987,0.793276,2,3,0,63.2171,2.19672
-62.9669,0.977778,0.793276,1,1,0,62.9684,2.26755
-62.7586,0.952947,0.793276,2,3,0,63.3868,2.02913
-62.7586,0.813058,0.793276,1,3,0,63.7914,2.02913
-63.1777,0.914937,0.793276,1,3,0,63.2387,1.81797
-62.7661,1,0.793276,2,3,0,63.1256,2.10984
-62.8345,0.977388,0.793276,1,3,0,62.9134,1.94814
-62.786,1,0.793276,1,1,0,62.8239,1.98773
-63.1805,0.873537,0.793276,1,3,0,63.5786,2.36314
-62.8491,0.941387,0.793276,2,7,0,63.6448,1.93897
-62.9184,0.935502,0.793276,1,3,0,63.2569,2.2409
-62.7593,0.959683,0.793276,2,3,0,63.2684,2.0276
-65.4838,0.572435,0.793276,1,3,0,65.8109,1.52453
-63.7267,1,0.793276,2,7,0,65.1062,2.54675
-62.8552,0.993412,0.793276,2,7,0,63.5366,1.9354
-62.7691,0.992258,0.793276,2,3,0,62.9139,2.00892
-62.811,0.990085,0.793276,1,1,0,62.811,1.96505
-63.1947,0.891131,0.793276,2,3,0,63.6237,1.81363
-62.7661,1,0.793276,2,3,0,63.1421,2.10991
-62.7527,1,0.793276,2,3,0,62.764,2.05588
-62.7528,0.993253,0.793276,2,3,0,62.7984,2.05421
-62.7542,0.998453,0.793276,2,3,0,62.7632,2.07764
-62.7984,0.94613,0.793276,2,3,0,63.1171,2.15241
-63.3084,0.953506,0.793276,2,3,0,63.3297,1.78691
-62.8818,1,0.793276,1,1,0,63.195,1.92094
-62.9255,0.886418,0.793276,2,3,0,63.6935,2.24498
-63.6925,0.896452,0.793276,1,3,0,63.7531,2.53653
-63.5185,1,0.793276,1,1,0,63.7482,2.48243
-63.5676,0.992713,0.793276,1,1,0,63.6847,2.49807
-63.4618,1,0.793276,2,3,0,63.6434,2.46399
-63.2612,1,0.793276,1,1,0,63.4706,2.39403
-62.882,0.859743,0.793276,2,3,0,64.744,2.21857
-64.2488,0.892211,0.793276,2,3,0,64.3432,1.64064
-63.4934,1,0.793276,1,1,0,64.1179,1.74982
-63.6007,0.968211,0.793276,1,1,0,63.7832,1.73089
-63.0829,1,0.793276,1,1,0,63.4753,1.84429
-63.2368,0.95808,0.793276,1,1,0,63.2938,1.8033
-63.5879,0.902475,0.793276,1,1,0,63.6612,1.73307
-62.9451,1,0.793276,2,7,0,63.4418,2.25593
-62.7544,1,0.793276,2,3,0,62.9114,2.04327
-63.7068,0.787968,0.793276,2,3,0,64.2689,2.54082
-63.6575,1,0.793276,1,1,0,63.8368,2.52592
-65.1852,0.895423,0.793276,2,7,0,65.2315,1.54855
-62.7729,0.93298,0.793276,2,3,0,65.8666,2.12112
-63.6939,0.808096,0.793276,1,3,0,64.0627,1.71565
-63.6061,1,0.793276,1,1,0,63.8873,1.72998
-62.9866,1,0.793276,2,3,0,63.4366,1.87608
-63.7185,0.677491,0.793276,2,7,0,65.1724,2.54432
# 
#  Elapsed Time: 1.842 seconds (Warm-up)
#                5.188 seconds (Sampling)
#                7.03 seconds (Total)
# 
