# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:37:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\m9r737d4.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation6\exponential_priors-20240423083747.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-323.63,2.56667e-246,0.232583,1,1,0,332.261,0.389783,0.0838352,0.563095
-323.124,0.998767,0.0445307,5,63,0,323.881,0.372737,0.0978021,0.516466
-323.885,0.999779,0.0693078,3,11,0,324.028,0.374536,0.0759489,0.475291
-322.76,0.854702,0.10758,4,15,0,326.26,0.33972,0.112982,0.533904
-321.42,1,0.123289,4,15,0,322.82,0.371225,0.275407,1.37569
-321.428,0.900515,0.189976,4,15,0,321.749,0.337706,0.250604,1.10051
-321.974,0.436468,0.237941,2,5,1,323.91,0.319156,0.349127,1.15049
-321.999,0.849076,0.116044,5,31,0,322.962,0.403621,0.199397,1.26653
-321.921,0.895835,0.131021,3,7,0,322.732,0.387294,0.19651,1.40921
-323.621,0.297104,0.162275,2,3,0,325.201,0.393729,0.176426,2.81867
-324.147,0.991587,0.0606519,3,11,0,325.14,0.394719,0.185434,4.22228
-326.178,0.781251,0.0910014,3,15,0,331.641,0.351531,0.11518,1.88041
-325.035,0.889941,0.0897046,2,7,0,327.253,0.341976,0.134887,1.45775
-322.935,0.507882,0.109527,3,7,0,325.705,0.329922,0.147442,0.432734
-323.521,0.911587,0.0631356,1,1,0,323.536,0.329663,0.147623,0.398768
-324.932,0.835383,0.0803762,3,7,0,325.598,0.310204,0.126663,0.840445
-323.578,0.917366,0.0880488,2,7,0,326.939,0.329011,0.164249,0.426445
-322.216,0.929425,0.112902,2,7,0,324.179,0.326501,0.179212,0.902375
-322.376,0.982421,0.147817,4,31,0,323.325,0.418698,0.284941,2.4917
-322.655,0.743219,0.213654,3,15,0,323.012,0.395293,0.48221,3.22218
-323.004,0.990675,0.195091,3,7,0,323.103,0.403608,0.529623,4.66531
-322.871,0.979542,0.285096,3,7,0,323.436,0.422232,0.465883,3.8366
-323.366,0.656754,0.406561,2,7,0,324.122,0.445451,0.251308,5.94148
-323.2,0.996651,0.314944,2,3,0,323.441,0.445504,0.271179,4.47094
-323.383,0.479735,0.462058,2,7,0,323.953,0.454481,0.312368,17.6279
-322.416,0.984557,0.257711,3,15,0,323.638,0.458481,0.407323,181.279
-322.725,0.922301,0.368758,2,3,0,322.982,0.484534,0.44933,112.598
-322.869,0.899949,0.468835,3,7,0,323.518,0.482403,0.308006,113.58
-324.418,0.141179,0.570858,1,3,1,325.692,0.404473,0.220566,19.4367
-322.503,0.998059,0.172662,4,15,0,324.493,0.436414,0.658389,77.8008
-323.084,0.846951,0.252078,2,5,0,325.362,0.417975,0.513999,250.297
-322.933,0.999738,0.139363,3,7,0,323.51,0.426328,0.50905,266.574
-322.933,0,2.00386,0,1,1,324.484,0.426328,0.50905,266.574
-322.841,0.997695,0.338607,2,3,0,323.425,0.450098,0.34085,47.9431
-322.921,0.918644,0.476732,2,5,0,323.737,0.444369,1.17658,396.353
-322.921,0.322608,0.619222,2,5,1,323.584,0.444369,1.17658,396.353
-325.41,0.80104,0.144008,2,3,0,326.381,0.451682,1.24156,738.428
-322.175,1,0.135886,2,3,0,325.085,0.452972,1.24478,258.08
-322.742,0.900073,0.24365,3,15,0,323.12,0.455973,0.766345,58.1535
-323.291,0.795172,0.328126,2,7,0,323.947,0.447965,0.342768,19.9168
-322.97,0.980655,0.320908,3,11,0,323.7,0.420296,0.449322,5.94663
-325.733,0.497763,0.567022,2,4,1,327.232,0.440703,0.0313107,352.32
-327.074,0.798828,0.218491,3,7,0,328.114,0.495441,0.0409958,3.15373
-328.538,0.944562,0.218903,3,15,0,330.9,0.419601,0.015292,0.399483
-328.859,0.691461,0.347252,2,7,1,329.216,0.435409,0.012176,0.440743
-327.066,0.994714,0.249448,4,15,0,329.772,0.438017,0.0126896,6.76097
-324.726,1,0.461001,2,3,0,327.026,0.467376,0.025739,87.597
-325.301,0.701027,0.859584,2,3,0,325.432,0.447413,0.016011,180.598
-325.301,0.276978,0.637622,2,3,0,326.335,0.447413,0.016011,180.598
-326.307,0.892194,0.131475,4,15,0,329.73,0.472914,0.0200556,354.882
-324.736,1,0.176781,2,3,0,326.36,0.467291,0.0268155,141.736
-325.137,0.876715,0.326415,2,3,0,326.008,0.446231,0.0197859,189.029
-325.673,0.917156,0.414516,3,7,0,325.932,0.457821,0.0142436,230.969
-325.673,0.0304747,0.590402,1,2,1,329.288,0.457821,0.0142436,230.969
-323.62,0.999217,0.0635253,5,63,0,326.291,0.441039,0.129115,36.1577
-322.523,0.999705,0.115803,4,15,0,323.73,0.458433,0.600281,265.15
-323.604,0.95894,0.209291,3,7,0,324.389,0.493967,1.72386,97.3799
-323.183,0.926413,0.333662,3,7,0,324.646,0.42859,0.674272,41.3094
-323.635,0.532528,0.481704,3,7,0,323.776,0.418908,0.60503,22.8197
-322.645,0.961936,0.230764,3,7,0,324.397,0.465463,1.84756,362.236
-322.055,0.979589,0.36639,3,7,0,323.162,0.443497,1.14893,185.445
-322.055,0.0638071,0.605864,1,3,1,322.696,0.443497,1.14893,185.445
-322.399,0.994917,0.0826034,4,23,0,322.526,0.445715,1.01004,90.7975
-324.496,0.982811,0.142915,3,15,0,325.281,0.525918,0.404147,149.327
-323.655,1,0.237264,3,7,0,325.092,0.398969,2.34849,205.627
-324.316,0.663286,0.408902,1,1,0,324.529,0.394053,2.03204,381.885
-323.849,0.942497,0.288227,3,7,0,325.316,0.503022,1.84109,108.392
