# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:33:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\hgj1m5_w.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation6\exponential_priors_delta_only-20240423003333.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-395.612,1,0.794925,2,3,0,395.618,38.164
-395.145,0.993128,0.794925,3,7,0,395.744,81.0875
-395.088,0.991595,0.794925,1,3,0,395.24,123.702
-395.099,0.988908,0.794925,1,3,0,395.164,91.0619
-395.076,0.990859,0.794925,2,3,0,395.181,100.661
-395.135,0.992463,0.794925,2,3,0,395.146,82.7879
-395.124,1,0.794925,1,1,0,395.139,84.9874
-395.322,0.980984,0.794925,2,3,0,395.34,60.3303
-395.076,0.999259,0.794925,1,3,0,395.527,116.568
-395.095,0.99753,0.794925,2,7,0,395.095,92.4491
-395.101,0.999646,0.794925,2,3,0,395.104,90.5698
-395.12,0.996901,0.794925,1,1,0,395.121,85.8375
-395.075,0.999952,0.794925,2,7,0,395.111,115.86
-395.113,0.985856,0.794925,1,3,0,395.16,87.3402
-395.433,0.965257,0.794925,3,7,0,395.5,51.3423
-395.133,0.99016,0.794925,1,3,0,396.023,138.809
-395.148,0.962161,0.794925,1,3,0,395.368,80.6221
-395.741,0.937181,0.794925,4,15,0,395.916,12.3476
-395.741,2.5844e-005,0.794925,1,1,0,397.221,12.3476
-397.385,0.243284,0.794925,1,1,0,397.987,4.97379
-397.385,0.243414,0.794925,1,1,0,397.388,4.97379
-395.285,0.623732,0.794925,2,3,0,397.577,63.7666
-395.799,0.851642,0.794925,3,7,0,397.291,20.0693
-395.772,0.902527,0.794925,1,3,0,395.958,14.0318
-395.39,0.840918,0.794925,1,3,0,397.998,54.6832
-395.801,0.992952,0.794925,3,11,0,395.816,19.1797
-395.526,0.428876,0.794925,2,7,1,396.612,44.4238
-395.707,0.544449,0.794925,3,7,0,395.98,8.80024
-395.394,0.363605,0.794925,2,7,1,396.737,54.3299
-395.775,0.99869,0.794925,2,7,0,395.783,24.0525
-395.128,0.975185,0.794925,2,5,0,396.073,137.417
-395.885,0.845548,0.794925,2,3,0,396.59,257.733
-395.14,0.884803,0.794925,2,3,0,396.685,140.786
-395.158,0.960908,0.794925,1,3,0,395.408,78.9953
-395.632,0.790111,0.794925,2,5,0,396.178,223.481
-395.193,0.915878,0.794925,2,3,0,396.242,152.966
-395.072,0.999626,0.794925,1,3,0,395.191,112.61
-395.551,0.668774,0.794925,2,5,0,396.364,42.6177
-395.795,0.990735,0.794925,2,7,0,395.81,20.905
-395.771,0.990357,0.794925,3,9,0,395.82,24.577
-395.406,0.890632,0.794925,1,3,0,396.384,53.3637
-395.51,0.995794,0.794925,2,7,0,395.511,206.015
-395.209,1,0.794925,1,1,0,395.437,156.261
-395.257,0.988238,0.794925,1,1,0,395.28,165.503
-395.257,0.405153,0.794925,1,3,0,398.433,165.503
-395.396,0.989029,0.794925,2,7,0,395.396,54.1635
-395.173,0.928184,0.794925,2,7,0,396.027,148.544
-395.777,0.700556,0.794925,2,5,0,396.379,23.8792
-395.791,1,0.794925,1,3,0,395.797,21.6956
-395.713,0.409103,0.794925,2,3,0,396.315,11.0243
-395.713,0.0517123,0.794925,1,1,0,396.47,11.0243
-395.631,0.996255,0.794925,3,15,0,395.853,36.8085
-395.122,0.994063,0.794925,3,7,0,395.737,85.4575
-395.098,1,0.794925,2,3,0,395.119,91.2728
-395.765,0.741592,0.794925,1,3,0,397.515,25.2335
-395.766,1,0.794925,1,1,0,395.768,25.145
-395.764,0.999865,0.794925,1,1,0,395.768,25.3483
-395.707,0.998514,0.794925,1,3,0,395.793,30.7814
-395.086,0.99374,0.794925,1,3,0,396.689,95.61
-395.102,0.986488,0.794925,2,3,0,395.218,129.341
-395.071,1,0.794925,2,3,0,395.101,109.371
-395.072,0.999715,0.794925,1,3,0,395.073,105.113
-395.305,0.937415,0.794925,1,3,0,395.473,61.8688
-395.084,0.992024,0.794925,1,3,0,395.534,121.891
-395.288,0.916328,0.794925,1,3,0,395.582,63.4795
-395.338,0.999507,0.794925,2,3,0,395.345,58.9429
-395.104,0.991595,0.794925,1,3,0,395.381,89.5899
-396.113,0.905428,0.794925,2,3,0,396.203,287.231
-395.146,0.960332,0.794925,3,7,0,396.097,142.369
-395.142,0.963936,0.794925,1,3,0,395.379,81.5926
-395.159,0.972672,0.794925,3,7,0,395.501,78.7522
-395.195,0.977147,0.794925,1,3,0,395.489,153.454
-395.275,0.896869,0.794925,1,3,0,395.867,64.7482
-395.862,0.952112,0.794925,2,5,0,396.048,7.28132
-396.08,0.779629,0.794925,1,1,0,396.325,6.53695
-395.803,1,0.794925,1,1,0,395.984,7.61947
-395.716,0.993562,0.794925,3,15,0,395.835,29.9778
-395.115,0.926231,0.794925,3,7,0,396.459,133.845
-395.211,0.977261,0.794925,1,1,0,395.211,156.676
-395.568,0.421909,0.794925,1,3,0,397.231,41.4167
-395.732,1,0.794925,3,7,0,395.776,28.6129
-395.304,0.983497,0.794925,2,5,0,396.272,61.9517
-395.287,0.964724,0.794925,1,3,0,396.022,170.878
-395.37,0.995818,0.794925,2,7,0,395.371,56.3093
-395.465,1,0.794925,2,3,0,395.465,48.8945
-395.291,1,0.794925,2,3,0,395.49,63.2258
-395.218,0.997486,0.794925,2,3,0,395.462,70.8983
-395.713,0.970585,0.794925,2,5,0,396.398,30.2829
-395.739,0.342062,0.794925,2,3,0,396.798,12.2404
-395.739,0.193999,0.794925,1,1,0,396.582,12.2404
-395.738,0.99863,0.794925,3,7,0,395.921,12.2038
-395.738,7.48487e-008,0.794925,1,1,0,397.392,12.2038
-395.835,0.975455,0.794925,2,3,0,395.838,7.42498
-397.093,0.125454,0.794925,1,1,0,398.39,5.18604
-395.473,0.682909,0.794925,2,3,0,397.22,48.3117
-395.744,1,0.794925,3,7,0,395.851,8.14861
-395.744,0.397692,0.794925,1,1,0,396.019,8.14861
-395.982,0.809889,0.794925,1,1,0,396.076,6.81348
-395.982,0.319762,0.794925,1,3,0,397.402,6.81348
-395.783,1,0.794925,1,1,0,395.92,7.76588
-395.835,0.958344,0.794925,1,1,0,395.903,7.42507
-395.801,0.238099,0.794925,2,3,0,396.833,19.0885
-397.203,1,0.794925,1,1,0,397.242,5.1012
-397.203,0.554526,0.794925,1,1,0,397.24,5.1012
-397.203,0.126866,0.794925,1,3,0,397.309,5.1012
-395.8,0.818119,0.794925,1,1,0,397.492,17.3939
-395.732,0.984304,0.794925,2,7,0,395.947,11.9313
-395.732,0.193343,0.794925,1,1,0,396.513,11.9313
-395.771,0.999868,0.794925,1,3,0,395.785,13.9859
-396.191,0.681227,0.794925,2,3,0,396.357,6.28719
-395.791,0.789088,0.794925,2,3,0,396.4,15.7459
-395.722,0.999814,0.794925,2,7,0,395.798,11.4363
-395.745,0.977499,0.794925,2,5,0,396.02,27.3277
-395.718,0.99814,0.794925,2,3,0,395.754,29.8487
-395.706,0.999088,0.794925,1,1,0,395.721,30.8575
-395.8,0.74686,0.794925,1,3,0,396.199,17.2876
-395.771,0.994773,0.794925,3,7,0,395.978,24.5585
-395.08,0.891083,0.794925,2,5,0,395.934,98.1826
-395.594,0.713469,0.794925,2,5,0,396.313,39.4997
-395.577,0.998748,0.794925,1,1,0,395.604,40.7602
-395.724,0.991672,0.794925,2,7,0,395.799,29.3382
-395.25,0.990478,0.794925,2,7,0,395.768,67.2903
-395.075,0.998187,0.794925,2,3,0,395.31,101.377
-395.083,0.993869,0.794925,2,3,0,395.129,120.96
-395.074,0.95911,0.794925,2,3,0,395.359,102.858
-395.757,0.899106,0.794925,2,7,0,395.797,26.0796
-395.787,0.816989,0.794925,1,3,0,396.152,15.317
-395.763,0.934182,0.794925,3,15,0,395.832,25.4661
-395.768,0.979969,0.794925,3,7,0,396.507,24.9288
-395.712,0.337165,0.794925,2,3,0,396.577,10.949
-395.757,0.99861,0.794925,1,3,0,395.776,13.1355
-396.02,0.823672,0.794925,2,3,0,396.087,6.69669
-396.032,0.363555,0.794925,3,7,0,397.114,276.84
-395.432,1,0.794925,1,1,0,395.888,194.39
-395.157,0.963078,0.794925,2,3,0,395.727,144.905
-395.3,0.988578,0.794925,2,3,0,395.302,173.021
-395.781,0.957317,0.794925,2,3,0,395.784,243.865
-395.252,1,0.794925,1,1,0,395.648,164.568
-395.074,1,0.794925,2,3,0,395.229,102.369
-395.489,0.854075,0.794925,2,7,0,395.949,47.1648
-395.118,0.996059,0.794925,1,3,0,396.154,134.685
-395.233,0.972701,0.794925,1,1,0,395.233,160.968
-395.451,0.889694,0.794925,2,3,0,396.02,197.253
-396.158,0.825854,0.794925,1,1,0,396.172,292.919
-395.337,0.841462,0.794925,2,7,0,396.103,59.0332
-395.078,1,0.794925,2,3,0,395.296,99.8749
-395.181,0.986635,0.794925,2,3,0,395.191,75.5107
-395.181,0.553083,0.794925,1,3,0,398.502,75.5107
-395.502,0.972051,0.794925,2,5,0,395.645,46.1895
-395.075,1,0.794925,1,3,0,395.982,115.651
-395.075,0.450378,0.794925,1,3,0,396.675,115.651
-395.256,0.953784,0.794925,3,7,0,395.388,66.6194
-395.405,0.995392,0.794925,2,3,0,395.445,53.4773
-395.482,1,0.794925,2,3,0,395.614,47.6218
-395.391,0.997792,0.794925,1,1,0,395.485,54.5839
-395.295,1,0.794925,1,1,0,395.389,62.8352
-395.252,1,0.794925,2,3,0,395.3,67.1169
-395.672,0.986617,0.794925,2,7,0,396.082,33.6201
-395.082,1,0.794925,1,3,0,396.817,120.672
-395.348,0.888094,0.794925,1,3,0,395.733,58.1329
-395.071,0.998229,0.794925,2,7,0,395.3,107.25
-395.316,0.930152,0.794925,1,3,0,395.516,60.9028
-395.072,0.994107,0.794925,1,3,0,395.473,111.298
-395.072,0.7876,0.794925,1,3,0,396.204,111.298
-395.344,0.921517,0.794925,3,7,0,395.626,58.4749
-395.071,1,0.794925,1,3,0,395.519,109.835
-395.072,0.999488,0.794925,2,3,0,395.075,105.181
-395.073,0.999777,0.794925,1,1,0,395.073,103.651
-395.073,0.99556,0.794925,2,3,0,395.106,103.402
-395.109,0.993384,0.794925,1,3,0,395.116,88.4892
-395.075,0.996691,0.794925,1,3,0,395.141,115.676
-395.709,0.858116,0.794925,2,7,0,395.929,30.6169
-395.728,0.996189,0.794925,3,7,0,395.926,28.9062
-395.224,0.998479,0.794925,2,7,0,395.779,70.1591
-395.304,0.995104,0.794925,1,1,0,395.304,62.0359
-395.102,0.993208,0.794925,1,3,0,395.329,90.3116
# 
#  Elapsed Time: 28.5 seconds (Warm-up)
#                167.755 seconds (Sampling)
#                196.255 seconds (Total)
# 
