# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:49:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\g9uggh3c.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation2\exponential_priors_delta_only-20240422174954.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
9.29888,1,1.05507,1,1,0,-9.29469,1.85468
8.67617,0.864116,1.05507,1,3,0,-8.61516,1.97064
8.67617,0.708557,1.05507,1,1,0,-7.59665,1.97064
8.82224,1,1.05507,1,1,0,-8.61609,1.95328
8.74036,0.979514,1.05507,1,1,0,-8.6305,1.96326
8.85841,0.899638,1.05507,2,3,0,-7.6622,1.94863
8.5851,0.854553,1.05507,2,3,0,-7.38874,1.98057
8.5851,0.619011,1.05507,1,1,0,-7.06414,1.98057
8.5851,0.62121,1.05507,1,1,0,-7.07559,1.98057
6.91291,0.668824,1.05507,1,1,0,-6.90823,2.11253
9.21921,1,1.05507,1,3,0,-7.29729,1.88538
9.25628,1,1.05507,1,1,0,-9.22008,1.87406
9.1962,0.984048,1.05507,1,1,0,-9.18991,1.89133
9.0589,0.964481,1.05507,1,1,0,-9.04806,1.91897
8.77956,0.930703,1.05507,1,1,0,-8.75608,1.95857
7.46213,0.723764,1.05507,1,1,0,-7.4595,2.07549
8.69517,1,1.05507,1,1,0,-7.75169,1.9685
7.34252,0.906447,1.05507,2,3,0,-7.33574,2.08389
8.82657,0.985956,1.05507,1,3,0,-7.70757,1.95273
8.89984,1,1.05507,1,1,0,-8.75295,1.94309
8.89984,0.727988,1.05507,1,3,0,-6.99949,1.94309
9.24425,1,1.05507,1,3,0,-8.98951,1.87804
9.03707,0.980707,1.05507,2,3,0,-9.03263,1.75233
9.17592,1,1.05507,2,3,0,-9.05836,1.77592
9.17592,0.537983,1.05507,1,3,0,-7.27894,1.77592
8.77305,0.888062,1.05507,1,1,0,-8.76932,1.72112
6.99416,0.819075,1.05507,2,3,0,-6.98306,2.10728
8.29185,1,1.05507,1,1,0,-7.24468,2.00931
9.31329,0.989185,1.05507,2,3,0,-8.24561,1.83916
9.28345,0.992946,1.05507,1,3,0,-9.2811,1.8632
9.3109,0.913894,1.05507,2,3,0,-8.75459,1.84374
8.40755,0.823456,1.05507,2,3,0,-7.97724,1.68967
7.4691,0.742871,1.05507,1,1,0,-7.31969,1.63291
8.6158,1,1.05507,1,1,0,-7.75075,1.70648
8.6158,0.497164,1.05507,1,1,0,-7.08476,1.70648
7.777,0.769477,1.05507,1,1,0,-7.67608,1.64917
8.7861,1,1.05507,1,1,0,-8.04226,1.72243
9.29664,1,1.05507,1,3,0,-8.9063,1.81342
9.31226,0.891071,1.05507,2,3,0,-8.67055,1.84152
9.27414,0.989071,1.05507,1,3,0,-9.25887,1.8027
9.29249,0.993715,1.05507,1,3,0,-9.22895,1.85856
9.27237,0.994552,1.05507,1,1,0,-9.26968,1.86804
9.30478,0.876482,1.05507,2,3,0,-8.4785,1.85028
9.23726,0.985823,1.05507,1,3,0,-9.23644,1.8802
8.37676,0.884162,1.05507,2,3,0,-8.22376,1.68737
9.31097,1,1.05507,1,3,0,-8.53989,1.82559
9.27603,0.988312,1.05507,2,3,0,-9.23932,1.80345
9.29609,0.982239,1.05507,2,3,0,-9.16446,1.85646
9.29609,0.638481,1.05507,1,3,0,-7.68792,1.85646
8.08803,0.789974,1.05507,2,3,0,-7.57946,2.0272
8.74129,1,1.05507,1,1,0,-8.20522,1.96315
9.08903,0.927641,1.05507,1,3,0,-8.23968,1.7602
8.8272,0.925208,1.05507,1,1,0,-8.79804,1.72669
9.06541,1,1.05507,1,1,0,-8.86067,1.75651
8.54849,0.952179,1.05507,2,3,0,-8.53169,1.70077
7.16687,0.646041,1.05507,1,1,0,-7.08697,1.61841
7.11273,0.982332,1.05507,1,1,0,-6.45322,1.61594
8.36907,1,1.05507,1,1,0,-7.37944,1.68681
8.70809,1,1.05507,1,1,0,-8.34751,1.71482
9.31058,0.996699,1.05507,1,3,0,-8.74376,1.84419
8.67952,0.880969,1.05507,2,3,0,-8.42565,1.97027
8.67952,0.731459,1.05507,1,3,0,-7.1599,1.97027
9.19559,0.869512,1.05507,2,3,0,-7.52428,1.78016
8.82122,0.895925,1.05507,1,1,0,-8.81895,1.72606
8.75761,0.993651,1.05507,2,3,0,-8.62493,1.71959
8.75793,1,1.05507,1,1,0,-8.59403,1.71962
9.31207,0.964018,1.05507,2,3,0,-8.54012,1.82733
7.77991,0.662662,1.05507,2,3,0,-6.62949,1.64934
9.20884,1,1.05507,2,3,0,-7.8422,1.88814
6.3929,0.536625,1.05507,1,3,0,-6.10484,2.14462
8.56796,0.973208,1.05507,1,3,0,-6.91275,1.98238
9.11117,0.940281,1.05507,2,3,0,-8.076,1.76385
9.27011,1,1.05507,1,1,0,-9.15658,1.80115
9.19336,0.978266,1.05507,1,1,0,-9.1902,1.77966
9.30858,1,1.05507,2,3,0,-9.20153,1.84664
8.82599,0.903177,1.05507,2,3,0,-8.60488,1.9528
8.96855,1,1.05507,1,1,0,-8.80034,1.93332
9.05161,1,1.05507,1,1,0,-8.93774,1.92021
9.17864,1,1.05507,2,3,0,-9.06948,1.89551
9.14814,0.991974,1.05507,1,1,0,-9.11823,1.9022
9.20144,1,1.05507,2,3,0,-9.14217,1.89003
9.31135,1,1.05507,1,3,0,-9.22215,1.84308
8.32252,0.828671,1.05507,2,3,0,-7.97426,2.00649
9.12696,0.998394,1.05507,1,3,0,-8.52673,1.9065
8.57454,0.952383,1.05507,2,3,0,-8.5605,1.70295
9.18261,1,1.05507,2,3,0,-8.75417,1.77732
8.96735,0.894192,1.05507,2,3,0,-8.49663,1.9335
8.35461,0.803814,1.05507,1,3,0,-7.46799,1.68575
8.35461,0.584577,1.05507,1,1,0,-7.10851,1.68575
9.31265,1,1.05507,1,3,0,-8.45128,1.84073
8.78898,0.871429,1.05507,1,3,0,-8.68575,1.72273
9.29244,1,1.05507,2,3,0,-8.80206,1.85859
9.23764,0.976998,1.05507,2,3,0,-9.13636,1.88008
9.23764,0.809696,1.05507,1,3,0,-8.46634,1.88008
9.28051,1,1.05507,1,1,0,-9.24623,1.86455
9.12114,0.949505,1.05507,1,3,0,-8.99681,1.76556
8.69498,0.96278,1.05507,2,3,0,-8.69463,1.96852
9.10843,0.930412,1.05507,2,3,0,-8.06111,1.91008
9.31117,0.994747,1.05507,1,3,0,-9.10193,1.82588
9.3126,0.999549,1.05507,1,3,0,-9.30802,1.84084
9.30912,0.705561,1.05507,2,3,0,-7.26064,1.82324
9.31395,0.939737,1.05507,2,3,0,-8.97505,1.8327
9.14055,0.785576,1.05507,2,3,0,-7.92495,1.90377
9.14055,0.711194,1.05507,1,3,0,-7.57258,1.90377
9.26657,0.981129,1.05507,1,3,0,-9.02718,1.79984
9.13298,0.926679,1.05507,2,3,0,-8.82883,1.76765
8.86724,0.883305,1.05507,2,3,0,-8.34675,1.94747
9.19889,1,1.05507,1,1,0,-8.95356,1.89067
9.28122,0.96576,1.05507,2,3,0,-8.95144,1.80562
9.3056,0.87967,1.05507,2,3,0,-8.58007,1.84957
8.96338,0.922514,1.05507,1,3,0,-8.93191,1.93409
9.25437,0.970266,1.05507,1,3,0,-8.80515,1.7957
9.28958,0.862189,1.05507,2,3,0,-8.4352,1.86014
9.20671,0.977876,1.05507,1,1,0,-9.20667,1.88869
8.5738,0.847626,1.05507,2,3,0,-7.9617,1.98177
6.52487,0.870753,1.05507,2,3,0,-6.52482,2.1367
7.66712,1,1.05507,2,3,0,-6.60398,2.06055
7.09117,0.875185,1.05507,1,1,0,-6.8129,2.10092
7.09117,0.85814,1.05507,1,1,0,-6.18228,2.10092
7.09117,0.418732,1.05507,1,1,0,-3.91677,2.10092
8.97451,0.998107,1.05507,1,3,0,-7.53318,1.93243
9.22818,0.964785,1.05507,1,3,0,-8.76503,1.7881
9.09489,0.962114,1.05507,1,1,0,-9.08723,1.76114
9.14508,1,1.05507,1,1,0,-9.07036,1.76986
9.16472,1,1.05507,1,1,0,-9.11194,1.77365
9.16451,0.999939,1.05507,1,1,0,-9.12182,1.7736
9.14319,0.597268,1.05507,2,3,0,-6.23021,1.90322
8.89819,0.979414,1.05507,2,3,0,-8.88699,1.94332
9.1338,1,1.05507,1,1,0,-8.94582,1.90514
9.17195,1,1.05507,2,3,0,-9.11368,1.89703
9.2498,0.977935,1.05507,2,3,0,-9.01986,1.79427
8.1634,0.849024,1.05507,2,3,0,-8.04616,2.02075
9.25328,1,1.05507,1,3,0,-8.37915,1.87508
9.27296,1,1.05507,1,1,0,-9.25109,1.8678
9.29811,0.994548,1.05507,1,3,0,-9.23749,1.81432
9.24932,0.975403,1.05507,2,3,0,-9.15105,1.79412
9.18866,0.982713,1.05507,1,1,0,-9.1795,1.77863
8.12918,0.864565,1.05507,2,3,0,-8.06372,2.0237
7.65425,0.89314,1.05507,1,1,0,-7.45822,2.06151
7.18991,0.897933,1.05507,1,1,0,-6.88639,2.09433
7.46648,1,1.05507,1,1,0,-6.8666,2.07518
9.30589,0.978984,1.05507,2,3,0,-7.37193,1.84931
9.30589,0.942574,1.05507,1,3,0,-9.10124,1.84931
9.30589,0.617341,1.05507,1,3,0,-7.51005,1.84931
9.31006,0.951248,1.05507,2,3,0,-9.02168,1.84489
9.30579,0.998829,1.05507,1,1,0,-9.30533,1.84939
9.28755,0.963083,1.05507,2,3,0,-9.09265,1.80853
9.30639,0.960205,1.05507,2,3,0,-9.06295,1.84885
7.74062,0.663395,1.05507,1,3,0,-7.43728,1.64716
8.95815,0.888294,1.05507,1,3,0,-6.91685,1.93485
9.30659,0.808329,1.05507,2,3,0,-7.42485,1.82066
9.30659,0.947429,1.05507,1,3,0,-9.13118,1.82066
9.30202,0.999574,1.05507,2,3,0,-9.30072,1.81696
9.30966,0.719349,1.05507,2,3,0,-7.42909,1.84539
9.29134,0.932645,1.05507,2,3,0,-8.92225,1.81044
9.31364,1,1.05507,1,3,0,-9.29573,1.83115
9.2885,0.953725,1.05507,2,3,0,-9.05474,1.86071
9.30944,1,1.05507,1,3,0,-9.29422,1.84565
9.31185,1,1.05507,1,1,0,-9.30985,1.84225
9.20851,0.975651,1.05507,1,3,0,-9.19913,1.88822
9.28456,1,1.05507,1,1,0,-9.22853,1.86267
9.20663,0.968768,1.05507,2,3,0,-9.06869,1.88871
9.30983,1,1.05507,2,3,0,-9.21764,1.82409
9.29823,0.988194,1.05507,2,3,0,-9.24323,1.8551
9.24782,0.982397,1.05507,1,3,0,-9.1967,1.79366
9.16761,0.977176,1.05507,1,1,0,-9.16,1.77423
8.68978,0.868314,1.05507,1,1,0,-8.68711,1.71311
8.90985,1,1.05507,1,1,0,-8.67377,1.7359
8.80263,0.989429,1.05507,2,3,0,-8.70389,1.72413
8.93444,0.914541,1.05507,1,3,0,-8.03999,1.93827
9.18799,1,1.05507,1,1,0,-8.99685,1.89332
9.27055,1,1.05507,2,3,0,-9.21087,1.80131
9.17615,0.97331,1.05507,1,1,0,-9.17405,1.77597
9.28828,1,1.05507,1,1,0,-9.20812,1.80889
8.91616,0.893635,1.05507,1,3,0,-8.72656,1.94084
8.85453,0.994797,1.05507,2,3,0,-8.7639,1.94914
8.85453,0.813905,1.05507,1,1,0,-8.21853,1.94914
9.1387,1,1.05507,1,1,0,-8.91926,1.90415
9.26389,1,1.05507,2,3,0,-9.1713,1.87133
9.26389,0.701377,1.05507,1,3,0,-7.96356,1.87133
9.31273,0.99718,1.05507,2,3,0,-9.24639,1.84056
9.26773,0.992244,1.05507,2,3,0,-9.25712,1.80026
9.26773,0.249129,1.05507,1,3,0,-4.93909,1.80026
9.27937,1,1.05507,2,3,0,-9.26345,1.80483
9.27937,0.823883,1.05507,1,3,0,-8.50466,1.80483
9.2761,0.999074,1.05507,1,1,0,-9.267,1.80348
8.72257,0.879873,1.05507,1,3,0,-8.70888,1.71619
8.77968,0.716281,1.05507,2,3,0,-6.69787,1.95855
9.0544,1,1.05507,1,1,0,-8.82545,1.91974
9.01293,0.925022,1.05507,2,3,0,-8.35847,1.92652
9.06869,1,1.05507,1,1,0,-8.97422,1.91728
8.828,0.939858,1.05507,1,1,0,-8.80236,1.95255
9.3137,0.99919,1.05507,1,3,0,-8.87365,1.83777
9.30316,0.929541,1.05507,2,3,0,-8.91482,1.8178
9.31112,0.987656,1.05507,2,3,0,-9.23339,1.84342
9.2408,0.98385,1.05507,1,3,0,-9.23648,1.87911
9.13273,0.971663,1.05507,1,1,0,-9.12771,1.90535
8.91794,0.94567,1.05507,1,1,0,-8.90225,1.9406
8.44428,0.830157,1.05507,1,3,0,-7.51329,1.69246
9.01087,1,1.05507,1,1,0,-8.59027,1.74865
9.10314,0.931935,1.05507,2,3,0,-8.47335,1.91108
9.31391,1,1.05507,1,3,0,-9.12505,1.83677
8.68498,0.865702,1.05507,2,3,0,-8.35798,1.71267
8.95815,0.721006,1.05507,2,3,0,-6.79656,1.74175
8.30016,0.757574,1.05507,2,3,0,-7.17045,2.00855
8.72674,1,1.05507,1,1,0,-8.33249,1.96486
9.00547,1,1.05507,1,1,0,-8.76375,1.9277
9.00299,0.999359,1.05507,1,1,0,-8.92188,1.92808
9.12973,1,1.05507,1,1,0,-9.00964,1.90595
8.47879,0.831184,1.05507,2,3,0,-7.67259,1.99149
8.19253,0.932416,1.05507,1,1,0,-8.04069,2.0182
9.08202,0.996609,1.05507,1,3,0,-8.41811,1.91493
9.25413,0.975571,1.05507,1,3,0,-8.93699,1.79563
9.19067,0.981939,1.05507,1,1,0,-9.18297,1.77907
9.27316,1,1.05507,1,1,0,-9.212,1.80231
9.24598,0.992284,1.05507,1,1,0,-9.23898,1.79311
9.29913,1,1.05507,1,1,0,-9.26096,1.81497
9.2273,0.98074,1.05507,2,3,0,-9.16774,1.88312
9.29009,0.990521,1.05507,1,3,0,-9.17038,1.8098
8.2852,0.720732,1.05507,2,3,0,-7.28983,1.68079
9.01559,1,1.05507,2,3,0,-8.49028,1.7493
9.29822,0.966033,1.05507,2,3,0,-8.80203,1.81439
9.31132,0.962002,1.05507,2,3,0,-9.0877,1.84311
9.29493,0.92561,1.05507,2,3,0,-8.88407,1.81241
9.01445,0.958004,1.05507,2,3,0,-8.98045,1.92628
9.01445,0.743315,1.05507,1,3,0,-7.79451,1.92628
9.15191,1,1.05507,1,1,0,-9.03034,1.9014
9.0703,0.910939,1.05507,2,3,0,-8.46256,1.75726
9.07943,0.648794,1.05507,2,3,0,-6.62938,1.91539
9.18934,1,1.05507,2,3,0,-9.0932,1.893
9.27797,1,1.05507,2,3,0,-9.21352,1.80424
9.3003,0.966226,1.05507,2,3,0,-9.08193,1.85371
8.08401,0.790831,1.05507,2,3,0,-7.59565,2.02754
8.14976,1,1.05507,1,1,0,-7.82169,2.02193
9.10389,0.901996,1.05507,1,3,0,-7.58246,1.76262
9.28755,0.987162,1.05507,1,3,0,-9.03621,1.86119
9.27923,0.997744,1.05507,1,1,0,-9.27363,1.86513
9.30142,1,1.05507,1,1,0,-9.28456,1.85291
9.30186,0.915182,1.05507,2,3,0,-8.78476,1.85259
9.24736,0.982007,1.05507,1,3,0,-9.2025,1.79352
9.18462,0.982116,1.05507,1,1,0,-9.17519,1.77775
9.31178,1,1.05507,1,3,0,-9.21004,1.82685
8.09728,0.722653,1.05507,2,3,0,-7.21766,1.66824
7.3548,0.788119,1.05507,1,1,0,-7.09354,1.62727
9.31378,1,1.05507,1,3,0,-7.62386,1.83742
9.31224,0.99981,1.05507,2,3,0,-9.31215,1.82765
9.31224,0.936678,1.05507,1,3,0,-9.09531,1.82765
9.30039,0.997481,1.05507,1,3,0,-9.30032,1.81581
9.0039,0.932698,1.05507,1,3,0,-8.99134,1.74771
8.19073,0.919892,1.05507,2,3,0,-8.17635,1.67433
9.25111,1,1.05507,2,3,0,-8.22388,1.87581
9.29083,1,1.05507,1,1,0,-9.26053,1.85948
8.32081,0.76802,1.05507,1,3,0,-8.04335,1.68331
8.09445,0.93142,1.05507,1,1,0,-7.83472,1.66806
9.06539,1,1.05507,2,3,0,-8.30841,1.91786
9.31409,0.998693,1.05507,1,3,0,-9.08446,1.83431
8.89837,0.922712,1.05507,2,3,0,-8.76137,1.94329
9.14993,0.518332,1.05507,2,3,0,-3.91173,1.77078
8.90099,0.929296,1.05507,1,1,0,-8.885,1.73486
9.23844,1,1.05507,1,1,0,-8.99915,1.79091
9.14889,0.957462,1.05507,1,3,0,-8.95662,1.90204
8.964,0.952899,1.05507,1,1,0,-8.94853,1.93399
9.035,1,1.05507,1,1,0,-8.92361,1.92297
9.07542,1,1.05507,1,1,0,-8.99095,1.9161
9.29348,1,1.05507,2,3,0,-9.11472,1.8116
9.05068,0.928075,1.05507,1,3,0,-8.91823,1.92037
9.10661,1,1.05507,1,1,0,-9.02176,1.91042
8.58675,0.874873,1.05507,1,1,0,-8.58468,1.9804
6.63963,0.875599,1.05507,2,3,0,-6.63925,2.12969
9.0388,1,1.05507,1,3,0,-7.14975,1.92234
7.53084,0.754444,1.05507,1,3,0,-7.51228,2.07056
7.89916,1,1.05507,1,1,0,-7.349,2.04268
4.95881,0.512556,1.05507,1,1,0,-4.95087,2.22352
7.22735,1,1.05507,1,1,0,-5.34104,2.0918
# 
#  Elapsed Time: 36.71 seconds (Warm-up)
#                235.644 seconds (Sampling)
#                272.354 seconds (Total)
# 
