# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:52:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\dp401uwj.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation8\exponential_priors_delta_only-20240423005211.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-375.53,0.972341,1.02037,1,1,0,375.53,4.69062
-375.435,1,1.02037,1,1,0,375.521,4.57552
-375.875,0.937261,1.02037,1,3,0,375.887,5.00571
-375.327,0.999432,1.02037,2,3,0,375.872,4.38493
-375.293,0.960461,1.02037,2,3,0,375.608,4.23295
-375.33,0.881304,1.02037,2,3,0,376.21,4.39188
-375.652,0.944529,1.02037,1,3,0,375.685,4.81472
-375.954,0.867398,1.02037,1,3,0,376.956,3.57729
-375.54,1,1.02037,2,7,0,375.863,4.70168
-375.348,0.996843,1.02037,1,3,0,375.505,4.43147
-375.318,0.921898,1.02037,2,3,0,375.939,4.35847
-375.665,0.935681,1.02037,1,3,0,375.717,4.82716
-375.293,0.994315,1.02037,1,3,0,375.731,4.21028
-375.466,0.960146,1.02037,1,3,0,375.506,3.86612
-375.43,0.937781,1.02037,1,3,0,375.839,4.56801
-375.499,0.995568,1.02037,2,3,0,375.512,4.65581
-375.318,0.997461,1.02037,1,3,0,375.474,4.35785
-376.681,0.753228,1.02037,1,3,0,377.187,5.5544
-375.506,0.965936,1.02037,1,3,0,376.62,4.66366
-375.548,0.992109,1.02037,1,1,0,375.58,4.71107
-375.451,1,1.02037,1,1,0,375.541,4.59679
-375.52,0.986999,1.02037,1,1,0,375.536,4.67962
-376.445,0.804739,1.02037,1,3,0,377.331,3.40652
-375.326,0.965593,1.02037,1,3,0,376.613,4.38104
-375.326,0.999986,1.02037,2,3,0,375.333,4.38154
-375.317,0.975046,1.02037,2,3,0,375.53,4.07882
-375.364,0.996014,1.02037,2,3,0,375.364,3.9854
-375.393,0.966247,1.02037,1,3,0,375.603,4.5138
-375.855,0.879495,1.02037,1,3,0,376.299,3.62098
-375.311,1,1.02037,1,3,0,375.751,4.09503
-375.311,0.614716,1.02037,1,3,0,378.326,4.09503
-376.255,0.815804,1.02037,1,3,0,376.328,3.46536
-375.513,0.859807,1.02037,1,3,0,377.044,4.67172
-375.464,1,1.02037,1,1,0,375.526,4.61302
-375.406,0.987163,1.02037,2,3,0,375.626,4.53387
-375.37,0.976645,1.02037,1,3,0,375.617,3.9758
-376.154,0.66112,1.02037,2,3,0,378.161,3.50002
-375.293,1,1.02037,1,3,0,376.086,4.19858
-375.492,0.955235,1.02037,1,3,0,375.531,3.84312
-376.407,0.611353,1.02037,1,3,0,377.859,5.38131
-376.048,1,1.02037,1,1,0,376.397,5.13618
-376.165,0.983219,1.02037,1,1,0,376.261,5.21925
-375.55,0.979943,1.02037,1,3,0,376.071,4.71232
-375.532,1,1.02037,1,1,0,375.589,4.69314
-376.269,0.830792,1.02037,1,3,0,377.138,3.46085
-376.588,0.965042,1.02037,2,3,0,376.842,3.36602
-376.047,1,1.02037,1,1,0,376.56,3.53972
-376.033,1,1.02037,1,1,0,376.258,3.54516
-375.807,1,1.02037,1,1,0,376.073,3.64365
-375.61,1,1.02037,1,1,0,375.804,3.75488
-375.583,1,1.02037,2,3,0,375.675,3.77311
-375.692,0.968242,1.02037,1,1,0,375.752,3.70471
-375.965,0.918528,1.02037,1,1,0,376.037,3.57233
-376.101,0.613933,1.02037,1,3,0,378.12,5.17411
-375.384,0.919097,1.02037,1,3,0,376.703,3.95633
-375.435,0.9416,1.02037,2,7,0,375.717,4.57454
-376.94,0.811653,1.02037,2,3,0,377.276,5.71055
-375.555,0.997021,1.02037,2,3,0,376.987,4.71853
-378.67,0.656265,1.02037,1,3,0,379.812,6.68688
-375.792,0.926338,1.02037,1,3,0,378.945,4.93786
-375.549,1,1.02037,1,1,0,375.755,4.71223
-376.802,0.91355,1.02037,2,3,0,376.846,3.3109
-375.7,1,1.02037,1,1,0,376.467,3.70012
-375.293,0.997111,1.02037,1,3,0,375.693,4.2183
-375.293,0.938582,1.02037,1,3,0,375.583,4.2183
-375.306,0.922807,1.02037,2,3,0,375.85,4.31731
-375.322,0.996379,1.02037,1,1,0,375.323,4.37153
-375.751,0.921319,1.02037,1,3,0,375.82,4.90354
-377.626,0.777677,1.02037,1,3,0,377.881,6.10597
-375.411,1,1.02037,1,3,0,377.951,4.54126
-375.411,0.792024,1.02037,1,3,0,376.903,4.54126
-375.58,0.934572,1.02037,1,3,0,375.96,3.77516
-375.317,0.977426,1.02037,1,3,0,375.703,4.35704
-375.892,0.890722,1.02037,1,3,0,376.019,5.01921
-375.312,0.964475,1.02037,1,3,0,376.163,4.09177
-375.995,0.863752,1.02037,1,3,0,376.044,3.56013
-375.296,0.993473,1.02037,1,3,0,376.009,4.25877
-375.296,0.999786,1.02037,1,1,0,375.297,4.26652
-375.357,0.989826,1.02037,2,3,0,375.378,4.45104
-375.654,0.955487,1.02037,1,3,0,375.668,4.8169
-375.889,0.961507,1.02037,1,1,0,375.907,5.01683
-375.323,0.95863,1.02037,1,3,0,376.2,4.0633
-375.332,0.986326,1.02037,1,3,0,375.416,4.3968
-375.836,0.948786,1.02037,2,3,0,375.882,3.6299
-375.866,0.990577,1.02037,1,1,0,376.016,3.61582
-375.335,1,1.02037,1,3,0,375.738,4.03494
-375.531,0.905769,1.02037,2,3,0,375.896,4.69251
-375.412,0.96285,1.02037,1,3,0,375.895,3.92142
-375.891,0.725045,1.02037,2,3,0,377.309,3.60424
-375.457,1,1.02037,1,1,0,375.769,3.87435
-375.569,0.884919,1.02037,1,3,0,376.111,4.73296
-375.293,0.995057,1.02037,1,3,0,375.621,4.19909
-375.293,0.825763,1.02037,1,3,0,376.084,4.19909
-375.3,0.999153,1.02037,2,3,0,375.3,4.28777
-376.271,0.80268,1.02037,1,3,0,376.649,5.29194
-375.45,0.990005,1.02037,2,7,0,376.085,3.88145
-375.388,0.946647,1.02037,2,3,0,375.795,3.95155
-375.845,0.729156,1.02037,2,3,0,377.491,4.98198
-375.805,0.969493,1.02037,2,3,0,376.391,4.94943
-375.35,0.991665,1.02037,1,3,0,375.762,4.43665
-375.296,0.997091,1.02037,1,3,0,375.374,4.16482
-375.308,0.985985,1.02037,2,3,0,375.383,4.32548
-376.1,0.89332,1.02037,2,3,0,376.185,5.17393
-375.735,1,1.02037,1,1,0,376.053,4.88958
-376.234,0.924669,1.02037,1,1,0,376.236,5.26676
-375.432,0.979558,1.02037,1,3,0,376.168,4.57116
-375.517,0.983767,1.02037,1,1,0,375.528,4.67661
-375.293,0.9957,1.02037,1,3,0,375.561,4.19466
-375.393,0.977429,1.02037,1,3,0,375.412,3.94473
-375.318,1,1.02037,2,3,0,375.374,4.07483
-376.891,0.590263,1.02037,1,3,0,378.148,5.68135
-377.307,0.985948,1.02037,2,3,0,377.415,5.92463
-375.852,0.990848,1.02037,2,3,0,377.532,4.9875
-375.38,0.989684,1.02037,1,3,0,375.795,4.49182
-375.496,0.973087,1.02037,2,3,0,375.648,4.65277
-375.856,0.888782,1.02037,1,3,0,376.519,3.62034
-375.994,0.957064,1.02037,1,1,0,376.133,3.56074
-375.294,0.981397,1.02037,2,3,0,376.144,4.23884
-375.602,0.955812,1.02037,2,3,0,375.637,4.76608
-375.336,0.970236,1.02037,1,3,0,375.835,4.03283
-376.657,0.754706,1.02037,1,3,0,376.717,3.3475
-376.657,0.675435,1.02037,1,1,0,377.637,3.3475
-375.543,1,1.02037,2,3,0,376.312,3.80149
-376.821,0.565738,1.02037,2,3,0,379.529,5.63989
-376.742,1,1.02037,1,1,0,377.007,5.59174
-375.344,1,1.02037,2,3,0,376.431,4.01826
-375.317,1,1.02037,2,3,0,375.339,4.07751
-375.761,0.875728,1.02037,2,3,0,376.206,3.66701
-375.408,1,1.02037,1,1,0,375.662,3.9261
-375.733,0.912291,1.02037,1,1,0,375.735,3.68167
-375.655,1,1.02037,1,1,0,375.795,3.72654
-375.439,1,1.02037,1,1,0,375.605,3.89207
-375.474,0.996793,1.02037,2,3,0,375.506,3.85846
-375.751,0.922873,1.02037,1,1,0,375.765,3.6722
-375.312,0.951742,1.02037,2,3,0,376.064,4.09133
-375.312,0.718233,1.02037,1,3,0,376.553,4.09133
-375.339,0.993203,1.02037,1,1,0,375.34,4.02719
-375.334,0.984382,1.02037,1,3,0,375.447,4.40159
-375.364,0.993603,1.02037,1,1,0,375.368,4.46464
-375.496,0.950022,1.02037,1,3,0,375.746,3.83898
-377.376,0.717602,1.02037,2,7,0,377.4,5.96411
-375.779,0.929145,1.02037,1,3,0,377.287,4.92722
-375.311,0.970865,1.02037,1,3,0,376.002,4.09389
-375.56,0.921195,1.02037,1,3,0,375.774,4.72319
-375.323,0.996441,1.02037,1,3,0,375.53,4.37291
-375.309,1,1.02037,1,1,0,375.321,4.3282
-375.323,0.994941,1.02037,2,3,0,375.356,4.37328
-375.596,0.952042,1.02037,1,3,0,375.624,4.76048
-375.295,0.873209,1.02037,2,3,0,377.342,4.17131
-375.467,0.888551,1.02037,2,3,0,375.986,4.61684
-375.339,0.928033,1.02037,2,3,0,376.223,4.02724
-376.256,0.679948,1.02037,2,3,0,378.043,3.46518
-375.944,1,1.02037,1,1,0,376.298,3.58148
-375.336,0.957585,1.02037,1,3,0,376.161,4.40716
-376.096,0.864919,1.02037,1,3,0,376.256,5.17059
-375.32,0.899879,1.02037,2,3,0,377.241,4.36481
-376.714,0.750189,1.02037,1,3,0,377.228,5.57461
-376.715,0.999869,1.02037,1,1,0,376.935,5.57529
-375.349,1,1.02037,1,3,0,376.84,4.43368
-375.389,0.975304,1.02037,1,3,0,375.552,3.94942
-375.451,0.983488,1.02037,1,1,0,375.465,3.88074
-375.346,1,1.02037,1,1,0,375.424,4.01517
-375.474,0.93891,1.02037,1,3,0,375.717,4.62582
-377.263,0.864212,1.02037,2,3,0,377.54,3.20808
-375.316,0.988139,1.02037,1,3,0,377.296,4.35185
-375.399,0.987303,1.02037,1,3,0,375.4,4.52287
-375.399,0.899324,1.02037,1,3,0,376.012,4.52287
-376.044,0.950073,1.02037,2,3,0,376.067,3.54096
-376.827,0.921194,1.02037,2,3,0,376.963,3.30464
-375.673,1,1.02037,1,1,0,376.471,3.7154
-375.599,1,1.02037,1,1,0,375.721,3.76219
-376.474,0.580492,1.02037,2,7,0,378.263,5.42482
-375.313,1,1.02037,2,3,0,376.327,4.34179
-375.295,0.963662,1.02037,2,3,0,375.564,4.25231
-375.511,0.951598,1.02037,1,3,0,375.571,4.66988
-376.152,0.844551,1.02037,1,3,0,376.943,3.50086
-375.323,1,1.02037,1,3,0,375.975,4.06217
-375.988,0.868861,1.02037,1,3,0,376.022,3.56292
-375.988,0.56037,1.02037,1,1,0,377.128,3.56292
-376.725,0.426968,1.02037,1,3,0,379.636,5.58162
-376.712,0.960693,1.02037,2,3,0,377.824,5.57347
-376.451,0.96606,1.02037,2,3,0,377.604,5.40996
-375.325,0.921455,1.02037,1,3,0,377.029,4.05805
-375.317,1,1.02037,1,1,0,375.327,4.07677
# 
#  Elapsed Time: 18.385 seconds (Warm-up)
#                51.897 seconds (Sampling)
#                70.282 seconds (Total)
# 
