# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = uniform_priors_model
# start_datetime = 2024-04-25 13:34:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\2onfzajk.json
# init = 0
# random
#   seed = 308621210
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\uniform_priors\realisation0\uniform_priors-20240425143448.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-31.1217,0.639304,0.29567,2,3,0,35.6323,0.997765,1.09828,1.94191
-30.1241,1,0.202733,2,3,0,31.1031,0.971165,1.08506,2.12521
-28.8955,0.999559,0.345758,3,7,0,30.5244,0.921343,1.4134,2.82899
-29.6733,0.547909,0.584359,3,7,0,30.7948,1.35652,1.68797,3.62487
-29.3137,1,0.320519,2,3,0,29.7154,1.24002,1.44306,4.30762
-28.0113,0.960788,0.538376,1,3,0,30.2163,1.09739,1.59752,3.62206
-28.0113,0.0539332,0.815699,2,3,0,30.0783,1.09739,1.59752,3.62206
-28.206,0.993126,0.136587,5,31,0,29.7319,1.00726,1.69656,3.52479
-27.9426,0.999929,0.224471,3,7,0,28.2217,1.11174,1.6734,3.65723
-28.6242,0.968037,0.372349,3,7,0,28.7985,0.939006,1.7415,3.4225
-28.6242,0.363019,0.568645,3,7,0,31.6137,0.939006,1.7415,3.4225
# Adaptation terminated
# Step size = 0.317003
# Diagonal elements of inverse mass matrix:
# 0.0226506, 0.0734425, 0.0850227
-29.7249,0.781601,0.317003,3,15,0,30.5686,1.02037,1.26966,3.30333
-29.9033,0.986684,0.317003,3,11,0,33.0396,1.2617,2.28214,4.40631
-30.08,1,0.317003,3,7,0,30.4582,1.32484,1.57655,5.16056
-28.4748,0.975592,0.317003,3,7,0,30.6338,1.28036,1.59515,3.72854
-28.3262,0.85841,0.317003,4,15,0,30.9969,1.19168,1.49847,3.22971
-32.6052,0.634388,0.317003,3,11,0,33.9649,0.9608,1.21866,3.61315
-32.615,0.932363,0.317003,2,7,0,33.8921,1.26426,1.64769,2.74419
-29.8564,0.967546,0.317003,3,9,0,33.1661,1.02146,1.33322,3.54592
-29.6691,0.890684,0.317003,3,11,0,32.2838,1.20498,1.05616,2.77237
-30.5887,0.974736,0.317003,3,7,0,31.1743,1.36348,1.09278,2.68325
-30.9606,0.974111,0.317003,3,15,0,32.0097,0.957396,2.61797,5.31136
-32.4887,0.926448,0.317003,4,15,0,34.2076,1.63698,1.97526,6.03213
-32.5618,0.9291,0.317003,3,15,0,34.5711,1.4948,1.45176,5.98356
-29.9931,0.996897,0.317003,3,7,0,32.9376,1.35662,1.70309,3.54107
-29.615,0.997695,0.317003,3,7,0,30.3993,1.30425,1.47217,4.59906
-30.4598,0.978216,0.317003,3,7,0,31.3468,1.47506,1.62676,3.94566
-29.8023,0.997013,0.317003,4,15,0,31.4771,1.02308,2.50075,5.01107
-30.0506,0.995938,0.317003,3,7,0,30.2198,1.01524,2.55842,5.10607
-28.6117,1,0.317003,3,7,0,30.043,1.12469,2.16609,4.80283
-28.1771,0.998868,0.317003,4,15,0,28.7224,1.20966,1.54748,3.50627
-28.2463,0.972423,0.317003,2,7,0,30.1609,1.0138,1.81445,3.61386
-28.8206,0.967601,0.317003,2,7,0,30.2723,1.29779,1.35889,3.47309
-29.8356,0.969981,0.317003,2,3,0,29.9482,1.38871,1.23055,3.34196
-29.7273,0.999426,0.317003,2,3,0,30.0144,1.36237,1.20008,3.34633
-29.0818,0.987054,0.317003,4,15,0,30.7116,0.955293,2.04881,3.69272
-29.1587,0.997382,0.317003,3,15,0,30.969,1.14484,2.25835,5.41769
-28.5901,0.995677,0.317003,3,15,0,29.7974,1.03772,1.31141,2.71472
-28.9519,0.953596,0.317003,2,3,0,29.0726,1.04836,1.30413,2.53517
-29.9409,0.997372,0.317003,3,7,0,30.2304,1.15353,1.00285,2.52692
-33.866,0.778289,0.317003,3,7,0,35.8913,1.51452,0.771025,2.68871
-30.0212,0.988131,0.317003,3,7,0,34.2188,1.21217,1.04801,2.39288
-28.8048,0.689507,0.317003,3,15,0,33.7746,0.91523,1.56071,2.92553
-31.1868,0.836658,0.317003,3,7,0,32.3134,0.802355,2.20007,3.62864
-30.0139,0.908761,0.317003,4,15,0,33.2141,1.08476,1.00036,2.39093
-29.4484,0.942399,0.317003,4,15,0,31.6438,0.946314,1.36092,3.16731
-29.0041,1,0.317003,2,3,0,29.4996,0.958815,1.41712,3.2003
-29.0098,0.98646,0.317003,4,15,0,29.4227,1.02558,1.4556,2.64259
-28.0162,0.983163,0.317003,4,15,0,29.369,1.08458,1.73096,3.82108
-29.0891,0.854889,0.317003,2,7,0,29.8497,1.24425,1.86713,3.69737
-28.9286,0.988591,0.317003,2,3,0,29.485,1.22271,1.59617,4.5198
-29.7604,0.977957,0.317003,3,7,0,29.9736,1.36042,1.96928,4.19493
-28.5927,1,0.317003,2,3,0,29.6787,1.27123,1.89603,4.82649
-28.8225,0.935404,0.317003,4,15,0,29.5332,1.13615,2.05859,5.04397
-29.7878,0.963542,0.317003,3,15,0,30.824,0.914489,1.81877,4.0493
-28.562,0.944119,0.317003,2,7,0,30.9497,1.17547,1.84992,3.6476
-31.8076,0.684265,0.317003,3,11,0,33.2006,1.07323,1.1966,3.83019
-30.2444,0.882151,0.317003,2,5,0,34.7175,1.25811,1.09162,2.42988
-28.5283,1,0.317003,3,11,0,30.2757,1.16634,1.33827,3.405
-28.2448,0.997904,0.317003,4,15,0,28.5878,1.00783,1.70722,3.61106
-28.8739,0.888205,0.317003,4,15,0,29.9801,0.963628,1.32691,2.60838
-29.0215,0.990352,0.317003,4,15,0,30.1244,1.25244,1.22977,2.96586
-29.7127,0.886193,0.317003,2,3,0,30.1186,1.22747,1.2522,2.58798
-29.7057,0.995705,0.317003,4,15,0,30.3745,0.932592,1.89859,4.23878
-28.136,1,0.317003,2,7,0,30.0241,1.0505,1.78587,3.55769
-28.1154,0.999892,0.317003,4,15,0,28.3305,1.10399,1.44328,3.18751
-28.0361,0.999994,0.317003,3,7,0,28.19,1.13569,1.50628,3.35218
-29.9105,0.929652,0.317003,3,7,0,30.5075,1.40847,1.27251,3.40204
-29.0104,0.893263,0.317003,2,3,0,30.9723,1.31626,1.33885,3.35883
-30.7347,0.926404,0.317003,4,15,0,33.6577,1.13846,2.90207,5.87807
-30.1599,0.809596,0.317003,3,7,0,32.6416,1.30026,2.61795,6.23218
-30.6595,0.801728,0.317003,3,11,0,32.8555,1.20055,1.35574,4.48313
-29.9727,0.969985,0.317003,2,7,0,32.0115,1.19456,2.07199,3.69511
-29.7564,1,0.317003,2,7,0,30.2349,1.07843,1.42568,4.00045
-30.3988,0.981426,0.317003,3,7,0,31.605,1.17529,2.18443,6.20457
-28.4416,0.899115,0.317003,2,3,0,31.6957,1.16423,2.10438,4.48256
-28.9495,0.995338,0.317003,3,11,0,29.495,0.990752,1.31106,2.52708
-29.0204,1,0.317003,3,7,0,29.138,1.00699,1.20788,2.56581
-29.4614,0.907033,0.317003,3,15,0,30.7661,1.30983,1.39295,4.24804
-29.8436,0.840292,0.317003,3,15,0,34.5735,1.23846,2.38425,6.22467
-32.1836,0.952554,0.317003,4,15,0,33.4979,0.910836,0.918328,1.7292
-32.5546,0.99448,0.317003,2,3,0,32.7506,0.897934,0.874094,1.70462
-31.3349,0.958271,0.317003,2,3,0,32.8056,0.909041,0.955987,2.01485
-29.7482,0.984635,0.317003,3,7,0,31.728,1.06581,1.17144,2.2624
-28.6347,0.979822,0.317003,3,15,0,30.7634,1.31374,1.80334,4.44968
-29.4377,0.970286,0.317003,2,3,0,29.6332,1.41089,1.59112,4.4245
-30.8486,0.976094,0.317003,3,7,0,31.9668,0.90018,2.49023,4.62567
-29.3718,0.788198,0.317003,3,15,0,32.9597,1.30478,1.76976,3.6453
-28.1032,0.906936,0.317003,2,7,0,31.4247,1.07734,1.78739,3.58775
-29.189,0.878994,0.317003,2,5,0,29.9674,1.02716,1.9845,3.44288
-28.334,1,0.317003,3,11,0,29.4583,1.06599,1.93375,3.76186
-28.7587,0.981043,0.317003,3,15,0,32.5935,0.964607,1.34458,2.72419
-29.4374,0.871735,0.317003,4,15,0,30.9488,1.06548,2.14875,5.17645
-29.6288,0.922638,0.317003,4,15,0,31.4982,0.934243,1.80512,4.09223
-29.9692,0.993441,0.317003,3,15,0,31.2739,0.996725,2.50168,4.64786
-29.7738,0.951458,0.317003,2,3,0,30.2159,0.98939,2.33673,4.93308
-30.4415,0.883878,0.317003,4,15,0,32.0386,1.42823,1.6295,3.61989
-29.8005,0.921112,0.317003,4,15,0,32.7218,0.829223,1.44316,2.55479
-29.9062,0.982896,0.317003,2,3,0,30.0268,0.825249,1.38654,2.64679
-30.4128,0.999406,0.317003,4,15,0,30.7906,0.772306,1.51212,2.63911
-31.094,0.993212,0.317003,3,7,0,31.3303,0.744695,1.34327,2.32759
-29.5421,0.94005,0.317003,2,7,0,32.1968,0.872827,1.48193,2.56055
-31.3279,0.993302,0.317003,3,7,0,31.4593,0.736819,1.3501,2.23559
-31.1539,0.731227,0.317003,4,15,0,33.4659,1.53494,2.03819,5.26317
-30.4019,0.984398,0.317003,3,7,0,32.822,1.08555,2.61433,4.63626
-31.8162,0.888903,0.317003,2,3,0,32.3633,0.953801,2.13418,5.42687
-31.339,1,0.317003,2,3,0,32.2341,0.983612,2.70396,4.48607
-30.7496,0.815592,0.317003,4,15,0,33.551,1.52985,1.77265,4.9736
-29.7731,0.942569,0.317003,3,15,0,33.8341,1.28236,1.08317,2.79652
-32.3393,0.852802,0.317003,4,15,0,35.7154,0.772889,1.08875,2.28756
-31.5995,0.995288,0.317003,4,15,0,32.5033,0.757528,1.28586,2.0589
-29.6157,0.91978,0.317003,3,7,0,32.1933,0.909104,1.49987,2.52846
-29.6722,0.947535,0.317003,4,15,0,31.6367,0.963856,2.23967,4.66768
-29.9062,1,0.317003,4,15,0,30.3618,1.20579,1.06218,2.41403
-29.6662,0.992886,0.317003,3,7,0,30.2692,1.23081,1.06972,2.86613
-31.5548,0.823994,0.317003,3,11,0,33.3375,1.09252,2.42212,6.58869
-29.9113,0.991286,0.317003,4,15,0,33.0216,1.23931,1.19458,3.68231
-30.24,0.978685,0.317003,4,15,0,31.0283,0.925787,1.83008,2.87821
-29.2113,1,0.317003,2,3,0,30.4155,0.966711,1.4098,3.30866
-29.0809,0.95466,0.317003,3,11,0,31.9593,1.20154,2.17095,4.25753
-29.0421,0.98951,0.317003,3,15,0,29.5992,1.05187,1.75534,4.39696
-28.188,0.998911,0.317003,2,7,0,29.0723,1.15571,1.91925,4.02713
-28.602,0.995043,0.317003,3,7,0,29.3102,1.20937,2.1378,4.92054
-28.2041,0.843105,0.317003,4,15,0,31.1085,1.21155,1.54722,3.83724
-28.9337,0.920324,0.317003,2,7,0,29.7173,1.1824,1.7076,4.70702
-28.647,0.994843,0.317003,2,7,0,29.1641,1.19848,1.70845,3.41034
-28.7287,0.947814,0.317003,2,7,0,29.4358,1.06738,1.77659,4.35548
-28.3504,0.995843,0.317003,2,7,0,29.029,1.16619,1.80304,3.62902
-28.787,0.71181,0.317003,2,7,0,30.3256,1.12696,1.57274,4.17699
-27.9869,0.955506,0.317003,2,7,0,29.4359,1.11499,1.77799,3.78447
-28.5275,0.861155,0.317003,2,7,0,29.5493,1.19958,1.37539,3.57588
-28.7198,0.857036,0.317003,3,7,0,30.345,1.2732,1.60348,4.42013
-29.6215,0.976718,0.317003,3,7,0,30.3245,1.26629,2.2759,6.04311
-28.5774,0.996786,0.317003,3,7,0,30.9652,1.29601,1.8716,4.45826
-31.4494,0.726967,0.317003,3,7,0,32.2323,1.41939,1.33675,5.03484
-28.6465,0.91375,0.317003,3,11,0,33.3213,1.18248,1.60088,4.31014
-28.031,0.997501,0.317003,2,7,0,29.1341,1.15293,1.62605,3.84326
-28.3181,0.983136,0.317003,2,7,0,28.8291,1.14988,1.99306,4.09924
-28.795,0.990744,0.317003,3,7,0,29.0552,1.32456,1.62294,3.81543
-33.3632,0.866728,0.317003,3,7,0,34.8281,1.55616,0.911375,3.46107
-28.4795,0.994457,0.317003,3,7,0,34.6811,1.25839,1.9421,4.39071
-28.1942,1,0.317003,3,7,0,28.6217,1.0951,1.91612,3.86821
-28.0415,0.995867,0.317003,3,7,0,28.294,1.1292,1.6555,3.88282
-29.1861,0.978549,0.317003,3,15,0,29.792,1.38746,1.76781,4.55859
-28.727,0.992514,0.317003,4,15,0,30.0323,0.984675,1.35811,2.65791
-29.5651,0.992212,0.317003,3,7,0,29.8114,0.92015,1.22667,2.34351
-29.2076,0.974377,0.317003,4,15,0,30.9392,1.30692,1.27646,3.10367
-30.8143,0.944574,0.317003,3,11,0,31.3899,0.790129,2.01361,3.33461
-31.6703,0.751376,0.317003,4,15,0,33.7983,1.47301,1.1983,2.87854
-29.2624,0.988422,0.317003,3,11,0,32.5025,0.877276,1.7786,3.43213
-28.6868,0.971758,0.317003,4,15,0,29.8073,1.26079,1.45221,3.9591
-28.7797,0.97927,0.317003,3,9,0,29.2869,0.916501,1.68867,3.15352
-29.1216,0.904562,0.317003,4,15,0,29.9513,1.054,1.34211,2.52122
-29.1012,0.996334,0.317003,3,15,0,29.7706,1.21209,1.24048,3.43302
-28.2897,0.999272,0.317003,4,15,0,29.2741,1.03894,1.42314,2.94456
-29.4299,0.882889,0.317003,2,7,0,30.3846,1.02623,1.40046,2.48912
-28.9864,0.99925,0.317003,4,15,0,29.8015,1.25379,1.69997,3.4545
-31.5673,0.987264,0.317003,3,7,0,33.6873,1.4094,2.83048,7.19903
-30.9328,0.912779,0.317003,3,7,0,34.9771,1.2313,2.77948,7.00813
-30.9835,1,0.317003,2,3,0,31.2175,1.25079,2.90181,6.88032
-30.9192,0.978021,0.317003,2,3,0,31.1607,1.24556,2.75934,7.04428
-29.0908,0.94385,0.317003,3,7,0,31.6254,1.22708,2.22596,4.52996
-28.8766,0.765299,0.317003,3,11,0,33.141,1.2584,1.63491,3.40367
-29.8197,0.516041,0.317003,2,3,0,36.563,1.11428,1.87266,3.19967
-28.0368,1,0.317003,2,3,0,29.8106,1.07144,1.7789,3.68164
-28.0418,0.992067,0.317003,3,7,0,28.2642,1.05576,1.69517,3.47115
-28.6495,0.893672,0.317003,2,7,0,30.3092,1.2264,1.59545,4.35569
-28.2709,0.941136,0.317003,3,11,0,30.0518,1.05985,1.56349,3.06049
-28.9629,0.764796,0.317003,2,7,0,29.9434,1.03797,1.3625,3.37759
-30.7489,0.875225,0.317003,4,15,0,32.597,1.34112,1.87373,3.58787
-29.6169,0.978827,0.317003,3,11,0,31.6393,0.890551,2.0508,3.59604
-29.6492,0.903551,0.317003,3,7,0,30.6148,0.92147,1.97802,4.21789
-28.1998,0.628326,0.317003,3,11,0,34.2658,1.08855,1.40351,3.07816
-30.4825,0.93193,0.317003,3,15,0,32.5465,1.5046,1.52111,4.49175
-28.9959,0.973303,0.317003,4,15,0,31.0049,1.36356,1.59162,4.03208
-30.5401,0.926641,0.317003,4,15,0,31.7135,0.804907,1.36852,2.77215
-29.7158,0.991972,0.317003,2,3,0,30.6414,0.825471,1.50726,2.70715
-28.5189,0.97657,0.317003,3,15,0,30.884,1.05278,2.04736,4.38445
-29.6996,0.822182,0.317003,2,3,0,30.2807,1.08935,2.19331,3.80093
-29.0115,1,0.317003,3,7,0,30.3434,1.29547,2.06237,4.4855
-29.3382,0.966654,0.317003,2,3,0,29.549,1.29089,1.80977,5.29421
-28.344,0.994479,0.317003,4,15,0,30.9644,1.16519,1.35013,3.12212
-28.2717,0.993053,0.317003,4,15,0,28.5354,1.2388,1.79267,4.02982
-28.3085,0.969091,0.317003,4,15,0,29.6185,1.037,1.86695,3.6064
-28.5059,0.976149,0.317003,3,15,0,28.9991,0.971057,1.56485,2.96131
-29.0447,0.983811,0.317003,3,7,0,29.1189,0.905112,1.43297,2.91079
-28.7471,0.967991,0.317003,4,15,0,29.8161,1.28968,1.91053,4.21825
-30.5306,0.765524,0.317003,2,3,0,30.8509,1.23294,1.46595,4.88039
-28.8024,1,0.317003,2,3,0,30.5572,1.3092,1.55423,4.27847
-28.0711,0.993777,0.317003,3,7,0,29.6599,1.19659,1.59548,3.76557
-28.5567,0.939156,0.317003,4,15,0,29.0723,1.05443,1.31515,3.03903
-28.4877,0.985637,0.317003,3,15,0,29.016,1.20721,1.64665,4.35371
-30.2053,0.916794,0.317003,3,7,0,30.8704,1.44293,1.47225,3.57685
-29.5344,0.846093,0.317003,1,3,0,31.9976,1.33835,1.3666,4.16315
-30.4794,0.943758,0.317003,2,3,0,30.9023,1.44367,1.42437,3.38312
-29.5917,1,0.317003,3,7,0,30.9148,1.25664,1.26696,3.84262
-28.2987,0.991576,0.317003,3,7,0,30.0853,1.14865,1.49012,3.10454
-29.8839,0.983632,0.317003,3,7,0,29.9346,1.35908,1.16395,3.36046
-28.7815,0.945112,0.317003,2,3,0,30.4371,1.24654,1.29751,3.4126
-30.6272,0.892135,0.317003,3,7,0,31.9355,1.13596,2.85907,6.07955
-31.4891,0.982862,0.317003,4,15,0,32.5652,1.1729,0.858672,2.00836
-31.0963,0.957288,0.317003,2,3,0,31.8746,1.14731,0.870747,2.20775
-28.4277,0.978036,0.317003,2,7,0,32.0459,1.0707,1.37922,2.81976
-28.2665,0.995007,0.317003,3,15,0,29.376,1.24753,1.75364,4.26698
-28.3279,0.99889,0.317003,2,3,0,28.3413,1.26239,1.75273,4.28224
-28.443,0.981872,0.317003,3,11,0,28.7104,0.982821,1.74438,3.28273
-28.7763,0.610341,0.317003,3,15,0,32.5009,1.14873,2.26603,4.91829
-31.1131,0.733225,0.317003,4,15,0,33.0807,1.02375,1.70975,2.64467
-28.9327,0.999077,0.317003,4,15,0,33.0075,1.34436,1.87114,4.82367
-28.744,0.973214,0.317003,3,15,0,31.4408,1.23596,1.29207,3.06167
-29.8466,0.965464,0.317003,4,15,0,30.5148,1.01286,1.05914,2.42957
-29.5132,0.949872,0.317003,4,15,0,31.9994,0.960435,2.27749,4.25519
-29.4702,0.819811,0.317003,3,15,0,31.4083,1.2567,1.72431,5.16079
-31.3271,0.802853,0.317003,2,3,0,32.4796,1.1641,1.76251,5.75136
-29.8266,0.994954,0.317003,2,3,0,31.5272,1.30167,2.18656,4.37639
-28.4698,1,0.317003,2,7,0,29.8464,1.19076,1.77784,4.58248
-29.6056,0.773569,0.317003,2,7,0,31.9637,1.33713,1.53996,4.78791
-30.1299,0.979489,0.317003,2,3,0,30.4383,1.44014,1.82021,4.235
-34.1614,0.931937,0.317003,3,11,0,35.8381,0.622976,1.52174,2.10822
-34.5319,0.978155,0.317003,2,3,0,35.3494,0.582009,1.28136,2.05781
-28.881,0.867415,0.317003,3,15,0,35.7482,0.998544,1.25769,2.59288
-29.6799,0.985084,0.317003,3,7,0,30.4477,0.907983,1.20668,2.34135
-28.6651,0.999956,0.317003,3,7,0,29.7291,1.00377,1.32614,2.68434
-29.3313,0.949804,0.317003,3,7,0,29.4679,0.936059,1.24669,2.66875
-28.4962,0.881129,0.317003,3,7,0,30.218,1.05163,1.36523,2.76431
-29.2469,0.942084,0.317003,3,7,0,29.4538,0.961148,1.25721,2.81772
-30.4626,0.990948,0.317003,3,7,0,31.2687,0.773308,1.51121,2.77745
-30.0036,0.994186,0.317003,3,15,0,31.765,0.858777,2.05143,3.49969
-29.4675,0.964835,0.317003,3,7,0,30.4663,0.905055,1.87108,3.90527
-29.5009,0.999899,0.317003,3,7,0,29.65,0.908616,1.90494,3.98163
-30.3065,0.995641,0.317003,4,15,0,30.678,1.45848,1.65003,5.2293
-28.689,0.95724,0.317003,3,7,0,30.8336,1.2149,2.03692,4.17537
-28.6601,0.997072,0.317003,2,7,0,28.9183,1.23156,1.9707,4.09104
-28.4624,0.972999,0.317003,4,15,0,29.0232,1.24494,1.88559,4.09714
-30.2607,0.934878,0.317003,3,7,0,30.6525,1.43287,1.99369,5.97845
-31.5083,0.998991,0.317003,4,15,0,32.3138,1.36487,2.92318,7.19718
-30.7639,0.96889,0.317003,3,7,0,33.1543,1.47657,2.27628,6.01268
-28.8379,0.997121,0.317003,4,15,0,31.4462,1.07398,2.16109,4.07535
-29.1149,0.994425,0.317003,3,15,0,30.5049,1.18642,2.15945,5.47418
-29.1085,0.925194,0.317003,4,15,0,31.3632,0.929666,1.66494,3.62343
-29.4293,0.924559,0.317003,3,15,0,31.0151,1.10906,1.94781,3.40947
-28.3474,0.753252,0.317003,2,7,0,32.0824,1.09706,1.51444,3.70584
-28.0769,0.946751,0.317003,2,7,0,29.323,1.08689,1.75066,3.53403
-28.05,0.999581,0.317003,4,15,0,28.1289,1.11892,1.51765,3.50624
-28.5703,0.944705,0.317003,3,11,0,28.8224,1.13201,2.05498,4.02344
-29.4706,0.965787,0.317003,3,7,0,29.5879,1.02702,2.06567,4.90464
-31.3644,0.725461,0.317003,2,7,0,34.4635,1.02091,2.32969,3.60694
-28.5527,0.992074,0.317003,4,15,0,31.582,0.997201,1.54058,2.88036
-28.2886,0.999957,0.317003,3,15,0,28.8392,1.23346,1.48404,3.53918
-29.146,0.966651,0.317003,3,11,0,30.1453,0.877555,1.54335,3.00605
-28.8778,0.993796,0.317003,3,15,0,30.6796,1.02947,2.18388,4.51422
-28.6265,0.992575,0.317003,2,3,0,28.9367,1.05892,2.14378,4.28328
-28.2087,0.955792,0.317003,2,7,0,29.5077,1.17043,1.8853,3.95153
-28.8374,0.927419,0.317003,2,3,0,28.9348,1.09456,1.70068,4.37619
-28.2694,0.996043,0.317003,2,7,0,30.1038,1.20708,1.49475,3.34117
-28.1488,0.984166,0.317003,3,7,0,28.4776,1.20223,1.50807,3.55212
-28.9418,0.984205,0.317003,3,7,0,29.093,1.26125,1.24735,3.13217
-29.2886,0.927018,0.317003,4,15,0,30.5703,1.3472,1.43537,4.20628
-29.1783,0.96164,0.317003,3,11,0,30.2392,0.887313,1.63402,3.30554
-28.8078,0.964663,0.317003,4,15,0,29.9,1.09663,1.2684,3.16954
-30.6006,0.978909,0.317003,3,7,0,30.7136,0.80712,1.6198,3.31611
-28.8914,0.878125,0.317003,3,15,0,33.2418,1.09425,2.05449,3.77826
-28.8614,1,0.317003,4,15,0,29.4814,1.0232,1.71797,3.04638
-29.4771,0.922686,0.317003,3,15,0,30.786,1.03021,1.77009,4.4995
-28.5808,0.845041,0.317003,3,11,0,32.0393,0.983418,1.66011,3.044
-28.8945,0.94837,0.317003,3,15,0,29.5735,1.149,2.11798,4.04729
-28.1573,1,0.317003,2,7,0,29.0131,1.16481,1.93278,4.22184
-29.9211,0.833102,0.317003,4,15,0,30.354,1.05175,1.88838,3.11794
-30.9371,0.851394,0.317003,2,3,0,31.4117,1.00221,1.39414,3.94217
-29.9965,0.981236,0.317003,2,7,0,31.6199,1.02561,1.32281,3.57362
-30.9419,0.987009,0.317003,3,9,0,31.9746,0.971428,1.50285,2.35213
-29.4372,1,0.317003,2,3,0,30.6545,0.972387,1.37655,2.43265
-28.7766,0.95605,0.317003,3,13,0,30.0007,0.982127,1.47357,3.35801
-29.5289,0.939396,0.317003,3,11,0,30.2665,1.18873,2.00164,3.65723
-28.0909,1,0.317003,2,3,0,29.546,1.18711,1.78724,4.19512
-28.8964,0.958398,0.317003,3,15,0,30.3707,1.00682,2.12411,4.40922
-30.8375,0.80461,0.317003,3,7,0,31.8406,1.44779,1.11557,3.43725
-31.61,0.894237,0.317003,3,15,0,33.1696,1.5002,1.5069,3.42976
-29.8589,0.99841,0.317003,2,7,0,32.5868,1.24285,1.793,5.48212
-30.1431,0.959597,0.317003,3,7,0,30.8471,1.29919,2.39614,4.79452
-29.5417,0.587097,0.317003,2,7,0,35.1803,1.16647,1.86282,5.26317
-29.7212,0.986757,0.317003,3,11,0,30.6498,1.04857,2.10557,3.55645
-29.2357,0.995015,0.317003,3,11,0,30.1393,0.991476,1.51933,3.70684
-30.4366,0.990698,0.317003,3,11,0,31.8263,1.05997,2.57839,4.4862
-28.9314,1,0.317003,3,11,0,31.0152,1.0679,1.5715,4.03533
-30.23,0.987665,0.317003,3,7,0,31.1207,1.3273,1.08141,2.68695
-29.5279,0.96449,0.317003,4,15,0,31.3887,1.31321,1.25538,3.73827
-29.8722,0.992016,0.317003,2,3,0,29.8938,1.32728,1.22265,3.79733
-30.8835,0.960169,0.317003,3,15,0,31.5233,1.37098,1.19143,2.66699
-29.6392,1,0.317003,3,7,0,30.9014,1.32005,1.15774,2.98226
-29.8337,0.865013,0.317003,4,15,0,31.7162,0.840266,1.75158,3.43704
-29.7872,0.992959,0.317003,1,1,0,29.9339,0.846156,1.74399,3.45647
-30.9294,0.860291,0.317003,4,15,0,32.3632,1.37361,1.26917,2.7426
-30.1586,1,0.317003,3,7,0,31.0813,1.32374,1.2942,2.78864
-32.1514,0.982813,0.317003,3,15,0,33.2781,1.53439,1.17445,4.41607
-31.7427,1,0.317003,2,3,0,32.2432,1.53485,1.23752,4.41712
-29.0291,1,0.317003,3,7,0,31.8664,0.994096,2.17962,4.34721
-30.9983,0.849055,0.317003,3,7,0,31.8291,1.49903,1.24288,4.00404
-28.4998,1,0.317003,3,7,0,31.1972,1.20506,1.3678,3.08283
-28.0317,0.983035,0.317003,3,11,0,29.3766,1.11579,1.78445,4.02545
-28.4596,0.958109,0.317003,2,7,0,28.6676,1.09473,1.79967,4.35269
-29.6428,0.99016,0.317003,3,15,0,30.6575,1.26511,1.17221,2.6687
-28.3348,0.873809,0.317003,2,7,0,31.132,1.20493,1.43085,3.59592
-27.9822,0.996383,0.317003,4,15,0,28.5375,1.09103,1.6379,3.63925
-28.1917,0.9605,0.317003,2,7,0,28.661,1.0432,1.49787,3.05015
-28.9161,0.84685,0.317003,3,15,0,31.2822,1.35025,1.53724,4.01218
-28.1437,0.954987,0.317003,3,7,0,29.3673,1.20918,1.56915,3.57529
-28.0645,0.852534,0.317003,2,7,0,29.6548,1.06896,1.73866,3.82486
-29.1937,0.841913,0.317003,3,7,0,29.4889,1.10544,2.05949,3.69404
-30.3779,0.870793,0.317003,2,7,0,30.8453,0.989836,1.60988,4.27349
-28.0468,0.99051,0.317003,2,7,0,30.9588,1.05129,1.678,3.59665
-28.8414,0.861569,0.317003,2,7,0,29.6003,1.07843,1.59078,4.0813
-28.4178,0.984998,0.317003,2,7,0,30.1417,1.25258,1.61721,4.21035
-28.4746,0.997843,0.317003,4,15,0,28.8714,1.24268,2.01022,4.57932
-29.4038,0.987537,0.317003,4,15,0,30.9476,1.25365,2.43442,5.5217
-28.299,0.999541,0.317003,3,15,0,29.8381,1.24336,1.61599,4.08358
-28.4713,0.95532,0.317003,3,7,0,29.548,1.27843,1.78715,4.09547
