# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:23:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\b9mo9hix.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation4\exponential_priors_delta_only-20240423002301.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-398.335,0.902746,0.904785,1,3,0,398.612,52.4086
-399.042,0.92044,0.904785,2,3,0,400.013,32.5599
-398.826,1,0.904785,1,1,0,399.082,36.8408
-397.766,0.880378,0.904785,1,3,0,399.167,88.9123
-397.821,0.996317,0.904785,1,1,0,397.845,83.9316
-397.461,0.984446,0.904785,1,3,0,397.856,134.686
-397.399,0.952087,0.904785,2,3,0,398.108,168.903
-397.455,0.992178,0.904785,2,3,0,397.462,136.271
-399.219,0.883116,0.904785,2,7,0,399.567,519.011
-397.965,1,0.904785,2,7,0,398.902,72.7851
-397.4,0.829879,0.904785,2,3,0,399.609,165.909
-397.827,0.935813,0.904785,2,3,0,398.044,308.739
-397.504,1,0.904785,1,1,0,397.729,233.875
-397.504,0.799695,0.904785,2,3,0,398.443,234.072
-397.508,0.936053,0.904785,1,3,0,397.833,123.371
-397.604,0.995893,0.904785,2,3,0,397.604,107.411
-397.426,0.979962,0.904785,2,7,0,397.809,202.841
-397.57,0.936518,0.904785,1,3,0,397.808,112.405
-397.399,1,0.904785,2,3,0,397.543,168.543
-397.946,0.850984,0.904785,1,3,0,398.397,74.0929
-397.753,1,0.904785,1,1,0,397.935,90.1034
-397.479,0.977438,0.904785,1,3,0,398.231,225.624
-397.561,0.915035,0.904785,1,3,0,397.915,113.801
-397.486,0.996874,0.904785,2,3,0,397.627,128.236
-397.449,0.98327,0.904785,1,3,0,397.652,213.935
-397.921,0.757353,0.904785,2,3,0,399.065,75.9366
-397.916,1,0.904785,1,1,0,397.972,76.3277
-399.362,0.976877,0.904785,2,3,0,399.55,27.9154
-397.463,0.947267,0.904785,2,7,0,399.056,219.874
-397.401,0.995756,0.904785,1,3,0,397.488,164.537
-397.401,0.808262,0.904785,1,3,0,398.585,164.537
-397.792,0.903732,0.904785,1,3,0,398.036,86.4735
-397.856,0.996042,0.904785,1,1,0,397.879,81.0163
-397.484,0.98091,0.904785,1,3,0,397.885,128.746
-397.399,0.998692,0.904785,1,3,0,397.493,167.315
-397.796,0.897648,0.904785,1,3,0,398.063,86.0779
-398.528,0.902711,0.904785,1,3,0,398.694,45.0608
-398.449,0.967343,0.904785,2,3,0,399.07,47.8229
-398.167,1,0.904785,1,1,0,398.433,60.4713
-397.995,1,0.904785,1,1,0,398.166,70.7616
-397.547,1,0.904785,2,3,0,397.988,116.101
-397.696,0.955119,0.904785,1,3,0,398.161,282.277
-397.946,0.91454,0.904785,1,1,0,398.008,330.561
-397.501,0.917966,0.904785,1,3,0,398.389,124.762
-397.459,1,0.904785,2,3,0,397.497,135.295
-397.656,0.957724,0.904785,1,3,0,397.908,273.541
-397.615,1,0.904785,1,1,0,397.698,263.987
-397.398,0.998867,0.904785,1,3,0,397.615,172.638
-397.401,0.999147,0.904785,1,3,0,397.403,183.41
-397.402,0.998695,0.904785,1,3,0,397.412,163.365
-397.398,0.995634,0.904785,2,3,0,397.433,170.574
-397.399,0.999104,0.904785,2,3,0,397.405,178.581
-397.648,0.950125,0.904785,2,3,0,397.801,271.675
-397.427,0.974445,0.904785,1,3,0,397.794,146.498
-397.437,0.998224,0.904785,1,1,0,397.44,142.463
-397.42,0.992235,0.904785,1,3,0,397.509,199.465
-397.919,0.826655,0.904785,1,3,0,398.608,76.1187
-397.937,0.999079,0.904785,1,1,0,397.983,74.7795
-397.426,0.999251,0.904785,1,3,0,398.096,146.754
-397.441,0.936361,0.904785,2,3,0,398.348,140.997
-398.029,0.910132,0.904785,1,3,0,398.333,68.5491
-397.567,0.966752,0.904785,1,3,0,398.074,112.895
-397.421,0.995673,0.904785,1,3,0,397.562,149.252
-397.484,0.990561,0.904785,2,3,0,397.517,128.644
-397.415,0.962255,0.904785,2,3,0,397.88,196.35
-397.434,0.995324,0.904785,1,1,0,397.435,207.024
-397.434,0.710941,0.904785,1,3,0,398.893,207.024
-397.582,0.886926,0.904785,2,3,0,398.194,110.533
-398.209,0.914087,0.904785,1,3,0,398.408,58.2705
-397.633,1,0.904785,2,3,0,398.202,103.469
-397.664,0.99679,0.904785,2,7,0,397.664,275.393
-398.356,0.772402,0.904785,1,1,0,398.391,397.345
-397.535,1,0.904785,2,3,0,398.075,243.083
-397.535,0.264363,0.904785,1,1,0,399.42,243.083
-397.896,0.888776,0.904785,1,1,0,397.904,321.518
-398.021,0.952996,0.904785,1,1,0,398.168,343.598
-398.021,0.624685,0.904785,1,1,0,398.767,343.598
-397.976,0.964554,0.904785,3,7,0,398.33,71.9913
-397.408,1,0.904785,2,3,0,397.885,156.834
-397.904,0.943142,0.904785,2,3,0,398.086,323.066
-397.399,0.918979,0.904785,2,3,0,398.351,168.727
-397.42,0.995686,0.904785,1,3,0,397.424,149.703
-397.931,0.910165,0.904785,1,3,0,398.208,75.1937
-397.406,0.95321,0.904785,1,3,0,398.355,189.343
-397.559,0.957945,0.904785,2,3,0,397.701,249.715
-397.483,1,0.904785,1,1,0,397.548,227.154
-397.479,0.953674,0.904785,1,3,0,397.727,129.763
-397.4,0.987492,0.904785,2,3,0,397.606,166.328
-397.476,0.981733,0.904785,1,3,0,397.511,224.453
-397.4,0.996383,0.904785,2,3,0,397.5,181.666
-397.399,0.993668,0.904785,2,3,0,397.443,167.453
-397.627,0.969583,0.904785,2,3,0,397.693,266.887
-397.862,0.719168,0.904785,1,3,0,399.063,80.5104
-397.888,0.998539,0.904785,1,1,0,397.928,78.4212
-397.461,0.980195,0.904785,1,3,0,398.471,218.825
-397.504,0.931281,0.904785,2,3,0,397.829,233.839
-397.504,0.938015,0.904785,1,1,0,397.654,233.839
-397.654,0.955259,0.904785,1,1,0,397.664,272.987
-397.535,1,0.904785,2,7,0,397.654,118.103
-397.489,1,0.904785,1,1,0,397.533,127.374
-398.179,0.89773,0.904785,1,3,0,398.51,59.8364
-398.251,0.97281,0.904785,2,7,0,398.289,381.128
-398.5,0.894928,0.904785,1,1,0,398.791,418.849
-397.541,1,0.904785,1,1,0,398.165,244.77
-397.422,0.966082,0.904785,2,3,0,397.731,200.573
-397.53,0.905001,0.904785,2,3,0,398.075,119.011
-397.423,0.996988,0.904785,1,3,0,397.521,148.248
-397.535,0.983893,0.904785,1,3,0,397.546,118.112
-397.423,0.951297,0.904785,2,3,0,398.013,201.41
-397.456,0.9915,0.904785,1,1,0,397.457,216.917
-397.547,0.927635,0.904785,1,3,0,397.832,116.177
-397.755,0.950561,0.904785,1,3,0,398.24,294.637
-397.556,0.881782,0.904785,1,3,0,398.336,114.644
-397.51,0.972302,0.904785,1,3,0,397.896,235.692
-398.329,0.759069,0.904785,1,1,0,398.33,393.286
-397.476,1,0.904785,2,3,0,398.352,130.569
-397.487,0.976794,0.904785,2,3,0,397.702,228.299
-397.487,0.609372,0.904785,1,3,0,399.524,228.299
-397.438,0.967361,0.904785,2,3,0,397.67,209.364
-397.672,0.881394,0.904785,1,3,0,398.077,98.7018
-397.589,0.996467,0.904785,2,3,0,397.787,109.547
-397.537,0.96955,0.904785,1,3,0,398.01,243.857
-397.421,0.98094,0.904785,1,3,0,397.647,149.014
-398.253,0.81982,0.904785,1,3,0,398.912,56.101
-397.405,0.966504,0.904785,1,3,0,399.077,187.989
-397.405,0.999907,0.904785,1,1,0,397.407,188.391
-397.406,0.998183,0.904785,2,3,0,397.422,188.905
-397.442,0.994956,0.904785,2,7,0,397.442,140.628
-398.028,0.910842,0.904785,1,3,0,398.328,68.6179
-397.417,1,0.904785,2,3,0,397.934,151.558
-397.76,0.937773,0.904785,1,3,0,397.896,89.5154
-397.619,1,0.904785,2,3,0,397.748,105.276
-397.701,0.992142,0.904785,1,1,0,397.71,95.4553
-397.754,0.995843,0.904785,1,1,0,397.775,90.0706
-398.182,0.931666,0.904785,2,3,0,399.819,59.672
-397.706,0.98372,0.904785,2,3,0,398.755,94.9252
-397.425,0.977332,0.904785,2,7,0,397.995,202.6
-397.474,0.970532,0.904785,1,3,0,397.607,131.071
-397.98,0.964524,0.904785,2,3,0,398.007,336.546
-397.863,1,0.904785,1,1,0,398.071,315.57
-397.543,1,0.904785,1,1,0,397.77,245.41
-398.269,0.778931,0.904785,1,1,0,398.273,383.939
-398.246,1,0.904785,1,1,0,398.559,380.375
-397.564,1,0.904785,2,3,0,398.097,113.229
-397.441,0.974994,0.904785,1,3,0,397.778,210.469
-397.475,0.968425,0.904785,1,3,0,397.64,130.938
-397.402,0.995371,0.904785,1,3,0,397.521,184.057
-397.683,0.928502,0.904785,2,3,0,397.943,279.571
-399.107,0.763926,0.904785,2,3,0,399.147,504.016
-397.611,0.828402,0.904785,2,3,0,400.189,106.344
-398.537,0.915168,0.904785,1,3,0,399.293,424.359
-398.537,0.888626,0.904785,1,1,0,399.09,424.359
-397.891,0.385548,0.904785,2,3,0,400.569,78.2027
-399.166,0.843446,0.904785,1,3,0,399.496,30.5712
-399.107,1,0.904785,1,1,0,399.335,31.4904
-397.753,0.868475,0.904785,1,3,0,399.63,90.1775
-397.4,1,0.904785,2,3,0,397.693,165.206
-397.404,0.999187,0.904785,1,1,0,397.404,160.376
-397.404,1,0.904785,1,1,0,397.406,160.454
-397.503,0.97575,0.904785,1,3,0,397.563,233.499
-397.69,0.85256,0.904785,2,7,0,398.291,96.7135
-398.035,0.974221,0.904785,2,7,0,398.071,345.899
-397.591,1,0.904785,2,7,0,397.936,109.228
-397.599,0.97338,0.904785,2,3,0,398.024,108.086
-398.204,0.916457,0.904785,1,3,0,398.378,58.5159
-398.134,1,0.904785,1,1,0,398.238,62.2911
-397.561,0.958575,0.904785,1,3,0,398.24,113.737
-397.668,0.988275,0.904785,1,1,0,397.669,99.2335
-397.51,0.997977,0.904785,2,3,0,397.724,122.877
-402.417,0.647272,0.904785,1,3,0,402.588,906.587
-397.582,1,0.904785,1,1,0,400.217,255.895
-397.509,1,0.904785,2,3,0,397.579,235.613
-397.424,1,0.904785,2,7,0,397.49,147.941
-397.402,0.950611,0.904785,2,3,0,397.975,163.308
-397.408,0.998604,0.904785,2,3,0,397.415,157.44
-397.467,0.98308,0.904785,1,3,0,397.526,221.312
-397.557,0.915852,0.904785,2,7,0,397.882,114.362
-397.668,0.995901,0.904785,2,3,0,397.669,99.1805
-398.458,0.894143,0.904785,1,3,0,398.727,47.5008
-397.698,0.921657,0.904785,1,3,0,398.645,95.8534
-397.934,0.950127,0.904785,1,3,0,398.819,328.358
-398.096,0.938362,0.904785,1,1,0,398.254,356.118
-398.096,0.670811,0.904785,1,1,0,398.782,356.118
-397.497,1,0.904785,2,3,0,397.991,125.793
-397.403,0.993488,0.904785,1,3,0,397.561,186.086
-397.508,0.966207,0.904785,2,7,0,397.609,123.355
-397.398,0.998014,0.904785,1,3,0,397.539,173.469
-398.024,0.8099,0.904785,2,7,0,398.628,68.821
-397.642,0.989753,0.904785,2,3,0,398.439,102.297
-397.426,0.978484,0.904785,2,7,0,397.881,203.275
-397.414,0.991855,0.904785,1,3,0,397.479,153.138
-397.412,0.996089,0.904785,1,3,0,397.453,194.018
-397.649,0.912935,0.904785,2,3,0,398,272.036
-397.51,1,0.904785,1,1,0,397.62,235.86
-397.455,0.964205,0.904785,1,3,0,397.706,136.418
-397.41,0.969435,0.904785,2,3,0,397.79,192.826
-397.507,0.960554,0.904785,1,3,0,397.634,123.48
-397.922,0.969826,0.904785,2,3,0,397.924,326.314
-397.565,1,0.904785,1,1,0,397.818,251.329
-397.898,0.719388,0.904785,2,3,0,399.034,77.6392
-397.723,1,0.904785,1,1,0,397.887,93.1523
-397.904,0.987675,0.904785,1,1,0,397.904,77.2219
-397.91,0.999672,0.904785,1,1,0,397.961,76.7469
-397.867,1,0.904785,1,1,0,397.942,80.0796
-397.824,1,0.904785,1,1,0,397.896,83.6925
-397.806,0.997341,0.904785,2,7,0,397.844,304.644
-398.794,0.663642,0.904785,1,1,0,398.878,461.131
-397.855,0.611575,0.904785,1,3,0,400.722,81.0308
-397.626,0.972622,0.904785,1,3,0,398.744,266.592
-397.495,1,0.904785,1,1,0,397.596,231.01
-397.544,0.919668,0.904785,1,3,0,397.905,116.638
-397.418,0.937069,0.904785,2,3,0,398.738,150.794
-399.53,0.812397,0.904785,2,7,0,399.745,559.642
-397.497,1,0.904785,2,3,0,398.785,231.583
-397.633,0.880526,0.904785,2,7,0,398.132,103.413
-398.219,0.963121,0.904785,2,3,0,398.258,57.7653
-398.733,0.977805,0.904785,2,3,0,399.057,39.0647
-397.916,0.938185,0.904785,3,7,0,398.8,76.2714
-397.509,0.976137,0.904785,1,3,0,397.952,123.174
-398.118,0.941693,0.904785,2,3,0,398.134,63.1531
-398.181,0.996877,0.904785,1,1,0,398.22,59.7079
-398.159,1,0.904785,1,1,0,398.236,60.8816
-398.271,0.993886,0.904785,1,1,0,398.297,55.2648
-398.6,0.973549,0.904785,1,1,0,398.601,42.7678
-398.846,0.963107,0.904785,1,1,0,398.885,36.3894
-398.53,1,0.904785,2,3,0,398.822,44.9743
-398.345,1,0.904785,1,1,0,398.536,51.9475
-397.981,0.999142,0.904785,3,7,0,398.335,71.69
-398.049,0.99685,0.904785,1,1,0,398.08,67.2683
-397.421,1,0.904785,1,3,0,398.317,149.3
-397.413,0.993407,0.904785,2,7,0,397.468,195.148
-397.403,1,0.904785,1,1,0,397.411,186.235
-397.596,0.939715,0.904785,1,3,0,397.777,108.42
-397.418,0.986354,0.904785,1,3,0,397.772,197.946
-397.442,0.986021,0.904785,2,3,0,397.513,211.105
-397.518,0.924019,0.904785,2,3,0,397.918,121.434
-398.11,0.957708,0.904785,2,3,0,398.126,358.402
-397.796,1,0.904785,1,1,0,398.085,302.811
-397.796,0.716205,0.904785,1,3,0,399.167,86.0816
-397.779,1,0.904785,1,1,0,397.834,87.6594
-399.441,0.880014,0.904785,1,3,0,400.016,26.9868
-398.864,1,0.904785,2,3,0,399.351,35.9936
-398.662,1,0.904785,1,1,0,398.887,40.9614
-398.618,0.901954,0.904785,2,3,0,399.79,42.2064
-398.465,1,0.904785,1,1,0,398.641,47.2348
-398.963,0.93507,0.904785,1,1,0,398.965,33.9934
-399.168,0.952335,0.904785,1,1,0,399.287,30.5331
-397.402,0.925679,0.904785,2,7,0,398.891,184.748
-397.4,0.999,0.904785,1,3,0,397.41,165.847
-397.412,0.948672,0.904785,2,3,0,397.854,154.349
-397.803,0.925649,0.904785,1,3,0,397.992,85.4725
-397.846,0.978925,0.904785,2,3,0,398.449,81.7738
-398.018,0.986555,0.904785,2,7,0,398.151,343.122
-398.58,0.785102,0.904785,1,1,0,398.758,430.69
-397.815,1,0.904785,1,1,0,398.357,306.392
-397.815,0.374428,0.904785,1,1,0,399.08,306.392
-397.406,1,0.904785,2,3,0,397.864,158.509
-398.235,0.849466,0.904785,1,3,0,398.982,56.9977
-398.475,0.983572,0.904785,2,3,0,398.785,46.9011
-397.538,0.96409,0.904785,2,3,0,399.032,117.686
-397.542,0.999413,0.904785,1,1,0,397.563,116.89
-397.659,0.98658,0.904785,1,1,0,397.659,100.306
-397.746,0.992514,0.904785,1,1,0,397.756,90.8399
-397.416,0.966485,0.904785,1,3,0,398.036,196.91
-397.474,0.972063,0.904785,1,3,0,397.585,131.028
-397.485,0.971188,0.904785,2,3,0,397.78,128.403
-398.219,0.698589,0.904785,2,3,0,400.911,57.7778
-397.65,1,0.904785,2,3,0,398.219,101.363
-397.44,0.980945,0.904785,1,3,0,397.932,210.105
-397.468,0.992415,0.904785,1,1,0,397.474,221.74
-397.518,0.934974,0.904785,2,7,0,397.791,121.428
-397.641,0.959053,0.904785,1,3,0,398.021,270.12
-398.292,0.787885,0.904785,1,1,0,398.32,387.463
-397.441,0.830898,0.904785,2,3,0,399.094,141.023
-397.405,0.996619,0.904785,1,3,0,397.48,187.628
-397.452,0.993381,0.904785,2,7,0,397.452,137.418
-397.443,0.986248,0.904785,2,3,0,397.584,211.685
-397.408,0.994544,0.904785,2,3,0,397.483,190.421
-397.459,0.933778,0.904785,2,3,0,397.873,135.065
-397.409,0.994529,0.904785,1,3,0,397.52,191.407
-398.26,0.699042,0.904785,1,3,0,399.455,55.8015
-397.617,1,0.904785,2,3,0,398.236,105.511
-399.322,0.906766,0.904785,2,3,0,399.337,28.4133
-397.953,0.834014,0.904785,1,3,0,399.608,73.6249
-397.516,0.973522,0.904785,1,3,0,397.999,121.684
-397.593,0.996743,0.904785,2,3,0,397.595,108.897
-397.64,0.960899,0.904785,1,3,0,398.182,269.933
-397.503,0.92604,0.904785,1,3,0,398.022,124.424
-397.417,0.987696,0.904785,1,3,0,397.613,197.751
-397.451,0.99135,0.904785,1,1,0,397.451,214.915
-397.523,0.980002,0.904785,1,1,0,397.527,239.743
-397.504,1,0.904785,2,3,0,397.542,233.913
-397.472,1,0.904785,1,1,0,397.508,223.103
-397.631,0.877833,0.904785,2,7,0,398.07,103.696
-397.666,0.996646,0.904785,1,1,0,397.687,99.4571
-397.711,0.996037,0.904785,1,1,0,397.732,94.4116
-398.091,0.982737,0.904785,2,7,0,398.128,355.355
-397.938,1,0.904785,1,1,0,398.192,329.041
-397.508,1,0.904785,1,1,0,397.802,235.225
-397.398,1,0.904785,2,3,0,397.508,169.892
-397.399,0.999831,0.904785,1,1,0,397.399,167.625
-397.476,0.917773,0.904785,2,3,0,398.234,130.51
-397.43,0.997877,0.904785,2,3,0,397.508,145.267
-397.424,1,0.904785,1,1,0,397.432,147.818
-397.803,0.952421,0.904785,2,3,0,397.817,85.5117
-397.943,0.991894,0.904785,1,1,0,397.95,74.3036
-398.091,0.997689,0.904785,2,3,0,398.101,64.7016
-397.925,1,0.904785,1,1,0,398.089,75.6467
-398.806,0.914659,0.904785,3,7,0,398.914,37.28
-397.721,0.889268,0.904785,1,3,0,399.201,93.3482
-397.438,0.981275,0.904785,1,3,0,398.063,209.249
-397.591,0.790509,0.904785,2,3,0,398.609,258.057
-397.864,0.912418,0.904785,1,1,0,397.89,315.587
-397.694,1,0.904785,2,7,0,397.907,96.2294
-397.715,0.998284,0.904785,1,1,0,397.746,94.0232
-397.404,0.979048,0.904785,1,3,0,397.922,186.826
-397.616,0.757908,0.904785,2,3,0,399.084,264.261
-397.609,1,0.904785,1,1,0,397.673,262.588
-398.378,0.889584,0.904785,2,3,0,398.396,400.759
-397.701,0.720445,0.904785,1,3,0,399.612,95.5059
-397.765,0.973576,0.904785,2,3,0,398.274,89.0043
-397.407,0.971795,0.904785,1,3,0,398.03,189.749
-397.585,0.949191,0.904785,2,3,0,397.762,256.529
-397.56,1,0.904785,1,1,0,397.617,250.007
-398.835,0.812598,0.904785,2,3,0,398.84,466.809
-398.052,0.551485,0.904785,1,3,0,401.642,67.0581
-398.192,0.993349,0.904785,1,1,0,398.207,59.1593
-398.191,0.99293,0.904785,2,7,0,398.262,371.614
-397.549,0.867825,0.904785,1,3,0,398.829,115.76
-397.6,0.993886,0.904785,1,1,0,397.609,107.856
-398.622,0.92831,0.904785,2,3,0,398.676,436.734
-399.337,0.686771,0.904785,1,1,0,399.827,534.474
-398.584,1,0.904785,2,3,0,399.414,431.232
-397.559,1,0.904785,1,1,0,398.221,249.927
-397.551,1,0.904785,2,7,0,397.553,115.479
-398.256,0.908966,0.904785,1,3,0,398.54,55.9816
-398.153,1,0.904785,1,1,0,398.278,61.2252
-397.473,0.987181,0.904785,1,3,0,398.391,131.451
-397.479,0.978598,0.904785,1,3,0,397.682,225.568
-397.399,1,0.904785,2,3,0,397.472,167.327
-398.194,0.844044,0.904785,2,7,0,398.986,59.0361
-397.537,0.960425,0.904785,1,3,0,398.37,117.91
-397.4,1,0.904785,2,3,0,397.519,165.65
-397.836,0.889061,0.904785,1,3,0,398.132,82.6476
-397.68,1,0.904785,2,3,0,397.825,97.8119
-397.853,0.986749,0.904785,1,1,0,397.854,81.216
-397.399,0.989754,0.904785,1,3,0,398.063,167.371
-397.462,0.96982,0.904785,2,3,0,397.596,134.409
-397.425,0.98909,0.904785,1,3,0,397.563,202.516
-397.709,0.874792,0.904785,1,3,0,398.117,94.5754
-397.412,0.972907,0.904785,1,3,0,397.952,194.039
-397.447,0.982136,0.904785,1,3,0,397.522,138.825
-397.693,0.964956,0.904785,1,3,0,397.736,96.3035
-397.456,0.978952,0.904785,1,3,0,398.056,217.083
-397.708,0.953427,0.904785,2,7,0,397.725,94.7338
-397.708,0.882959,0.904785,1,3,0,398.89,94.7338
-397.751,0.996586,0.904785,1,1,0,397.776,90.2985
-397.79,0.997288,0.904785,1,1,0,397.819,86.6778
-399.947,0.809632,0.904785,2,3,0,400.254,612.672
-397.515,0.892565,0.904785,1,3,0,400.209,121.891
-397.519,0.9995,0.904785,1,1,0,397.537,121.182
-397.702,0.950173,0.904785,2,3,0,398.062,95.3394
-398.521,0.958404,0.904785,2,3,0,398.552,45.2744
-399.123,0.966953,0.904785,2,7,0,399.451,506.126
-400.895,0.317511,0.904785,1,1,0,401.85,728.572
-400.788,1,0.904785,1,1,0,402.661,715.695
-397.721,1,0.904785,1,1,0,399.457,287.566
-397.894,0.980012,0.904785,2,3,0,397.971,321.243
-397.454,1,0.904785,2,3,0,397.826,136.775
-397.456,0.983486,0.904785,1,3,0,397.607,217.169
-397.429,0.982931,0.904785,2,3,0,397.566,204.407
-397.685,0.956308,0.904785,2,7,0,397.691,97.2796
-397.769,0.971264,0.904785,2,3,0,398.264,88.6363
-397.666,1,0.904785,2,3,0,397.768,99.4112
-397.413,0.974178,0.904785,2,7,0,397.878,194.737
-398.371,0.674073,0.904785,2,7,0,399.812,50.8655
-397.401,0.997133,0.904785,2,7,0,398.226,164.68
-397.399,1,0.904785,1,1,0,397.401,167.245
-397.531,0.970495,0.904785,1,3,0,397.578,242.047
-400.225,0.340087,0.904785,1,1,0,400.236,647.247
-397.501,1,0.904785,1,1,0,399.172,233.021
-397.411,1,0.904785,2,3,0,397.482,155.339
-397.914,0.857721,0.904785,2,3,0,399.135,324.873
-397.504,1,0.904785,1,1,0,397.785,233.801
-397.442,1,0.904785,2,3,0,397.49,211.055
-397.567,0.767594,0.904785,2,3,0,398.72,251.985
-399.208,0.534456,0.904785,1,1,0,399.216,517.508
-399.216,1,0.904785,2,7,0,399.257,29.8345
-398.554,1,0.904785,1,1,0,399.108,44.207
-398.514,1,0.904785,2,3,0,398.627,45.5245
-397.505,0.958877,0.904785,3,7,0,398.333,234.16
-397.505,0.274342,0.904785,1,1,0,399.427,234.16
-397.63,0.962536,0.904785,1,1,0,397.643,267.644
-397.547,1,0.904785,2,3,0,397.633,246.5
-397.661,0.964728,0.904785,1,1,0,397.686,274.631
-397.661,0.688019,0.904785,1,1,0,398.291,274.631
-397.661,0.684015,0.904785,1,1,0,398.299,274.631
-397.399,0.982342,0.904785,2,3,0,397.777,177.938
-397.581,0.950222,0.904785,1,3,0,397.709,110.629
-397.526,1,0.904785,1,1,0,397.581,119.758
-397.406,1,0.904785,2,3,0,397.52,159.044
-397.803,0.910457,0.904785,1,3,0,398.02,85.5262
-398.576,0.896362,0.904785,1,3,0,398.762,43.4934
-397.399,0.896812,0.904785,2,7,0,399.675,168.672
-398.069,0.908921,0.904785,2,7,0,398.072,66.0238
-397.838,1,0.904785,2,3,0,398.057,82.4576
-397.979,0.992434,0.904785,1,1,0,397.987,71.8099
-397.573,0.980923,0.904785,1,3,0,398.941,253.409
-397.433,1,0.904785,2,3,0,397.542,143.803
-397.421,1,0.904785,2,3,0,397.433,149.084
-397.421,0.935616,0.904785,1,3,0,397.863,149.084
-398.263,0.884463,0.904785,3,7,0,398.68,55.6335
-398.442,0.987088,0.904785,1,1,0,398.459,48.0882
-398.223,1,0.904785,1,1,0,398.436,57.6067
-398.182,0.994779,0.904785,2,7,0,398.275,370.168
-397.762,1,0.904785,1,1,0,398.099,296.085
-399.143,0.558215,0.904785,1,1,0,399.213,508.875
-399.143,0.0623275,0.904785,2,3,0,402.384,508.875
-397.581,1,0.904785,1,1,0,398.554,255.65
-397.467,1,0.904785,2,3,0,397.553,221.241
-397.467,0.341294,0.904785,1,1,0,399.267,221.241
-397.497,0.997151,0.904785,2,3,0,397.51,231.825
-397.472,1,0.904785,1,1,0,397.505,223.256
-397.559,0.921162,0.904785,2,7,0,397.898,114.027
-397.557,1,0.904785,1,1,0,397.583,114.387
-397.676,0.986916,0.904785,1,1,0,397.676,98.3203
-397.644,0.963572,0.904785,1,3,0,398.367,270.87
-397.606,1,0.904785,1,1,0,397.685,261.83
-397.606,0.491417,0.904785,1,1,0,398.698,261.83
-397.614,0.997526,0.904785,1,1,0,397.672,263.712
-397.614,0.0339177,0.904785,1,1,0,400.813,263.712
-397.399,1,0.904785,1,3,0,397.598,177.999
-397.401,0.977101,0.904785,2,3,0,397.561,163.711
-397.401,0.999997,0.904785,2,7,0,397.402,183.602
-397.625,0.928606,0.904785,1,3,0,397.818,104.572
-397.843,0.983818,0.904785,2,3,0,397.948,82.0498
-397.465,1,0.904785,2,3,0,397.82,133.491
-398.381,0.911321,0.904785,1,3,0,399.006,50.4825
-397.41,0.960699,0.904785,2,7,0,399.083,156.063
-401.521,0.501227,0.904785,1,3,0,401.586,802.662
-400.85,1,0.904785,1,1,0,403.045,723.172
-397.928,1,0.904785,2,3,0,400.641,75.4095
-397.401,0.990882,0.904785,1,3,0,398.181,163.849
-397.912,0.870822,0.904785,1,3,0,398.28,76.6343
-399.949,0.822053,0.904785,1,3,0,400.392,22.3761
-399.949,3.33583e-008,0.904785,1,1,0,405.915,22.3761
-397.493,1,0.904785,2,3,0,399.554,126.513
-398.204,0.895771,0.904785,1,3,0,398.553,58.5131
-397.479,0.989728,0.904785,1,3,0,398.478,129.971
-397.757,0.961485,0.904785,1,3,0,397.796,89.7963
-397.407,0.97226,0.904785,1,3,0,398.016,190.064
-397.595,0.931822,0.904785,1,3,0,397.793,108.661
-397.709,0.98861,0.904785,1,1,0,397.711,94.6609
-397.772,0.9951,0.904785,1,1,0,397.791,88.2831
-397.398,0.989878,0.904785,2,7,0,397.964,175.465
-397.402,0.999128,0.904785,1,3,0,397.403,184.809
-397.521,0.982409,0.904785,2,3,0,397.521,120.859
-397.572,0.993395,0.904785,1,1,0,397.578,112.039
-397.403,0.989762,0.904785,1,3,0,397.676,185.449
-397.753,0.891929,0.904785,2,3,0,398.259,294.203
-397.416,1,0.904785,2,3,0,397.732,152.047
