# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:46:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\e57c0916.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation4\exponential_priors-20240423084657.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-376.118,0.999925,0.182983,4,15,0,377.318,0.536595,0.413888,1.68773
-377.933,0.674455,0.342573,2,7,0,379.284,0.488434,0.280571,1.01649
-376.805,0.871754,0.231229,4,15,0,379.865,0.56467,0.604231,3.54942
-376.326,0.905257,0.292889,3,15,0,377.605,0.581136,0.731293,2.95056
-376.182,0.811593,0.413253,3,11,0,377.108,0.605776,0.724594,4.89566
-376.182,0.170419,0.435297,2,7,0,377.57,0.605776,0.724594,4.89566
-376.663,0.997678,0.0630032,5,63,0,377.521,0.604476,0.587946,4.53566
-376.155,0.996608,0.119631,3,7,0,377.292,0.605287,0.611018,4.12224
-375.726,0.934997,0.224839,2,3,0,377.37,0.624478,0.632424,3.27671
-375.726,0.370711,0.347777,1,1,0,376.84,0.624478,0.632424,3.27671
-376.364,0.993186,0.098059,5,31,0,377.648,0.674099,0.548369,4.65207
-375.865,0.999808,0.180739,4,31,0,376.572,0.648674,0.781529,4.71752
-378.783,0.406604,0.336563,2,7,0,379.687,0.689972,0.443856,8.04809
-379.107,0.997587,0.109031,4,31,0,380.01,0.67937,0.382691,6.81436
-376.897,0.985277,0.200696,4,19,0,381.304,0.690529,0.8033,9.61512
-375.879,0.917389,0.353002,3,15,0,377.367,0.587156,0.619193,3.26005
-376.757,0.574605,0.506652,3,15,0,379.564,0.655125,0.572775,5.8915
-378.488,0.976742,0.273733,3,15,0,379.094,0.734855,0.39667,3.66794
-379.515,0.953584,0.462452,2,7,0,381.414,0.704551,0.557284,13.7969
-376.26,1,0.726086,2,3,0,378.179,0.690379,0.7852,5.87098
-376.26,0.0287928,1.2862,1,3,1,377.246,0.690379,0.7852,5.87098
-376.481,0.993434,0.1579,4,31,0,377.525,0.563401,0.741548,3.02931
-376.22,0.915055,0.275637,3,15,0,377.316,0.587609,0.486566,1.75441
-377.781,0.550172,0.386034,3,7,0,378.034,0.580107,0.653758,1.99633
