# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:47:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\0k5yhfqk.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation2\exponential_priors_delta_only-20240422184756.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-11.6846,0.850737,0.895068,1,1,0,11.7607,1.69989
-10.429,0.881671,0.895068,1,3,0,12.4804,1.9167
-10.3405,0.965621,0.895068,2,3,0,10.7326,1.8276
-10.674,0.942828,0.895068,1,3,0,10.6839,1.77345
-10.9732,0.929019,0.895068,1,1,0,11.012,1.74582
-10.8286,0.814735,0.895068,1,3,0,12.5052,1.97243
-11.1422,0.979019,0.895068,2,3,0,11.1914,2.0027
-11.3691,0.954932,0.895068,1,1,0,11.4926,2.02155
-10.7063,1,0.895068,1,1,0,11.2339,1.95848
-11.2349,0.89566,0.895068,1,1,0,11.244,2.01064
-11.121,1,0.895068,1,1,0,11.3577,2.00083
-10.6664,1,0.895068,1,1,0,11.0358,1.95354
-10.4319,1,0.895068,1,1,0,10.617,1.91727
-10.4812,0.989325,0.895068,1,1,0,10.5016,1.92644
-10.2883,1,0.895068,2,3,0,10.4746,1.86565
-10.2883,0.660008,0.895068,1,3,0,12.1722,1.86565
-10.7561,0.896057,0.895068,1,3,0,10.8951,1.96436
-10.6369,0.901397,0.895068,1,3,0,11.7417,1.7776
-10.2872,1,0.895068,2,3,0,10.6193,1.86124
-10.2873,0.999339,0.895068,2,3,0,10.2915,1.86198
-11.8492,0.681309,0.895068,1,3,0,12.432,2.05645
-11.1161,1,0.895068,1,1,0,11.7406,2.0004
-10.3422,0.949695,0.895068,1,3,0,11.557,1.82709
-10.8542,0.901859,0.895068,2,3,0,11.1844,1.75582
-12.2019,0.90371,0.895068,2,3,0,12.2053,1.67452
-10.3387,0.994105,0.895068,1,3,0,11.993,1.82815
-10.3103,0.871019,0.895068,2,3,0,11.3032,1.883
-10.3109,0.999854,0.895068,1,1,0,10.3159,1.88332
-10.2872,1,0.895068,2,3,0,10.3084,1.85989
-10.2897,0.999332,0.895068,1,3,0,10.291,1.86807
-11.1045,0.826542,0.895068,1,3,0,11.3483,1.99936
-12.0726,0.941034,0.895068,2,3,0,12.0903,2.07109
-10.3102,1,0.895068,2,3,0,11.9877,1.88299
-10.2943,1,0.895068,1,1,0,10.3066,1.87303
-10.305,0.768661,0.895068,2,3,0,12.2413,1.84147
-10.3285,0.994571,0.895068,1,1,0,10.3291,1.83153
-10.6516,0.942674,0.895068,1,3,0,10.6657,1.77592
-10.2873,1,0.895068,2,3,0,10.6315,1.86184
-10.3139,0.930053,0.895068,2,3,0,10.7633,1.88472
-10.31,1,0.895068,1,1,0,10.3172,1.88289
-10.2875,0.95655,0.895068,2,3,0,10.6126,1.85839
-10.2875,0.999983,0.895068,1,1,0,10.2876,1.85807
-10.4888,0.972693,0.895068,2,3,0,10.5104,1.92774
-10.2872,0.99658,0.895068,1,3,0,10.5143,1.86019
-10.3217,0.995193,0.895068,2,3,0,10.3262,1.88801
-10.6704,0.899178,0.895068,1,3,0,10.9557,1.77384
-10.3188,0.984224,0.895068,2,3,0,10.791,1.83515
-10.3753,0.982874,0.895068,2,3,0,10.4641,1.81831
-10.4919,0.97275,0.895068,1,1,0,10.4953,1.79662
-10.3818,1,0.895068,1,1,0,10.4707,1.8168
-10.7567,0.86327,0.895068,1,3,0,11.288,1.96443
-10.34,0.819461,0.895068,2,3,0,12.3661,1.82774
-10.3553,0.996446,0.895068,1,1,0,10.364,1.82336
-10.5204,0.928615,0.895068,1,3,0,10.8298,1.93295
-10.5068,1,0.895068,1,1,0,10.562,1.93075
-10.4583,1,0.895068,2,3,0,10.5223,1.92233
-10.3396,0.97656,0.895068,1,3,0,10.6593,1.82787
-10.3278,1,0.895068,2,3,0,10.3436,1.83175
-10.7575,0.921617,0.895068,1,3,0,10.7842,1.76483
-10.5395,1,0.895068,1,1,0,10.7264,1.78975
-11.2578,0.914595,0.895068,2,7,0,11.2727,2.01255
-11.0569,1,0.895068,1,1,0,11.3294,1.99504
-11.1347,0.829265,0.895068,2,3,0,13.3868,1.73366
-10.3182,0.99652,0.895068,1,3,0,11.0391,1.83537
-10.3182,0.7542,0.895068,1,3,0,11.5246,1.83537
-10.3042,0.752735,0.895068,2,3,0,12.3598,1.87983
-10.8165,0.941656,0.895068,2,3,0,10.8505,1.75923
-10.7368,0.900451,0.895068,2,3,0,11.8498,1.76688
-10.6461,0.859355,0.895068,2,3,0,12.073,1.95093
-10.3706,0.894386,0.895068,2,3,0,11.5774,1.81942
-10.2894,0.999323,0.895068,1,3,0,10.3647,1.85394
-10.2897,0.999928,0.895068,1,1,0,10.2901,1.85346
-10.3555,0.991825,0.895068,2,3,0,10.3581,1.89929
-11.1359,0.864664,0.895068,1,3,0,11.2158,2.00214
-11.0718,1,0.895068,2,3,0,11.2718,1.9964
-10.3876,0.993228,0.895068,1,3,0,10.964,1.90764
-10.473,0.946728,0.895068,1,3,0,10.8011,1.79958
-10.3551,1,0.895068,1,1,0,10.4462,1.8234
-10.3548,1,0.895068,2,7,0,10.3551,1.89911
-10.3514,0.981817,0.895068,1,3,0,10.5243,1.82442
-11.1597,0.854595,0.895068,2,3,0,11.6362,1.73189
-11.1147,1,0.895068,1,1,0,11.3389,1.73509
-10.2947,1,0.895068,2,3,0,11.0283,1.8734
-11.8439,0.683935,0.895068,1,3,0,12.4003,1.69158
-10.2929,0.985575,0.895068,1,3,0,11.8182,1.84981
-10.2875,0.999964,0.895068,1,3,0,10.2922,1.85805
-10.288,0.999893,0.895068,1,1,0,10.288,1.8566
-10.7583,0.937652,0.895068,2,3,0,10.8046,1.96462
-10.3776,0.95288,0.895068,1,3,0,11.1816,1.81775
-10.3622,0.977419,0.895068,1,3,0,10.5852,1.90118
-10.4153,0.978871,0.895068,2,3,0,10.565,1.91386
-11.4472,0.83534,0.895068,1,3,0,11.5261,2.02762
-10.6406,0.877784,0.895068,1,3,0,12.8244,1.77717
-10.797,0.962481,0.895068,1,1,0,10.8488,1.76103
-10.797,0.727895,0.895068,1,1,0,11.7429,1.76103
-10.5477,1,0.895068,1,1,0,10.7564,1.78865
-10.2988,0.998612,0.895068,1,3,0,10.5184,1.84513
-10.3428,0.952728,0.895068,2,3,0,10.6184,1.89548
-11.1341,0.859009,0.895068,1,3,0,11.2295,2.00198
-11.7902,0.876084,0.895068,1,1,0,11.8406,2.05244
-11.7338,1,0.895068,1,1,0,12.0629,2.04854
-11.5936,1,0.895068,2,3,0,11.9389,2.03855
-10.4061,1,0.895068,2,3,0,11.3289,1.81157
-11.7821,0.842256,0.895068,2,3,0,11.79,2.05188
-10.4557,0.983898,0.895068,1,3,0,11.602,1.92186
-10.4263,0.958799,0.895068,1,3,0,10.8371,1.80765
-10.2893,0.998707,0.895068,1,3,0,10.4204,1.85414
-10.5342,0.96777,0.895068,2,3,0,10.5533,1.93512
-12.3857,0.733703,0.895068,1,3,0,12.5309,2.09038
-10.3875,1,0.895068,2,3,0,11.9657,1.8155
-10.3632,0.976972,0.895068,1,3,0,10.6033,1.90145
-10.4404,0.658839,0.895068,2,3,0,13.5132,1.91895
-10.4286,1,0.895068,1,1,0,10.466,1.9166
-10.2946,0.779697,0.895068,2,3,0,12.2573,1.87334
-10.6813,0.902787,0.895068,1,3,0,10.8698,1.77265
-10.6267,1,0.895068,1,1,0,10.7358,1.77877
-10.3025,1,0.895068,2,3,0,10.5681,1.87882
-10.696,0.922186,0.895068,1,3,0,10.7587,1.95724
-10.4505,0.94573,0.895068,2,3,0,11.2869,1.80331
-10.3982,1,0.895068,1,1,0,10.4531,1.8132
-10.3484,1,0.895068,1,1,0,10.3917,1.82525
-10.4404,0.992863,0.895068,2,3,0,10.442,1.80508
-10.3673,1,0.895068,2,3,0,10.4291,1.82024
-10.3144,1,0.895068,2,3,0,10.3552,1.83699
-10.2997,0.981408,0.895068,2,3,0,10.4512,1.87712
-10.3079,0.992702,0.895068,2,7,0,10.3474,1.83999
-10.5017,0.938397,0.895068,1,3,0,10.6801,1.9299
-10.4275,1,0.895068,1,1,0,10.5007,1.91639
-10.3192,0.983215,0.895068,1,3,0,10.5654,1.83497
-10.2875,1,0.895068,2,3,0,10.315,1.86322
-10.8408,0.874915,0.895068,1,3,0,11.0189,1.75702
-12.0405,0.671277,0.895068,2,3,0,14.2302,1.68196
-12.0405,0.246599,0.895068,1,1,0,15.7543,1.68196
-10.3952,1,0.895068,1,3,0,11.766,1.81383
-11.087,0.782349,0.895068,1,3,0,11.8662,1.99779
-11.1063,0.998104,0.895068,2,7,0,11.1078,1.7357
-10.6517,1,0.895068,1,1,0,11.0137,1.77591
-11.5702,0.796291,0.895068,1,1,0,11.5709,1.7062
-10.2915,0.972744,0.895068,1,3,0,11.7319,1.87033
-11.4108,0.855519,0.895068,2,3,0,11.5774,2.02481
-10.3169,0.986783,0.895068,1,3,0,11.3855,1.88603
-10.307,1,0.895068,1,1,0,10.317,1.88135
-10.3259,0.976083,0.895068,2,3,0,10.4887,1.83246
-10.9249,0.830557,0.895068,1,3,0,11.394,1.98241
-10.502,1,0.895068,1,1,0,10.8349,1.92996
-10.4374,1,0.895068,1,1,0,10.5067,1.91837
-10.5028,0.939111,0.895068,2,3,0,11.0351,1.79499
-10.5028,0.676985,0.895068,1,3,0,12.1658,1.79499
-10.5475,0.945986,0.895068,2,3,0,11.0248,1.78867
-10.6124,0.902404,0.895068,1,3,0,11.3642,1.94644
-10.5493,0.932348,0.895068,1,3,0,11.3346,1.78844
-11.1523,0.759088,0.895068,1,3,0,12.3505,2.00358
-10.3229,0.990268,0.895068,1,3,0,11.102,1.88849
-10.3189,0.99051,0.895068,1,3,0,10.4083,1.8351
-10.2993,1,0.895068,2,3,0,10.3146,1.84484
-10.2993,0.489943,0.895068,2,3,0,14.8141,1.84484
-11.947,0.694827,0.895068,1,3,0,12.26,1.68645
-11.2137,1,0.895068,1,1,0,11.8592,1.72817
-10.5962,1,0.895068,1,1,0,11.0657,1.78242
-10.3025,1,0.895068,2,3,0,10.5417,1.87886
-10.3366,0.997472,0.895068,2,3,0,10.3366,1.89345
-10.3439,0.99838,0.895068,1,1,0,10.353,1.89582
-10.6882,0.943419,0.895068,1,3,0,10.704,1.95627
-10.6882,0.872257,0.895068,1,1,0,11.2094,1.95627
-11.1983,0.782766,0.895068,1,3,0,12.5965,1.72922
-11.9819,0.818024,0.895068,1,1,0,12.0731,1.68476
-11.7026,1,0.895068,1,1,0,12.1997,1.69893
-10.4678,1,0.895068,1,3,0,11.436,1.80041
-11.744,0.752514,0.895068,2,3,0,12.8172,1.69673
-11.8386,0.975734,0.895068,1,1,0,12.1787,1.69185
-10.5152,0.844039,0.895068,1,3,0,12.9382,1.9321
-10.9307,0.907036,0.895068,2,3,0,11.4265,1.98299
-11.0049,0.994919,0.895068,2,3,0,11.1225,1.9902
-10.4108,0.998943,0.895068,2,7,0,10.8704,1.81063
-10.4266,0.996246,0.895068,1,1,0,10.4516,1.80758
-10.6745,0.942324,0.895068,1,1,0,10.6768,1.77339
-10.6663,1,0.895068,1,1,0,10.7608,1.77428
-10.324,0.999541,0.895068,1,3,0,10.6047,1.83315
-10.3677,0.973269,0.895068,2,3,0,10.5231,1.90267
-10.3434,0.976822,0.895068,2,7,0,10.53,1.82672
-10.2936,0.999852,0.895068,1,3,0,10.3344,1.84915
-10.2872,0.920049,0.895068,2,3,0,10.8577,1.86146
-10.292,0.981521,0.895068,2,3,0,10.4092,1.87085
-10.292,0.707033,0.895068,1,3,0,11.8976,1.87085
-10.2951,0.705216,0.895068,2,3,0,12.9623,1.84789
-10.5767,0.953692,0.895068,2,3,0,10.6783,1.78486
-10.7672,0.95472,0.895068,1,1,0,10.7998,1.76388
-11.4575,0.841764,0.895068,1,1,0,11.4777,1.71273
-11.1798,1,0.895068,1,1,0,11.5459,1.7305
-10.6305,1,0.895068,1,1,0,11.0547,1.77833
-10.7854,0.962888,0.895068,1,1,0,10.8351,1.76214
-10.3071,0.997605,0.895068,1,3,0,10.7298,1.84036
-10.3068,0.993783,0.895068,1,3,0,10.3588,1.88125
-10.3023,1,0.895068,2,3,0,10.3081,1.87872
-10.3024,0.999981,0.895068,1,1,0,10.3058,1.87877
-10.3024,0.794272,0.895068,1,3,0,11.3622,1.87877
-10.2881,0.945164,0.895068,2,3,0,10.6832,1.86522
-10.2908,0.998885,0.895068,1,3,0,10.2953,1.85197
-10.3122,0.969676,0.895068,2,3,0,10.4927,1.88394
-10.6907,0.92887,0.895068,1,3,0,10.7354,1.95658
-10.3234,0.996554,0.895068,1,3,0,10.6411,1.88869
-10.3315,0.998197,0.895068,1,1,0,10.3376,1.8917
-10.3585,0.998007,0.895068,2,3,0,10.3629,1.90016
-12.9449,0.711807,0.895068,2,3,0,13.4544,2.12211
-10.4204,0.966444,0.895068,1,3,0,12.8204,1.91493
-10.3916,0.969375,0.895068,1,3,0,10.7114,1.8146
-10.7077,0.919909,0.895068,2,3,0,11.0846,1.76986
-10.597,1,0.895068,1,1,0,10.7304,1.78233
-10.8179,0.947537,0.895068,1,1,0,10.8507,1.7591
-10.5646,0.925933,0.895068,2,3,0,11.519,1.78641
-10.3175,0.974682,0.895068,1,3,0,10.7359,1.88628
-10.3715,0.98806,0.895068,1,1,0,10.3717,1.90366
-10.5804,0.977493,0.895068,2,7,0,10.5841,1.78439
-10.5949,0.996483,0.895068,1,1,0,10.6608,1.78258
-10.5048,0.921956,0.895068,1,3,0,11.2266,1.93042
-10.2915,0.990756,0.895068,1,3,0,10.5724,1.85128
-11.4152,0.745709,0.895068,1,3,0,11.9293,2.02516
-11.4152,0.856146,0.895068,1,1,0,12.1193,2.02516
-10.9982,1,0.895068,2,3,0,11.392,1.98956
-10.317,1,0.895068,2,3,0,10.8618,1.83589
-10.2872,0.999586,0.895068,1,3,0,10.3194,1.86053
-10.3787,0.844422,0.895068,2,3,0,11.4064,1.90548
-10.3906,0.983658,0.895068,2,3,0,10.5516,1.90835
-10.8464,0.931468,0.895068,1,3,0,10.8582,1.97433
-11.2921,0.912114,0.895068,1,1,0,11.3262,2.01536
-11.0294,0.810448,0.895068,1,3,0,13.3843,1.74143
-12.6215,0.664911,0.895068,1,1,0,12.6318,1.65672
-10.2937,0.979614,0.895068,1,3,0,12.578,1.84909
-10.2937,0.483716,0.895068,1,3,0,13.4717,1.84909
-10.3278,0.996465,0.895068,2,3,0,10.3278,1.89037
-10.2936,0.965779,0.895068,2,3,0,10.5748,1.84917
-10.2877,0.972553,0.895068,2,3,0,10.4795,1.86397
-11.3546,0.77272,0.895068,1,3,0,11.7225,2.0204
-10.7159,1,0.895068,1,1,0,11.226,1.95965
-10.8883,0.964449,0.895068,1,1,0,10.941,1.9787
-10.6609,1,0.895068,1,1,0,10.8739,1.95285
-10.2899,0.988291,0.895068,1,3,0,10.7485,1.85326
-10.3057,0.976281,0.895068,2,3,0,10.4473,1.88065
-13.5274,0.656096,0.895068,2,3,0,13.9312,2.15242
-10.8,0.959245,0.895068,1,3,0,13.1248,1.96931
-10.7257,0.881035,0.895068,1,3,0,11.9846,1.768
-10.4421,0.92592,0.895068,1,3,0,11.2806,1.91928
-11.493,0.838039,0.895068,1,3,0,11.5589,2.0311
-10.2967,0.962936,0.895068,1,3,0,11.8091,1.84667
-10.9973,0.893761,0.895068,2,3,0,11.2244,1.74391
-10.304,1,0.895068,2,3,0,10.8966,1.8797
-10.304,0.728396,0.895068,2,3,0,12.4847,1.8797
-10.304,0.999994,0.895068,2,7,0,10.3041,1.84199
-10.304,0.860337,0.895068,1,3,0,11.0307,1.84199
-10.382,0.920999,0.895068,2,3,0,10.8438,1.90631
-14.2359,0.618021,0.895068,2,3,0,14.8937,2.18658
-13.4549,1,0.895068,1,1,0,14.5081,2.14877
-12.7876,1,0.895068,1,1,0,13.6559,2.11348
-11.3922,1,0.895068,2,3,0,12.5289,2.02336
-10.3822,0.929759,0.895068,1,3,0,12.0612,1.8167
-10.3822,0.803928,0.895068,1,3,0,11.5286,1.8167
-10.4303,0.98869,0.895068,1,1,0,10.4425,1.80691
-10.3558,1,0.895068,1,1,0,10.4166,1.82321
# 
#  Elapsed Time: 55.152 seconds (Warm-up)
#                160.24 seconds (Sampling)
#                215.392 seconds (Total)
# 
