# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:13:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\si8kqz41.json
# init = 0
# random
#   seed = 3359125489
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation6\normal_priors-20240422151300.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
19.1289,0.964644,0.326849,3,11,0,-11.58,0.933046,1.55645,2.51974
18.2752,0.786355,0.508534,2,7,0,-16.0597,0.999461,1.4444,2.14959
18.2752,0.482376,0.503986,1,1,0,-17.0466,0.999461,1.4444,2.14959
17.0132,0.995786,0.235424,3,11,0,-16.1606,1.02215,0.972262,1.92373
18.8039,0.978945,0.39243,4,15,0,-16.6158,1.09239,1.54098,2.94352
18.528,0.984219,0.623199,3,15,0,-18.2523,0.989249,1.7502,2.64989
18.528,0.156597,0.995798,1,3,0,-16.5578,0.989249,1.7502,2.64989
18.8638,0.944156,0.215894,3,15,0,-16.4224,1.09562,1.66327,2.70757
16.5911,0.988002,0.313678,3,15,0,-16.0975,1.34434,1.65885,3.55646
15.8847,0.988689,0.503101,3,7,0,-15.451,1.34697,1.77005,3.80224
17.9303,0.713618,0.803027,2,7,0,-14.9003,1.32001,1.51361,2.9601
19.1275,0.938692,0.668897,3,7,0,-17.666,1.08289,1.37943,2.58618
19.2747,0.651066,0.942674,1,3,0,-19.1499,1.05095,1.51239,2.51575
17.2044,0.885754,0.680299,2,3,0,-17.1295,1.35181,1.1583,2.51715
18.361,0.603328,0.845016,2,3,0,-16.6546,1.02333,1.68475,2.52006
18.3121,0.937519,0.549425,2,7,0,-17.8391,0.964621,1.32702,2.54729
18.3121,0.0726325,0.766247,2,3,0,-16.049,0.964621,1.32702,2.54729
18.7067,0.999613,0.151525,4,15,0,-18.0934,0.999271,1.38787,2.14987
19.1403,0.994443,0.243728,3,15,0,-17.6229,1.10666,1.38346,2.38177
18.8632,0.939563,0.385279,2,7,0,-17.7616,1.11269,1.24165,2.36584
18.9056,0.992211,0.536377,3,7,0,-18.3126,1.00259,1.71699,2.72723
18.9056,9.97664e-008,0.835074,1,1,0,-15.5659,1.00259,1.71699,2.72723
18.2815,0.99608,0.147636,4,15,0,-17.9387,0.918326,1.78083,2.99498
18.5124,0.928949,0.232288,3,7,0,-16.0962,0.96174,1.70333,2.53942
18.2931,0.970923,0.314425,3,15,0,-17.2723,0.88584,1.72563,2.52857
17.2662,0.48695,0.464154,2,7,0,-13.1427,0.975832,1.49508,3.024
16.6092,0.994035,0.242386,3,15,0,-15.4395,0.972748,1.33348,1.85285
17.5153,0.998942,0.374669,4,15,0,-15.8067,0.918159,1.57479,2.98384
16.927,0.998439,0.582336,3,15,0,-15.9228,1.11145,1.99817,2.97632
18.3489,0.333334,0.899746,1,3,0,-17.2031,1.19203,1.74733,3.01918
18.22,0.877437,0.34421,4,15,0,-15.4746,0.905345,1.21764,2.20269
18.9656,0.999082,0.412634,3,7,0,-18.2735,1.0088,1.3135,2.1455
18.9257,0.99048,0.634995,2,7,0,-17.4645,1.05798,1.65375,2.97025
18.9257,8.2367e-009,0.955642,1,1,0,-17.4997,1.05798,1.65375,2.97025
17.5938,0.992206,0.188327,4,31,0,-17.1018,1.02233,1.0107,1.8897
17.9177,0.998542,0.284956,4,23,0,-17.2623,1.00963,1.96579,3.2456
16.8259,0.700071,0.434866,2,3,0,-16.4019,0.97372,1.81359,3.45254
18.6397,1,0.361886,3,15,0,-16.5221,0.972673,1.58444,2.37493
18.3336,0.854875,0.550807,2,7,0,-17.8238,0.990758,1.31197,2.55794
18.3219,0.454581,0.624756,2,7,0,-15.5198,1.06034,1.68463,3.18189
18.2656,0.998891,0.319388,3,7,0,-18.0831,1.04384,1.71486,3.19964
17.8084,0.959317,0.482276,3,7,0,-16.8878,1.20649,1.84981,3.34353
16.4476,0.685034,0.670953,2,3,0,-16.4199,1.17561,1.78627,3.74069
17.5384,1,0.543644,1,1,0,-16.7226,1.18446,1.80626,3.50598
