# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:33:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\mzv6m443.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation1\exponential_priors_delta_only-20240422173316.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-59.6899,1,1.00562,1,1,0,59.793,1.75917
-60.8261,0.901113,1.00562,2,3,0,60.8267,1.64127
-59.4915,0.874403,1.00562,1,3,0,61.5859,1.97668
-60.2295,0.878567,1.00562,2,3,0,60.6469,2.11427
-60.6471,0.872026,1.00562,2,3,0,61.9228,2.16808
-59.3448,0.991913,1.00562,1,3,0,60.7086,1.91037
-59.3383,0.88435,1.00562,2,3,0,60.211,1.86713
-59.4118,0.976856,1.00562,1,3,0,59.4712,1.94913
-59.3338,0.999262,1.00562,2,3,0,59.4169,1.89484
-60.3548,0.782174,1.00562,1,3,0,60.646,1.67974
-59.4666,1,1.00562,2,3,0,60.163,1.96896
-62.3269,0.570328,1.00562,1,3,0,62.9209,2.33856
-62.4122,0.982092,1.00562,2,7,0,62.4608,1.54988
-59.3444,0.96709,1.00562,1,3,0,62.5259,1.90998
-59.3435,0.996622,1.00562,1,3,0,59.3742,1.86112
-59.3528,0.992734,1.00562,2,3,0,59.3971,1.91737
-59.9072,0.890774,1.00562,1,3,0,59.9997,2.06519
-59.6441,1,1.00562,1,1,0,59.8709,2.01521
-60.0548,0.919371,1.00562,1,1,0,60.0601,2.0888
-59.3731,1,1.00562,2,3,0,59.9083,1.84068
-59.9938,0.881607,1.00562,1,3,0,60.0329,1.71708
-60.0038,0.751732,1.00562,2,3,0,62.0529,1.71591
-59.8405,0.800576,1.00562,2,3,0,61.6469,1.73652
-59.797,1,1.00562,1,1,0,59.9376,1.74263
-59.3319,0.99898,1.00562,2,3,0,59.8126,1.88278
-59.8499,0.88501,1.00562,1,3,0,59.9751,1.73524
-60.8945,0.749643,1.00562,1,1,0,60.9129,1.63632
-60.6946,1,1.00562,1,1,0,61.1644,1.65117
-61.7712,0.909151,1.00562,2,3,0,61.9766,1.58212
-59.8982,1,1.00562,2,3,0,61.3267,2.06367
-59.5625,1,1.00562,1,1,0,59.8311,1.99607
-59.4864,1,1.00562,2,3,0,59.5637,1.97516
-59.3319,0.998588,1.00562,1,3,0,59.4982,1.88636
-59.3405,0.965976,1.00562,2,3,0,59.5515,1.90565
-59.3448,0.990869,1.00562,2,3,0,59.4086,1.85988
-59.372,0.98753,1.00562,1,3,0,59.4249,1.93005
-59.5762,0.934145,1.00562,1,3,0,59.7923,1.78009
-59.5762,0.466566,1.00562,1,3,0,63.6814,1.78009
-59.3519,1,1.00562,1,3,0,59.5337,1.85385
-60.2078,0.781476,1.00562,1,3,0,60.7234,2.11123
-61.0291,0.857611,1.00562,1,1,0,61.0574,2.21167
-63.1189,0.703948,1.00562,1,1,0,63.1249,2.40686
-59.6052,1,1.00562,2,3,0,62.3129,1.77431
-60.3952,0.698967,1.00562,2,3,0,61.7612,2.13662
-61.0424,0.887671,1.00562,1,1,0,61.1151,2.21311
-59.5045,0.880011,1.00562,1,3,0,62.1605,1.79617
-59.3625,1,1.00562,2,3,0,59.4714,1.92428
-59.349,0.994265,1.00562,1,3,0,59.413,1.85618
-59.3357,0.998628,1.00562,2,3,0,59.3601,1.87112
-59.3431,0.998252,1.00562,1,1,0,59.3431,1.86159
-59.3431,0.857641,1.00562,1,3,0,60.0558,1.86159
-60.2409,0.779545,1.00562,1,3,0,60.7215,2.11587
-59.6854,1,1.00562,1,1,0,60.1303,2.02403
-60.329,0.959384,1.00562,2,3,0,60.3291,2.12787
-60.4087,0.985,1.00562,1,1,0,60.5894,2.13837
-60.6786,0.95093,1.00562,1,1,0,60.825,2.17184
-59.3676,0.94339,1.00562,1,3,0,61.1854,1.84368
-59.3959,0.997705,1.00562,2,3,0,59.3994,1.83004
-59.9171,0.90515,1.00562,1,3,0,59.9326,1.72645
-59.9171,0.631862,1.00562,1,1,0,61.1014,1.72645
-60.1769,0.931757,1.00562,1,1,0,60.2786,1.69698
-60.1511,1,1.00562,2,7,0,60.155,2.10312
-60.0171,1,1.00562,2,3,0,60.2322,2.08298
-59.3384,1,1.00562,2,3,0,59.9842,1.90298
-59.9262,0.875423,1.00562,1,3,0,60.0695,2.06836
-59.3858,0.960457,1.00562,1,3,0,60.2721,1.83448
-59.4462,0.788208,1.00562,2,3,0,60.9956,1.96212
-59.8057,0.929261,1.00562,2,3,0,60.0936,2.04742
-59.4141,0.983971,1.00562,2,3,0,59.9592,1.95007
-59.4274,0.997062,1.00562,1,1,0,59.4425,1.9553
-59.6485,0.978515,1.00562,2,7,0,59.6511,1.76629
-59.853,0.98257,1.00562,2,3,0,59.8959,1.73482
-60.3643,0.956651,1.00562,2,3,0,60.4193,1.67887
-59.401,1,1.00562,2,3,0,60.2012,1.94452
-59.4071,0.998627,1.00562,1,1,0,59.4212,1.9472
-59.5482,0.969598,1.00562,1,1,0,59.5484,1.99239
-59.5619,0.99707,1.00562,1,1,0,59.6058,1.99591
-59.335,0.99257,1.00562,1,3,0,59.6203,1.87251
-59.35,0.994527,1.00562,1,3,0,59.3677,1.9151
-59.3671,0.99612,1.00562,1,1,0,59.3683,1.9272
-59.7417,0.895655,1.00562,1,3,0,60.014,1.75086
-60.3345,0.724537,1.00562,1,3,0,61.9353,2.12861
-60.3345,0.877736,1.00562,1,1,0,60.9654,2.12861
-59.9105,1,1.00562,1,1,0,60.2871,2.06575
-61.8438,0.76502,1.00562,1,3,0,61.8989,2.29409
-62.5478,0.892326,1.00562,1,1,0,62.8218,2.35812
-63.1493,0.911495,1.00562,1,1,0,63.5521,2.40939
-61.8531,1,1.00562,1,1,0,63.0997,2.29497
-61.4693,1,1.00562,2,3,0,62.0846,2.2576
-60.6478,1,1.00562,1,1,0,61.4035,2.16816
-59.8169,1,1.00562,1,1,0,60.4846,2.04944
-59.9776,0.968157,1.00562,1,1,0,60.0412,2.07673
-60.0882,0.823953,1.00562,1,3,0,61.737,1.70637
-60.9698,0.78026,1.00562,1,1,0,61.0435,1.63102
-60.5852,1,1.00562,1,1,0,61.1234,1.65986
-59.8639,1,1.00562,1,1,0,60.4267,1.73335
-60.187,0.712523,1.00562,1,3,0,61.8813,2.10829
-60.3996,0.896704,1.00562,2,3,0,61.6015,2.13719
-59.994,1,1.00562,1,1,0,60.3715,2.07935
-59.994,0.831501,1.00562,1,1,0,60.7767,2.07935
-60.1422,0.971286,1.00562,1,1,0,60.2418,2.10183
-60.3302,0.964424,1.00562,1,1,0,60.448,2.12803
-60.0015,0.827637,1.00562,2,3,0,62.3863,1.71617
-60.0015,0.50255,1.00562,2,7,0,63.5649,1.71617
-59.3675,1,1.00562,1,3,0,59.8904,1.84373
-60.7904,0.661711,1.00562,1,3,0,61.7022,2.18493
-59.5527,0.993248,1.00562,2,7,0,60.5012,1.78505
-60.3343,0.900027,1.00562,2,7,0,60.3413,2.12858
-59.3466,0.967386,1.00562,1,3,0,60.6356,1.85827
-59.5908,0.969064,1.00562,2,3,0,59.5968,2.003
-60.1985,0.943216,1.00562,2,7,0,60.2034,1.69478
-60.3665,0.954317,1.00562,1,1,0,60.5597,1.67867
-59.6041,1,1.00562,2,3,0,60.1654,1.77453
-59.6041,0.803328,1.00562,1,3,0,60.9042,1.77453
-61.8705,0.479873,1.00562,2,3,0,65.22,1.5768
-62.8806,0.728136,1.00562,1,1,0,63.438,1.52895
-59.3708,1,1.00562,1,3,0,62.3799,1.8419
-59.3799,0.9978,1.00562,1,1,0,59.3871,1.83727
-59.4007,0.994903,1.00562,1,1,0,59.408,1.82808
-59.9356,0.903241,1.00562,1,3,0,59.9502,1.72412
-59.624,1,1.00562,1,1,0,59.8791,1.77076
-60.6094,0.768333,1.00562,1,1,0,60.6094,1.6579
-60.0371,1,1.00562,1,1,0,60.5419,1.71206
-60.5527,0.866673,1.00562,1,1,0,60.6508,1.66252
-59.3374,0.995041,1.00562,1,3,0,60.4679,1.86839
-59.337,1,1.00562,2,3,0,59.3385,1.86898
-60.0717,0.820223,1.00562,1,3,0,60.4266,2.09136
-59.9727,1,1.00562,2,3,0,60.1597,2.07595
-60.6986,0.956433,1.00562,2,3,0,60.712,2.17421
-62.1126,0.780459,1.00562,1,1,0,62.1354,2.31915
-61.7581,1,1.00562,1,1,0,62.4045,2.28592
-60.4462,1,1.00562,1,1,0,61.5338,2.1432
-59.5005,0.975726,1.00562,2,3,0,60.6945,1.97934
-59.6567,0.967262,1.00562,1,1,0,59.6659,2.01795
-59.5272,1,1.00562,1,1,0,59.6459,1.98683
-59.5272,0.830181,1.00562,1,3,0,60.7495,1.98683
-59.8509,0.9258,1.00562,2,3,0,60.2526,2.05551
-59.8049,0.878651,1.00562,1,3,0,61.0393,1.74149
-59.7549,1,1.00562,1,1,0,59.8878,1.74885
-59.8673,0.970624,1.00562,1,1,0,59.9512,1.73291
-59.4663,1,1.00562,2,7,0,59.7737,1.96887
-59.6555,0.960231,1.00562,1,1,0,59.6579,2.01768
-59.526,0.944296,1.00562,1,3,0,60.2132,1.79102
-59.9435,0.897314,1.00562,1,1,0,59.9468,1.72315
-59.5256,1,1.00562,1,1,0,59.8383,1.79111
-60.034,0.876114,1.00562,1,1,0,60.035,1.71242
-60.165,0.964765,1.00562,1,1,0,60.3199,1.69821
-59.3376,1,1.00562,2,3,0,60.1307,1.90179
-59.9194,0.924498,1.00562,2,3,0,60.0144,1.72616
-60.8473,0.773167,1.00562,1,1,0,60.8831,1.63972
-60.8473,0.760848,1.00562,1,1,0,61.7581,1.63972
-63.4925,0.445524,1.00562,1,1,0,63.6165,1.50417
-61.1338,1,1.00562,2,3,0,62.973,1.61998
-59.3353,0.995175,1.00562,2,3,0,61.2457,1.89804
-59.902,0.87679,1.00562,1,3,0,60.0549,2.06431
-59.9588,0.988678,1.00562,1,1,0,60.0635,2.07372
-59.3958,0.955832,1.00562,1,3,0,60.3463,1.83009
-59.3809,1,1.00562,1,1,0,59.4007,1.83678
-60.1592,0.85323,1.00562,1,3,0,60.2083,1.69881
-59.9152,1,1.00562,1,1,0,60.1965,1.72669
-59.9015,1,1.00562,2,7,0,59.9034,2.06422
-59.5141,0.929887,1.00562,1,3,0,60.5602,1.79383
-59.3338,0.99456,1.00562,1,3,0,59.5457,1.89488
-59.3324,1,1.00562,2,3,0,59.3335,1.89022
-59.3324,0.882861,1.00562,1,3,0,59.8903,1.89022
-59.3335,0.994629,1.00562,2,3,0,59.3679,1.87569
-59.3364,0.999317,1.00562,1,1,0,59.3365,1.86991
-61.7815,0.7049,1.00562,2,3,0,61.913,2.28816
-59.3331,1,1.00562,2,3,0,61.3878,1.87693
-59.4722,0.96339,1.00562,1,3,0,59.5357,1.97075
-59.362,0.939028,1.00562,2,3,0,59.9496,1.84698
-59.4253,0.945484,1.00562,2,3,0,59.7208,1.95449
-59.4253,0.798024,1.00562,1,3,0,60.5161,1.95449
-61.1334,0.642486,1.00562,1,3,0,62.0307,1.62001
-60.1793,1,1.00562,1,1,0,60.9503,1.69673
-59.5477,1,1.00562,2,7,0,60.0315,1.99228
-59.5454,1,1.00562,1,1,0,59.5937,1.99168
-59.6522,0.977663,1.00562,1,1,0,59.6756,2.01696
-59.436,1,1.00562,2,3,0,59.6055,1.9585
-60.9884,0.773038,1.00562,2,3,0,61.8789,1.62974
-59.3649,0.945988,1.00562,1,3,0,61.2731,1.92584
-59.5656,0.965843,1.00562,1,3,0,59.574,1.99684
-60.4701,0.875353,1.00562,1,3,0,60.4939,2.14625
-60.4626,1,1.00562,2,3,0,60.6959,2.1453
-62.0199,0.756602,1.00562,1,1,0,62.023,2.31061
-61.7615,1,1.00562,1,1,0,62.3554,2.28624
-62.2284,0.926256,1.00562,1,1,0,62.5488,2.3297
-61.3281,1,1.00562,1,1,0,62.2367,2.24327
-60.424,0.760182,1.00562,2,3,0,64.6097,1.67351
-59.781,1,1.00562,1,1,0,60.2789,1.74495
-59.4967,1,1.00562,1,1,0,59.7134,1.79813
-59.3681,1,1.00562,2,7,0,59.4666,1.92779
-59.332,1,1.00562,2,3,0,59.3679,1.88814
-59.3331,0.990649,1.00562,2,3,0,59.3933,1.8771
-59.8006,0.926458,1.00562,2,3,0,59.9469,1.74211
-60.0755,0.928813,1.00562,1,1,0,60.1455,1.70777
-59.8067,1,1.00562,1,1,0,60.0756,1.74123
-61.1688,0.686629,1.00562,1,1,0,61.1729,1.6177
-61.1688,0.763385,1.00562,1,1,0,62.1517,1.6177
-59.3334,0.990723,1.00562,1,3,0,61.0829,1.8761
-59.3346,0.998691,1.00562,2,3,0,59.3428,1.8967
-59.37,0.891245,1.00562,2,3,0,60.0786,1.92893
-59.4177,0.989384,1.00562,1,1,0,59.4191,1.95155
-59.4303,0.974647,1.00562,2,3,0,59.6727,1.8173
-59.4154,1,1.00562,1,1,0,59.4435,1.82246
-59.6327,0.946927,1.00562,1,1,0,59.6328,1.76915
-59.3374,0.988977,1.00562,1,3,0,59.6961,1.9016
-59.6485,0.933639,1.00562,1,3,0,59.7121,2.01616
-61.237,0.635061,1.00562,1,3,0,62.7629,1.61335
-59.4362,1,1.00562,1,3,0,60.8693,1.81536
-59.4281,1,1.00562,1,1,0,59.4556,1.81803
-59.4035,0.974789,1.00562,1,3,0,59.6238,1.94564
-59.5003,0.978959,1.00562,1,1,0,59.5021,1.97926
-59.5629,0.986662,1.00562,1,1,0,59.5856,1.99615
-59.7797,0.985192,1.00562,2,3,0,59.7913,2.04261
-59.4792,0.943522,1.00562,1,3,0,60.3049,1.80271
-59.4462,1,1.00562,1,1,0,59.4917,1.81218
-59.634,0.95362,1.00562,1,1,0,59.6379,1.7689
-59.9991,0.908172,1.00562,1,1,0,60.0219,1.71645
-59.5567,1,1.00562,1,1,0,59.8892,1.78418
-59.8844,0.835008,1.00562,1,3,0,60.7448,2.06132
-59.3386,0.995396,1.00562,1,3,0,59.8885,1.90319
-60.1717,0.892733,1.00562,2,3,0,60.3264,1.69751
-59.7935,1,1.00562,2,3,0,60.1253,1.74313
-59.6234,1,1.00562,2,3,0,59.7906,1.77086
-59.3741,0.970271,1.00562,1,3,0,59.8156,1.93125
-59.3328,0.998274,1.00562,1,3,0,59.3863,1.87783
-59.3361,0.993262,1.00562,2,3,0,59.3762,1.89946
-59.5468,0.945637,1.00562,1,3,0,59.6425,1.78632
-60.0504,0.552453,1.00562,2,3,0,63.9027,2.08813
-59.3345,0.984701,1.00562,1,3,0,60.1979,1.87341
-59.3338,0.937583,1.00562,2,3,0,59.7583,1.89468
-59.3363,0.998637,1.00562,1,3,0,59.3431,1.87007
-59.3363,0.581242,1.00562,1,3,0,61.5811,1.87007
-59.4715,0.975379,1.00562,2,3,0,59.5306,1.80482
-59.5839,0.912799,1.00562,2,7,0,60.0381,2.00133
-59.5109,0.871989,1.00562,2,3,0,60.854,1.79462
-59.6733,0.890322,1.00562,1,3,0,60.2739,2.0215
-59.4059,0.997717,1.00562,1,3,0,59.6186,1.94668
-59.4087,0.943275,1.00562,2,3,0,59.8782,1.82495
-59.3918,0.984473,1.00562,2,3,0,59.5479,1.83182
-59.3842,0.987181,1.00562,2,3,0,59.5087,1.83523
-59.3572,0.98971,1.00562,1,3,0,59.462,1.92063
-59.3631,0.994437,1.00562,2,3,0,59.4118,1.92466
-60.2248,0.902621,1.00562,2,3,0,60.317,1.69215
-59.6806,1,1.00562,1,1,0,60.0976,1.76072
-59.5228,0.934128,1.00562,2,3,0,60.2491,1.79176
-59.6835,0.879041,1.00562,2,7,0,60.3145,2.02363
-59.4337,0.981339,1.00562,2,3,0,59.8725,1.95764
-59.5394,0.977254,1.00562,1,1,0,59.5442,1.99011
-59.3456,0.9983,1.00562,1,3,0,59.5158,1.91112
-59.3677,0.994968,1.00562,1,1,0,59.368,1.92757
-59.5685,0.936204,1.00562,1,3,0,59.7707,1.78168
-59.7906,0.943956,1.00562,1,1,0,59.8136,1.74354
-61.222,0.673873,1.00562,1,1,0,61.2239,1.6143
-59.5122,0.814695,1.00562,2,3,0,62.8812,1.79429
-59.5145,0.924718,1.00562,2,3,0,60.1148,1.98332
# 
#  Elapsed Time: 12.335 seconds (Warm-up)
#                37.784 seconds (Sampling)
#                50.119 seconds (Total)
# 
