# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:59:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\fbwigmty.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation4\exponential_priors_delta_only-20240422175934.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-180.507,0.86982,1.03487,1,1,0,180.513,2.4995
-181.339,0.846345,1.03487,1,1,0,181.403,2.61705
-180.103,1,1.03487,1,1,0,181.08,2.4283
-180.103,0.552843,1.03487,1,3,0,183.55,2.4283
-179.505,0.808674,1.03487,2,3,0,182.306,2.17234
-179.505,0.543996,1.03487,1,3,0,181.546,2.17234
-180.805,0.733982,1.03487,1,3,0,180.909,1.93171
-179.927,1,1.03487,2,3,0,180.57,2.39121
-179.723,1,1.03487,1,1,0,179.899,2.33865
-179.53,0.978794,1.03487,1,3,0,179.855,2.15286
-179.622,0.79627,1.03487,2,3,0,180.777,2.30431
-179.675,0.960143,1.03487,1,3,0,179.974,2.09549
-180.627,0.819621,1.03487,1,3,0,180.627,1.94906
-180.138,0.771639,1.03487,1,3,0,182.168,2.43517
-179.669,0.959046,1.03487,2,3,0,180.544,2.32152
-180.938,0.699652,1.03487,1,3,0,181.714,1.91962
-180.042,1,1.03487,2,3,0,180.716,2.02151
-179.654,0.823698,1.03487,2,3,0,181.156,2.10154
-180.201,0.851714,1.03487,1,1,0,180.203,1.99858
-179.65,1,1.03487,1,1,0,180.041,2.10295
-179.65,0.797711,1.03487,1,1,0,180.19,2.10295
-179.493,1,1.03487,1,3,0,179.621,2.18901
-179.49,1,1.03487,2,3,0,179.492,2.21206
-179.494,0.999262,1.03487,1,3,0,179.494,2.22278
-179.637,0.971328,1.03487,2,3,0,179.703,2.31012
-179.978,0.922816,1.03487,1,1,0,179.978,2.40257
-179.493,1,1.03487,1,3,0,179.944,2.22068
-179.974,0.917593,1.03487,2,3,0,180.139,2.03244
-179.974,0.999828,1.03487,1,1,0,180.114,2.03234
-180.098,0.963167,1.03487,1,1,0,180.216,2.01303
-181.181,0.708587,1.03487,1,1,0,181.244,1.8992
-179.548,0.963818,1.03487,1,3,0,181.322,2.27029
-179.568,0.9951,1.03487,1,1,0,179.578,2.28082
-179.499,1,1.03487,1,3,0,179.552,2.23092
-179.674,0.97518,1.03487,2,3,0,179.701,2.09575
-179.71,0.989773,1.03487,1,1,0,179.755,2.08609
-180.159,0.875551,1.03487,1,1,0,180.173,2.00434
-179.492,1,1.03487,1,3,0,180.133,2.21844
-180.681,0.748441,1.03487,1,3,0,180.977,2.52649
-179.516,1,1.03487,1,3,0,180.581,2.24827
-179.514,1,1.03487,2,3,0,179.521,2.24672
-179.512,0.962413,1.03487,2,3,0,179.754,2.16545
-183.147,0.562348,1.03487,2,3,0,183.387,2.82116
-183.463,0.950616,1.03487,1,1,0,184.073,2.85329
-179.495,1,1.03487,2,3,0,182.944,2.22492
-180.093,0.868065,1.03487,1,3,0,180.202,2.42636
-179.662,0.885279,1.03487,2,3,0,181.084,2.09942
-180.277,0.673481,1.03487,2,3,0,181.945,1.98869
-179.579,0.951486,1.03487,1,3,0,180.55,2.28609
-179.491,0.997438,1.03487,1,3,0,179.589,2.19436
-179.502,0.996431,1.03487,1,3,0,179.51,2.23466
-179.49,0.970788,1.03487,2,3,0,179.683,2.1973
-179.49,0.997938,1.03487,2,3,0,179.502,2.21026
-179.494,0.875438,1.03487,2,3,0,180.26,2.22276
-179.527,0.991592,1.03487,2,3,0,179.555,2.25678
-181.23,0.645499,1.03487,1,3,0,181.699,1.8953
-179.642,1,1.03487,2,3,0,181.107,2.31185
-180.324,0.938365,1.03487,2,3,0,180.353,1.98287
-180.484,0.983529,1.03487,2,3,0,180.704,1.96425
-180.072,0.437127,1.03487,2,3,0,186.184,2.01689
-180.269,0.941074,1.03487,1,1,0,180.405,1.98971
-181.782,0.610045,1.03487,1,1,0,181.864,1.85535
-179.66,1,1.03487,1,3,0,181.163,2.10004
-179.834,0.831275,1.03487,2,3,0,180.705,2.05803
-180.134,0.913731,1.03487,1,1,0,180.188,2.00781
-179.637,1,1.03487,1,1,0,179.99,2.10711
-180.306,0.782943,1.03487,1,3,0,181.024,2.46588
-179.492,0.999748,1.03487,2,3,0,180.285,2.21773
-179.492,0.757586,1.03487,1,3,0,180.617,2.21773
-179.571,0.982094,1.03487,1,3,0,179.579,2.28243
-179.537,0.984207,1.03487,2,3,0,179.694,2.14839
-179.877,0.956552,1.03487,2,3,0,179.886,2.37955
-179.54,0.875501,1.03487,2,3,0,181.067,2.14662
-179.796,0.949422,1.03487,1,3,0,179.796,2.06593
-179.649,1,1.03487,1,1,0,179.776,2.10315
-180.044,0.962335,1.03487,2,3,0,180.05,2.0212
-179.49,1,1.03487,1,3,0,179.983,2.2013
-179.491,0.994608,1.03487,2,3,0,179.521,2.21476
-179.929,0.893613,1.03487,1,3,0,180.027,2.04019
-179.512,0.989516,1.03487,2,3,0,180.008,2.24534
-179.53,0.989843,1.03487,1,3,0,179.587,2.15264
-179.548,0.99839,1.03487,2,3,0,179.555,2.14255
-179.55,0.960826,1.03487,2,3,0,179.796,2.27131
-179.78,0.960468,1.03487,1,3,0,179.781,2.35504
-179.528,0.999375,1.03487,1,3,0,179.724,2.25791
-180.155,0.876406,1.03487,1,3,0,180.209,2.43839
-180.225,0.994919,1.03487,2,3,0,180.362,2.45154
-180.225,0.468085,1.03487,1,3,0,184.951,2.45154
-180.225,0.604961,1.03487,1,3,0,183.371,2.45154
-180.54,0.935512,1.03487,1,1,0,180.637,2.50465
-180.268,1,1.03487,2,3,0,180.596,2.45914
-179.67,0.992848,1.03487,1,3,0,180.131,2.32197
-179.933,0.94029,1.03487,1,1,0,179.94,2.39271
-179.604,0.969123,1.03487,2,3,0,180.22,2.29742
-179.908,0.930193,1.03487,1,1,0,179.908,2.38697
-180.042,0.970366,1.03487,1,1,0,180.11,2.41608
-180.07,0.997936,1.03487,2,3,0,180.192,2.42178
-181.047,0.937652,1.03487,2,3,0,181.052,2.57863
-179.665,0.993324,1.03487,1,3,0,180.807,2.32003
-179.584,0.886645,1.03487,2,3,0,180.497,2.12592
-179.584,0.684709,1.03487,1,3,0,181.286,2.12592
-179.654,0.85119,1.03487,2,3,0,180.475,2.3164
-179.829,0.9234,1.03487,1,3,0,180.25,2.05897
-181.578,0.580129,1.03487,1,1,0,181.578,1.86934
-179.661,1,1.03487,1,3,0,181.017,2.09974
-181.164,0.798726,1.03487,2,3,0,181.191,2.59439
-180.482,1,1.03487,1,1,0,181.107,2.49538
-179.87,1,1.03487,1,1,0,180.353,2.37784
-180.693,0.834129,1.03487,1,1,0,180.694,2.52827
-180.693,0.713321,1.03487,1,1,0,182.125,2.52827
-179.496,1,1.03487,2,3,0,180.655,2.22601
-179.508,0.996887,1.03487,1,1,0,179.508,2.24122
-179.508,0.792743,1.03487,1,3,0,180.443,2.24122
-180.144,0.843004,1.03487,1,3,0,180.359,2.00641
-179.843,1,1.03487,1,1,0,180.11,2.05616
-179.731,1,1.03487,1,1,0,179.859,2.0809
-179.517,0.985728,1.03487,1,3,0,179.821,2.24966
-179.593,0.981166,1.03487,1,1,0,179.593,2.29266
-179.569,0.935631,1.03487,2,3,0,180.058,2.13215
-179.589,0.953399,1.03487,2,3,0,179.861,2.12393
-179.832,0.932982,1.03487,1,1,0,179.835,2.05839
-179.647,1,1.03487,1,1,0,179.796,2.10394
-179.518,0.987601,1.03487,1,3,0,179.731,2.24994
-179.519,0.976372,1.03487,2,3,0,179.679,2.16001
-179.614,0.990724,1.03487,2,3,0,179.615,2.30145
-179.893,0.935922,1.03487,1,1,0,179.894,2.3834
-180.595,0.856976,1.03487,1,1,0,180.599,2.51325
-179.605,1,1.03487,2,3,0,180.357,2.11775
-179.769,0.766142,1.03487,2,3,0,181.042,2.35196
-179.754,1,1.03487,1,1,0,179.826,2.34782
-179.695,1,1.03487,1,1,0,179.777,2.33002
-179.584,1,1.03487,2,3,0,179.674,2.28872
-179.794,0.950779,1.03487,1,1,0,179.795,2.35869
-179.86,0.984808,1.03487,1,1,0,179.918,2.37558
-180.209,0.924869,1.03487,1,1,0,180.235,2.44846
-180.195,1,1.03487,2,3,0,180.366,2.44602
-180.2,0.999056,1.03487,1,1,0,180.362,2.44683
-179.891,0.889042,1.03487,2,3,0,181.363,2.0469
-180.523,0.82388,1.03487,1,1,0,180.565,1.95998
-179.491,0.929368,1.03487,2,3,0,180.984,2.19499
-179.653,0.961698,1.03487,1,3,0,179.673,2.10195
-179.793,0.960471,1.03487,1,1,0,179.817,2.06657
-179.498,1,1.03487,1,3,0,179.733,2.18048
-180.182,0.849705,1.03487,1,3,0,180.243,2.0012
-180.709,0.846506,1.03487,1,1,0,180.838,1.94089
-182.895,0.472942,1.03487,1,1,0,183.06,1.7904
-180.593,1,1.03487,1,1,0,182.24,1.95257
-180.483,1,1.03487,2,3,0,180.837,1.96436
-180.077,1,1.03487,1,1,0,180.468,2.01616
-179.799,1,1.03487,1,1,0,180.041,2.06523
-179.499,0.992948,1.03487,1,3,0,179.835,2.23108
-179.803,0.942432,1.03487,2,3,0,179.931,2.36104
-179.518,0.986615,1.03487,2,3,0,179.906,2.24981
-179.555,0.984521,1.03487,2,3,0,179.642,2.27417
-180.497,0.882067,1.03487,2,3,0,180.669,1.96281
-181.458,0.728848,1.03487,1,1,0,181.641,1.87792
-179.953,1,1.03487,1,1,0,181,2.03591
-181.181,0.621156,1.03487,1,3,0,183.077,2.59657
-182.918,0.728843,1.03487,1,1,0,182.964,2.7975
-182.311,1,1.03487,1,1,0,183.211,2.73222
-179.857,1,1.03487,2,3,0,181.675,2.05343
-179.931,0.978266,1.03487,1,1,0,180.022,2.03979
-180.379,0.871808,1.03487,1,1,0,180.444,1.97627
-180.379,0.156047,1.03487,1,1,0,183.895,1.97627
-179.608,1,1.03487,1,3,0,180.156,2.11685
-179.863,0.836583,1.03487,2,3,0,180.679,2.37627
-179.563,0.976553,1.03487,2,3,0,180.067,2.27821
-179.636,0.982174,1.03487,1,1,0,179.642,2.30982
-180.2,0.909966,1.03487,1,3,0,180.204,2.44681
-179.787,0.945526,1.03487,2,3,0,180.796,2.35679
-180.329,0.884794,1.03487,1,1,0,180.333,2.46998
-180.329,0.809026,1.03487,1,1,0,181.179,2.46998
-181.833,0.738342,1.03487,1,1,0,181.834,2.67754
-179.573,0.987274,1.03487,2,3,0,181.879,2.2832
-179.573,0.785871,1.03487,1,3,0,180.684,2.2832
-179.49,0.87881,1.03487,2,3,0,180.46,2.20435
-180.447,0.85637,1.03487,2,3,0,180.619,2.48973
-179.789,1,1.03487,1,1,0,180.299,2.35731
-179.872,0.980878,1.03487,1,1,0,179.925,2.37854
-180.291,0.910952,1.03487,1,1,0,180.312,2.46323
-180.165,1,1.03487,1,1,0,180.388,2.44025
-179.509,1,1.03487,1,3,0,180.087,2.24187
-180.186,0.884572,1.03487,2,3,0,180.426,2.44419
-180.186,0.915471,1.03487,1,1,0,180.586,2.44419
-179.754,1,1.03487,2,3,0,180.093,2.34773
-180.922,0.826766,1.03487,1,3,0,180.944,2.56133
-180.45,1,1.03487,1,1,0,180.935,2.49028
-179.994,1,1.03487,1,1,0,180.386,2.40601
-180.636,0.870061,1.03487,1,1,0,180.654,2.51968
-179.721,0.988731,1.03487,1,3,0,180.439,2.33807
-180.063,0.924234,1.03487,1,1,0,180.07,2.42034
-179.493,0.98489,1.03487,1,3,0,180.114,2.18875
-179.498,0.998702,1.03487,1,1,0,179.498,2.18053
-179.961,0.896535,1.03487,1,3,0,179.999,2.03459
-180.102,0.986074,1.03487,2,3,0,180.213,2.01249
-179.567,1,1.03487,1,3,0,179.951,2.1333
-179.526,1,1.03487,2,3,0,179.56,2.15508
-179.816,0.940221,1.03487,1,3,0,179.819,2.06168
-179.862,0.986584,1.03487,1,1,0,179.946,2.05251
-179.981,0.964998,1.03487,1,1,0,180.066,2.03123
-179.981,0.457852,1.03487,1,1,0,181.634,2.03123
-179.707,1,1.03487,1,1,0,179.925,2.08701
-179.62,1,1.03487,1,1,0,179.704,2.11244
-179.49,0.995889,1.03487,2,3,0,179.646,2.20089
-179.562,0.86631,1.03487,2,3,0,180.356,2.27776
-179.535,0.916313,1.03487,2,3,0,180.124,2.14978
-179.494,0.997362,1.03487,1,3,0,179.551,2.2233
-179.494,0.599874,1.03487,1,3,0,181.373,2.2233
-180.639,0.748195,1.03487,1,3,0,180.876,1.94788
-180.277,1,1.03487,1,1,0,180.701,1.98867
-179.579,1,1.03487,1,3,0,180.08,2.128
-179.584,0.998633,1.03487,1,1,0,179.607,2.12598
-179.883,0.969145,1.03487,2,3,0,179.884,2.04849
-179.501,1,1.03487,1,3,0,179.804,2.17732
-179.538,0.989896,1.03487,1,1,0,179.538,2.14779
-179.523,0.99085,1.03487,1,3,0,179.613,2.25385
-179.562,0.990173,1.03487,1,1,0,179.564,2.27793
-179.498,0.727076,1.03487,2,3,0,181.638,2.2287
-179.583,0.988926,1.03487,2,3,0,179.591,2.12653
-181.452,0.583338,1.03487,1,3,0,182.639,2.63141
-181.858,0.927787,1.03487,1,1,0,182.161,2.68059
-180.361,1,1.03487,1,1,0,181.56,2.47539
-180.245,1,1.03487,1,1,0,180.48,2.45503
-179.542,0.951685,1.03487,1,3,0,180.499,2.14554
-179.582,0.988937,1.03487,1,1,0,179.59,2.12664
-179.529,0.986963,1.03487,1,3,0,179.681,2.25866
-179.616,0.97865,1.03487,1,1,0,179.617,2.30223
-179.646,0.992932,1.03487,1,1,0,179.67,2.31331
-179.859,0.95079,1.03487,1,1,0,179.866,2.37529
-179.514,0.987334,1.03487,2,3,0,179.953,2.24679
-182.286,0.664971,1.03487,2,3,0,182.766,2.72942
-181.155,1,1.03487,1,1,0,182.19,2.59318
-179.575,1,1.03487,2,3,0,180.813,2.12978
-179.609,0.990469,1.03487,1,1,0,179.626,2.11643
-179.49,1,1.03487,1,3,0,179.598,2.20252
-179.623,0.967183,1.03487,1,3,0,179.647,2.11142
-179.757,0.873919,1.03487,2,3,0,180.398,2.07463
-179.802,0.98682,1.03487,1,1,0,179.869,2.06455
-179.578,1,1.03487,1,1,0,179.741,2.12833
-180.12,0.772676,1.03487,2,3,0,181.093,2.00984
-180.403,0.71003,1.03487,1,3,0,182,2.48248
-179.49,0.985908,1.03487,1,3,0,180.429,2.20308
-179.49,0.98845,1.03487,2,3,0,179.555,2.20372
-179.949,0.889101,1.03487,1,3,0,180.072,2.39618
-179.816,1,1.03487,1,1,0,179.968,2.36457
-179.816,0.769708,1.03487,1,3,0,181.127,2.36457
-179.797,1,1.03487,1,1,0,179.881,2.35954
-181.529,0.749452,1.03487,1,3,0,181.598,2.641
-179.491,1,1.03487,2,3,0,181.335,2.21644
-179.932,0.925532,1.03487,2,3,0,180.054,2.39249
-179.885,1,1.03487,1,1,0,180.004,2.38155
-179.835,1,1.03487,1,1,0,179.944,2.36923
-179.981,0.96722,1.03487,1,1,0,180.032,2.40325
-179.795,0.935089,1.03487,2,3,0,180.673,2.0661
-179.988,0.981458,1.03487,2,3,0,180.043,2.03011
-180.299,0.748642,1.03487,1,3,0,181.619,2.46477
-180.811,0.898996,1.03487,1,1,0,180.888,2.54554
-180.152,1,1.03487,2,3,0,180.707,2.43779
-180.201,0.989292,1.03487,1,1,0,180.342,2.44707
-179.757,1,1.03487,1,1,0,180.105,2.34847
-179.719,1,1.03487,1,1,0,179.795,2.33746
-179.49,0.99814,1.03487,2,3,0,179.728,2.21225
-179.543,0.987565,1.03487,1,3,0,179.55,2.26755
-179.754,0.932321,1.03487,1,3,0,179.955,2.07538
-179.49,1,1.03487,1,3,0,179.742,2.20984
-179.509,0.819004,1.03487,2,3,0,180.654,2.24229
-179.509,0.651141,1.03487,1,3,0,181.317,2.24229
-180.109,0.875037,1.03487,1,3,0,180.184,2.42961
-180.371,0.945003,1.03487,1,1,0,180.456,2.47707
-179.611,0.826591,1.03487,2,3,0,182.16,2.11578
-179.512,1,1.03487,1,3,0,179.584,2.16585
-179.496,0.997594,1.03487,1,3,0,179.529,2.22605
-179.801,0.921002,1.03487,1,3,0,179.901,2.06476
-180.501,0.720847,1.03487,2,3,0,181.656,2.4985
-179.539,0.941996,1.03487,1,3,0,180.789,2.14729
-179.933,0.853844,1.03487,2,3,0,180.49,2.03945
-180.111,0.947309,1.03487,1,1,0,180.209,2.01105
-180.096,1,1.03487,1,1,0,180.28,2.01334
-179.56,1,1.03487,1,3,0,179.947,2.13663
-179.56,0.597049,1.03487,1,3,0,181.219,2.13663
-179.558,0.973547,1.03487,2,3,0,179.746,2.27585
-180.787,0.774416,1.03487,1,3,0,180.92,2.54209
-180.519,1,1.03487,1,1,0,180.896,2.5014
-179.611,0.995832,1.03487,1,3,0,180.346,2.30004
-179.545,0.969308,1.03487,2,3,0,179.86,2.14408
-180.092,0.862006,1.03487,2,3,0,180.491,2.42628
-179.662,1,1.03487,1,1,0,179.992,2.31912
-179.662,0.662186,1.03487,1,3,0,181.533,2.31912
-179.662,0.928853,1.03487,1,1,0,179.906,2.31912
-179.636,0.950889,1.03487,2,3,0,180.085,2.10728
-180.584,0.816952,1.03487,1,3,0,180.586,1.95354
-179.958,1,1.03487,1,1,0,180.449,2.03502
-179.505,0.954414,1.03487,2,3,0,180.248,2.17219
-180.052,0.880462,1.03487,1,3,0,180.087,2.01991
-179.596,1,1.03487,1,1,0,179.921,2.12113
-179.634,0.989509,1.03487,1,1,0,179.656,2.10803
-180.265,0.831103,1.03487,1,1,0,180.265,1.99017
-179.714,0.906701,1.03487,1,3,0,180.86,2.33601
-179.53,0.979263,1.03487,1,3,0,179.844,2.15298
-179.772,0.800921,1.03487,2,3,0,180.848,2.35273
-180.231,0.901079,1.03487,1,1,0,180.237,2.45253
-181.91,0.731798,1.03487,2,3,0,183.386,2.68662
-181.58,1,1.03487,1,1,0,182.195,2.64721
-182.426,0.859156,1.03487,1,1,0,182.651,2.74485
-179.815,0.987705,1.03487,1,3,0,182.054,2.36415
-179.505,0.983568,1.03487,1,3,0,179.896,2.17222
-179.527,0.972858,1.03487,2,3,0,179.67,2.25718
-179.522,1,1.03487,2,3,0,179.533,2.25367
-179.555,0.997257,1.03487,2,3,0,179.558,2.27439
-179.51,0.962922,1.03487,2,3,0,179.82,2.16783
-179.496,1,1.03487,2,3,0,179.506,2.18455
-179.572,0.771176,1.03487,2,3,0,180.963,2.28268
-179.611,0.972638,1.03487,1,3,0,179.8,2.1159
-180.101,0.945358,1.03487,2,3,0,180.101,2.01258
-180.285,0.981551,1.03487,2,3,0,180.432,1.98765
-180.045,0.809857,1.03487,1,3,0,181.559,2.41671
-179.572,0.951737,1.03487,1,3,0,180.337,2.1311
-180.29,0.855531,1.03487,1,3,0,180.297,1.98706
-179.49,0.95809,1.03487,2,3,0,180.558,2.2011
-180.096,0.85517,1.03487,1,3,0,180.271,2.42701
-180.025,1,1.03487,1,1,0,180.188,2.41263
-179.659,1,1.03487,1,1,0,179.94,2.31802
-179.909,0.942991,1.03487,1,1,0,179.915,2.38706
-180.508,0.876409,1.03487,1,1,0,180.519,2.49964
-180.508,0.718549,1.03487,1,1,0,181.863,2.49964
-179.639,0.91104,1.03487,1,3,0,181.058,2.10631
-180.236,0.929,1.03487,2,3,0,180.238,2.45354
-180.633,0.919657,1.03487,1,1,0,180.718,2.5192
-179.61,0.99646,1.03487,1,3,0,180.449,2.29975
-179.521,1,1.03487,1,1,0,179.588,2.25273
-179.94,0.916432,1.03487,1,3,0,179.968,2.39424
-179.551,1,1.03487,2,3,0,179.845,2.14077
-180.39,0.884019,1.03487,2,3,0,180.428,2.4803
-180.506,0.975983,1.03487,1,1,0,180.68,2.49928
-179.85,1,1.03487,1,1,0,180.364,2.37314
-180.393,0.8862,1.03487,1,1,0,180.401,2.48072
-179.52,0.98685,1.03487,2,3,0,180.478,2.25151
-179.52,0.948025,1.03487,1,3,0,179.73,2.25151
-180.302,0.842953,1.03487,1,3,0,180.396,2.4652
-179.687,0.956514,1.03487,2,3,0,180.738,2.32751
-180.174,0.893609,1.03487,1,1,0,180.174,2.44196
-181.264,0.706349,1.03487,1,3,0,183.036,1.8926
-180.435,1,1.03487,1,1,0,181.169,1.96978
-179.495,1,1.03487,1,3,0,180.278,2.18599
-180.008,0.884135,1.03487,1,3,0,180.061,2.02675
-181.085,0.900629,1.03487,2,3,0,181.128,1.90699
-180.891,1,1.03487,1,1,0,181.42,1.92377
-181.29,0.958515,1.03487,2,3,0,181.66,1.8906
-181.29,0.716695,1.03487,1,1,0,182.357,1.8906
-179.56,1,1.03487,1,3,0,180.846,2.13637
-179.521,0.98998,1.03487,1,3,0,179.637,2.25248
-179.525,0.991598,1.03487,2,3,0,179.596,2.15592
-180.756,0.826613,1.03487,2,3,0,180.847,2.53757
-180.139,0.877392,1.03487,1,3,0,182.312,2.00712
-179.822,1,1.03487,2,3,0,180.093,2.06036
-179.949,0.962961,1.03487,1,1,0,180.022,2.03656
-180.577,0.823787,1.03487,1,1,0,180.633,1.95427
-180.089,1,1.03487,1,1,0,180.531,2.01432
-180.479,0.885643,1.03487,1,1,0,180.596,1.9648
-179.82,0.867703,1.03487,1,3,0,181.331,2.36547
-179.744,1,1.03487,1,1,0,179.847,2.34495
-179.895,0.917336,1.03487,1,3,0,180.486,2.04629
-180.08,0.816154,1.03487,1,3,0,181.094,2.42388
-180.076,1,1.03487,1,1,0,180.215,2.42292
-179.802,1,1.03487,1,1,0,180.039,2.36074
-180.64,0.874361,1.03487,1,3,0,180.641,2.5203
-179.551,0.931201,1.03487,1,3,0,180.989,2.14108
-180.094,0.888848,1.03487,1,3,0,180.101,2.01358
-181.223,0.698137,1.03487,1,1,0,181.283,1.89583
-181.223,0.526186,1.03487,1,1,0,182.752,1.89583
-180.644,1,1.03487,1,1,0,181.299,1.94734
-179.578,1,1.03487,1,3,0,180.352,2.1286
-179.764,0.948535,1.03487,1,1,0,179.768,2.07305
-179.756,0.831412,1.03487,2,3,0,180.797,2.07486
-179.756,0.906378,1.03487,1,1,0,180.02,2.07486
-179.495,1,1.03487,1,3,0,179.708,2.18557
-179.495,0.730978,1.03487,1,3,0,180.573,2.18557
-180.677,0.829328,1.03487,2,3,0,180.827,2.5258
-181.093,0.781945,1.03487,2,3,0,183.611,1.90633
-181.352,0.916605,1.03487,1,1,0,181.809,1.88586
-182.097,0.772249,1.03487,1,1,0,182.582,1.83524
-179.81,1,1.03487,1,3,0,181.382,2.0629
-179.503,0.970014,1.03487,2,3,0,180,2.17508
-179.503,0.801795,1.03487,1,3,0,180.414,2.17508
-179.503,0.438085,1.03487,1,3,0,182.275,2.17508
-179.532,0.862506,1.03487,2,3,0,180.325,2.2606
-180.653,0.846926,1.03487,2,3,0,180.954,1.94645
-180.172,1,1.03487,2,3,0,180.633,2.00248
-179.923,1,1.03487,1,1,0,180.181,2.0412
-179.497,0.99455,1.03487,1,3,0,179.942,2.22721
-179.499,0.991952,1.03487,2,3,0,179.549,2.17991
-179.558,0.980276,1.03487,1,3,0,179.606,2.27573
-179.558,0.841257,1.03487,1,3,0,180.27,2.27573
-179.712,0.962989,1.03487,1,1,0,179.713,2.33546
-179.7,1,1.03487,1,1,0,179.758,2.33175
-179.593,0.96682,1.03487,1,3,0,179.951,2.12228
-179.801,0.942537,1.03487,1,1,0,179.806,2.06491
-179.801,0.592212,1.03487,1,1,0,180.969,2.06491
-179.863,0.981729,1.03487,1,1,0,179.94,2.05223
-180.142,0.919484,1.03487,1,1,0,180.206,2.00674
-179.517,0.923484,1.03487,2,3,0,180.646,2.16159
-179.581,0.982578,1.03487,1,1,0,179.582,2.12708
-179.765,0.949192,1.03487,1,1,0,179.77,2.07282
-179.671,1,1.03487,1,1,0,179.772,2.09681
-180.313,0.781092,1.03487,1,3,0,181.104,2.46706
-179.496,0.975531,1.03487,1,3,0,180.399,2.18452
-179.709,0.945063,1.03487,2,3,0,179.865,2.08627
-180.419,0.602479,1.03487,2,3,0,182.686,1.97157
-179.716,1,1.03487,1,1,0,180.214,2.08451
-179.697,1,1.03487,2,3,0,179.764,2.08963
-180.048,0.901836,1.03487,1,1,0,180.064,2.02058
-179.49,0.983664,1.03487,2,3,0,180.155,2.21052
-181.593,0.681794,1.03487,2,3,0,182.245,2.64877
-181.724,0.976088,1.03487,1,1,0,182.127,2.66465
-181.759,0.993658,1.03487,1,1,0,182.215,2.66881
-182.634,0.857016,1.03487,1,1,0,182.88,2.76738
-180.723,1,1.03487,1,1,0,182.274,2.53271
-180.723,0.638636,1.03487,1,3,0,183.467,2.53271
-181.642,0.835863,1.03487,1,1,0,181.725,2.65474
-183.706,0.699851,1.03487,1,1,0,183.763,2.87747
-179.502,0.841277,1.03487,1,3,0,184.424,2.17612
-179.766,0.961779,1.03487,2,3,0,179.789,2.351
-180.316,0.868638,1.03487,2,3,0,181.017,2.46765
-181.128,0.846218,1.03487,1,1,0,181.169,2.58955
-179.505,0.999814,1.03487,1,3,0,181.07,2.23804
-179.626,0.985421,1.03487,2,3,0,179.634,2.11071
-179.626,0.843332,1.03487,1,1,0,180.039,2.11071
-179.49,1,1.03487,1,3,0,179.62,2.20774
-179.539,0.987353,1.03487,1,3,0,179.551,2.14754
-179.632,0.917653,1.03487,2,3,0,180.049,2.30823
-179.721,0.978817,1.03487,1,1,0,179.739,2.33814
-181.449,0.734804,1.03487,1,3,0,181.549,2.63104
-180.899,0.881242,1.03487,2,3,0,183.421,2.55811
-182.082,0.798638,1.03487,1,1,0,182.155,2.70644
-179.944,0.96913,1.03487,1,3,0,181.697,2.39519
-180.278,0.928782,1.03487,1,1,0,180.321,2.46107
-179.494,1,1.03487,1,3,0,180.241,2.22246
-179.928,0.927393,1.03487,2,3,0,180.066,2.04021
-179.564,1,1.03487,1,3,0,179.825,2.13454
-179.533,0.977343,1.03487,2,3,0,179.718,2.15072
-179.718,0.964093,1.03487,1,3,0,179.718,2.08395
-179.709,1,1.03487,1,1,0,179.775,2.08638
-179.492,0.997532,1.03487,1,3,0,179.715,2.21788
-179.639,0.966201,1.03487,1,3,0,179.659,2.31084
-179.639,0.918146,1.03487,1,1,0,179.917,2.31084
-179.492,1,1.03487,1,3,0,179.621,2.21746
-179.832,0.921488,1.03487,1,3,0,179.894,2.36845
-179.638,1,1.03487,1,1,0,179.793,2.3106
-179.869,0.946938,1.03487,1,1,0,179.873,2.3776
-179.597,1,1.03487,1,1,0,179.804,2.29406
-179.693,0.958098,1.03487,2,3,0,179.967,2.32941
-179.605,1,1.03487,1,1,0,179.684,2.29769
