# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 15:59:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\19o29xyv.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation2\exponential_priors-20240423165934.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-235.632,0.997929,0.561609,3,15,0,239.127,0.784521,1.20237,2.38673
-236.881,0.503533,0.950273,2,7,0,237.221,0.810842,1.0394,2.32676
-236.555,0.740734,0.452336,1,3,0,240.589,0.905855,1.09707,2.24122
-236.582,0.981774,0.396741,3,11,0,237.737,0.721602,1.17578,2.24364
-235.524,0.939067,0.638596,2,3,0,236.885,0.805859,1.15502,2.27832
-236.261,0.882076,0.917575,2,7,0,237.752,0.894466,1.4178,3.13673
-236.261,0.062332,1.13893,2,3,0,236.829,0.894466,1.4178,3.13673
-237.763,0.997522,0.188082,4,15,0,238.029,0.88149,1.6803,3.50957
-238.365,0.972025,0.311888,3,7,0,239.276,0.866994,1.74635,3.46426
-237.701,0.95256,0.482726,3,7,0,239.197,0.984914,1.4577,3.16781
-236.872,0.868726,0.708599,3,7,0,238.404,0.842444,1.56867,3.19373
-237.438,0.730248,0.846841,2,3,0,237.758,0.824602,1.45249,3.23649
-236.482,0.98646,0.726809,3,7,0,237.598,0.887513,1.37077,2.65745
-238.093,0.0436383,1.14333,2,5,0,238.394,0.797826,1.272,2.93856
-238.47,0.999155,0.196587,4,31,0,239.667,0.805716,1.41564,2.39362
-238.489,0.997344,0.319302,2,3,0,238.847,0.810529,1.40459,2.37766
-236.685,0.989547,0.513175,3,11,0,241.119,0.733837,1.12187,1.99467
-236.992,0.954019,0.805161,3,15,0,238.571,0.806464,1.55667,2.99022
-236.992,0.00325563,1.15822,2,7,1,237.715,0.806464,1.55667,2.99022
-236.505,0.982448,0.192023,5,31,0,239.116,0.923181,1.21874,2.48738
-238.642,0.982601,0.295747,3,7,0,238.907,0.935864,1.06972,2.82368
-237.443,0.9562,0.453214,2,3,0,239.433,0.982269,1.2372,2.67304
-240.568,0.578149,0.651452,3,11,0,242.212,0.758608,1.36074,3.15654
-235.693,0.99702,0.403817,3,7,0,240.123,0.888418,1.31238,2.81197
-236.73,0.713235,0.632605,3,11,0,237.794,0.796118,1.05897,2.32185
-237.151,0.908101,0.529912,2,3,0,238.368,0.787493,1.27389,2.21087
-236.606,0.854181,0.67947,2,7,0,237.984,0.744238,1.11626,2.2614
-238.186,0.562078,0.773112,4,15,0,241.059,0.943215,1.17009,3.05288
-237.548,0.971114,0.468725,2,3,0,238.753,0.936752,1.21116,3.06136
-238.07,1,0.685146,2,3,0,238.26,0.972911,1.19321,3.09526
-235.725,0.231281,1.06039,3,7,0,240.324,0.883443,1.28936,2.82205
-238.749,0.961113,0.321475,3,7,0,240.085,0.753799,1.65086,2.97978
-236.472,0.975505,0.458128,4,23,0,240.199,0.881648,1.09763,2.5585
-237.081,0.967566,0.670217,3,7,0,238.299,0.702641,1.11548,2.11975
-236.248,1,0.960475,2,3,0,237.2,0.827534,0.996822,2.05345
-236.248,1.09036e-011,1.46636,1,1,0,239.115,0.827534,0.996822,2.05345
-237.016,0.969849,0.284406,3,11,0,238.601,0.72281,1.01605,1.96727
-237.067,0.954684,0.408945,4,31,0,241.001,0.728673,1.2838,2.54437
-235.766,0.998241,0.567971,3,15,0,238.366,0.796526,1.31043,2.64182
-236.135,0.735402,0.858756,3,9,0,236.757,0.901305,1.12996,2.34168
-235.643,1,0.760894,2,3,0,236.329,0.852817,1.17242,2.331
-235.643,0.0971868,1.14799,1,3,0,236.886,0.852817,1.17242,2.331
-235.695,0.999551,0.284213,4,23,0,235.904,0.812845,1.10185,2.28175
-235.555,0.996153,0.428717,2,3,0,235.745,0.82256,1.11945,2.26337
-236.164,0.879564,0.639777,3,11,0,236.551,0.878865,1.38241,2.71703
-237.447,0.559253,0.756003,3,11,0,241,0.76917,1.02746,1.81182
-236.089,0.862529,0.476173,3,11,0,239.136,0.791261,1.03069,2.07738
-236.141,0.950226,0.544145,3,11,0,236.655,0.778296,1.11334,2.31217
-235.963,0.976514,0.736252,3,15,0,237.154,0.906406,1.2942,2.89941
-235.963,0.105388,1.04512,2,7,0,240.57,0.906406,1.2942,2.89941
-236.969,0.971256,0.276892,3,15,0,238.094,0.815644,1.52002,2.81445
-236.328,0.993681,0.38957,3,7,0,237.363,0.792662,1.44196,2.82034
-236.712,0.977687,0.570251,3,7,0,237.294,0.931983,1.06161,2.43476
-239.142,0.7421,0.806995,2,3,0,240.413,0.997801,1.00959,2.66689
-238.615,0.960104,0.72955,4,15,0,242.553,0.929262,1.12558,2.97459
-238.17,0.27226,0.994653,3,7,0,241.13,0.708758,1.26852,2.09018
-236.289,1,0.37301,3,11,0,238.123,0.886322,1.03229,2.2563
-236.392,0.979814,0.547903,3,11,0,237.389,0.764037,1.37991,2.6754
-236.035,1,0.772618,3,15,0,237.886,0.849559,1.03194,2.15709
-236.603,0.769529,1.12759,1,1,0,236.687,0.867416,0.988581,2.1974
-236.603,0.0472701,1.07321,2,3,0,239.709,0.867416,0.988581,2.1974
-237.414,0.999791,0.271861,4,15,0,237.636,0.692607,1.03464,1.87966
-237.951,0.968734,0.396421,2,3,0,238.167,0.703311,1.08091,1.81773
-237.951,1.17599e-012,1.0892,1,2,1,239.159,0.703311,1.08091,1.81773
-237.951,0,2.54336,1,3,1,238.23,0.703311,1.08091,1.81773
-236.403,0.973289,0.250773,4,31,0,239.572,0.929057,1.30712,2.70729
-236.039,0.999748,0.243238,4,15,0,236.642,0.836095,1.43149,2.79532
-236.275,0.635893,0.327071,2,3,0,238.322,0.820619,1.41653,2.6557
-235.804,0.99664,0.172159,4,31,0,237.461,0.779107,1.14991,2.17424
-236.485,0.987667,0.281071,3,15,0,236.799,0.726905,1.22373,2.32245
-235.819,0.521686,0.474417,3,7,0,237.446,0.801338,1.36169,2.66861
-236.379,0.984492,0.191939,4,31,0,237.403,0.760385,1.03391,1.95247
-236.342,0.987988,0.337058,3,7,0,236.812,0.796396,1.00253,1.95476
-236.803,0.338855,0.607835,2,3,0,237.096,0.814693,1.01671,1.90727
-236.482,0.999885,0.142105,5,31,0,238.098,0.87855,1.04222,2.11029
-235.774,0.632507,0.270183,3,7,0,239.746,0.877663,1.10998,2.36525
-235.572,0.973095,0.16244,5,31,0,236.857,0.843943,1.2157,2.60673
-236.339,0.956391,0.285179,3,11,0,236.762,0.798282,1.01461,2.12879
-235.631,0.996094,0.473734,4,15,0,236.208,0.788327,1.14379,2.26226
-235.631,8.38581e-007,0.885125,1,1,0,237.68,0.788327,1.14379,2.26226
-236.034,0.998986,0.0783343,4,31,0,237.678,0.810156,1.02746,2.06769
-235.897,0.993492,0.148753,4,31,0,237.628,0.854172,1.10415,2.19829
-236.653,0.845621,0.275451,3,7,0,237.183,0.843415,1.09812,2.5297
-235.9,0.990399,0.32527,1,3,0,236.504,0.848152,1.10976,2.44023
-235.9,0.000666746,0.588115,1,1,0,240.205,0.848152,1.10976,2.44023
-235.685,0.99997,0.0578782,5,63,0,236.17,0.880577,1.1476,2.41416
-235.493,0.998228,0.108217,4,31,0,236.464,0.831015,1.26826,2.63414
-235.654,0.926078,0.199287,4,23,0,237.504,0.831868,1.09616,2.28169
-235.689,0.958605,0.295638,3,15,0,237.112,0.896483,1.24417,2.63996
-238.78,0.155856,0.477792,2,5,0,239.189,0.903461,1.08917,2.85566
-237.982,0.999939,0.0803586,2,3,0,238.837,0.90885,1.1036,2.8158
-235.818,1,0.146175,3,7,0,238.401,0.882075,1.16814,2.38027
-237.402,0.976651,0.263306,4,15,0,237.822,0.895193,0.975091,1.98326
-236.601,1,0.440589,3,7,0,237.913,0.777008,1.03843,1.91172
-236.296,0.20013,0.778847,2,5,0,238.424,0.746695,1.22273,2.41411
-236.338,0.999352,0.158147,4,31,0,237.409,0.846086,1.02196,2.03503
