# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:32:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\28lq3kxu.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation5\exponential_priors_delta_only-20240423003251.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-391.909,0.873863,1.39626,2,3,0,392.373,14.7236
-391.909,0.701854,1.39626,2,3,0,394.476,14.7236
-391.84,0.942969,1.39626,1,3,0,392.444,8.08182
-391.548,0.982235,1.39626,1,3,0,391.905,11.7656
-391.562,0.996503,1.39626,1,1,0,391.572,11.9428
-391.73,0.987194,1.39626,2,3,0,391.73,13.4744
-392.369,0.914995,1.39626,1,3,0,392.381,17.5189
-391.556,0.980183,1.39626,2,3,0,392.646,9.40262
-391.513,1,1.39626,2,3,0,391.543,9.92661
-391.867,0.911532,1.39626,1,3,0,391.867,8.00609
-391.867,0.372807,1.39626,1,1,0,392.871,8.00609
-392.874,0.593639,1.39626,1,1,0,393.037,6.39703
-392.431,1,1.39626,1,1,0,393.075,6.92188
-391.636,1,1.39626,1,1,0,392.113,8.86421
-391.843,0.920035,1.39626,1,1,0,391.878,8.07378
-391.62,0.949586,1.39626,1,3,0,392.06,12.5544
-391.502,0.979694,1.39626,2,3,0,391.715,10.1917
-391.529,0.99101,1.39626,1,3,0,391.547,11.4872
-391.572,0.989019,1.39626,1,1,0,391.574,12.0641
-392.321,0.910588,1.39626,1,3,0,392.407,17.2365
-392.089,1,1.39626,1,1,0,392.34,15.8485
-391.709,1,1.39626,1,1,0,392.018,13.314
-391.626,1,1.39626,2,3,0,391.705,12.6104
-391.498,0.994495,1.39626,1,3,0,391.624,10.3744
-391.497,0.974129,1.39626,2,3,0,391.623,10.5169
-392.758,0.73128,1.39626,1,3,0,392.774,6.51914
-392.545,1,1.39626,1,1,0,393.141,6.76992
-392.549,0.422183,1.39626,1,3,0,394.809,18.5749
-392.102,1,1.39626,1,1,0,392.508,15.9298
-392.912,0.846118,1.39626,1,3,0,392.915,20.7402
-391.851,0.997126,1.39626,1,3,0,392.814,14.3383
-391.851,0.983797,1.39626,1,1,0,391.98,14.3383
-391.676,1,1.39626,1,1,0,391.826,13.0456
-391.58,1,1.39626,2,3,0,391.659,12.153
-392.578,0.803025,1.39626,1,3,0,392.747,6.72904
-392.181,1,1.39626,1,1,0,392.671,7.31506
-391.641,0.364525,1.39626,3,7,0,394.837,8.83949
-391.585,0.536001,1.39626,2,3,0,393.303,12.2081
-391.751,0.983381,1.39626,2,3,0,391.759,8.37069
-391.592,1,1.39626,2,3,0,391.71,9.12267
-391.549,1,1.39626,2,3,0,391.589,9.4638
-391.538,1,1.39626,1,1,0,391.557,9.57309
-391.694,0.976054,1.39626,2,3,0,391.697,13.1928
-391.776,0.983261,1.39626,1,1,0,391.804,13.8174
-391.555,1,1.39626,2,3,0,391.712,9.40717
-393.034,0.522922,1.39626,1,1,0,393.046,6.24284
-392.434,0.988451,1.39626,2,3,0,393.154,6.91862
-393.454,0.195445,1.39626,2,7,0,397.115,24.2122
-393.513,0.999846,1.39626,2,3,0,393.704,24.62
-394.05,1,1.39626,1,1,0,394.079,28.6455
-392.398,0.8413,1.39626,1,3,0,394.122,17.686
-391.816,0.961827,1.39626,1,3,0,392.304,14.0943
-392.311,0.921284,1.39626,1,1,0,392.311,17.178
-392.099,1,1.39626,1,1,0,392.339,15.9116
-392.151,0.992536,1.39626,1,1,0,392.252,16.2266
-391.939,1,1.39626,1,1,0,392.156,14.9172
-391.988,1,1.39626,2,3,0,393.606,15.2265
-393.406,0.879136,1.39626,2,3,0,393.664,23.8892
-393.499,0.998693,1.39626,2,3,0,394.292,24.5188
-394.241,1,1.39626,1,1,0,394.243,30.2757
-392.11,1,1.39626,1,3,0,394.549,15.9797
-391.581,1,1.39626,1,3,0,392.024,12.1625
-391.581,0.892772,1.39626,1,3,0,392.393,12.1625
-391.808,0.941242,1.39626,1,3,0,391.977,8.17829
-391.808,0.00101877,1.39626,1,1,0,395.194,8.17829
-391.808,0.921518,1.39626,1,3,0,392.096,8.17829
-391.808,0.000941808,1.39626,1,1,0,395.214,8.17829
-391.808,0.537021,1.39626,1,3,0,393.269,8.17829
-391.575,0.969594,1.39626,1,3,0,391.937,12.0957
-391.562,1,1.39626,1,1,0,391.586,11.949
-391.498,0.998378,1.39626,1,3,0,391.557,10.4748
-391.508,0.997114,1.39626,1,3,0,391.511,11.0726
-391.639,0.964915,1.39626,1,3,0,391.68,8.84946
-391.639,0.181515,1.39626,1,1,0,393.209,8.84946
-391.855,0.82573,1.39626,2,3,0,392.363,14.3648
-394.114,0.812288,1.39626,1,3,0,394.908,29.1795
-393.299,1,1.39626,1,1,0,394.114,23.1791
-393.155,1,1.39626,1,1,0,393.445,22.2473
-392.974,1,1.39626,1,1,0,393.277,21.1174
-392.065,0.972573,1.39626,1,3,0,394.237,7.53568
-391.508,1,1.39626,1,3,0,391.968,11.0831
-391.499,1,1.39626,2,3,0,391.507,10.3553
-391.945,0.918875,1.39626,2,3,0,392.004,14.9526
-393.259,0.898047,1.39626,1,3,0,393.38,22.9166
-391.51,0.993144,1.39626,1,3,0,393.811,9.98261
-391.694,0.941509,1.39626,1,3,0,391.792,13.1922
-391.646,1,1.39626,1,1,0,391.708,12.793
-392.24,0.93087,1.39626,1,3,0,392.26,16.7588
-393.177,0.922041,1.39626,2,3,0,393.605,22.3888
-392.79,1,1.39626,1,1,0,393.217,20.0013
-392.401,1,1.39626,1,1,0,392.796,17.7041
-392.629,0.964366,1.39626,2,3,0,393.303,19.0451
-392.969,0.975678,1.39626,1,1,0,393.036,21.0898
-392.559,1,1.39626,1,1,0,392.984,18.6321
-392.821,0.978698,1.39626,1,1,0,392.904,20.1866
-391.5,0.869585,1.39626,1,3,0,392.982,10.7968
-391.715,0.919298,1.39626,2,3,0,392.047,13.3612
-391.511,1,1.39626,1,3,0,391.676,11.1556
-392.51,0.84103,1.39626,2,3,0,392.621,18.3455
-392.117,1,1.39626,1,1,0,392.484,16.0216
-392.8,0.922022,1.39626,1,1,0,392.801,20.0642
-392.79,0.956358,1.39626,2,3,0,394.529,19.9994
-391.537,0.944487,1.39626,1,3,0,392.827,11.625
-392.185,0.897617,1.39626,2,3,0,392.35,16.4305
-391.505,0.908375,1.39626,2,3,0,392.365,10.1015
-391.505,0.380591,1.39626,1,1,0,392.824,10.1015
-391.643,0.965302,1.39626,1,3,0,391.644,8.82691
-391.503,1,1.39626,1,3,0,391.599,10.1621
-391.72,0.918764,1.39626,2,3,0,391.933,13.3983
-391.597,1,1.39626,1,1,0,391.698,12.3329
-391.665,0.984546,1.39626,1,1,0,391.677,12.9596
-391.932,0.948055,1.39626,1,1,0,391.933,14.8669
-391.949,0.996995,1.39626,1,1,0,392.036,14.9813
-391.887,1,1.39626,2,3,0,392.004,14.575
-392.777,0.898424,1.39626,2,3,0,393.133,19.9224
-393.175,0.972911,1.39626,2,3,0,393.842,22.3775
-393.982,0.988209,1.39626,2,3,0,394.452,28.0951
-393.15,1,1.39626,1,1,0,393.972,22.2198
-393.426,0.992871,1.39626,1,1,0,393.528,24.0261
-391.649,0.964561,1.39626,1,3,0,393.574,12.816
-391.685,0.992117,1.39626,1,1,0,391.713,13.1213
-391.685,0.92421,1.39626,1,3,0,392.347,13.1213
-391.864,0.964848,1.39626,1,1,0,391.874,14.422
-392.334,0.928263,1.39626,1,1,0,392.335,17.3106
-392.109,1,1.39626,1,1,0,392.359,15.9745
-391.956,1,1.39626,1,1,0,392.138,15.0232
-392.095,0.978357,1.39626,1,1,0,392.151,15.8843
-391.503,0.943763,1.39626,1,3,0,392.156,10.161
-391.504,0.999822,1.39626,1,1,0,391.505,10.1432
-391.684,0.954455,1.39626,1,3,0,391.686,8.63307
-391.794,0.869937,1.39626,1,3,0,392.218,13.9405
-391.794,0.86156,1.39626,1,3,0,393.772,13.9405
-392.019,0.960759,1.39626,1,1,0,392.037,15.4175
-392.418,0.946199,1.39626,1,1,0,392.434,17.8037
-391.505,0.95139,1.39626,2,3,0,393.098,10.974
-391.518,0.99867,1.39626,2,3,0,391.518,9.83801
-391.518,0.799801,1.39626,1,3,0,392.04,9.83801
-391.518,0.93265,1.39626,1,3,0,391.691,9.83801
-392.047,0.869612,1.39626,1,3,0,392.047,7.57364
-391.504,1,1.39626,1,3,0,391.862,10.1448
-391.504,0.12687,1.39626,1,1,0,393.691,10.1448
-391.521,0.993399,1.39626,2,3,0,391.539,11.3511
-391.511,1,1.39626,1,1,0,391.52,11.1534
-391.573,0.956176,1.39626,2,3,0,391.831,12.0749
-391.573,0.961183,1.39626,1,3,0,391.77,12.0749
-391.55,1,1.39626,1,1,0,391.576,11.7957
-391.512,1,1.39626,2,3,0,391.539,9.94977
-391.999,0.731218,1.39626,2,3,0,392.834,15.2978
-391.574,1,1.39626,1,3,0,391.921,12.0894
-391.498,0.997649,1.39626,1,3,0,391.57,10.4437
-391.566,0.965357,1.39626,2,3,0,391.671,9.31755
-391.548,1,1.39626,1,1,0,391.573,9.4774
-392.015,0.834794,1.39626,1,1,0,392.017,7.64211
-392.062,0.616509,1.39626,2,3,0,393.124,15.6862
-391.941,1,1.39626,1,1,0,392.101,14.9246
-391.684,1,1.39626,1,1,0,391.894,13.1127
-392.387,0.867205,1.39626,1,3,0,392.705,6.98454
-392.387,9.93351e-018,1.39626,1,1,0,399.692,6.98454
-391.538,1,1.39626,1,1,0,392.049,9.57236
-391.722,0.935299,1.39626,1,1,0,391.726,8.47579
-391.919,0.919533,1.39626,1,1,0,391.99,7.8667
-392.014,0.957012,1.39626,1,1,0,392.178,7.64346
-391.539,1,1.39626,2,3,0,391.834,9.56192
-391.539,0.465197,1.39626,1,3,0,393.9,9.56192
-391.539,0.485743,1.39626,1,1,0,392.484,9.56192
-391.67,0.954176,1.39626,1,1,0,391.674,8.69748
-391.681,0.923307,1.39626,1,3,0,392.002,13.0892
-391.671,1,1.39626,1,1,0,391.718,13.0075
-391.509,0.984966,1.39626,1,3,0,391.701,10.0073
-391.69,0.942973,1.39626,1,3,0,391.784,13.1639
-391.541,0.999278,1.39626,1,3,0,391.654,11.6748
-391.5,1,1.39626,1,3,0,391.531,10.7916
-391.522,0.892493,1.39626,2,3,0,392.076,11.3827
-391.553,0.992219,1.39626,1,1,0,391.555,11.8309
-393.452,0.717065,1.39626,2,3,0,393.511,24.1972
-393.304,1,1.39626,1,1,0,393.6,23.2115
-393.253,1,1.39626,2,3,0,393.495,22.879
-393.037,1,1.39626,1,1,0,393.365,21.5107
-392.647,1,1.39626,1,1,0,393.065,19.1498
-392.541,1,1.39626,1,1,0,392.769,18.5277
-392.358,1,1.39626,1,1,0,392.612,17.4516
-392.277,1,1.39626,1,1,0,392.462,16.9771
-391.498,0.943552,1.39626,1,3,0,392.31,10.6217
-391.52,0.993861,1.39626,1,3,0,391.525,9.80207
-391.69,0.939176,1.39626,1,3,0,391.81,13.1662
-391.631,1,1.39626,1,1,0,391.697,12.6569
-391.611,1,1.39626,1,1,0,391.65,12.4756
-391.708,0.966001,1.39626,2,3,0,391.94,13.3032
-391.577,0.951658,1.39626,2,3,0,392.082,9.23017
-391.504,1,1.39626,1,3,0,391.553,10.1213
-391.514,0.998943,1.39626,2,3,0,391.515,9.90058
-391.857,0.88041,1.39626,2,3,0,392.102,14.3797
-391.51,1,1.39626,1,3,0,391.81,11.1125
-391.589,0.977643,1.39626,1,3,0,391.626,9.14709
-391.499,0.872661,1.39626,2,3,0,392.025,10.3537
-391.765,0.932983,1.39626,1,3,0,391.775,8.31823
-391.817,0.978459,1.39626,1,1,0,391.913,8.15061
-391.817,0.0228285,1.39626,1,1,0,394.234,8.15061
-391.817,0.347112,1.39626,1,1,0,392.874,8.15061
-391.66,1,1.39626,1,1,0,391.8,8.74411
-391.66,0.113024,1.39626,1,1,0,393.483,8.74411
-391.777,0.984747,1.39626,2,3,0,391.825,8.28056
-391.535,0.99498,1.39626,2,3,0,391.854,11.5916
-392.352,0.824708,1.39626,1,3,0,392.461,7.03699
-391.541,1,1.39626,1,1,0,392.029,9.54355
-391.725,0.970374,1.39626,2,3,0,391.729,13.4366
-392.005,0.948783,1.39626,1,1,0,392.01,15.3325
-391.544,1,1.39626,2,3,0,391.881,9.51497
-391.611,0.888211,1.39626,2,3,0,392.03,12.4683
-391.883,0.93519,1.39626,2,3,0,392.695,14.5518
-391.656,0.880258,1.39626,2,3,0,393.079,12.8829
-392.544,0.925171,1.39626,1,3,0,392.621,18.544
-391.498,0.867077,1.39626,2,3,0,392.777,10.4409
-391.611,0.970985,1.39626,1,3,0,391.618,9.00611
-391.515,1,1.39626,1,1,0,391.579,9.88091
-391.511,1,1.39626,1,1,0,391.518,9.9591
-391.528,0.817947,1.39626,2,3,0,392.216,9.69351
-391.522,0.962677,1.39626,2,3,0,391.698,11.3695
-391.522,0.214345,1.39626,1,1,0,393.872,11.3695
-391.52,0.993009,1.39626,2,3,0,391.58,11.3444
-391.568,0.808907,1.39626,2,3,0,392.683,9.30108
-391.568,0.0149756,1.39626,1,1,0,394.468,9.30108
-391.705,0.982764,1.39626,2,3,0,391.705,13.2793
-391.65,1,1.39626,1,1,0,391.717,12.8299
-391.556,0.948015,1.39626,2,3,0,392.02,9.39619
-391.569,0.934945,1.39626,2,3,0,391.841,12.0357
-391.857,0.970701,1.39626,2,3,0,391.946,8.0326
-391.557,0.998448,1.39626,2,3,0,391.949,11.8869
-391.557,0.74445,1.39626,1,3,0,393.155,11.8869
-391.557,0.683771,1.39626,1,3,0,392.949,11.8869
-392.751,0.76732,1.39626,1,3,0,392.879,6.52688
# 
#  Elapsed Time: 13.105 seconds (Warm-up)
#                26.949 seconds (Sampling)
#                40.054 seconds (Total)
# 
