# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:16:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\me3lcwr6.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation9\exponential_priors_delta_only-20240423011607.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-286.7,0.994852,0.914049,1,1,0,286.703,2.52109
-286.817,0.95967,0.914049,1,3,0,286.948,2.34211
-286.685,1,0.914049,1,3,0,286.779,2.40822
-286.722,0.977546,0.914049,2,3,0,286.824,2.53639
-287.383,0.829074,0.914049,1,3,0,287.7,2.22193
-286.935,1,0.914049,1,1,0,287.274,2.30712
-286.702,0.981694,0.914049,1,3,0,287.049,2.52236
-286.702,0.83231,0.914049,1,3,0,287.464,2.52236
-286.658,0.929255,0.914049,2,3,0,287.163,2.46696
-286.87,0.957322,0.914049,2,3,0,286.958,2.32511
-286.714,1,0.914049,1,1,0,286.826,2.38753
-286.765,0.94271,0.914049,2,3,0,287.036,2.36218
-287.12,0.825507,0.914049,2,3,0,287.857,2.6762
-286.846,0.935812,0.914049,2,3,0,287.554,2.33266
-286.703,1,0.914049,2,3,0,286.805,2.39471
-286.889,0.882028,0.914049,2,3,0,287.406,2.60924
-286.834,0.876009,0.914049,2,3,0,287.826,2.33642
-287.346,0.785304,0.914049,2,3,0,288.237,2.72847
-286.676,1,0.914049,2,3,0,287.241,2.41629
-286.663,1,0.914049,1,1,0,286.673,2.43346
-286.659,0.972401,0.914049,2,3,0,286.815,2.4707
-286.66,0.999067,0.914049,2,3,0,286.665,2.44065
-287.565,0.592484,0.914049,2,3,0,290.147,2.77278
-286.862,0.992366,0.914049,1,3,0,287.401,2.59965
-286.734,0.975214,0.914049,2,3,0,287.079,2.54332
-287.069,0.940337,0.914049,1,3,0,287.071,2.66309
-287.069,0.800404,0.914049,1,1,0,287.84,2.66309
-286.724,0.999326,0.914049,1,3,0,286.986,2.53711
-286.823,0.975035,0.914049,1,1,0,286.827,2.58489
-287.293,0.892832,0.914049,1,1,0,287.293,2.71699
-286.68,0.967729,0.914049,1,3,0,287.403,2.41263
-286.962,0.937671,0.914049,1,3,0,286.967,2.30057
-287.247,0.914376,0.914049,1,1,0,287.299,2.2435
-286.657,1,0.914049,1,3,0,287.165,2.4566
-286.657,0.627667,0.914049,1,3,0,288.199,2.4566
-286.657,0.896377,0.914049,2,3,0,287.257,2.45911
-286.858,0.949994,0.914049,1,3,0,286.899,2.59812
-287.118,0.979725,0.914049,2,3,0,287.129,2.67568
-286.956,1,0.914049,1,1,0,287.121,2.63082
-287.931,0.922268,0.914049,2,3,0,287.976,2.1531
-287.896,1,0.914049,1,1,0,288.31,2.1569
-290.508,0.384014,0.914049,1,1,0,290.703,1.96487
-286.756,1,0.914049,1,3,0,289.393,2.36581
-286.661,0.98958,0.914049,2,3,0,286.82,2.43735
-286.677,0.817982,0.914049,2,3,0,287.75,2.50087
-288.528,0.655341,0.914049,1,3,0,288.892,2.93109
-291.165,0.625801,0.914049,1,1,0,291.174,3.26056
-289.124,1,0.914049,1,1,0,290.916,3.01389
-288.172,1,0.914049,1,1,0,289.069,2.87711
-287.711,1,0.914049,1,1,0,288.213,2.79983
-288.518,0.847971,0.914049,1,1,0,288.599,2.92963
-289.193,0.8813,0.914049,1,1,0,289.428,3.02307
-287.239,0.964782,0.914049,1,3,0,288.796,2.70472
-288.413,0.775603,0.914049,1,1,0,288.415,2.91409
-289.417,0.828667,0.914049,1,1,0,289.573,3.05227
-286.657,1,0.914049,2,3,0,289.065,2.45423
-287.23,0.865058,0.914049,1,3,0,287.305,2.24641
-286.664,0.996203,0.914049,1,3,0,287.213,2.48326
-287.031,0.489969,0.914049,2,3,0,290.931,2.65266
-287.293,0.940924,0.914049,1,1,0,287.335,2.71706
-288.673,0.914979,0.914049,2,3,0,288.673,2.95197
-287.099,0.976177,0.914049,1,3,0,288.341,2.67084
-286.905,0.82984,0.914049,2,3,0,288.499,2.3151
-286.767,1,0.914049,1,1,0,286.878,2.36111
-288.526,0.752828,0.914049,2,3,0,288.613,2.9308
-287.81,1,0.914049,1,1,0,288.491,2.81741
-286.659,0.987359,0.914049,1,3,0,287.763,2.47109
-287.741,0.767017,0.914049,1,3,0,287.983,2.80511
-287.291,1,0.914049,2,3,0,287.704,2.71655
-286.956,1,0.914049,1,1,0,287.232,2.63087
-287.105,0.965194,0.914049,1,1,0,287.149,2.67245
-286.721,0.99981,0.914049,1,3,0,287.015,2.53534
-287.434,0.863905,0.914049,1,3,0,287.473,2.74694
-287.456,0.863461,0.914049,1,3,0,288.899,2.21121
-287.477,0.997692,0.914049,2,3,0,287.722,2.20825
-287.067,1,0.914049,1,1,0,287.416,2.27698
-287.759,0.933015,0.914049,2,3,0,287.809,2.17238
-287.949,0.937006,0.914049,1,1,0,288.271,2.15116
-286.673,1,0.914049,1,3,0,287.652,2.42005
-287.587,0.705817,0.914049,2,3,0,288.734,2.19351
-288.077,0.948724,0.914049,2,3,0,288.304,2.13788
-287.616,0.669983,0.914049,1,3,0,290.145,2.78236
-286.858,0.901979,0.914049,1,3,0,288.185,2.32867
-286.671,0.971244,0.914049,2,3,0,287.036,2.42199
-287.373,0.773506,0.914049,2,3,0,288.179,2.22344
-287.042,0.87819,0.914049,1,3,0,288.214,2.6558
-287.158,0.973396,0.914049,1,1,0,287.227,2.68557
-287.158,0.714452,0.914049,1,3,0,288.973,2.68557
-286.798,1,0.914049,1,1,0,287.07,2.57437
-286.687,0.985922,0.914049,1,3,0,286.878,2.40634
-286.686,0.898633,0.914049,2,3,0,287.254,2.50954
-286.66,1,0.914049,2,3,0,286.681,2.44143
-287.278,0.857619,0.914049,1,3,0,287.338,2.23829
-287.134,1,0.914049,1,1,0,287.354,2.26357
-286.871,1,0.914049,1,1,0,287.082,2.32491
-286.669,1,0.914049,1,3,0,286.819,2.42489
-287.036,0.898831,0.914049,1,3,0,287.196,2.65402
-286.662,0.992485,0.914049,2,3,0,287.08,2.4789
-287.369,0.843523,0.914049,1,3,0,287.493,2.7334
-287.432,0.986158,0.914049,1,1,0,287.586,2.74642
-287.383,1,0.914049,1,1,0,287.582,2.73636
-287.117,1,0.914049,1,1,0,287.38,2.67546
-287.703,0.876529,0.914049,1,1,0,287.723,2.79837
-286.657,0.983513,0.914049,1,3,0,287.681,2.46133
-286.688,0.992284,0.914049,1,3,0,286.693,2.51169
-287.347,0.834896,0.914049,1,3,0,287.577,2.22741
-287.347,0.620218,0.914049,1,1,0,288.353,2.22741
-286.675,0.993272,0.914049,2,3,0,287.419,2.49831
-288.257,0.694685,0.914049,1,3,0,288.554,2.89046
-286.979,0.985348,0.914049,1,3,0,287.981,2.63769
-287.669,0.941871,0.914049,2,3,0,287.676,2.18312
-287.945,0.910312,0.914049,1,1,0,288.225,2.15155
-287.208,1,0.914049,1,1,0,287.787,2.25012
-287.208,0.761096,0.914049,1,1,0,287.838,2.25012
-287.208,0.286548,0.914049,1,1,0,289.554,2.25012
-286.657,1,0.914049,1,3,0,287.124,2.45229
-286.687,0.992696,0.914049,1,3,0,286.69,2.40629
-286.737,0.968364,0.914049,2,3,0,286.877,2.54499
-286.834,0.9757,0.914049,1,1,0,286.84,2.58934
-286.987,0.932625,0.914049,2,3,0,287.445,2.64028
-286.657,0.996748,0.914049,1,3,0,286.972,2.45754
-287.56,0.856345,0.914049,2,3,0,287.757,2.77169
-289.522,0.857803,0.914049,2,3,0,289.557,2.02286
-287.708,1,0.914049,2,3,0,289.047,2.17842
-287.883,0.94205,0.914049,1,1,0,288.19,2.15826
-286.779,1,0.914049,1,3,0,287.545,2.35642
-286.943,0.951949,0.914049,1,1,0,286.957,2.3053
-286.726,1,0.914049,1,1,0,286.88,2.38064
-286.741,0.995564,0.914049,1,1,0,286.758,2.37281
-286.702,1,0.914049,1,1,0,286.737,2.39515
-286.838,0.948545,0.914049,1,3,0,286.998,2.59089
-286.696,0.999509,0.914049,1,3,0,286.802,2.51836
-286.738,0.996403,0.914049,2,3,0,286.742,2.54553
-286.853,0.954938,0.914049,2,3,0,287.108,2.59658
-286.827,0.896972,0.914049,2,3,0,287.629,2.33879
-286.658,0.999136,0.914049,1,3,0,286.818,2.46633
-287.722,0.762473,0.914049,1,3,0,287.881,2.1767
-287.019,1,0.914049,2,3,0,287.529,2.64922
-286.997,1,0.914049,1,1,0,287.093,2.64307
-287.664,0.840467,0.914049,2,3,0,288.546,2.79117
-287.865,0.95835,0.914049,1,1,0,288.048,2.82685
-286.686,0.94071,0.914049,1,3,0,288.05,2.4075
-286.679,0.987434,0.914049,2,3,0,286.762,2.41386
-286.669,0.984438,0.914049,2,3,0,286.772,2.49139
-287.301,0.863899,0.914049,1,3,0,287.385,2.71865
-287.092,1,0.914049,1,1,0,287.315,2.66909
-287.621,0.887074,0.914049,1,1,0,287.643,2.78337
-287.621,0.726211,0.914049,1,3,0,289.323,2.78337
-289.166,0.73143,0.914049,1,1,0,289.174,3.01952
-289.095,1,0.914049,1,1,0,289.648,3.01012
-288.184,1,0.914049,2,3,0,289.057,2.8791
-287.333,1,0.914049,1,1,0,288.026,2.7256
-286.966,1,0.914049,1,1,0,287.265,2.63376
-286.966,0.892609,0.914049,1,1,0,287.349,2.63376
-286.657,0.998756,0.914049,1,3,0,286.943,2.46258
-286.838,0.590768,0.914049,2,3,0,289.698,2.59093
-286.697,0.981282,0.914049,1,3,0,286.946,2.39825
-286.742,0.957684,0.914049,2,3,0,286.939,2.37229
-286.995,0.973847,0.914049,2,3,0,286.996,2.64257
-287.139,0.91222,0.914049,1,3,0,287.834,2.26273
-286.968,0.907097,0.914049,1,3,0,287.8,2.6345
-287.013,0.996442,0.914049,2,3,0,287.08,2.6476
-286.791,1,0.914049,1,1,0,286.963,2.57142
-287.102,0.926524,0.914049,1,1,0,287.103,2.67167
-286.746,0.969166,0.914049,2,3,0,287.37,2.55004
-286.732,0.887843,0.914049,2,3,0,287.493,2.37756
-286.748,0.995228,0.914049,1,1,0,286.767,2.36949
-286.794,0.986577,0.914049,1,1,0,286.813,2.35034
-287.13,0.902969,0.914049,1,1,0,287.137,2.26448
-286.73,0.970196,0.914049,1,3,0,287.314,2.54119
-286.752,0.971343,0.914049,2,3,0,286.961,2.36783
-287.068,0.909352,0.914049,1,1,0,287.07,2.27667
-287.466,0.960039,0.914049,2,3,0,287.538,2.20979
-286.722,1,0.914049,2,3,0,287.427,2.53603
-286.722,0.949289,0.914049,1,3,0,286.934,2.53603
-287.404,0.870196,0.914049,1,3,0,287.438,2.74067
-286.744,1,0.914049,2,3,0,287.247,2.37157
-287.404,0.803083,0.914049,1,3,0,287.91,2.74079
-286.804,0.925114,0.914049,1,3,0,287.825,2.34653
-286.664,1,0.914049,2,3,0,286.795,2.48375
-286.871,0.944213,0.914049,1,3,0,286.942,2.32493
-286.993,0.756311,0.914049,2,3,0,288.305,2.64182
-286.794,1,0.914049,1,1,0,286.951,2.57279
-287.036,0.942324,0.914049,1,1,0,287.04,2.65398
-286.719,0.916863,0.914049,2,3,0,287.698,2.38464
-286.909,0.945467,0.914049,1,1,0,286.91,2.31407
-286.823,1,0.914049,1,1,0,286.917,2.3401
-286.845,0.997795,0.914049,2,3,0,286.889,2.33282
-286.934,0.782049,0.914049,2,3,0,288.118,2.6241
-287.675,0.792965,0.914049,1,3,0,288.444,2.1824
-287.023,1,0.914049,2,3,0,287.506,2.28642
-286.676,0.989065,0.914049,1,3,0,287.069,2.49978
-286.835,0.967491,0.914049,1,3,0,286.839,2.5898
-286.835,0.768947,0.914049,1,3,0,288.167,2.5898
-286.835,0.865456,0.914049,1,3,0,287.474,2.5898
-286.867,0.992171,0.914049,1,1,0,286.906,2.60161
-286.657,0.997095,0.914049,1,3,0,286.862,2.45296
-286.657,0.536542,0.914049,1,3,0,288.694,2.45296
-287.117,0.890286,0.914049,1,3,0,287.177,2.26696
-286.966,1,0.914049,1,1,0,287.138,2.29942
-288.598,0.586936,0.914049,1,1,0,288.601,2.09038
-286.663,0.808723,0.914049,2,3,0,290.115,2.4824
-288.615,0.632036,0.914049,1,3,0,289.079,2.94357
-287.143,1,0.914049,2,3,0,288.204,2.26202
-286.832,1,0.914049,2,3,0,287.057,2.58853
-286.721,0.969101,0.914049,2,3,0,287.047,2.3834
# 
#  Elapsed Time: 37.456 seconds (Warm-up)
#                89.119 seconds (Sampling)
#                126.575 seconds (Total)
# 
