# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\rb1u5q8m.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation7\exponential_priors_delta_only-20240422172821.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-76.9191,0.81318,1.00441,2,3,0,78.4993,2.19164
-76.8039,1,1.00441,1,1,0,77.0734,2.23065
-76.3293,1,1.00441,2,3,0,76.6172,2.52881
-76.3293,0.525294,1.00441,1,1,0,77.2087,2.52881
-76.2924,0.888325,1.00441,2,3,0,76.7823,2.67666
-77.4296,0.706001,1.00441,2,3,0,78.0066,3.59701
-76.5772,1,1.00441,1,3,0,77.2423,3.06771
-76.4101,1,1.00441,2,3,0,76.5234,2.43685
-76.3036,1,1.00441,1,1,0,76.3713,2.5831
-76.9319,0.835637,1.00441,1,3,0,76.9333,2.18758
-76.5403,0.94139,1.00441,1,3,0,77.2366,3.037
-76.3082,0.962813,1.00441,2,3,0,76.769,2.74694
-76.3939,0.945978,1.00441,2,3,0,76.5852,2.45143
-76.3939,0.0403161,1.00441,1,1,0,79.5248,2.45143
-76.3334,1,1.00441,1,1,0,76.3809,2.52235
-76.5174,0.931429,1.00441,1,1,0,76.5229,2.36087
-76.3916,1,1.00441,2,3,0,76.495,2.45367
-76.3916,0.174038,1.00441,1,1,0,78.3302,2.45367
-76.2916,1,1.00441,1,3,0,76.3626,2.65756
-76.3723,0.978661,1.00441,1,3,0,76.3809,2.86292
-77.2992,0.857612,1.00441,1,3,0,77.3473,3.52635
-77.2992,0.818451,1.00441,1,3,0,78.8367,3.52635
-76.3068,0.832679,1.00441,2,3,0,78.8168,2.57421
-76.3068,0.922304,1.00441,1,3,0,76.4846,2.57421
-76.4262,0.95679,1.00441,1,1,0,76.4267,2.42347
-78.3404,0.415205,1.00441,1,1,0,78.3774,1.9028
-76.5703,1,1.00441,1,1,0,77.5936,2.33134
-76.8674,0.877891,1.00441,1,1,0,76.963,2.2085
-76.8674,0.034416,1.00441,1,1,0,79.8405,2.2085
-76.665,1,1.00441,1,1,0,76.9178,2.28588
-76.961,0.875225,1.00441,1,1,0,77.0992,2.17857
-76.4219,0.974538,1.00441,1,3,0,77.0438,2.92331
-76.606,0.952447,1.00441,1,1,0,76.6177,3.09069
-77.1414,0.954569,1.00441,2,3,0,77.2887,2.12777
-77.0094,1,1.00441,1,1,0,77.3823,2.16414
-76.7304,1,1.00441,2,3,0,76.8901,3.18216
-76.7743,0.990113,1.00441,1,1,0,76.879,3.21224
-76.5433,1,1.00441,2,3,0,76.6973,2.34595
-76.5433,0.524279,1.00441,1,1,0,77.3608,2.34595
-77.299,0.474155,1.00441,2,3,0,78.97,3.52624
-76.665,1,1.00441,2,3,0,77.1712,3.13542
-77.22,0.887536,1.00441,1,1,0,77.2327,3.48249
-76.986,1,1.00441,1,1,0,77.2849,3.34682
-76.4119,0.916894,1.00441,2,3,0,77.1404,2.43535
-76.8288,0.840252,1.00441,1,1,0,76.8559,2.22177
-77.448,0.507539,1.00441,2,3,0,78.7011,3.60683
-78.0988,0.910818,1.00441,1,1,0,78.1834,3.9408
-77.2419,1,1.00441,1,1,0,78.0007,3.49468
-78.2013,0.86379,1.00441,1,1,0,78.2243,3.99196
-76.8356,1,1.00441,1,3,0,77.959,3.25286
-77.3324,0.968838,1.00441,2,3,0,77.3713,3.54454
-78.2686,0.807806,1.00441,1,3,0,79.4443,1.91309
-76.5191,1,1.00441,1,1,0,77.5197,2.35985
-76.3292,0.984235,1.00441,2,3,0,76.6253,2.79466
-76.4165,0.902293,1.00441,2,3,0,76.8514,2.43142
-77.3496,0.824912,1.00441,2,3,0,77.3753,2.07735
-76.4501,1,1.00441,2,3,0,76.992,2.40514
-76.4501,0.72309,1.00441,1,1,0,76.9083,2.40514
-76.8593,0.840548,1.00441,1,1,0,76.9013,2.21125
-76.4684,1,1.00441,1,1,0,76.7422,2.39215
-76.3453,0.976941,1.00441,2,3,0,76.5879,2.82285
-76.2943,0.992611,1.00441,2,3,0,76.3882,2.69236
-76.3284,0.98184,1.00441,2,3,0,76.3783,2.5303
-76.2942,0.997224,1.00441,2,3,0,76.343,2.69157
-76.2963,0.99573,1.00441,2,3,0,76.3121,2.7039
-77.2108,0.803859,1.00441,1,3,0,77.3557,3.47732
-76.7843,1,1.00441,2,3,0,77.1649,3.21897
-76.4545,1,1.00441,1,1,0,76.7066,2.95771
-76.3306,1,1.00441,2,3,0,76.4244,2.52669
-76.2991,0.701727,1.00441,2,3,0,77.4006,2.59814
-76.2929,0.8151,1.00441,2,3,0,77.1349,2.68122
-76.2916,0.999893,1.00441,2,3,0,76.2934,2.65367
-76.3282,0.987406,1.00441,2,3,0,76.3546,2.79268
-76.4767,0.971281,1.00441,2,3,0,76.5554,2.38656
-77.2946,0.696087,1.00441,1,1,0,77.3441,2.08998
-76.5596,1,1.00441,1,1,0,77.0474,2.33704
-76.5596,0.228103,1.00441,1,1,0,78.1619,2.33704
-76.3651,1,1.00441,1,1,0,76.4978,2.48103
-76.6529,0.948038,1.00441,2,3,0,76.6659,2.29126
-76.3868,0.977766,1.00441,1,3,0,76.7453,2.88187
-76.3072,1,1.00441,2,3,0,76.3625,2.74416
-76.3764,0.980598,1.00441,1,3,0,76.4081,2.46872
-76.3017,0.93823,1.00441,2,3,0,76.6243,2.7267
-76.3869,0.976442,1.00441,1,3,0,76.4125,2.45814
-76.4517,0.974882,1.00441,1,1,0,76.4812,2.40397
-76.3836,1,1.00441,1,1,0,76.453,2.46137
-76.3767,1,1.00441,1,1,0,76.4115,2.46842
-76.4042,0.989418,1.00441,1,1,0,76.4327,2.44201
-76.4042,0.38659,1.00441,1,1,0,77.561,2.44201
-76.4167,0.744114,1.00441,2,3,0,77.4505,2.91744
-76.5493,0.965022,1.00441,1,1,0,76.5653,3.04465
-76.2929,0.988544,1.00441,1,3,0,76.5113,2.63159
-76.3176,0.973323,1.00441,2,3,0,76.3927,2.5498
-78.0265,0.723757,1.00441,2,3,0,78.0266,1.94994
-78.0265,0.105896,1.00441,1,1,0,80.5414,1.94994
-76.2916,1,1.00441,1,3,0,77.3654,2.65647
-76.2918,0.798304,1.00441,2,3,0,77.2857,2.66759
-76.5291,0.936362,1.00441,1,3,0,76.5424,2.35399
-76.5291,0.664674,1.00441,1,1,0,77.0936,2.35399
-76.4851,1,1.00441,1,1,0,76.5816,2.381
-77.8589,0.53248,1.00441,1,1,0,77.9153,1.97767
-77.933,0.960624,1.00441,1,1,0,78.6748,1.96516
-77.3317,0.285772,1.00441,2,3,0,81.2954,3.54414
-76.4257,0.873255,1.00441,2,3,0,77.5259,2.42385
-76.2939,0.893685,1.00441,2,3,0,76.7787,2.68941
-76.3843,0.977799,1.00441,1,3,0,76.388,2.87874
-76.5595,0.930905,1.00441,2,3,0,76.9121,3.05316
-77.369,0.908718,1.00441,1,3,0,77.3698,3.56441
-76.7571,1,1.00441,1,1,0,77.2619,3.20057
-76.3144,1,1.00441,1,3,0,76.6486,2.76309
-76.3002,1,1.00441,1,1,0,76.3111,2.72115
-76.3176,0.981646,1.00441,2,3,0,76.3963,2.77049
-76.4224,0.971285,1.00441,1,3,0,76.472,2.42655
-76.339,0.475256,1.00441,2,3,0,78.4969,2.81238
-78.9659,0.560749,1.00441,2,3,0,79.6437,4.37136
-76.6531,1,1.00441,1,3,0,78.7164,3.12659
-76.3627,1,1.00441,1,1,0,76.5734,2.84946
-76.4701,0.970084,1.00441,1,1,0,76.4774,2.9732
-76.8505,0.969995,1.00441,2,3,0,76.8549,3.26243
-76.4229,1,1.00441,2,3,0,76.7237,2.42609
-76.2976,0.953632,1.00441,2,3,0,76.594,2.71017
-76.9438,0.838059,1.00441,1,3,0,76.9832,2.18387
-76.2954,1,1.00441,1,3,0,76.7045,2.61459
-76.2952,1,1.00441,1,1,0,76.2966,2.61581
-76.3361,0.70318,1.00441,2,3,0,77.4705,2.51836
-76.6109,0.897969,1.00441,1,1,0,76.6155,2.31084
-77.2199,0.884581,1.00441,2,3,0,77.3294,2.10788
-76.6477,1,1.00441,2,3,0,77.1931,3.12253
-76.2957,0.997605,1.00441,2,3,0,76.636,2.6129
-76.2957,0.0927553,1.00441,1,1,0,79.1083,2.6129
-77.1099,0.839601,1.00441,2,3,0,77.2922,3.41993
-78.4325,0.811309,1.00441,1,1,0,78.4326,4.10683
-77.3367,1,1.00441,1,1,0,78.2913,3.54686
-76.3061,0.897595,1.00441,2,3,0,77.3533,2.57613
-76.7654,0.877127,1.00441,1,3,0,76.7658,2.24493
-76.3376,0.992525,1.00441,1,3,0,76.7373,2.80984
-76.3981,0.982346,1.00441,1,1,0,76.4042,2.89587
-76.4403,0.951067,1.00441,2,3,0,76.7587,2.94307
-76.2934,0.97798,1.00441,2,3,0,76.5468,2.68613
-76.4283,0.835191,1.00441,2,3,0,76.995,2.42177
-76.3273,0.982152,1.00441,2,3,0,76.5167,2.79088
-76.2993,1,1.00441,2,3,0,76.3224,2.59752
-76.2993,0.209513,1.00441,1,1,0,78.2945,2.59752
-77.5586,0.766545,1.00441,2,3,0,77.7519,3.66528
-76.5814,1,1.00441,2,3,0,77.2321,2.32556
-76.3472,0.986306,1.00441,1,3,0,76.6193,2.82595
-76.2996,1,1.00441,1,1,0,76.3322,2.71865
-76.3012,0.999829,1.00441,2,3,0,76.3035,2.72471
-76.2917,1,1.00441,1,3,0,76.2984,2.66477
-76.3872,0.969267,1.00441,2,3,0,76.4535,2.88237
-76.3189,1,1.00441,1,1,0,76.3683,2.77335
-76.4625,0.964376,1.00441,2,3,0,76.5589,2.39624
-76.299,0.875559,1.00441,2,3,0,76.8848,2.71634
-76.5554,0.928694,1.00441,2,3,0,76.7342,3.04979
-76.3508,1,1.00441,2,3,0,76.5031,2.49812
-76.2916,0.965959,1.00441,2,3,0,76.4666,2.65545
-76.3484,0.984816,1.00441,1,3,0,76.3545,2.82788
-76.5825,0.947356,1.00441,2,3,0,76.7541,2.325
-76.2924,1,1.00441,1,3,0,76.485,2.63749
-77.0702,0.809636,1.00441,1,3,0,77.2423,3.39683
-78.1653,0.898049,1.00441,2,3,0,78.3742,1.9284
-77.2258,1,1.00441,2,3,0,77.7832,3.48569
-77.3745,0.974494,1.00441,1,1,0,77.5464,3.56736
-76.7263,1,1.00441,1,1,0,77.2525,3.17933
-76.6518,1,1.00441,2,3,0,76.7886,3.12566
-76.6518,0.924975,1.00441,1,1,0,76.9563,3.12566
-76.4912,1,1.00441,2,3,0,76.5992,2.37703
-76.9621,0.815226,1.00441,1,1,0,77.02,2.17824
-76.9621,0.825391,1.00441,1,1,0,77.4454,2.17824
-82.0145,0.0532205,1.00441,1,1,0,82.5776,1.56671
-76.2984,1,1.00441,1,1,0,79.5165,2.71366
-76.8225,0.866476,1.00441,1,3,0,76.8616,2.224
-76.5166,1,1.00441,1,1,0,76.7626,2.36138
-76.3458,1,1.00441,2,3,0,76.5432,2.82367
-76.4334,0.991659,1.00441,2,3,0,76.4389,2.93584
-76.8594,0.963078,1.00441,2,3,0,76.8599,3.2682
-76.2918,0.970006,1.00441,1,3,0,76.7805,2.64556
-76.2916,0.999931,1.00441,2,3,0,76.2922,2.65665
-76.2917,0.999911,1.00441,2,3,0,76.292,2.6647
-76.2924,0.99979,1.00441,1,3,0,76.2928,2.63683
-76.5119,0.944321,1.00441,2,3,0,76.6067,3.0122
-76.2977,1,1.00441,1,3,0,76.4562,2.71095
-76.452,0.964022,1.00441,1,3,0,76.4572,2.95514
-76.4686,0.995529,1.00441,1,1,0,76.5119,2.97168
-76.34,0.969696,1.00441,2,3,0,76.7778,2.81408
-76.2919,1,1.00441,1,3,0,76.3272,2.66943
-76.3797,0.977475,1.00441,1,3,0,76.3865,2.87274
-76.6055,0.940377,1.00441,1,1,0,76.6079,3.09024
-77.0615,0.954472,1.00441,2,3,0,77.1356,2.1493
-77.1468,0.959771,1.00441,1,1,0,77.4767,2.12638
-77.0813,1,1.00441,1,1,0,77.455,2.14385
-76.5431,1,1.00441,1,1,0,76.9217,2.34607
-76.3082,1,1.00441,1,1,0,76.4546,2.57068
-76.5263,0.931653,1.00441,1,3,0,76.6087,3.0249
-76.3588,1,1.00441,2,3,0,76.4794,2.48829
-76.2963,0.93628,1.00441,2,3,0,76.6127,2.70407
-76.8957,0.869248,1.00441,1,3,0,76.9675,3.29119
-76.4331,1,1.00441,1,1,0,76.7787,2.93546
-76.8427,0.896138,1.00441,2,3,0,77.3962,2.21694
-76.4516,1,1.00441,2,3,0,76.9669,2.95479
-78.4541,0.717394,1.00441,1,3,0,78.6964,4.11754
-78.1094,1,1.00441,1,1,0,78.6442,3.94612
-77.938,1,1.00441,2,3,0,78.3532,3.86006
-76.8794,1,1.00441,1,1,0,77.7458,3.28094
-77.0948,0.957384,1.00441,1,1,0,77.1897,3.41116
-78.8961,0.765997,1.00441,1,3,0,79.7631,1.83101
-77.3933,1,1.00441,2,3,0,78.5603,3.57751
-76.8093,1,1.00441,1,1,0,77.3028,3.23559
-76.5952,0.873509,1.00441,2,3,0,77.7703,2.3186
-76.5952,0.586336,1.00441,1,1,0,77.3041,2.3186
-76.323,1,1.00441,1,1,0,76.4918,2.53952
-76.3086,0.885501,1.00441,2,3,0,76.6915,2.56973
-76.3214,0.995366,1.00441,1,1,0,76.326,2.54242
-76.2928,1,1.00441,1,3,0,76.3117,2.63321
-76.4544,0.647702,1.00441,2,3,0,78.1165,2.95759
-76.2917,0.979483,1.00441,2,3,0,76.5228,2.64821
-76.3653,0.980069,1.00441,1,3,0,76.3752,2.85315
-76.3339,1,1.00441,1,1,0,76.3643,2.80334
-76.4493,0.940958,1.00441,2,3,0,76.6757,2.40573
-76.3069,1,1.00441,1,1,0,76.3967,2.57401
-77.2293,0.743515,1.00441,2,3,0,77.5861,3.48767
-76.2919,0.936698,1.00441,1,3,0,77.1331,2.64491
-76.3001,0.853757,1.00441,2,3,0,76.9621,2.59465
-76.3013,0.942252,1.00441,2,3,0,76.5393,2.59031
-76.3013,0.784291,1.00441,1,3,0,76.8228,2.59031
-76.3013,0.704502,1.00441,1,3,0,77.0435,2.59031
-76.8192,0.840671,1.00441,2,3,0,77.0563,3.24216
-76.6349,1,1.00441,1,1,0,76.8307,3.11291
-76.2916,0.987953,1.00441,1,3,0,76.5727,2.65951
-76.3549,0.978717,1.00441,2,3,0,76.4005,2.83791
-76.4876,0.942754,1.00441,2,3,0,76.715,2.37936
-76.6164,0.947711,1.00441,1,1,0,76.6827,2.30821
-76.3437,0.907798,1.00441,2,3,0,76.9954,2.82025
-76.7045,0.908894,1.00441,1,3,0,76.8068,2.26903
-76.4093,1,1.00441,2,3,0,76.6115,2.43756
-76.6178,0.91856,1.00441,1,1,0,76.6489,2.30752
-76.2951,1,1.00441,1,3,0,76.5027,2.61611
-76.4119,0.968331,1.00441,1,3,0,76.4127,2.43529
-76.3244,0.504468,1.00441,2,3,0,78.3361,2.78515
-76.6855,0.928503,1.00441,1,3,0,76.6932,3.15035
-76.7396,0.912766,1.00441,2,3,0,77.4352,2.2549
-76.8978,0.776258,1.00441,2,3,0,77.6681,3.29251
-77.4862,0.964893,1.00441,2,3,0,77.5208,3.62714
-76.8434,1,1.00441,1,1,0,77.3847,3.25789
-76.8434,0.505898,1.00441,2,3,0,81.0897,3.25789
-76.8048,0.706513,1.00441,2,3,0,79.9311,3.23262
-77.7983,0.827342,1.00441,1,1,0,77.7988,3.78917
-76.3433,0.834527,1.00441,2,3,0,77.8969,2.50801
-76.3433,0.39185,1.00441,1,1,0,77.5399,2.50801
-77.7766,0.579566,1.00441,2,3,0,78.4523,3.77811
# 
#  Elapsed Time: 2.13 seconds (Warm-up)
#                5.076 seconds (Sampling)
#                7.206 seconds (Total)
# 
