# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:22:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ovtawi2k.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation3\exponential_priors_delta_only-20240423002251.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-396.988,0.929508,0.813626,1,3,0,398.24,93.0646
-397.231,0.976981,0.813626,2,3,0,397.278,65.6911
-397.03,0.990107,0.813626,2,3,0,397.509,86.3424
-398.23,0.859069,0.813626,1,3,0,398.972,26.5749
-398.013,1,0.813626,1,1,0,398.235,30.7344
-399.091,0.701239,0.813626,1,1,0,399.122,18.2675
-397.901,1,0.813626,2,3,0,398.768,33.5575
-398.018,0.98134,0.813626,1,1,0,398.066,30.6384
-397.609,0.993823,0.813626,3,7,0,398.051,43.8866
-397.099,0.989316,0.813626,2,3,0,397.964,77.7692
-397.401,0.954256,0.813626,2,3,0,397.751,54.3736
-397.369,0.998456,0.813626,2,3,0,398.376,56.2732
-397.111,0.999046,0.813626,3,7,0,397.35,76.4753
-399.816,0.975281,0.813626,1,3,0,400.343,14.9839
-398.018,1,0.813626,1,1,0,399.177,30.6303
-398.08,0.991908,0.813626,3,7,0,398.137,364.03
-398.914,0.689344,0.813626,1,1,0,399.223,480.215
-397.238,1,0.813626,1,1,0,398.389,226.973
-397.425,0.982172,0.813626,3,7,0,397.467,260.875
-397.086,1,0.813626,1,1,0,397.344,195.343
-396.906,0.996516,0.813626,1,3,0,397.118,126.405
-397.523,0.82021,0.813626,1,3,0,398.164,47.8725
-397.929,0.974857,0.813626,3,7,0,398.015,32.825
-397.162,0.931683,0.813626,1,3,0,398.186,71.4625
-397.07,0.984715,0.813626,2,3,0,397.501,81.0019
-397.263,0.946738,0.813626,1,3,0,397.947,231.691
-397.219,1,0.813626,1,1,0,397.314,223.228
-397.647,0.891547,0.813626,1,1,0,397.664,297.793
-396.919,0.618079,0.813626,2,3,0,399.461,142.22
-397.078,0.978612,0.813626,2,7,0,397.079,80.1146
-397.077,1,0.813626,1,1,0,397.103,80.2241
-396.907,1,0.813626,2,3,0,397.049,125.39
-396.924,0.885641,0.813626,2,3,0,398.399,110.033
-396.906,1,0.813626,2,3,0,396.921,127.891
-396.918,0.960657,0.813626,2,3,0,397.209,141.548
-398.073,0.80207,0.813626,3,7,0,398.299,29.4457
-397.867,1,0.813626,1,1,0,398.067,34.536
-397.655,1,0.813626,2,3,0,397.856,41.9294
-396.959,0.984792,0.813626,1,3,0,397.983,99.2759
-397.562,0.890259,0.813626,1,3,0,397.904,45.9656
-396.981,0.963886,0.813626,1,3,0,397.753,94.4662
-396.914,0.834808,0.813626,2,3,0,399.117,115.452
-396.983,0.99113,0.813626,2,3,0,396.999,94.033
-397.918,0.836308,0.813626,1,3,0,398.589,33.1032
-398.915,0.763563,0.813626,1,1,0,398.923,19.3888
-398.915,0.510863,0.813626,1,1,0,399.859,19.3888
-398.066,1,0.813626,1,1,0,398.676,29.5897
-397.695,1,0.813626,1,1,0,398.027,40.3431
-397.474,1,0.813626,1,1,0,397.687,50.339
-397.296,1,0.813626,1,1,0,397.467,60.9884
-396.99,1,0.813626,2,3,0,397.292,92.7957
-396.948,0.983321,0.813626,1,3,0,397.16,156.545
-396.997,0.962749,0.813626,2,7,0,397.196,91.5253
-396.907,1,0.813626,2,3,0,396.98,130.682
-397.114,0.941875,0.813626,1,3,0,397.274,76.1408
-396.982,0.975754,0.813626,1,3,0,397.491,168.249
-397.001,0.96898,0.813626,3,7,0,397.192,173.782
-397.329,0.955031,0.813626,2,7,0,397.382,58.7855
-397.302,1,0.813626,1,1,0,397.361,60.5622
-397.663,0.98601,0.813626,3,7,0,397.749,41.6277
-396.971,0.968854,0.813626,2,7,0,397.97,96.5213
-396.925,0.990638,0.813626,1,3,0,397.066,145.86
-397.042,0.951966,0.813626,1,3,0,397.227,84.6568
-397.693,0.906992,0.813626,1,3,0,397.983,40.4129
-397.554,1,0.813626,1,1,0,397.697,46.3847
-396.923,0.990749,0.813626,1,3,0,397.882,110.595
-396.967,0.982726,0.813626,1,3,0,397.057,163.464
-397.056,0.944316,0.813626,2,7,0,397.379,82.8285
-397.376,0.93402,0.813626,1,3,0,398.094,252.347
-397.178,1,0.813626,1,1,0,397.353,215.104
-397.057,1,0.813626,2,3,0,397.161,188.374
-397.176,0.89543,0.813626,2,7,0,397.913,70.2342
-397.414,0.953865,0.813626,1,3,0,398.486,259.109
-397.254,1,0.813626,1,1,0,397.423,230.094
-397.651,0.897537,0.813626,1,1,0,397.677,298.465
-397.552,1,0.813626,1,1,0,397.765,282.437
-397.839,0.963512,0.813626,3,7,0,397.91,35.3825
-397.839,0.0606268,0.813626,1,1,0,400.925,35.3825
-397.839,0.635584,0.813626,1,1,0,399.046,35.3825
-397.075,0.927867,0.813626,1,3,0,398.141,80.4927
-397.668,0.922902,0.813626,2,3,0,398.117,41.3896
-398.191,0.945477,0.813626,3,7,0,398.312,380.297
-398.164,1,0.813626,1,1,0,398.551,376.286
-396.907,0.929231,0.813626,2,3,0,398.766,124.008
-396.907,0.999926,0.813626,1,3,0,396.908,128.543
-396.936,0.993736,0.813626,1,3,0,396.945,151.668
-399.13,0.820914,0.813626,2,7,0,399.149,18.0414
-396.909,0.63657,0.813626,1,3,0,401.338,133.876
-397.042,0.961867,0.813626,1,3,0,397.158,84.5894
-398.131,0.93057,0.813626,2,3,0,398.143,371.563
-399.11,0.635038,0.813626,1,1,0,399.448,506.009
-397.146,1,0.813626,2,3,0,398.684,72.9537
-397.1,1,0.813626,1,1,0,397.155,77.6314
-397.134,0.996468,0.813626,1,1,0,397.151,74.085
-397.075,1,0.813626,1,1,0,397.137,80.4115
-396.958,0.981943,0.813626,1,3,0,397.352,160.457
-402.882,0.579232,0.813626,2,3,0,402.89,959.012
-398.471,1,0.813626,2,3,0,401.099,23.3105
-398.678,0.916883,0.813626,1,1,0,398.896,21.2387
-397.281,0.807412,0.813626,2,3,0,399.512,62.053
-397.122,0.931631,0.813626,1,3,0,398.202,203.318
-397.122,0.0214234,0.813626,1,1,0,401.505,203.318
-397.731,0.854501,0.813626,1,1,0,397.731,311.223
-397.082,1,0.813626,2,7,0,397.625,79.6141
-396.927,0.982068,0.813626,2,7,0,397.271,147.215
-397.012,0.982951,0.813626,2,3,0,397.076,176.906
-396.986,0.91133,0.813626,2,3,0,397.81,93.5118
-397.654,0.892345,0.813626,1,3,0,398.025,41.9572
-397.8,0.989763,0.813626,1,1,0,397.814,36.6152
-397.668,1,0.813626,2,3,0,397.808,41.4207
-397.357,0.998415,0.813626,3,7,0,397.693,56.9857
-397.454,0.995444,0.813626,2,3,0,397.621,51.4236
-398.963,0.887217,0.813626,1,3,0,399.102,19.0648
-398.963,0.813456,0.813626,1,3,0,399.998,19.0648
-398.963,0.74905,0.813626,1,3,0,400.384,19.0648
-398.963,0.253201,0.813626,1,1,0,400.313,19.0648
-397.061,1,0.813626,2,3,0,398.705,82.1242
-397.688,0.966207,0.813626,2,7,0,397.692,304.425
-396.907,1,0.813626,3,7,0,397.669,123.095
-397.407,0.864078,0.813626,1,3,0,397.833,54.0392
-397.241,1,0.813626,1,1,0,397.398,64.9462
-396.953,0.984425,0.813626,1,3,0,397.671,158.509
-396.95,1,0.813626,1,1,0,396.961,157.139
-396.917,0.997635,0.813626,2,3,0,396.971,141.394
-397.142,0.965625,0.813626,2,3,0,397.222,207.532
-397.173,0.99968,0.813626,2,7,0,397.175,70.5064
-397.592,0.949421,0.813626,2,3,0,398.228,44.6399
-397.751,0.991189,0.813626,1,1,0,397.759,38.2936
-397.885,0.986466,0.813626,1,1,0,397.909,34.0283
-398.347,0.910788,0.813626,1,1,0,398.357,24.8506
-398.605,0.906086,0.813626,1,1,0,398.767,21.9091
-398.605,0.35057,0.813626,1,1,0,399.72,21.9091
-397.982,1,0.813626,1,1,0,398.46,31.4643
-397.109,0.904036,0.813626,1,3,0,398.357,76.6527
-398.194,0.935344,0.813626,2,3,0,398.195,380.662
-397.104,1,0.813626,2,3,0,397.976,77.1847
-396.925,0.995305,0.813626,1,3,0,397.112,109.593
-397.215,0.944947,0.813626,1,3,0,397.322,66.9551
-397.126,0.997417,0.813626,2,3,0,397.329,74.9229
-397.13,0.999879,0.813626,2,3,0,397.159,74.5545
-396.909,0.990021,0.813626,2,7,0,397.263,133.28
-397.119,0.938087,0.813626,1,3,0,397.301,75.638
-397.173,0.994984,0.813626,1,1,0,397.186,70.5556
-397.286,0.991839,0.813626,1,1,0,397.29,61.6998
-398.165,0.977633,0.813626,2,3,0,398.232,27.6606
-398.044,1,0.813626,1,1,0,398.215,30.0462
-399.255,0.649085,0.813626,1,1,0,399.3,17.3614
-397.965,1,0.813626,1,1,0,398.863,31.8863
-398.607,0.844736,0.813626,1,1,0,398.626,21.8906
-398.075,1,0.813626,1,1,0,398.495,29.3979
-398.075,0.292841,0.813626,1,1,0,399.603,29.3979
-398.833,0.882681,0.813626,2,3,0,398.88,19.9785
-396.941,0.808511,0.813626,1,3,0,400.3,104.179
-396.949,0.986396,0.813626,1,3,0,397.064,156.803
-397.266,0.890363,0.813626,3,7,0,397.722,63.1257
-397.199,0.997468,0.813626,2,3,0,397.408,68.2976
-397.526,0.963629,0.813626,1,3,0,398.73,278.076
-397.285,1,0.813626,2,3,0,397.508,235.775
-396.928,0.987975,0.813626,2,3,0,397.377,147.859
-396.985,0.970345,0.813626,1,3,0,397.121,93.5902
-397.74,0.866301,0.813626,1,3,0,398.398,312.63
-397.885,0.956705,0.813626,3,7,0,398.116,34.0081
-397.885,0.900505,0.813626,1,1,0,398.295,34.0081
-397.063,0.982445,0.813626,2,7,0,397.916,189.898
-397.22,0.963539,0.813626,1,1,0,397.229,223.362
-397.068,0.913835,0.813626,1,3,0,397.906,81.3089
-396.998,1,0.813626,1,1,0,397.059,91.3029
-397.165,0.952594,0.813626,1,3,0,397.593,212.471
-398.073,0.908216,0.813626,2,3,0,398.073,363.001
-398.073,0.919515,0.813626,1,3,0,399.393,363.001
-398.546,0.819762,0.813626,1,1,0,398.852,430.295
-397.207,1,0.813626,1,1,0,398.15,220.809
-397.114,0.908037,0.813626,2,3,0,397.861,201.514
-396.926,0.979969,0.813626,1,3,0,397.271,109.401
-398.26,0.849006,0.813626,2,7,0,398.274,26.0961
-397.433,0.965063,0.813626,2,3,0,398.539,52.5218
-396.915,0.983395,0.813626,1,3,0,397.678,115.116
-397.187,0.973263,0.813626,2,3,0,397.196,216.899
-397.087,0.905376,0.813626,1,3,0,397.91,79.0532
-396.916,0.995372,0.813626,1,3,0,397.105,114.254
-397.199,0.940583,0.813626,1,3,0,397.323,68.3024
-397.373,0.992892,0.813626,3,7,0,397.39,56.0172
-397.181,0.987278,0.813626,3,7,0,397.774,69.8486
-399.081,0.804624,0.813626,1,3,0,399.562,18.3246
-399.798,0.591872,0.813626,2,3,0,400.42,15.0496
-399.068,1,0.813626,1,1,0,399.943,18.3995
-396.959,0.313037,0.813626,2,3,0,401.774,160.725
-397.655,0.912453,0.813626,3,7,0,397.657,41.9358
-396.921,0.977373,0.813626,1,3,0,398.115,111.661
-397.317,0.962963,0.813626,2,3,0,397.33,241.691
-397.818,0.865626,0.813626,1,1,0,397.851,324.73
-396.93,1,0.813626,2,3,0,397.698,107.911
-397.457,0.88451,0.813626,1,3,0,397.778,51.2253
# 
#  Elapsed Time: 2.486 seconds (Warm-up)
#                7.356 seconds (Sampling)
#                9.842 seconds (Total)
# 
