# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:51:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\3i7bjkyx.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation3\exponential_priors_delta_only-20240422185133.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-180.929,0.855556,0.978238,2,3,0,182.033,2.12408
-180.929,0.591962,0.978238,1,3,0,183.187,2.12408
-180.929,0.649476,0.978238,1,3,0,182.83,2.12408
-180.96,0.992144,0.978238,1,1,0,180.984,2.13289
-181.025,0.954226,0.978238,1,3,0,181.36,1.96883
-181.628,0.681431,0.978238,2,3,0,183.289,1.89137
-181.656,0.997161,0.978238,2,3,0,181.89,1.88875
-181.531,1,0.978238,1,1,0,181.804,1.90085
-180.835,1,0.978238,1,3,0,181.376,2.02554
-180.811,0.999485,0.978238,1,3,0,180.836,2.05959
-180.853,0.988585,0.978238,1,3,0,180.866,2.01599
-180.819,0.993746,0.978238,2,3,0,180.897,2.03742
-181.563,0.836196,0.978238,1,3,0,181.633,1.89764
-180.995,1,0.978238,2,3,0,181.401,1.97496
-180.815,0.995937,0.978238,1,3,0,181.01,2.06857
-180.816,0.999716,0.978238,1,1,0,180.817,2.07008
-180.812,1,0.978238,1,1,0,180.815,2.06457
-181.089,0.929422,0.978238,1,3,0,181.162,1.95716
-180.95,0.908164,0.978238,2,3,0,181.691,1.985
-181.223,0.924868,0.978238,1,1,0,181.231,1.93672
-181.254,0.745949,0.978238,2,3,0,182.928,1.93265
-182.746,0.524255,0.978238,2,3,0,185.776,2.35579
-181.949,1,0.978238,1,1,0,182.68,2.27994
-181.742,1,0.978238,1,1,0,182.074,2.25699
-181.151,1,0.978238,2,3,0,181.61,2.17374
-180.847,0.976099,0.978238,1,3,0,181.283,2.019
-180.894,0.957214,0.978238,2,3,0,181.114,2.1129
-181.557,0.821087,0.978238,1,3,0,181.963,1.89821
-180.852,1,0.978238,2,3,0,181.5,2.09586
-181.011,0.955398,0.978238,2,3,0,181.196,2.14546
-181.104,0.977474,0.978238,1,1,0,181.136,2.16505
-181.728,0.954214,0.978238,2,3,0,181.73,2.25531
-181.378,1,0.978238,2,3,0,181.715,2.21014
-181.181,0.821272,0.978238,2,3,0,182.987,1.94277
-181.235,0.849536,0.978238,2,3,0,182.223,2.18827
-181.934,0.85022,0.978238,1,1,0,181.944,2.27837
-181.26,1,0.978238,1,1,0,181.792,2.19233
-182.017,0.946548,0.978238,2,3,0,182.026,2.28709
-181.749,1,0.978238,1,1,0,182.116,2.25772
-182.3,0.757321,0.978238,1,3,0,184.383,1.83877
-181.785,1,0.978238,1,1,0,182.346,1.87734
-183.359,0.605147,0.978238,1,1,0,183.473,1.77906
-180.869,0.964275,0.978238,2,3,0,183.73,2.10331
-181.002,0.966831,0.978238,1,1,0,181.003,2.14335
-181.815,0.775284,0.978238,1,3,0,182.511,1.87479
-180.825,0.990012,0.978238,1,3,0,181.834,2.07968
-181.19,0.921848,0.978238,1,3,0,181.223,2.18069
-180.847,0.974489,0.978238,1,3,0,181.328,2.01883
-180.839,0.972536,0.978238,2,3,0,181.022,2.08886
-180.819,0.99658,0.978238,1,3,0,180.862,2.03743
-182.304,0.697186,0.978238,1,3,0,182.454,1.83848
-181.54,1,0.978238,1,1,0,182.178,1.89995
-180.821,0.998133,0.978238,2,3,0,181.576,2.07604
-181.859,0.782279,0.978238,1,3,0,182.036,2.27015
-181.426,1,0.978238,1,1,0,181.825,2.21704
-181.313,0.892079,0.978238,2,3,0,182.58,1.92504
-182.503,0.694872,0.978238,1,1,0,182.532,1.82569
-180.82,0.949286,0.978238,2,3,0,182.869,2.07511
-181.25,0.889779,0.978238,1,3,0,181.391,1.93317
-181.286,0.989408,0.978238,1,1,0,181.404,1.92848
-181.129,1,0.978238,2,3,0,181.303,1.95067
-180.94,1,0.978238,1,1,0,181.086,1.98766
-180.892,1,0.978238,1,1,0,180.941,2.00124
-180.907,0.864842,0.978238,2,3,0,181.716,2.11751
-180.855,1,0.978238,1,1,0,180.898,2.09749
-180.866,0.984494,0.978238,2,3,0,180.983,2.01058
-180.877,0.996951,0.978238,1,1,0,180.89,2.00641
-180.823,1,0.978238,2,3,0,180.864,2.07748
-180.935,0.966309,0.978238,1,3,0,181.004,1.98903
-181.253,0.970111,0.978238,2,3,0,181.256,1.93279
-181.653,0.887296,0.978238,1,1,0,181.721,1.8891
-180.94,0.941692,0.978238,1,3,0,182.022,2.12725
-180.842,0.932264,0.978238,2,3,0,181.434,2.02158
-181.631,0.833249,0.978238,1,3,0,181.669,1.89117
-182.402,0.786395,0.978238,1,1,0,182.536,1.83206
-182.499,0.969381,0.978238,1,1,0,182.963,1.82595
-181.515,1,0.978238,1,1,0,182.28,1.90245
-180.828,1,0.978238,2,3,0,181.515,2.08197
-181.165,0.908841,0.978238,1,3,0,181.312,1.94512
-180.819,1,0.978238,1,3,0,181.096,2.03765
-180.845,0.992976,0.978238,1,1,0,180.845,2.02001
-180.916,0.980615,0.978238,1,1,0,180.917,1.99412
-183.883,0.502369,0.978238,1,3,0,183.991,1.7551
-182.599,1,0.978238,1,1,0,183.832,1.81985
-181.741,1,0.978238,1,1,0,182.486,1.8812
-180.942,0.827945,0.978238,2,3,0,183.006,1.98709
-181.501,0.81682,0.978238,1,3,0,182.085,2.22709
-183.678,0.853161,0.978238,2,3,0,183.739,1.76417
-180.997,1,0.978238,1,3,0,182.921,1.97444
-181.27,0.845951,0.978238,2,3,0,182.05,2.19389
-181.214,1,0.978238,1,1,0,181.343,2.18487
-180.966,0.919913,0.978238,2,3,0,181.877,1.98122
-180.85,1,0.978238,1,1,0,180.934,2.01765
-180.841,0.977982,0.978238,2,3,0,180.996,2.09001
-180.822,0.995165,0.978238,2,3,0,180.879,2.07731
-180.841,0.848198,0.978238,2,3,0,181.857,2.09003
-180.81,1,0.978238,2,3,0,180.84,2.05286
-182.144,0.736122,0.978238,2,3,0,182.948,1.84949
-180.81,1,0.978238,1,3,0,181.984,2.05375
-180.812,0.854709,0.978238,2,3,0,181.71,2.06457
-181.008,0.948943,0.978238,1,3,0,181.064,1.97214
-180.814,0.988203,0.978238,2,3,0,181.081,2.04435
-182.675,0.616868,0.978238,1,3,0,183.285,2.34967
-182.024,1,0.978238,1,1,0,182.677,2.28783
-180.819,0.991605,0.978238,2,3,0,182.053,2.07439
-180.855,0.988782,0.978238,2,3,0,180.9,2.09736
-181.002,0.956976,0.978238,2,3,0,181.189,2.14335
-180.81,0.999489,0.978238,2,3,0,181.003,2.05485
-181.471,0.893628,0.978238,2,3,0,181.625,2.22313
-183.707,0.850604,0.978238,2,3,0,183.785,1.76284
-181.036,1,0.978238,2,3,0,183.595,2.15114
-180.827,1,0.978238,1,3,0,180.993,2.0814
-181.53,0.827054,0.978238,1,3,0,181.757,1.90093
-180.848,1,0.978238,1,3,0,181.365,2.01839
-180.936,0.964387,0.978238,1,3,0,181.063,2.12622
-180.938,0.999828,0.978238,2,3,0,180.97,2.12681
-181.356,0.868881,0.978238,1,3,0,181.788,1.91995
-181.356,0.647961,0.978238,1,1,0,182.358,1.91995
-181.608,0.975686,0.978238,2,3,0,181.722,1.89332
-180.947,1,0.978238,2,3,0,181.465,2.12943
-180.84,0.986489,0.978238,1,3,0,181.033,2.02266
-180.869,0.984169,0.978238,1,3,0,180.947,2.10334
-180.909,0.976432,0.978238,1,3,0,181.049,1.996
-182.293,0.705296,0.978238,2,3,0,183.174,2.3147
-181.053,0.991459,0.978238,1,3,0,182.022,2.15475
-181.089,0.94348,0.978238,2,3,0,181.621,2.16217
-180.857,0.975605,0.978238,1,3,0,181.237,2.01419
-181.299,0.850037,0.978238,2,3,0,181.855,1.9268
-180.974,1,0.978238,2,3,0,181.215,1.97947
-181.163,0.982407,0.978238,2,3,0,181.182,1.94532
-181.609,0.95873,0.978238,2,3,0,181.65,1.89319
-181.517,1,0.978238,1,1,0,181.769,1.90228
-180.988,1,0.978238,2,3,0,181.367,1.9764
-180.868,1,0.978238,1,1,0,180.957,2.00997
-181.022,0.957819,0.978238,1,1,0,181.023,1.96939
-181.291,0.873122,0.978238,1,3,0,181.903,2.19717
-180.816,1,0.978238,1,3,0,181.238,2.07111
-180.81,0.980363,0.978238,2,3,0,180.933,2.05248
-180.832,0.93674,0.978238,2,3,0,181.188,2.08493
-182.771,0.636557,0.978238,1,3,0,183.131,2.35799
-181.791,1,0.978238,1,1,0,182.616,2.26254
-181.869,0.994246,0.978238,2,3,0,182.082,2.27125
-180.824,0.987612,0.978238,2,3,0,181.935,2.07909
-181.268,0.90462,0.978238,1,3,0,181.314,2.19352
-181.019,1,0.978238,1,1,0,181.221,2.14728
-181.019,0.926298,0.978238,1,1,0,181.267,2.14728
-180.81,0.997666,0.978238,1,3,0,181.018,2.05256
-181.961,0.744052,0.978238,1,3,0,182.281,2.28121
-181.594,1,0.978238,2,3,0,181.987,2.23914
-183.039,0.89181,0.978238,2,3,0,183.04,1.79518
-181.024,1,0.978238,2,3,0,182.838,2.14841
-182.792,0.71593,0.978238,1,3,0,182.879,2.35976
-183.192,0.921254,0.978238,1,1,0,183.535,2.39277
-182.322,1,0.978238,1,1,0,183.169,2.31742
-183.338,0.809026,0.978238,1,1,0,183.475,2.40426
-181.658,1,0.978238,1,1,0,182.975,2.24702
-181.931,0.980175,0.978238,2,3,0,182.071,2.27807
-181.631,1,0.978238,1,1,0,181.992,2.24372
-181.597,1,0.978238,1,1,0,181.804,2.2395
-181.671,0.983229,0.978238,1,1,0,181.842,2.24859
-182.794,0.781646,0.978238,1,1,0,182.824,2.35995
-184.019,0.781883,0.978238,1,1,0,184.2,2.45504
-182.824,1,0.978238,1,1,0,183.97,2.36247
-181.928,1,0.978238,1,1,0,182.72,2.2777
-181.198,1,0.978238,1,1,0,181.763,2.18207
-180.829,1,0.978238,2,3,0,181.135,2.02959
-180.829,0.73558,0.978238,1,3,0,182.08,2.02959
-180.823,1,0.978238,1,1,0,180.829,2.03379
-181.885,0.747775,0.978238,2,3,0,182.729,1.86912
-181.031,1,0.978238,2,3,0,181.687,2.14987
-180.866,1,0.978238,1,1,0,180.989,2.10238
-181.167,0.926693,0.978238,2,3,0,181.442,2.17675
-180.9,0.898917,0.978238,2,3,0,182.073,1.99871
-180.811,0.999886,0.978238,2,3,0,180.902,2.06038
-181.154,0.91529,0.978238,1,3,0,181.228,1.94681
-181.175,0.997893,0.978238,2,3,0,181.268,1.94356
-180.902,1,0.978238,2,3,0,181.099,1.9981
-180.896,1,0.978238,1,1,0,180.923,2.00006
-180.977,0.977592,0.978238,1,1,0,180.988,1.97884
-180.811,1,0.978238,1,3,0,180.954,2.04993
-180.876,0.982381,0.978238,1,3,0,180.898,2.10621
-180.817,0.995657,0.978238,1,3,0,180.9,2.03952
-181.012,0.944943,0.978238,1,3,0,181.1,2.14577
-181.128,0.972232,0.978238,1,1,0,181.156,2.16951
-181.128,0.8893,0.978238,1,1,0,181.516,2.16951
-181.381,0.941302,0.978238,1,1,0,181.414,2.21063
-181.002,1,0.978238,1,1,0,181.292,2.14333
-181.136,0.96762,0.978238,1,1,0,181.16,2.17116
-181.057,1,0.978238,2,3,0,181.161,2.15545
-181.438,0.912451,0.978238,1,1,0,181.447,2.21866
-181.082,1,0.978238,1,1,0,181.367,2.16064
-181.082,0.841392,0.978238,1,3,0,182.209,2.16064
-180.938,1,0.978238,1,1,0,181.056,2.12677
-180.869,0.96822,0.978238,2,3,0,181.193,2.00963
-180.965,0.918503,0.978238,2,3,0,181.379,2.13424
-180.833,0.987506,0.978238,1,3,0,181.039,2.02659
-180.909,0.912285,0.978238,2,3,0,181.366,2.11787
-181.724,0.851714,0.978238,1,3,0,181.755,2.25477
-180.961,1,0.978238,2,3,0,181.53,1.98255
-181.571,0.933186,0.978238,2,3,0,181.571,1.89691
-181.203,1,0.978238,1,1,0,181.52,1.93953
-183.029,0.572794,0.978238,1,1,0,183.03,1.79573
-182.791,1,0.978238,1,1,0,183.518,1.8087
-180.828,0.821656,0.978238,2,3,0,184.204,2.03026
-181.373,0.85423,0.978238,1,3,0,181.622,2.2094
-181.527,0.868529,0.978238,1,3,0,182.716,1.90126
-180.847,1,0.978238,1,3,0,181.363,2.01885
-181.048,0.932792,0.978238,1,3,0,181.225,2.15371
-181.489,0.899572,0.978238,1,1,0,181.494,2.22558
-180.825,0.749852,0.978238,2,3,0,184.242,2.03202
-180.814,0.997757,0.978238,2,3,0,180.841,2.04397
-181.234,0.902775,0.978238,2,3,0,181.493,1.93535
-180.895,1,0.978238,2,3,0,181.138,2.00024
-181.25,0.90444,0.978238,1,1,0,181.25,1.93316
-180.819,1,0.978238,1,3,0,181.167,2.03723
-180.863,0.932759,0.978238,2,3,0,181.22,2.10108
-181.497,0.833146,0.978238,1,3,0,181.817,1.90437
-180.815,0.996623,0.978238,1,3,0,181.484,2.06887
-180.858,0.986884,0.978238,1,3,0,180.884,2.01409
-181.537,0.85839,0.978238,1,3,0,181.557,1.90025
-181.537,0.816509,0.978238,1,1,0,182.111,1.90025
-180.839,0.98947,0.978238,2,3,0,181.626,2.08881
-180.823,1,0.978238,1,1,0,180.836,2.07798
-180.847,0.990145,0.978238,1,3,0,180.886,2.01894
-180.844,1,0.978238,1,1,0,180.854,2.02067
-180.844,0.545191,0.978238,1,3,0,183.435,2.02067
-180.908,0.935229,0.978238,2,3,0,181.239,2.11756
-180.812,0.996888,0.978238,1,3,0,180.92,2.04624
-181.317,0.873769,0.978238,1,3,0,181.475,2.20112
-181.317,0.769686,0.978238,2,3,0,183.792,2.20112
-180.867,0.963423,0.978238,1,3,0,181.521,2.01037
-181.463,0.625445,0.978238,2,3,0,183.792,2.22203
-181.423,1,0.978238,1,1,0,181.593,2.21655
-181.183,1,0.978238,1,1,0,181.411,2.17945
-182.094,0.808994,0.978238,1,1,0,182.094,2.29502
-181.315,1,0.978238,1,1,0,181.929,2.20087
-181.04,1,0.978238,1,1,0,181.263,2.15198
-181.175,0.967654,0.978238,1,1,0,181.207,2.17818
-181.175,0.856507,0.978238,1,3,0,182.374,2.17818
-180.939,1,0.978238,1,1,0,181.12,2.12705
-181.168,0.91424,0.978238,1,3,0,181.534,1.94464
-181.096,1,0.978238,2,3,0,181.214,1.95605
-181.659,0.948946,0.978238,2,3,0,181.678,1.88851
-182.673,0.727702,0.978238,1,1,0,182.794,1.81549
-181.386,1,0.978238,1,1,0,182.315,1.91637
-181.134,1,0.978238,1,1,0,181.365,1.94978
-182.365,0.69098,0.978238,1,1,0,182.369,1.83445
-180.836,0.983351,0.978238,2,3,0,182.534,2.08722
-180.816,0.997403,0.978238,1,3,0,180.853,2.04071
-180.971,0.955899,0.978238,1,3,0,181.042,2.13574
-180.828,0.559143,0.978238,2,3,0,185.218,2.08186
-180.833,0.950452,0.978238,2,3,0,181.135,2.02655
-180.811,1,0.978238,1,3,0,180.828,2.04852
-180.811,0.64267,0.978238,1,3,0,182.344,2.04852
-181.173,0.920673,0.978238,2,3,0,181.369,1.94393
-182.332,0.705264,0.978238,1,1,0,182.34,1.83666
-181.188,0.850834,0.978238,1,3,0,183.318,2.18042
-181.117,1,0.978238,1,1,0,181.231,2.16749
-180.93,0.958622,0.978238,1,3,0,181.416,1.99016
-180.93,0.559647,0.978238,1,3,0,182.788,1.99016
-181.978,0.714324,0.978238,1,3,0,182.767,2.28303
-181.142,1,0.978238,2,3,0,181.782,2.17222
-180.9,1,0.978238,2,3,0,181.082,2.1149
-180.828,0.999918,0.978238,1,3,0,180.881,2.08178
-181.017,0.956371,0.978238,2,3,0,181.151,2.14683
-183.836,0.571491,0.978238,1,3,0,184.1,2.44184
-181.895,1,0.978238,1,1,0,183.43,2.27413
-181.034,0.992605,0.978238,1,3,0,181.694,2.1507
-182.008,0.913354,0.978238,2,3,0,182.052,1.85944
-186.673,0.210152,0.978238,1,1,0,186.724,1.65809
-181.406,1,0.978238,1,3,0,184.987,1.91411
-181.641,0.931722,0.978238,1,1,0,181.773,1.8902
-181.818,0.947124,0.978238,1,1,0,182.029,1.87458
-181.866,0.985161,0.978238,1,1,0,182.154,1.8706
-180.896,0.851121,0.978238,2,3,0,183.005,2.00009
-181.165,0.802848,0.978238,2,3,0,182.202,2.17627
-181.115,0.895335,0.978238,2,3,0,182.095,1.95293
-180.811,1,0.978238,1,3,0,181.079,2.05143
-180.811,0.90833,0.978238,1,3,0,181.151,2.05143
-180.811,0.999842,0.978238,1,1,0,180.811,2.04933
-180.811,0.892671,0.978238,1,3,0,181.251,2.04933
-180.814,0.862166,0.978238,2,3,0,181.655,2.06781
-180.81,0.979708,0.978238,2,3,0,180.934,2.05585
-180.828,0.995549,0.978238,1,3,0,180.831,2.0303
-180.897,0.975176,0.978238,1,3,0,180.968,2.11399
-182.413,0.760839,0.978238,2,3,0,183.065,2.32601
-182.379,1,0.978238,1,1,0,182.758,2.32282
-181.283,1,0.978238,1,1,0,182.129,2.19602
-181.32,0.913826,0.978238,2,3,0,182.261,2.20165
-180.918,0.871529,0.978238,2,3,0,182.571,1.99364
-181.284,0.900726,0.978238,1,1,0,181.285,1.92868
-181.619,0.968232,0.978238,2,3,0,181.703,1.89225
-181.913,0.913682,0.978238,1,1,0,182.099,1.86686
-181.017,1,0.978238,1,1,0,181.65,1.97047
-181.932,0.893551,0.978238,2,3,0,181.939,2.27813
-183.504,0.715695,0.978238,1,1,0,183.53,2.41709
-181.058,0.999821,0.978238,1,3,0,183.096,2.15566
-180.81,0.998147,0.978238,1,3,0,181.052,2.05452
-180.835,0.993771,0.978238,1,3,0,180.839,2.02532
-181,0.96626,0.978238,1,3,0,181.001,1.97391
-181.03,0.997171,0.978238,2,3,0,181.076,1.9679
-182.272,0.769724,0.978238,1,3,0,182.273,1.8406
-181.136,1,0.978238,2,3,0,182.003,2.17111
-180.898,1,0.978238,1,1,0,181.077,2.11421
-181.029,0.951067,0.978238,2,3,0,181.302,2.14944
-181.468,0.899688,0.978238,1,1,0,181.471,2.22268
-180.813,1,0.978238,1,3,0,181.419,2.06652
-180.816,0.990974,0.978238,2,3,0,180.867,2.041
-180.855,0.991951,0.978238,1,3,0,180.855,2.01527
-180.884,0.992061,0.978238,1,1,0,180.891,2.00408
-181.721,0.888689,0.978238,2,3,0,181.764,2.25443
-181.721,0.655553,0.978238,1,1,0,183.257,2.25443
-180.86,1,0.978238,1,3,0,181.576,2.09969
-181.013,0.987219,0.978238,2,3,0,181.013,2.14592
-183.542,0.607158,0.978238,1,3,0,183.755,2.41994
-182.148,1,0.978238,1,1,0,183.314,2.30053
-182.177,0.993707,0.978238,1,1,0,182.482,2.30341
-182.541,0.728446,0.978238,1,3,0,185.367,1.82335
-181.792,1,0.978238,2,3,0,182.488,1.8768
-183.834,0.828866,0.978238,2,3,0,183.924,1.75723
-183.016,1,0.978238,1,1,0,184.122,1.79643
-180.838,0.991771,0.978238,1,3,0,182.986,2.08868
-182.01,0.766513,0.978238,1,3,0,182.169,2.28636
-181.199,1,0.978238,1,1,0,181.824,2.18226
-181.17,0.919383,0.978238,2,3,0,181.926,1.94434
-180.906,1,0.978238,1,1,0,181.097,1.99702
-180.814,0.996791,0.978238,1,3,0,180.921,2.06814
-180.81,1,0.978238,2,3,0,180.814,2.05456
-181.456,0.847225,0.978238,1,3,0,181.621,2.22117
-180.81,0.998354,0.978238,2,3,0,181.453,2.05934
-180.833,0.995222,0.978238,2,3,0,180.844,2.08515
-180.838,0.948446,0.978238,2,3,0,181.156,2.02358
-180.892,0.976921,0.978238,1,3,0,180.98,2.11231
-180.82,0.994283,0.978238,1,3,0,180.925,2.03685
-181.034,0.968525,0.978238,2,3,0,181.058,2.15072
-181.191,0.962718,0.978238,1,1,0,181.218,2.18084
-180.963,1,0.978238,1,1,0,181.141,2.13356
-181.834,0.851568,0.978238,1,3,0,181.852,2.2674
-182.084,0.946096,0.978238,1,1,0,182.266,2.29407
-184.346,0.624708,0.978238,1,1,0,184.351,2.47805
-181.416,0.966923,0.978238,1,3,0,183.778,2.21564
-180.957,1,0.978238,2,3,0,181.295,1.98347
-181.258,0.972466,0.978238,2,3,0,181.265,1.93215
-180.915,0.908212,0.978238,2,3,0,181.907,1.99427
-180.901,0.970213,0.978238,2,3,0,181.144,2.11549
-180.929,0.992971,0.978238,1,1,0,180.947,2.12427
-180.812,0.997125,0.978238,1,3,0,180.938,2.04811
-180.818,0.997696,0.978238,1,3,0,180.824,2.07317
-181.044,0.950241,0.978238,1,3,0,181.065,2.15273
-180.844,0.999924,0.978238,1,3,0,180.996,2.09153
-181.95,0.780234,0.978238,1,3,0,182.087,2.28011
-182.307,0.925158,0.978238,1,1,0,182.49,2.316
-182.966,0.870281,0.978238,1,1,0,183.16,2.37444
-181.531,1,0.978238,1,1,0,182.652,2.23102
-183.161,0.697836,0.978238,1,1,0,183.161,2.39025
-180.816,0.980527,0.978238,1,3,0,183.119,2.07032
-180.835,0.993193,0.978238,1,3,0,180.855,2.02558
-183.814,0.489393,0.978238,1,3,0,184.048,1.75811
-180.816,1,0.978238,1,3,0,183.293,2.04039
-180.829,0.822996,0.978238,2,3,0,181.921,2.08255
-181.85,0.843934,0.978238,2,3,0,182.172,1.8719
-181.023,1,0.978238,2,3,0,181.608,1.9692
-181.529,0.862883,0.978238,1,1,0,181.538,1.90109
-181.276,1,0.978238,1,1,0,181.544,1.92981
-181.276,0.801378,0.978238,1,1,0,181.833,1.92981
-181.459,0.946929,0.978238,1,1,0,181.56,1.90835
-182.473,0.731172,0.978238,1,1,0,182.542,1.8276
-180.811,1,0.978238,1,3,0,182.312,2.06198
-181.869,0.837218,0.978238,2,3,0,182.126,2.27131
-180.818,0.991702,0.978238,2,3,0,181.903,2.07299
-180.812,1,0.978238,1,3,0,180.816,2.06317
-180.812,0.959081,0.978238,1,3,0,180.966,2.06317
-180.9,0.985344,0.978238,2,3,0,180.921,1.99875
-181.175,0.925061,0.978238,1,1,0,181.176,1.94355
-180.81,1,0.978238,1,3,0,181.14,2.05453
-180.81,0.611489,0.978238,1,3,0,182.799,2.05453
-180.839,0.992886,0.978238,1,3,0,180.844,2.02327
-180.811,0.999351,0.978238,1,3,0,180.841,2.06025
-180.812,0.960354,0.978238,2,3,0,181.04,2.04691
-180.812,0.847421,0.978238,1,3,0,181.389,2.04691
-180.811,0.971657,0.978238,2,3,0,180.973,2.05989
-180.811,0.59381,0.978238,1,3,0,182.66,2.05989
-180.811,0.98462,0.978238,2,3,0,180.9,2.06145
-181.603,0.820934,0.978238,1,3,0,181.778,2.24021
-180.83,1,0.978238,2,3,0,181.488,2.02886
-180.836,0.869674,0.978238,2,3,0,181.611,2.08742
-180.857,0.994659,0.978238,1,1,0,180.86,2.09834
-183.273,0.579906,0.978238,1,3,0,183.681,2.39916
-180.916,1,0.978238,1,3,0,182.981,2.1201
-180.81,0.835782,0.978238,2,3,0,182.129,2.05885
-180.811,0.995116,0.978238,2,3,0,180.838,2.04931
-181.513,0.889792,0.978238,2,3,0,181.655,2.22875
-181.565,0.988053,0.978238,1,1,0,181.722,2.23549
-183.138,0.88446,0.978238,2,3,0,183.142,1.79006
-183.212,0.975862,0.978238,1,1,0,183.92,1.78633
-181.513,1,0.978238,1,1,0,182.725,1.90264
-183.901,0.469777,0.978238,1,1,0,183.925,1.7543
-180.838,1,0.978238,1,3,0,183.263,2.02369
-180.811,1,0.978238,2,3,0,180.835,2.06267
-182.007,0.743181,0.978238,1,3,0,182.285,2.28606
-181.26,1,0.978238,1,1,0,181.844,2.19233
-180.83,1,0.978238,2,3,0,181.188,2.02887
-181.386,0.850714,0.978238,1,3,0,181.647,2.21128
-182.442,0.787383,0.978238,1,1,0,182.449,2.32873
-182.361,1,0.978238,1,1,0,182.761,2.3212
-181.217,0.983827,0.978238,1,3,0,182.098,2.18524
-181.487,0.938379,0.978238,1,1,0,181.534,2.22522
-181.142,1,0.978238,1,1,0,181.429,2.17211
-181.342,0.953193,0.978238,1,1,0,181.385,2.20499
-180.873,0.999747,0.978238,1,3,0,181.238,2.10516
-180.832,0.991989,0.978238,1,3,0,180.929,2.02734
-182.624,0.614891,0.978238,1,3,0,183.355,2.34512
-181.127,0.987083,0.978238,1,3,0,182.3,2.16934
-181.107,0.922907,0.978238,2,3,0,181.851,1.95423
-180.978,1,0.978238,1,1,0,181.096,1.97865
-182.302,0.832619,0.978238,2,3,0,182.337,2.31553
-180.906,1,0.978238,2,3,0,182.008,1.99707
-180.916,0.880021,0.978238,2,3,0,181.641,2.12027
-180.909,0.907389,0.978238,2,3,0,181.568,1.99606
-181.124,0.940954,0.978238,1,1,0,181.128,1.95138
-180.943,1,0.978238,1,1,0,181.085,1.98698
-181.852,0.886201,0.978238,2,3,0,181.874,2.26937
-180.814,1,0.978238,2,3,0,181.753,2.04332
-180.968,0.796437,0.978238,2,3,0,182.176,2.13495
-180.981,0.960483,0.978238,2,3,0,181.333,1.97798
-180.813,1,0.978238,1,3,0,180.951,2.04469
-180.853,0.727,0.978238,2,3,0,182.67,2.09662
-180.825,1,0.978238,1,1,0,180.846,2.07924
-180.828,0.940838,0.978238,2,3,0,181.186,2.02975
-181.165,0.902938,0.978238,2,3,0,181.475,1.94501
-180.81,1,0.978238,1,3,0,181.135,2.05592
-181.035,0.944294,0.978238,1,3,0,181.086,2.1508
-181.036,0.999906,0.978238,2,3,0,181.092,2.15105
-180.925,0.968219,0.978238,2,3,0,181.327,2.12294
-180.925,0.900426,0.978238,1,3,0,181.363,2.12294
-180.824,0.991742,0.978238,1,3,0,180.972,2.03296
-180.873,0.986714,0.978238,1,1,0,180.873,2.00789
-180.863,0.962443,0.978238,2,3,0,181.118,2.10093
-180.976,0.961765,0.978238,2,3,0,181.166,2.13701
-181.285,0.927319,0.978238,1,1,0,181.289,2.19629
-181.129,1,0.978238,1,1,0,181.295,2.16986
-181.78,0.857799,0.978238,1,1,0,181.783,2.26132
-181.651,1,0.978238,1,1,0,181.92,2.24615
-181.68,0.997791,0.978238,2,3,0,181.875,2.24967
-180.835,0.963526,0.978238,1,3,0,181.832,2.02553
-180.817,1,0.978238,1,1,0,180.83,2.03917
-181.219,0.909057,0.978238,1,3,0,181.253,1.9374
-181.259,0.988096,0.978238,1,1,0,181.367,1.93191
-180.871,1,0.978238,2,3,0,181.183,2.10416
-183.473,0.560376,0.978238,1,3,0,183.896,2.41469
-180.926,0.86171,0.978238,1,3,0,184.185,1.99141
-180.84,1,0.978238,1,1,0,180.902,2.02238
-180.836,1,0.978238,1,1,0,180.845,2.02465
