# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 16:06:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\uwpn0u34.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation3\exponential_priors-20240423170641.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-270.232,0.725194,0.287194,2,3,0,270.631,0.583205,0.605355,1.12736
-267.684,1,0.287194,3,11,0,270.968,0.688827,0.748948,1.2213
-265.985,0.959455,0.287194,3,11,0,268.439,0.817578,0.903809,1.74245
-265.916,0.986131,0.287194,3,11,0,267.009,0.775036,0.989456,2.05354
-266.158,0.969662,0.287194,3,15,0,266.919,0.670662,0.889022,1.70314
-265.628,0.966846,0.287194,3,15,0,266.752,0.688384,0.931523,1.65077
-266.54,0.994274,0.287194,3,7,0,266.69,0.624564,0.925251,1.60953
-266.803,0.998675,0.287194,2,3,0,266.882,0.614651,0.936462,1.6118
-266.198,0.937996,0.287194,2,7,0,267.663,0.649338,0.871928,1.61021
-265.673,0.993869,0.287194,3,15,0,267.102,0.676001,0.810692,1.47444
-265.904,0.671596,0.287194,2,7,0,269.345,0.750432,0.742301,1.41191
-265.994,0.994144,0.287194,3,15,0,267.448,0.841773,0.939408,1.97116
-266.567,0.914197,0.287194,3,15,0,270.148,0.792321,0.787677,1.7647
-267.524,0.995621,0.287194,4,15,0,270.248,0.907781,0.9817,2.06007
-267.348,0.967612,0.287194,4,15,0,268.937,0.59481,0.766262,1.34822
-267.75,0.998699,0.287194,3,7,0,267.829,0.588973,0.778454,1.22697
-268.073,0.679335,0.287194,2,3,0,269.326,0.585032,0.746483,1.34362
-267.921,0.97814,0.287194,2,7,0,268.698,0.601298,0.737672,1.36256
-265.654,0.996524,0.287194,4,15,0,269.031,0.72272,0.975627,1.74974
-265.312,0.999141,0.287194,3,9,0,266.177,0.752913,0.898731,1.77876
-269.636,0.488668,0.287194,2,3,0,270.187,0.724864,0.820704,1.93321
-265.66,0.971302,0.287194,2,3,0,270.206,0.71675,0.844596,1.68107
-266.114,0.959065,0.287194,2,3,0,266.24,0.746719,0.868607,1.5261
-266.457,0.961075,0.287194,2,3,0,266.718,0.749925,0.825428,1.78806
-268.73,0.995449,0.287194,4,15,0,269.456,0.729147,1.21566,2.47707
-266.723,1,0.287194,4,15,0,269.566,0.881619,0.96574,2.10274
-266.635,0.99854,0.287194,4,15,0,267.097,0.86752,0.982365,2.17287
-265.643,0.999741,0.287194,3,11,0,266.762,0.702408,0.977455,1.7934
-265.856,0.914292,0.287194,3,15,0,267.12,0.655043,0.871888,1.55435
-265.52,0.995919,0.287194,3,15,0,266.138,0.761875,0.801783,1.53621
-266.641,0.753574,0.287194,2,7,0,267.977,0.733086,0.786734,1.6861
-265.959,0.92914,0.287194,2,3,0,267.904,0.72894,0.837981,1.72903
-266.446,1,0.287194,3,7,0,266.678,0.837607,0.834764,1.63608
-266.007,0.999206,0.287194,3,13,0,266.745,0.829528,0.852628,1.70053
-266.135,0.945182,0.287194,4,15,0,267.683,0.780651,0.727969,1.50774
-265.548,0.999389,0.287194,2,7,0,266.227,0.75102,0.792308,1.50177
-265.452,0.992342,0.287194,3,15,0,266.178,0.776423,0.914198,1.86385
-265.66,0.994321,0.287194,3,7,0,265.79,0.729,1.00635,1.85232
-265.744,0.94196,0.287194,4,15,0,266.272,0.816758,0.912756,1.80512
-265.55,0.975191,0.287194,4,15,0,266.119,0.74157,0.99594,1.89182
-266.59,0.976167,0.287194,4,15,0,267.024,0.751261,0.67404,1.34022
-266.885,0.998813,0.287194,4,15,0,267.039,0.706144,1.1327,2.08794
-266.673,0.806775,0.287194,3,15,0,270.927,0.60889,0.851643,1.45749
-266.925,0.999706,0.287194,4,15,0,268.176,0.680773,0.669786,1.20009
-265.79,0.935734,0.287194,3,15,0,268.968,0.768099,0.865139,1.82786
-267.334,0.958574,0.287194,4,15,0,268.675,0.869941,1.11679,2.40949
-265.507,0.944567,0.287194,4,15,0,269.931,0.744726,0.986556,1.85216
-266.505,0.628434,0.287194,2,3,0,268.92,0.786794,0.950493,2.09492
-265.856,0.976871,0.287194,4,19,0,267.078,0.68227,0.763105,1.41254
-266.108,0.990586,0.287194,2,3,0,266.155,0.669576,0.780881,1.34864
-266.881,0.99673,0.287194,3,7,0,267.103,0.615919,0.78546,1.29194
-265.763,0.933215,0.287194,4,15,0,268.634,0.745791,1.00218,1.98438
-268.923,0.900384,0.287194,4,15,0,269.874,0.912832,0.75756,1.95094
-266.491,0.996399,0.287194,3,7,0,269.427,0.852744,0.82911,1.86901
-266.887,0.933752,0.287194,3,7,0,267.886,0.88685,0.903268,1.89302
-266.924,0.933047,0.287194,4,15,0,268.711,0.871984,1.03387,2.11129
-265.96,0.996202,0.287194,3,7,0,267.493,0.76144,0.961797,2.00547
-265.692,0.972695,0.287194,2,3,0,266.355,0.798441,0.976364,1.8964
-265.53,0.983824,0.287194,3,11,0,266.417,0.800722,0.906827,1.78838
-266.09,0.993142,0.287194,4,15,0,266.348,0.649623,0.926225,1.5913
-271.104,0.819055,0.287194,3,11,0,271.968,0.999103,0.754912,1.70663
-268.706,1,0.287194,2,3,0,271.161,0.93158,0.722336,1.71374
-266.57,0.958354,0.287194,3,7,0,269.514,0.730871,0.823976,1.41073
-265.973,0.980674,0.287194,4,15,0,267.272,0.652063,0.887758,1.60006
-265.699,0.977479,0.287194,3,15,0,266.473,0.723567,0.794591,1.43903
-267.973,0.912159,0.287194,4,15,0,268.925,0.595684,1.02104,1.6332
-266.288,1,0.287194,3,7,0,268.255,0.629218,0.882386,1.52481
-266.378,0.953602,0.287194,3,7,0,266.908,0.638928,0.875771,1.60189
-266.625,0.961427,0.287194,3,15,0,268.856,0.620349,0.870934,1.43546
-267.278,0.915111,0.287194,3,7,0,267.83,0.617594,0.888975,1.64242
-266.261,0.979745,0.287194,3,15,0,268.31,0.646498,0.771203,1.33471
-266.75,0.847052,0.287194,1,3,0,267.17,0.64322,0.753189,1.41711
-266.029,0.986797,0.287194,3,15,0,267.352,0.691586,0.862629,1.70208
-267.637,0.914282,0.287194,3,15,0,268.75,0.741723,1.04862,2.25757
-267.367,0.995148,0.287194,4,15,0,268.946,0.859192,1.03688,1.98332
-267.479,0.983636,0.287194,3,11,0,271.585,0.849987,0.749551,1.78421
-267.304,0.826808,0.287194,3,7,0,269.625,0.755256,0.833975,1.88406
-268.422,0.949681,0.287194,3,7,0,268.765,0.858879,0.94099,1.71102
-265.641,0.99858,0.287194,2,7,0,268.968,0.749262,0.878586,1.80623
-266.418,0.950661,0.287194,3,15,0,266.847,0.756132,0.821944,1.44946
-265.824,0.95308,0.287194,2,3,0,267.201,0.768428,0.77547,1.47202
-265.461,0.999329,0.287194,3,15,0,267.286,0.766157,0.814052,1.57093
-265.399,0.999984,0.287194,4,15,0,265.577,0.722873,0.944991,1.74294
-266.983,0.946886,0.287194,4,15,0,268.267,0.624609,0.711091,1.23561
-267.473,0.977895,0.287194,2,3,0,267.62,0.599402,0.716322,1.19237
-267.442,0.727211,0.287194,3,15,0,271.136,0.889948,0.982915,1.97452
-266.697,1,0.287194,4,15,0,267.718,0.780947,0.992554,2.17228
-265.962,0.999477,0.287194,3,11,0,266.758,0.734131,0.850871,1.76575
-271.891,0.986297,0.287194,4,15,0,273.002,0.914311,1.30032,3.34213
-268.527,0.845541,0.287194,4,15,0,276.149,0.681702,0.852224,1.83937
-268.632,0.937619,0.287194,3,11,0,271.752,0.656654,0.818686,1.25407
-267.717,1,0.287194,2,3,0,269.435,0.669193,0.759238,1.56766
-269.911,0.979662,0.287194,3,11,0,270.103,0.666176,0.593152,1.24263
-268.07,0.983723,0.287194,4,15,0,270.938,0.583913,0.753703,1.35512
-269.015,1,0.287194,2,3,0,269.574,0.552363,0.784715,1.17816
-268.257,0.998851,0.287194,3,15,0,271.349,0.568043,0.969266,1.57909
-267.545,0.916851,0.287194,2,3,0,268.927,0.58766,0.949489,1.5465
-267.298,0.935487,0.287194,2,3,0,268.04,0.606161,0.939915,1.50241
-266.004,0.983568,0.287194,4,15,0,267.59,0.783747,0.848139,1.56608
-266.437,0.943631,0.287194,2,7,0,267.714,0.844648,0.817252,1.83608
-265.493,1,0.287194,3,7,0,266.529,0.787681,0.863047,1.67428
-265.983,0.999447,0.287194,4,15,0,266.12,0.67363,0.760874,1.4138
-266.79,0.984276,0.287194,5,31,0,267.95,0.764911,0.673744,1.2994
-265.861,0.988395,0.287194,4,15,0,267.021,0.665734,0.826962,1.53392
-268.355,0.9857,0.287194,3,11,0,268.755,0.54919,0.875192,1.39823
-267.266,0.922207,0.287194,3,7,0,269.621,0.607686,0.940843,1.50578
-267.537,0.962517,0.287194,2,3,0,268.044,0.586483,0.936803,1.51442
-266.682,0.814888,0.287194,3,15,0,269.008,0.6681,0.854769,1.39704
-268.169,0.98837,0.287194,2,7,0,270.236,0.566899,0.832862,1.44673
-268.056,0.995857,0.287194,2,3,0,268.638,0.557233,0.858701,1.37867
-268.249,0.974486,0.287194,3,7,0,268.948,0.557285,0.844191,1.31265
-270.437,0.990439,0.287194,4,15,0,271.627,0.498459,0.810243,1.18961
-269.831,0.955192,0.287194,3,7,0,271.279,0.516204,0.743492,1.22526
-267.781,0.997099,0.287194,4,15,0,271.573,0.578708,0.938987,1.57252
-267.945,0.979533,0.287194,4,15,0,268.215,0.589852,0.961442,1.50176
-267.79,0.980775,0.287194,3,7,0,268.894,0.580955,0.856808,1.50436
-268.036,0.996846,0.287194,3,7,0,268.409,0.567285,0.909498,1.43311
-267.756,0.813646,0.287194,3,7,0,269.422,0.612441,0.846951,1.59657
-269.249,0.996229,0.287194,3,15,0,270.278,0.555377,0.74736,1.33392
-267.241,0.747886,0.287194,2,3,0,272.622,0.629176,0.844677,1.33793
-266.58,0.998077,0.287194,3,11,0,269.763,0.837193,0.797326,1.81005
-267.266,0.996067,0.287194,4,31,0,268.581,0.652133,0.661289,1.22326
-267.699,0.994521,0.287194,3,7,0,268.4,0.588198,0.721257,1.253
-265.831,0.909738,0.287194,4,15,0,269.057,0.819014,0.963168,2.01534
-266.085,0.959308,0.287194,4,19,0,266.415,0.743523,0.774792,1.39923
-265.475,0.997861,0.287194,2,7,0,266.337,0.751832,0.792795,1.53362
-266.193,0.900093,0.287194,3,15,0,266.636,0.722188,0.881626,1.82472
-265.44,0.991981,0.287194,3,11,0,266.782,0.693535,0.889654,1.63431
-266.296,0.928883,0.287194,2,7,0,266.615,0.651151,0.878,1.63951
-266.004,0.909112,0.287194,2,3,0,267.336,0.688872,0.925146,1.57526
-265.31,0.991638,0.287194,2,7,0,266.273,0.71708,0.885635,1.63346
-266.039,0.961106,0.287194,4,15,0,266.601,0.718791,1.05453,1.9669
-266.142,0.878054,0.287194,3,15,0,272.893,0.709771,0.876679,1.49494
-266.043,0.815894,0.287194,3,7,0,267.878,0.692745,0.91576,1.55598
-267.864,0.845183,0.287194,3,7,0,268.192,0.67096,0.945138,1.93482
-266.623,0.995744,0.287194,4,15,0,268.278,0.712246,1.08597,1.88189
-267.947,0.797307,0.287194,3,7,0,269.884,0.716522,1.22851,2.16044
-267.405,0.970407,0.287194,2,3,0,268.355,0.724279,1.18332,2.25187
-266.507,0.97251,0.287194,3,7,0,268.038,0.845568,0.981194,2.18056
-266.177,0.992999,0.287194,3,15,0,267.194,0.729515,1.05067,1.86223
-266.785,0.996718,0.287194,3,15,0,267.198,0.886794,0.867903,1.88528
-267.579,0.957605,0.287194,2,3,0,267.728,0.917286,0.859716,1.87914
-266.651,0.998046,0.287194,3,15,0,268.218,0.846822,0.793786,1.80497
-265.794,0.965575,0.287194,3,15,0,267.191,0.805338,0.793489,1.61416
-265.688,0.992897,0.287194,4,15,0,266.006,0.684745,0.852518,1.49121
-265.637,0.999693,0.287194,3,7,0,265.742,0.682438,0.84712,1.58881
-267.815,0.895182,0.287194,2,7,0,268.858,0.626995,0.937916,1.45099
-266.819,0.694372,0.287194,3,7,0,270.443,0.630736,0.869816,1.40466
-267.497,0.924666,0.287194,3,11,0,271.351,0.872704,0.825247,1.99844
-267.604,0.999827,0.287194,4,15,0,270.34,0.656501,0.648035,1.23452
-267.67,0.922174,0.287194,2,7,0,269.068,0.711896,0.722494,1.21028
-266.904,1,0.287194,2,3,0,267.706,0.719071,0.721748,1.25592
-267.151,0.953265,0.287194,5,31,0,267.971,0.776612,1.14342,2.0526
-266.226,1,0.287194,2,3,0,267.269,0.771468,1.09445,2.0805
-266.319,0.96898,0.287194,2,5,0,266.658,0.777352,1.08135,2.00303
-266.704,0.680378,0.287194,2,7,0,270.558,0.776783,0.968812,2.13001
-267.792,0.817075,0.287194,2,3,0,270.546,0.749925,1.12404,1.89512
-266.298,0.995253,0.287194,4,15,0,268.698,0.819098,1.03501,2.19883
-265.75,0.998986,0.287194,3,7,0,266.429,0.812633,0.976819,1.95973
-265.498,0.944318,0.287194,2,7,0,268.639,0.751376,0.965736,1.90504
-267.134,0.626458,0.287194,2,3,0,268.52,0.787021,0.992997,1.73285
-266.749,1,0.287194,1,1,0,267.304,0.789501,0.993457,1.76668
-266.487,0.987853,0.287194,2,7,0,267.429,0.78199,0.970671,2.11769
-265.522,0.965963,0.287194,3,9,0,268.591,0.755461,0.992501,1.8965
-266.526,0.661235,0.287194,2,5,0,269.344,0.691976,1.08424,1.96175
-267.214,0.99637,0.287194,4,15,0,268.703,0.707961,0.645879,1.18031
-266.626,0.838122,0.287194,4,15,0,269.003,0.804292,0.784507,1.46854
-266.292,0.986214,0.287194,3,15,0,268.318,0.821301,0.858075,1.9227
-265.677,0.972184,0.287194,3,15,0,266.728,0.75851,0.836842,1.73908
-266.915,0.937415,0.287194,3,15,0,269.573,0.708221,1.09478,1.86386
-266.545,1,0.287194,4,15,0,267.639,0.86087,1.02104,2.15
-265.855,0.960515,0.287194,2,7,0,268.223,0.783934,1.00459,1.8854
-265.46,0.903326,0.287194,3,15,0,267.112,0.795729,0.864982,1.74473
-265.801,0.912169,0.287194,3,7,0,266.461,0.82902,0.891432,1.82108
-266.526,0.992493,0.287194,4,15,0,267.018,0.865073,0.846527,1.89592
-265.494,0.935416,0.287194,2,7,0,272.037,0.705588,0.927584,1.66474
-265.591,1,0.287194,4,15,0,265.668,0.766209,0.779353,1.54532
-265.908,0.996111,0.287194,4,15,0,266.082,0.716646,0.744703,1.36891
-266.404,0.985553,0.287194,2,7,0,266.564,0.703418,0.697329,1.35431
-267.187,0.983349,0.287194,4,15,0,267.507,0.775451,0.669717,1.26937
-266.714,0.995625,0.287194,4,15,0,267.763,0.646233,0.967875,1.7855
-265.717,0.991509,0.287194,3,15,0,267.381,0.744497,1.02573,1.94909
-266.286,0.967023,0.287194,3,7,0,266.559,0.745531,1.10088,2.08017
-266.473,0.973077,0.287194,4,15,0,267.674,0.71753,0.691016,1.36952
-266.546,0.868102,0.287194,2,7,0,268.944,0.766033,0.725569,1.34488
-265.617,0.995649,0.287194,3,15,0,269.424,0.794976,0.810788,1.66013
-266.815,0.981679,0.287194,4,15,0,267.748,0.602326,0.851892,1.43304
-269.732,0.673033,0.287194,2,3,0,270.418,0.58196,0.840994,1.60947
-266.343,1,0.287194,3,15,0,269.895,0.723476,0.88328,1.84477
-266.392,0.996223,0.287194,2,7,0,266.529,0.742959,0.900758,1.55204
-266.352,0.736908,0.287194,2,7,0,270.177,0.805591,0.785226,1.74237
-266.13,0.999984,0.287194,4,15,0,267.488,0.799726,0.749059,1.4903
-266.417,0.997823,0.287194,4,15,0,267.218,0.655776,0.725157,1.29117
-267.599,0.975932,0.287194,4,15,0,268.244,0.857483,0.677944,1.49342
-268.626,0.911336,0.287194,3,7,0,269.522,0.873935,0.640869,1.37246
-268.792,0.999133,0.287194,2,3,0,269.042,0.865619,0.622792,1.45165
-268.532,1,0.287194,4,15,0,269.589,0.879579,0.647532,1.50052
-268.502,0.918015,0.287194,4,15,0,269.718,0.584631,1.03569,1.75778
-268.855,0.980359,0.287194,4,19,0,271.436,0.542578,0.837532,1.41236
-267.592,0.977096,0.287194,4,15,0,270.398,0.596293,0.965778,1.66929
-267.482,1,0.287194,3,7,0,267.933,0.606149,1.01166,1.67756
-265.284,0.959617,0.287194,3,11,0,269.251,0.753778,0.921468,1.7878
-265.644,0.593066,0.287194,2,7,0,270.996,0.779753,0.798995,1.55039
-265.644,0.565108,0.287194,2,3,0,268.936,0.779753,0.798995,1.55039
-266.132,0.869318,0.287194,2,3,0,266.826,0.75789,0.752907,1.58394
-266.308,0.97188,0.287194,1,1,0,266.37,0.760351,0.749597,1.59922
-265.972,0.832395,0.287194,4,23,0,270.632,0.772375,1.01085,2.08029
-266.752,0.759566,0.287194,3,15,0,270.482,0.772984,0.669185,1.34901
-267.811,0.908702,0.287194,4,15,0,269.53,0.673114,0.664273,1.11881
-267.809,0.999195,0.287194,2,7,0,268.452,0.669639,0.617375,1.11558
-267.925,0.75974,0.287194,4,19,0,271.602,0.845495,1.21454,2.56927
-266.892,0.99596,0.287194,2,7,0,268.484,0.820291,1.14502,2.2961
-266.779,0.956655,0.287194,3,7,0,267.398,0.830846,1.05598,2.31509
-267.387,0.861466,0.287194,3,7,0,268.498,0.812366,0.948476,2.21756
-266.676,0.991906,0.287194,4,15,0,268.011,0.725442,1.06812,2.13084
-266.323,0.98557,0.287194,3,11,0,268.918,0.667065,1.01977,1.81908
-267.423,0.982454,0.287194,2,3,0,267.446,0.627822,1.06342,1.79342
-267.502,0.8761,0.287194,3,15,0,269.545,0.620053,0.929332,1.7263
-266.188,0.997036,0.287194,2,7,0,268.1,0.731796,0.899159,1.55022
-266.425,0.975712,0.287194,3,11,0,266.868,0.735808,0.890071,1.8904
-266.412,0.978198,0.287194,2,3,0,267.004,0.759728,0.985446,1.7261
-266.704,0.814442,0.287194,3,15,0,270.978,0.832356,0.762596,1.72649
-266.599,0.995512,0.287194,3,11,0,267.504,0.632994,0.794344,1.46147
-266.71,0.993681,0.287194,3,11,0,268.313,0.857757,0.766385,1.69292
-268.543,0.800288,0.287194,3,11,0,269.985,0.680693,0.771126,1.66662
-266.59,0.990328,0.287194,3,15,0,269.426,0.723195,0.678342,1.2697
-267.632,0.943765,0.287194,4,15,0,268.553,0.856099,0.677215,1.44653
-267.682,0.99888,0.287194,4,15,0,269.001,0.576594,0.846518,1.33941
-266.542,0.871464,0.287194,3,15,0,269.393,0.765199,0.92121,1.60755
-267.208,0.982535,0.287194,3,15,0,267.725,0.665531,0.798232,1.61133
-265.515,0.996468,0.287194,2,3,0,267.467,0.686853,0.839325,1.54815
-266.367,0.976576,0.287194,3,15,0,266.94,0.655903,0.999903,1.77493
-266.085,0.990697,0.287194,3,7,0,266.787,0.687506,1.01837,1.86944
-265.542,0.867757,0.287194,3,7,0,268.156,0.79427,0.919523,1.78216
-265.692,0.890293,0.287194,2,7,0,268.321,0.743776,0.940625,1.90486
-265.657,0.970284,0.287194,3,15,0,267.536,0.719285,0.999434,1.83113
-265.765,0.920947,0.287194,4,15,0,267.061,0.825206,0.87425,1.83389
-265.916,0.94896,0.287194,4,19,0,267.033,0.706479,0.773898,1.37723
-265.916,0.642107,0.287194,2,3,0,268.537,0.706479,0.773898,1.37723
-266.543,0.904966,0.287194,2,7,0,266.985,0.723867,0.74527,1.55788
-265.678,0.996334,0.287194,3,11,0,266.888,0.703531,0.894607,1.56506
-265.407,0.927969,0.287194,2,3,0,266.464,0.730425,0.873106,1.72172
-265.506,0.969983,0.287194,2,3,0,265.734,0.754463,0.90451,1.66198
-265.726,0.983934,0.287194,3,15,0,267.036,0.71429,0.804292,1.59613
-266.789,0.926514,0.287194,3,7,0,268.831,0.814433,0.698251,1.42241
-265.834,0.996985,0.287194,3,7,0,266.947,0.754773,0.741134,1.46118
-266.215,0.904023,0.287194,2,3,0,266.56,0.735173,0.736608,1.51653
-269.486,0.994101,0.287194,4,15,0,270.559,0.869989,1.33688,2.73202
-269.675,0.816347,0.287194,3,7,0,271.344,0.811437,1.22628,2.82312
-268.345,1,0.287194,2,3,0,269.798,0.871704,1.23117,2.52387
-266.696,0.997135,0.287194,3,7,0,268.928,0.79643,1.06957,2.2851
-266.634,0.998211,0.287194,4,15,0,267.252,0.859699,1.00969,2.03621
-266.573,0.817081,0.287194,1,3,0,268.469,0.821067,0.958022,2.15362
-266.297,0.977688,0.287194,4,15,0,267.466,0.831955,0.880363,1.70502
-265.724,0.900581,0.287194,2,7,0,267.236,0.799433,0.84933,1.80492
-265.632,0.997654,0.287194,4,31,0,266.4,0.745856,0.776564,1.55473
-265.73,0.998741,0.287194,4,15,0,265.933,0.685407,0.835225,1.46053
-266.801,0.636253,0.287194,2,3,0,269.147,0.693051,0.805442,1.66094
-267.804,0.848071,0.287194,3,11,0,270.459,0.639579,0.957335,1.48668
-269.108,0.838078,0.287194,3,11,0,270.135,0.896474,0.845645,1.60848
-268.962,0.996044,0.287194,3,15,0,270.423,0.763742,0.777066,1.28429
-265.62,1,0.287194,2,3,0,269.208,0.70739,0.774479,1.4496
-265.861,0.885289,0.287194,3,11,0,266.927,0.715639,0.907609,1.57564
-265.64,0.871753,0.287194,2,7,0,266.98,0.694996,0.860191,1.65427
-265.327,0.966805,0.287194,4,15,0,266.192,0.739864,0.837406,1.57575
-265.641,0.993056,0.287194,3,15,0,266.594,0.812278,0.8891,1.85701
-265.435,0.94886,0.287194,3,15,0,266.458,0.728645,0.801569,1.50837
-265.591,0.977067,0.287194,2,7,0,265.63,0.722459,0.796503,1.56918
-265.267,0.998105,0.287194,3,11,0,266.875,0.72752,0.896842,1.68038
-265.859,0.987067,0.287194,4,15,0,266.097,0.704997,1.00494,1.88742
-265.488,0.984758,0.287194,3,15,0,267.981,0.755088,0.985307,1.8934
-266.349,0.786175,0.287194,4,17,0,267.866,0.727894,0.755954,1.33814
-266.851,0.99959,0.287194,4,15,0,267.886,0.748665,1.1159,2.24297
-265.888,0.988123,0.287194,4,15,0,269.119,0.678292,0.893661,1.52969
-266.096,0.954624,0.287194,1,1,0,266.13,0.677616,0.900276,1.51781
-266.207,0.975811,0.287194,2,7,0,266.629,0.69258,0.889258,1.49676
-266.063,0.990697,0.287194,4,15,0,266.588,0.700442,0.827806,1.42184
-267.37,0.996162,0.287194,3,15,0,267.614,0.878518,0.741767,1.58385
-266.312,0.918215,0.287194,3,7,0,268.766,0.701299,0.754476,1.51715
-266.247,0.99264,0.287194,4,23,0,267.47,0.726151,1.0569,1.86568
-266.776,0.999334,0.287194,4,15,0,267.83,0.837071,1.10776,2.29817
-266.142,0.984912,0.287194,3,7,0,266.914,0.796098,1.07347,2.12158
-268.327,0.582386,0.287194,2,7,0,271.233,0.804136,0.985061,2.35385
-266.168,0.943145,0.287194,2,3,0,269.24,0.799407,0.992753,1.84609
-265.973,0.99821,0.287194,3,15,0,267.81,0.777131,0.740337,1.46267
-267.246,0.875367,0.287194,2,3,0,267.58,0.7861,0.731294,1.3314
-265.724,0.918307,0.287194,3,15,0,268.435,0.713255,0.989572,1.76982
-266.208,0.943491,0.287194,4,15,0,266.396,0.82669,0.940036,1.80805
-265.832,0.936421,0.287194,3,11,0,267.586,0.778348,1.00966,1.89001
-266.083,1,0.287194,3,7,0,266.272,0.837401,0.979555,1.97875
-265.679,0.98415,0.287194,5,31,0,266.415,0.726876,0.757733,1.44275
-268.041,0.922106,0.287194,4,15,0,268.884,0.931383,0.96694,2.08326
-267.19,0.974129,0.287194,4,15,0,269.334,0.694188,1.14976,2.01857
-266.573,0.899543,0.287194,4,15,0,268.776,0.871823,0.891358,1.99693
-267.359,0.958461,0.287194,2,3,0,268.134,0.91277,0.872567,1.97414
-265.85,0.988967,0.287194,3,15,0,268.768,0.812287,0.795747,1.63364
-267.797,0.859873,0.287194,4,15,0,268.77,0.907168,0.899784,1.84008
-267.329,1,0.287194,2,3,0,267.779,0.897208,0.897747,1.85484
-267.489,0.886796,0.287194,4,19,0,271.614,0.624157,0.68015,1.23834
-267.258,0.972493,0.287194,4,15,0,268.683,0.59835,0.797958,1.4185
-266.683,0.919898,0.287194,3,7,0,267.898,0.634148,0.823207,1.34681
-266.732,0.986831,0.287194,4,15,0,267.824,0.738383,0.667809,1.34507
-269.988,0.960559,0.287194,4,15,0,271.705,0.782946,1.40316,2.58405
-269.543,0.949843,0.287194,3,15,0,275.644,0.972024,1.01681,2.55952
-268.21,0.846196,0.287194,3,7,0,271.526,0.806541,1.03975,1.79117
-266.552,0.99909,0.287194,4,19,0,268.397,0.732396,0.739828,1.55827
-268.188,0.973642,0.287194,3,11,0,268.365,0.773991,0.683742,1.21437
-267.273,1,0.287194,2,3,0,268.697,0.788569,0.647495,1.29578
-265.58,0.993546,0.287194,4,31,0,269.554,0.742262,0.989634,1.82577
-265.921,0.98619,0.287194,3,7,0,266.061,0.776273,1.03798,1.95121
-266.089,0.95432,0.287194,4,15,0,267.055,0.702333,0.766363,1.52475
-265.541,0.999799,0.287194,2,7,0,266.06,0.708947,0.813558,1.47277
-266.058,0.995091,0.287194,4,23,0,266.375,0.794353,1.05603,2.12875
-268.261,0.845328,0.287194,2,7,0,268.932,0.872859,1.12573,2.14941
-266.473,0.993086,0.287194,2,3,0,268.378,0.837899,1.06642,2.17768
-266.127,0.961958,0.287194,4,15,0,267.433,0.67742,0.934712,1.78496
-265.694,0.995976,0.287194,2,3,0,266.254,0.715464,0.927938,1.6321
-265.747,0.98564,0.287194,2,3,0,265.98,0.692164,0.913917,1.74862
-268.226,0.955102,0.287194,4,15,0,268.836,0.886773,0.725254,1.77971
-265.814,0.81542,0.287194,2,7,0,273.854,0.668186,0.839526,1.45872
-266.664,0.991969,0.287194,3,15,0,266.801,0.855239,0.768182,1.61926
-265.845,0.927154,0.287194,3,15,0,268.017,0.75248,0.90203,1.88162
-265.754,0.999299,0.287194,3,11,0,266.23,0.79201,0.999619,2.0348
-266.084,0.940683,0.287194,3,15,0,267.587,0.830346,0.811704,1.75904
-268.249,0.929255,0.287194,3,7,0,268.984,0.941555,0.856118,1.90824
-267.364,0.998868,0.287194,3,7,0,269.195,0.862764,0.780015,1.85953
-267.067,0.935714,0.287194,4,19,0,268.817,0.66688,1.02524,1.95625
-265.779,0.974991,0.287194,2,7,0,268.479,0.705699,1.00651,1.8344
-265.641,0.981615,0.287194,4,15,0,266.285,0.703695,0.807725,1.44642
-265.505,0.980531,0.287194,4,23,0,265.972,0.762888,0.957795,1.91826
-267.717,0.973129,0.287194,3,15,0,268.938,0.822324,0.643218,1.41889
-266.923,0.997117,0.287194,4,15,0,268.67,0.613561,0.745098,1.26439
