# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 02:08:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\r7qvq89a.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=400\realisation1\exponential_priors-20240424030840.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-122.114,0.966876,0.596521,3,15,0,123.441,0.970735,0.838325,1.45209
-122.114,5.37482e-006,1.01081,1,3,1,122.241,0.970735,0.838325,1.45209
-121.992,0.991568,0.0907984,3,15,0,124.172,0.952948,0.76911,1.48871
-120.755,0.999651,0.167143,4,27,0,122.861,1.0457,0.933211,1.90637
-122.006,0.907452,0.312386,3,13,0,124.353,1.02829,0.848154,1.53037
-122.006,0.161366,0.440253,1,1,0,124.608,1.02829,0.848154,1.53037
-121.129,0.99963,0.0692689,6,99,0,122.524,0.979205,0.826637,1.54371
-120.555,0.992921,0.128629,5,47,0,121.938,0.991337,1.04069,1.86744
-120.574,0.999403,0.231928,4,19,0,120.95,1.02293,0.906886,1.73122
-122.045,0.791537,0.421857,2,5,0,123.085,1.09905,0.834087,1.6381
-122.712,0.79911,0.421601,4,15,0,124.596,0.858662,0.837924,1.59641
-121.626,0.997721,0.430457,3,15,0,123.323,0.884186,1.05925,1.71867
-120.723,0.240006,0.763941,2,7,0,121.386,0.900923,1.069,1.86935
-120.958,0.997465,0.165674,4,23,0,122.317,1.00632,0.844999,1.60982
-121.121,0.852559,0.29337,3,15,0,123.448,1.05842,0.997837,2.09612
-120.853,0.998635,0.347178,3,11,0,122.201,1.07606,0.950517,1.85496
-120.853,0.351754,0.607258,3,7,0,122.905,1.07606,0.950517,1.85496
-120.91,0.991501,0.1869,4,31,0,121.453,1.02515,0.89166,1.81905
-121.245,0.987089,0.319477,3,11,0,121.628,0.9689,1.10638,2.16572
-121.356,0.988488,0.535182,4,15,0,121.724,0.965213,0.827223,1.49409
-121.356,0.0129281,0.892475,2,4,1,125.443,0.965213,0.827223,1.49409
-120.859,0.997032,0.118182,4,23,0,123.53,0.952983,0.852173,1.56857
-121.324,0.987814,0.202181,5,31,0,122.301,1.10465,0.934469,1.83949
-121.084,0.994501,0.335068,4,15,0,123.145,0.929453,1.13577,2.08363
-121.985,0.915043,0.560438,2,7,0,123.071,1.16175,0.978816,2.02505
-122.661,0.128701,0.761926,2,3,0,123.594,1.15697,1.04573,2.02381
-122.714,0.998152,0.145236,4,31,0,125.05,1.06989,1.12886,2.47066
-121.188,0.998542,0.243793,4,15,0,123.019,1.00455,0.927992,1.91848
-121.771,0.977303,0.40654,3,7,0,123.014,0.964433,0.779186,1.45216
-121.917,0.634047,0.638983,3,7,0,122.775,0.921852,1.13391,2.17096
-121.24,0.995577,0.434497,4,15,0,122.527,1.04123,0.887352,1.86046
-121.158,0.155127,0.708692,2,7,0,121.558,1.06837,0.891877,1.86718
-122.736,0.979947,0.154162,3,15,0,123.285,1.08357,0.826724,1.86482
-121.455,0.99688,0.242339,3,11,0,124.87,1.05455,0.868762,1.84294
# Adaptation terminated
# Step size = 0.338128
# Diagonal elements of inverse mass matrix:
# 0.00526113, 0.0136832, 0.0132021
-123.139,0.870367,0.338128,3,9,0,125.804,1.0022,1.34212,2.55651
-122.343,1,0.338128,2,3,0,123.178,1.0276,1.28814,2.4604
-122.671,0.965248,0.338128,2,3,0,122.847,1.02829,1.28312,2.54439
-121.542,0.980737,0.338128,4,15,0,123.481,0.957069,0.801506,1.55844
-120.592,0.978957,0.338128,4,15,0,122.197,0.977761,1.04902,2.02896
-121.003,0.960224,0.338128,3,15,0,121.237,0.973252,1.07951,1.86939
-121.259,0.986425,0.338128,2,3,0,121.596,0.933783,1.04811,2.0316
-121.112,0.979236,0.338128,3,9,0,122.076,0.983255,1.05524,1.82482
-124.405,0.847919,0.338128,3,11,0,127.395,0.932301,0.67637,1.34461
-123.89,0.872291,0.338128,3,7,0,126.407,0.871,0.704805,1.30209
-122.057,1,0.338128,4,15,0,125.114,1.04869,0.774717,1.52925
-120.618,0.998982,0.338128,4,15,0,122.258,0.89118,1.00194,1.77628
-120.738,0.977957,0.338128,3,15,0,122.368,0.956273,1.12587,2.03627
-120.44,0.996808,0.338128,4,15,0,121.661,1.03614,1.00914,1.98092
-120.795,0.903341,0.338128,2,3,0,121.04,1.04729,1.03167,1.91797
-122.607,0.986982,0.338128,3,7,0,123.165,0.846138,1.21395,2.04564
-121.546,0.920601,0.338128,3,7,0,123.149,0.889129,1.15807,2.05063
-121.376,1,0.338128,3,7,0,121.695,0.903274,1.1584,2.06176
-120.453,0.999952,0.338128,3,15,0,121.737,0.913537,1.01324,1.79186
-120.606,0.984455,0.338128,3,7,0,120.839,0.892055,1.00119,1.74561
-120.567,0.99998,0.338128,3,7,0,120.648,0.896485,1.00499,1.78161
-121.564,0.98655,0.338128,4,15,0,122.046,0.861346,0.846844,1.45981
-123.665,0.883498,0.338128,4,15,0,124.286,0.927422,0.739984,1.26663
-122.649,0.97828,0.338128,4,15,0,124.909,0.848322,1.13724,2.05787
-125.409,0.846145,0.338128,3,11,0,127.396,1.24808,0.754579,1.79253
-125.294,0.998829,0.338128,4,15,0,126.231,1.26085,0.790515,1.9002
-125.953,0.984622,0.338128,4,15,0,127.085,0.817669,1.39304,2.31854
-128.346,0.554986,0.338128,3,15,0,132.594,0.768502,1.28342,1.78741
-124.538,1,0.338128,2,3,0,127.283,0.769976,1.21255,1.84499
-122.754,1,0.338128,3,7,0,125.079,0.836785,1.14554,2.04084
-122.636,0.999729,0.338128,3,15,0,123.45,0.813221,1.15899,1.87494
-123.474,0.928102,0.338128,2,3,0,123.925,0.788735,1.15263,1.95554
-125.474,0.933743,0.338128,4,15,0,129.15,1.00327,0.629196,1.30594
-121.553,0.988272,0.338128,4,15,0,125.804,0.894086,1.11282,1.83098
-122.62,0.950192,0.338128,2,3,0,123.088,0.849629,1.12825,2.05086
-122.578,0.71323,0.338128,3,7,0,125.406,0.84781,1.21057,1.98881
-122.196,0.749568,0.338128,3,7,0,124.938,0.897595,1.1402,2.14734
-122.008,0.998068,0.338128,3,15,0,124.34,0.862149,1.14904,2.03741
-120.637,0.994943,0.338128,3,15,0,123.529,0.949634,1.08966,1.92217
-122.02,0.824491,0.338128,3,11,0,122.373,1.05713,1.04117,1.84252
-120.503,0.883498,0.338128,2,3,0,123.16,1.02994,1.00291,1.99475
-122.404,0.980751,0.338128,3,7,0,122.646,1.1686,0.901274,1.86968
-124.033,0.801813,0.338128,3,7,0,126.182,1.20308,1.0566,2.06299
-122.298,0.992731,0.338128,3,15,0,124.22,1.01768,1.08407,1.84253
-122.211,0.969754,0.338128,2,3,0,123.221,0.950582,1.01833,2.08759
-123.273,0.924167,0.338128,3,7,0,123.982,1.00434,0.83786,1.85315
-122.594,0.97528,0.338128,3,11,0,124.209,0.9548,0.990827,1.61059
-121.042,0.798568,0.338128,3,9,0,125.116,0.873164,1.06285,1.79432
-120.806,0.970035,0.338128,4,15,0,122.409,1.05214,1.04171,2.11604
-122.806,0.982892,0.338128,4,15,0,123.596,0.873674,0.748155,1.34443
-121.133,0.999975,0.338128,4,15,0,124.335,1.10455,1.03986,2.06589
-122.238,0.982522,0.338128,4,15,0,124.039,0.834971,0.814,1.39622
-120.544,0.960541,0.338128,5,31,0,123.647,0.914109,0.976123,1.69761
-120.58,0.94701,0.338128,1,3,0,120.965,0.915706,0.945682,1.74952
-120.681,0.972995,0.338128,3,15,0,122.604,0.99972,1.02082,1.8255
-120.43,0.976655,0.338128,3,11,0,121.434,1.02705,1.03639,1.96048
-120.579,0.999358,0.338128,3,7,0,120.696,1.04179,1.06459,2.04291
-121.056,0.984586,0.338128,4,15,0,121.372,0.927603,1.12893,2.07223
-120.949,1,0.338128,2,3,0,121.053,0.928608,1.13115,2.04661
-120.293,0.986498,0.338128,2,7,0,122.25,0.981764,1.0231,1.93644
-120.479,0.950553,0.338128,3,11,0,121.146,0.978141,1.02836,1.83769
-121.872,0.929359,0.338128,3,15,0,122.204,1.06036,0.876747,1.61628
-123.46,0.996876,0.338128,4,15,0,125.909,0.833075,0.749161,1.34939
-124.922,0.940262,0.338128,4,15,0,125.43,0.902415,0.742275,1.20792
-122.14,1,0.338128,4,15,0,125.7,1.05012,0.829343,1.53381
-122.013,1,0.338128,4,15,0,122.596,0.973065,0.776608,1.55147
-120.682,0.991202,0.338128,3,13,0,122.775,1.01586,0.95753,1.93454
-120.458,0.998008,0.338128,3,15,0,120.94,0.963069,0.911518,1.73172
-120.675,0.992528,0.338128,4,15,0,121.035,1.06028,0.950956,1.84578
-121.243,0.952592,0.338128,4,15,0,121.635,0.990102,1.10485,2.19723
-121.62,0.933597,0.338128,3,9,0,122.418,1.00209,1.06407,1.82707
-121.483,1,0.338128,2,3,0,121.676,0.962698,0.951353,1.93544
-120.792,1,0.338128,2,3,0,121.498,0.977513,1.05014,1.83842
-121.94,0.98534,0.338128,3,15,0,122.314,0.838174,1.06445,1.7007
-122.619,0.992709,0.338128,4,15,0,124.041,0.806571,0.833595,1.36789
-121.943,0.973208,0.338128,3,7,0,122.787,0.828683,0.847549,1.46051
-121.747,0.865025,0.338128,4,15,0,124.207,1.09552,0.952932,2.09341
-120.867,0.999246,0.338128,4,15,0,121.798,0.864844,0.969526,1.68341
-121.489,0.95585,0.338128,4,15,0,122.688,0.955557,0.79648,1.51563
-123.354,0.902152,0.338128,4,15,0,125.496,0.779695,0.839798,1.47068
-122.884,0.846222,0.338128,2,3,0,125.118,0.78863,0.859867,1.37123
-123.018,0.859934,0.338128,1,3,0,123.885,0.78956,0.833903,1.45272
-121.603,0.78746,0.338128,5,31,0,125.005,1.11406,1.02353,2.20931
-121.886,0.984511,0.338128,4,15,0,123.908,0.823618,0.887084,1.56012
-120.89,0.999036,0.338128,4,15,0,122.315,1.03012,0.859437,1.68291
-120.838,1,0.338128,2,3,0,120.909,1.02719,0.866754,1.6751
-121.945,0.989213,0.338128,4,15,0,122.826,0.866124,0.82258,1.40012
-121.191,0.995997,0.338128,4,23,0,122.363,1.0752,1.12412,2.2551
-121.442,0.995587,0.338128,5,31,0,121.542,1.11279,1.05965,2.23123
-120.555,0.691431,0.338128,3,15,0,126.916,0.941966,1.02642,1.93442
-121.426,0.850381,0.338128,3,11,0,123.272,0.990357,1.05514,2.15096
-122.227,0.946213,0.338128,2,7,0,123.152,1.07936,1.11833,2.01405
-121.874,0.97623,0.338128,4,15,0,124.854,0.994162,0.871375,1.83358
-122.068,0.981442,0.338128,2,7,0,122.944,0.940574,1.02238,1.66884
-121.588,1,0.338128,2,3,0,122.499,0.884922,0.95899,1.82092
-121.548,0.999285,0.338128,3,11,0,122.573,1.06575,1.08305,2.28518
-128.089,0.947586,0.338128,3,7,0,129.163,0.82934,1.51554,2.5395
-122.479,0.88383,0.338128,3,7,0,130.286,0.857867,1.15189,1.82918
-121.421,0.756982,0.338128,4,15,0,125.103,0.877853,0.892803,1.66086
-120.928,0.998959,0.338128,4,15,0,121.616,0.953766,0.851492,1.6297
-121.557,0.883919,0.338128,2,7,0,123.784,0.974285,0.839034,1.49111
-121.131,1,0.338128,2,3,0,121.522,0.974701,0.821274,1.55861
-121.705,0.969077,0.338128,4,15,0,122.42,0.832965,1.02662,1.65657
-123.566,0.664651,0.338128,4,15,0,125.996,0.996667,0.70661,1.47278
-122.844,0.999209,0.338128,3,7,0,123.74,0.968762,0.801473,1.3797
-121.897,0.980963,0.338128,4,15,0,124.033,1.03413,1.11874,2.34073
-121.637,0.945363,0.338128,3,7,0,122.527,1.03105,1.15764,2.34872
-121.294,0.999978,0.338128,4,15,0,121.66,1.02682,1.18118,2.17499
-121.184,0.997876,0.338128,3,7,0,121.594,1.0121,1.1814,2.23954
-121.283,0.980278,0.338128,2,3,0,121.322,1.01333,1.19406,2.21071
-122.106,0.870667,0.338128,2,3,0,122.792,1.01403,1.20103,2.41923
-121.222,0.967678,0.338128,4,15,0,123.219,1.07852,0.964367,1.82114
-120.271,0.998196,0.338128,3,11,0,121.806,1.00555,0.973096,1.85246
-121.39,0.922661,0.338128,3,15,0,121.866,1.11722,1.05971,2.10404
-120.609,0.982338,0.338128,2,7,0,121.693,1.04213,1.0295,2.05812
-121.528,0.876682,0.338128,2,3,0,121.841,1.03516,0.983044,2.09279
-122.244,0.991141,0.338128,3,15,0,123.691,1.11462,0.808043,1.65859
-123.051,0.965208,0.338128,2,3,0,123.261,1.12646,0.759517,1.64856
-120.628,0.990418,0.338128,4,15,0,123.817,0.957394,1.10747,2.02788
-120.632,0.995515,0.338128,4,15,0,121.014,1.05888,1.01761,2.03596
-120.5,0.992668,0.338128,3,15,0,122.173,0.90422,0.989086,1.73868
-120.462,0.959704,0.338128,4,15,0,120.922,1.00623,0.923773,1.73083
-121.042,0.972866,0.338128,3,9,0,122.106,0.857479,0.97863,1.64677
-121.001,0.912018,0.338128,4,15,0,121.958,0.950043,0.890825,1.56172
-121.336,0.998022,0.338128,4,15,0,121.836,0.832499,1.00924,1.70408
-120.844,0.956849,0.338128,3,15,0,122.988,1.01158,1.12316,2.05095
-120.8,0.926695,0.338128,3,7,0,121.482,0.982562,1.09584,2.11702
-120.829,0.969035,0.338128,4,15,0,121.87,0.88937,0.953834,1.7431
-121.911,0.788953,0.338128,3,7,0,123.155,0.907899,0.838113,1.63004
-121.687,1,0.338128,1,1,0,122.017,0.908333,0.839121,1.61429
-121.939,0.999885,0.338128,4,31,0,122.055,1.03762,1.11766,2.34752
-121.52,0.995948,0.338128,3,15,0,124.266,0.841834,1.03504,1.82246
-121.71,0.978694,0.338128,3,15,0,122.524,0.819575,0.997203,1.61767
-121.535,0.968085,0.338128,2,3,0,121.854,0.819729,0.979432,1.66594
-121.411,0.824937,0.338128,4,15,0,123.4,0.990632,0.809705,1.51268
-121.806,0.994477,0.338128,4,15,0,122.763,0.804909,0.983538,1.61113
-122.096,0.994726,0.338128,4,15,0,123.166,0.912674,0.775681,1.38453
-121.102,0.968517,0.338128,3,7,0,122.357,0.937184,0.877828,1.5312
-120.583,0.985205,0.338128,3,15,0,122.194,0.945946,0.885955,1.63631
-120.583,0.918499,0.338128,1,3,0,121.036,0.945946,0.885955,1.63631
-122.91,0.875546,0.338128,3,15,0,125.345,1.15749,1.2193,2.49948
-122.587,0.997694,0.338128,3,7,0,123.48,1.11933,1.2024,2.55403
-122.958,0.983838,0.338128,3,7,0,123.575,1.15359,1.22848,2.56024
-122.171,0.970099,0.338128,4,15,0,123.604,1.02584,1.2024,2.44398
-120.771,0.995538,0.338128,2,7,0,123.792,1.05254,1.09273,2.12885
-121.594,0.877611,0.338128,2,3,0,121.758,1.07161,1.14109,2.11276
-120.265,0.962962,0.338128,3,15,0,122.365,0.980148,1.00596,1.90435
-124.437,0.770912,0.338128,3,11,0,125.504,1.08962,1.19164,2.72448
-123.705,0.80388,0.338128,2,5,0,127.422,1.05095,1.11957,2.51107
-121.775,0.992151,0.338128,4,31,0,124.357,0.905239,0.815216,1.54945
-120.63,0.896206,0.338128,3,15,0,125.143,1.03454,0.990824,2.0013
-121.741,0.998091,0.338128,3,7,0,121.912,1.14112,1.05955,2.13928
-120.506,0.982727,0.338128,4,15,0,122.39,0.918553,0.941553,1.66295
-120.736,0.897796,0.338128,4,15,0,121.508,0.880616,0.984782,1.69294
-120.466,0.95976,0.338128,3,15,0,123.23,0.981908,0.942779,1.71059
-120.889,0.959971,0.338128,4,15,0,121.328,1.05018,0.99759,2.06075
-120.492,0.943653,0.338128,2,7,0,122.081,1.02928,1.04347,1.96163
-120.992,0.996314,0.338128,4,15,0,121.795,0.863771,0.93867,1.599
-120.867,0.935543,0.338128,4,15,0,122.666,0.983052,1.14929,2.12131
-120.691,0.95274,0.338128,4,15,0,121.588,0.946602,0.954371,1.66274
-121.915,0.658318,0.338128,2,7,0,125.391,0.913489,0.79152,1.50235
-122.343,0.972228,0.338128,4,15,0,123.677,1.08006,0.811572,1.78168
-122.634,0.976362,0.338128,4,15,0,124.471,1.0797,0.754199,1.59224
-122.53,0.916539,0.338128,3,7,0,123.437,1.05203,0.767079,1.63993
-121.12,0.995606,0.338128,4,15,0,123.042,1.00394,0.993778,2.0406
-120.844,0.992405,0.338128,3,15,0,121.865,0.92462,1.11866,1.96805
-120.774,0.986617,0.338128,3,15,0,123.336,0.893881,1.05852,1.87996
-120.715,0.996396,0.338128,4,15,0,121.566,1.07143,1.02572,2.01196
-120.512,0.784885,0.338128,2,3,0,122.583,1.04541,1.03455,2.01369
-120.521,0.999732,0.338128,1,1,0,120.523,1.04623,1.03631,2.01695
-120.443,0.995734,0.338128,4,15,0,120.765,0.955635,1.06967,1.92595
-122.71,0.935049,0.338128,3,15,0,123.095,1.16433,0.833063,1.83587
-121.949,0.999872,0.338128,3,15,0,123.507,0.894036,1.1994,2.13623
-122.297,0.800569,0.338128,4,15,0,124.153,1.14282,0.941553,2.1282
-122.252,0.997512,0.338128,2,3,0,122.703,1.17008,0.943827,2.08443
-122.409,1,0.338128,3,7,0,122.621,1.18684,0.977808,2.11812
-120.383,0.964115,0.338128,2,7,0,124.758,0.982893,1.05278,1.99226
-121.392,0.947545,0.338128,3,7,0,121.721,1.12871,0.979752,2.00627
-120.804,0.938428,0.338128,4,15,0,122.543,0.964673,0.915546,1.61904
-121.512,0.739457,0.338128,2,7,0,123.203,0.966519,0.843584,1.69954
-121.227,0.998216,0.338128,4,15,0,122.309,1.03016,1.04634,1.86514
-121.581,0.868599,0.338128,4,15,0,125.124,1.00062,1.0168,1.74747
-121.981,0.987279,0.338128,3,11,0,124.221,0.833517,0.840419,1.42597
-123.184,0.983486,0.338128,4,15,0,125.676,1.22121,1.01026,2.25347
-121.985,0.957413,0.338128,3,7,0,125.446,1.12053,1.14893,2.23383
-121.604,0.985218,0.338128,3,7,0,122.449,1.00241,1.11483,2.26534
-122.507,0.830094,0.338128,2,7,0,123.86,0.963647,1.14035,2.31062
-121.015,0.996142,0.338128,4,15,0,122.741,1.09985,0.99864,1.98951
-120.926,0.869386,0.338128,4,15,0,122.618,0.992567,0.942776,1.67205
-120.755,0.880453,0.338128,2,3,0,122.216,0.991499,0.905041,1.8043
-120.736,0.983773,0.338128,4,15,0,125.484,1.00853,0.969581,1.7491
-121.71,0.987875,0.338128,4,15,0,121.922,0.935818,0.860009,1.46854
-122.376,0.539603,0.338128,3,7,0,126.725,0.831224,0.96197,1.51027
-121.659,1,0.338128,3,7,0,122.544,0.859774,0.933735,1.7269
-121.823,0.83638,0.338128,2,7,0,124.305,0.844761,0.985491,1.57828
-122.007,0.94804,0.338128,4,15,0,122.578,0.832533,0.967167,1.75061
-121.646,0.942521,0.338128,4,15,0,123.908,1.0711,0.943439,1.73635
-120.542,1,0.338128,2,3,0,121.633,1.04584,0.938629,1.84479
-120.942,0.889265,0.338128,4,15,0,121.998,0.954814,0.857747,1.65562
-120.821,0.972214,0.338128,5,31,0,121.348,0.997219,1.12114,2.1542
-123.139,0.749879,0.338128,4,15,0,123.919,1.14012,0.999133,1.85966
-124.78,0.88315,0.338128,2,7,0,125.847,1.13688,1.0623,1.87606
-134.36,0.99756,0.338128,3,7,0,136.881,1.35377,0.555257,1.67549
-124.216,0.953974,0.338128,3,7,0,137.914,0.917253,0.695181,1.38161
-122.47,0.996323,0.338128,4,31,0,125.136,0.892237,1.2566,2.1353
-122.029,0.985487,0.338128,4,31,0,124.479,0.860406,0.855305,1.41229
-121.985,0.981311,0.338128,2,3,0,122.227,0.865402,0.81646,1.49175
-121.21,0.999158,0.338128,4,15,0,123.483,1.10633,1.06149,2.10965
-122.48,0.9548,0.338128,4,15,0,123.936,1.10228,0.819286,1.59096
-120.875,0.974019,0.338128,3,7,0,122.993,1.06459,0.968753,1.83946
-121.063,0.971734,0.338128,3,15,0,121.561,1.00926,1.02604,2.09565
-122.413,0.794706,0.338128,2,3,0,123.718,0.983486,1.04081,2.19334
-122.19,0.891049,0.338128,3,11,0,125.278,1.03043,1.11224,2.35491
-122.658,0.936814,0.338128,2,3,0,123.149,1.06926,1.1873,2.10759
-121.223,0.991959,0.338128,2,3,0,122.948,1.06722,1.14982,2.24828
-120.836,0.991641,0.338128,4,15,0,122.586,1.03077,1.10856,2.17755
-120.621,0.989527,0.338128,2,7,0,121.494,1.01616,1.10301,2.08344
-120.809,0.957648,0.338128,4,15,0,121.132,1.04299,1.00587,2.0601
-120.388,0.998486,0.338128,4,15,0,120.902,0.984726,0.948212,1.83679
-120.679,0.997609,0.338128,4,15,0,120.944,1.00817,0.901819,1.67439
-121.193,0.945855,0.338128,2,7,0,121.658,1.01495,0.868283,1.59372
-122.038,0.934502,0.338128,4,15,0,123.029,0.970882,0.769059,1.4213
-122.242,0.953059,0.338128,2,3,0,122.675,0.979654,0.750478,1.42174
-121.672,0.94612,0.338128,3,7,0,122.751,0.99892,0.78544,1.55433
-121.692,0.934115,0.338128,4,15,0,125.784,0.891601,0.835052,1.5722
-120.899,0.999358,0.338128,4,15,0,121.797,0.969551,1.0756,1.86814
-122.221,0.87642,0.338128,2,7,0,122.3,0.940142,1.01355,2.06198
-122.988,0.98663,0.338128,3,15,0,123.675,1.06253,1.19468,2.0861
-121.01,0.900206,0.338128,2,3,0,123.903,1.05798,1.10492,2.21755
-121.011,0.929856,0.338128,4,15,0,122.021,0.994608,0.935264,1.65755
-121.983,0.986412,0.338128,2,7,0,124.616,0.827745,1.02192,1.81696
-120.738,0.999896,0.338128,4,15,0,122.413,0.92509,1.10105,1.93524
-120.978,0.829039,0.338128,4,15,0,122.151,0.90361,1.07677,1.96739
-120.655,0.95254,0.338128,4,15,0,121.691,0.900366,0.972132,1.77564
-120.412,0.997077,0.338128,3,15,0,120.794,0.924659,1.02929,1.83953
-120.36,0.986166,0.338128,3,15,0,120.734,0.987623,1.05263,1.93531
-120.499,0.941364,0.338128,2,7,0,121.99,1.01931,1.01165,2.00421
-121.047,0.918328,0.338128,2,3,0,121.397,1.03589,0.9993,2.07533
-121.494,0.994233,0.338128,2,7,0,122.184,1.06099,1.17218,2.19081
-120.763,0.996837,0.338128,3,15,0,122.446,0.90243,1.07367,1.9123
-120.691,0.944809,0.338128,3,15,0,121.47,0.962517,0.944,1.66278
-122.224,0.76789,0.338128,3,11,0,123.739,1.00638,1.03473,2.20481
-122.015,1,0.338128,2,7,0,123.03,0.986735,1.0686,2.21431
-120.767,0.9834,0.338128,3,15,0,123.711,0.957772,1.12186,2.07517
-121.712,0.895631,0.338128,4,15,0,122.443,0.975677,0.79831,1.59526
-121.839,0.870614,0.338128,2,3,0,123.469,0.977179,0.848687,1.48375
-122.545,0.947184,0.338128,2,3,0,122.722,0.991991,0.858302,1.47292
-120.984,1,0.338128,4,15,0,123.354,1.0871,0.982261,1.90898
-122.388,0.799642,0.338128,3,15,0,123.844,0.982312,0.832437,1.7582
-121.228,0.935701,0.338128,3,11,0,125.054,0.858894,1.03629,1.83649
-120.695,0.576325,0.338128,2,3,0,126.006,0.90867,1.07207,1.91336
-122.249,0.970413,0.338128,4,15,0,124.237,1.17183,1.01751,2.23072
-121.003,0.998887,0.338128,4,15,0,122.686,0.865565,1.0482,1.78848
-120.813,0.998002,0.338128,3,15,0,121.581,1.0362,0.880395,1.69835
-121.496,0.868487,0.338128,3,15,0,123.005,0.854584,1.10813,1.90159
-120.99,0.906604,0.338128,3,7,0,122.154,0.905305,1.01654,1.90266
-120.895,0.939957,0.338128,3,7,0,121.796,0.911861,1.10125,1.8961
-123.129,0.534314,0.338128,2,3,0,125.967,0.952178,1.09818,1.75433
-120.63,1,0.338128,2,7,0,123.173,0.967454,1.05741,1.86152
-121.127,0.801562,0.338128,2,7,0,122.74,0.931338,1.00839,1.9557
-122.628,0.747589,0.338128,2,3,0,124.34,0.915944,1.02578,2.06283
-120.463,1,0.338128,2,3,0,122.464,0.951387,1.07427,1.96073
-120.347,0.982763,0.338128,3,7,0,120.713,1.00037,0.993034,1.92876
-121.753,0.798141,0.338128,3,11,0,122.651,0.97453,0.969642,1.63659
-120.439,0.913065,0.338128,2,3,0,122.736,0.990873,0.963236,1.75265
-121.031,0.777184,0.338128,2,7,0,122.382,0.983273,0.934802,1.89265
-121.053,0.988448,0.338128,2,7,0,122.71,0.925616,1.06211,1.78992
-120.497,0.992144,0.338128,3,11,0,123.637,1.01413,0.926378,1.82905
-121.702,0.838331,0.338128,2,3,0,122.169,1.03141,0.86885,1.85282
-123.53,0.961835,0.338128,3,7,0,124.052,1.12568,0.862611,2.04701
-121.858,0.989027,0.338128,4,15,0,123.738,1.13152,0.873115,1.87244
-122.614,0.934931,0.338128,3,7,0,122.762,1.13691,0.851302,1.93189
-121.713,0.911162,0.338128,4,15,0,125.88,0.903905,0.814054,1.5356
-120.904,0.980251,0.338128,2,7,0,122.816,0.904917,0.877788,1.54912
-120.41,0.809673,0.338128,3,15,0,123.45,0.994752,0.928239,1.80144
-120.791,0.981208,0.338128,3,9,0,121.031,0.883556,0.975293,1.75836
-120.61,0.986256,0.338128,4,15,0,121.086,0.979771,0.89251,1.73352
-121.423,0.935202,0.338128,2,3,0,121.498,1.0082,0.950195,1.66556
-124.544,0.906265,0.338128,3,15,0,125.414,1.1523,0.747605,1.48876
-125.062,0.869015,0.338128,2,3,0,126.478,1.14591,0.737784,1.43917
-127.064,0.890113,0.338128,2,3,0,127.522,1.14398,0.741566,1.3609
-123.84,1,0.338128,2,3,0,127.283,1.03652,0.698346,1.49823
-120.962,0.986096,0.338128,3,15,0,124.984,0.899468,0.877189,1.53927
-121.288,0.949365,0.338128,4,15,0,121.761,0.997274,0.864196,1.55852
-121.077,0.994628,0.338128,4,15,0,122.378,0.96533,0.88868,1.56597
-120.739,0.996391,0.338128,4,15,0,121.414,0.879526,0.954921,1.65684
-120.904,0.959644,0.338128,4,15,0,121.535,1.04574,0.87865,1.7794
-120.291,0.967636,0.338128,3,15,0,121.328,1.00112,0.983205,1.89433
-121.359,0.98866,0.338128,3,15,0,121.566,1.12449,0.979836,1.98404
-121.321,0.997762,0.338128,2,3,0,121.479,1.12348,0.963908,1.98666
-121.665,0.891131,0.338128,3,15,0,125.922,0.855539,1.0073,1.62323
-121.754,0.640061,0.338128,2,3,0,124.906,0.889401,0.962892,1.56274
-121.577,1,0.338128,4,15,0,122.06,0.880186,0.959322,1.8109
-120.744,0.998636,0.338128,4,15,0,121.739,0.925158,0.878876,1.62586
-122.242,0.995273,0.338128,3,15,0,123.305,0.845576,0.828331,1.37848
-122.331,0.986868,0.338128,4,31,0,124.557,0.868844,1.21593,2.09933
