# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:02:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\9zwghyzp.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation7\exponential_priors-20240423190220.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-327.123,0.998941,0.146744,4,15,0,329.468,0.859904,0.857062,1.8417
-325.672,1,0.252476,2,3,0,327.443,0.846138,0.769267,2.0963
-324.876,0.983726,0.431957,3,7,0,326.389,0.840773,0.731898,1.73667
-325.361,0.961897,0.703708,3,7,0,325.951,0.695362,0.979313,1.99602
-325.361,0.00995326,1.07784,1,1,0,326.326,0.695362,0.979313,1.99602
-324.864,0.974905,0.155583,3,11,0,326.596,0.716656,0.91545,1.78681
-324.34,0.999361,0.247145,3,7,0,325.183,0.673382,0.818701,1.80385
-323.446,0.996918,0.413937,3,15,0,324.828,0.681455,0.571114,1.26072
-323.92,0.108613,0.684147,3,11,0,324.491,0.692714,0.523701,1.18779
-325.262,0.990085,0.132521,4,15,0,325.509,0.70973,0.521014,0.987909
-324.192,0.88631,0.215623,2,7,0,327.533,0.703159,0.488971,1.05615
-325.063,0.980219,0.272417,4,15,0,325.635,0.602962,0.472421,0.923243
-323.093,0.882752,0.428039,4,15,0,326.851,0.721565,0.619254,1.3265
-324.064,0.947075,0.53207,4,15,0,325.62,0.599352,0.724374,1.31769
-323.202,0.251112,0.765863,2,5,0,324.729,0.663375,0.695104,1.34767
-323.309,0.995813,0.21963,4,15,0,323.714,0.686733,0.76957,1.5493
-323.256,0.760464,0.353847,4,15,0,325.231,0.706489,0.604137,1.23507
-323.655,0.99621,0.331153,3,11,0,324.028,0.774232,0.602783,1.43293
-325.547,0.898693,0.529324,3,9,0,326.296,0.546684,0.548828,1.04686
-325.188,0.498699,0.675155,3,15,0,327.614,0.846288,0.635049,1.48625
-323.66,0.990893,0.350461,4,15,0,326.776,0.678343,0.552976,1.22997
-323.269,0.876999,0.548507,4,15,0,324.362,0.726279,0.681317,1.395
-324.285,0.698881,0.663567,3,7,0,324.606,0.668954,0.484351,1.01171
-324.826,0.818751,0.541227,3,7,0,325.708,0.62359,0.483362,1.01074
-324.826,0.0171202,0.575086,1,1,0,325.984,0.62359,0.483362,1.01074
-324.215,0.987763,0.106824,4,23,0,326.414,0.669028,0.495603,1.07796
-324.25,0.999195,0.164956,4,15,0,324.671,0.707512,0.495738,1.03564
-324.981,0.999026,0.259746,4,15,0,325.507,0.672506,0.456774,0.915199
-323.328,0.996737,0.406734,3,7,0,325.228,0.690596,0.561049,1.19346
-324.147,0.904995,0.630599,2,3,0,324.263,0.764008,0.545483,1.18939
-323.761,0.273744,0.801349,2,7,1,324.643,0.694242,0.524284,1.16142
-324.791,0.998313,0.269281,4,15,0,325.491,0.755058,0.896412,2.09037
-325.449,0.975677,0.41671,2,3,0,325.613,0.799132,0.940266,2.14856
-323.195,0.834294,0.61228,3,7,0,326.824,0.675295,0.593913,1.26775
-323.586,0.52292,0.668638,2,3,0,325.201,0.614492,0.682385,1.32198
-323.949,0.987735,0.384231,3,7,0,324.695,0.613154,0.75375,1.45732
-325.623,0.821933,0.575307,3,7,0,326.161,0.869587,0.747281,1.87527
-324.375,0.780944,0.611856,2,3,0,326.085,0.815997,0.699818,1.77364
-324.229,0.291,0.598418,3,15,0,325.918,0.808074,0.627223,1.43606
-324.281,0.996139,0.217869,1,1,0,324.298,0.808843,0.626954,1.4288
-324.281,0.258895,0.329913,1,3,0,332.502,0.808843,0.626954,1.4288
-323.915,0.992264,0.114098,4,31,0,325.627,0.769648,0.635045,1.59189
-323.63,0.999939,0.171263,4,31,0,324.072,0.650728,0.705574,1.5109
-323.058,0.999757,0.259952,4,15,0,323.697,0.700182,0.606877,1.30382
-324.158,0.83611,0.392818,2,7,0,324.935,0.740501,0.563113,1.15026
-325.843,0.708378,0.429051,3,15,0,327.293,0.71091,0.781028,1.99701
-325.843,0.746455,0.364971,1,1,0,327.158,0.71091,0.781028,1.99701
-325.896,0.98794,0.334755,3,11,0,327.183,0.818732,0.74934,1.53592
-325.067,0.926316,0.489925,2,3,0,326.556,0.746395,0.697445,1.83987
-325.207,0.931413,0.634626,3,7,0,326.202,0.758204,0.650945,1.25047
-324.227,0.666667,0.828124,2,3,0,324.399,0.762916,0.537476,1.33258
-325.516,0.880371,0.650844,2,7,0,326.537,0.701503,0.425476,0.969169
-325.516,0.0964771,0.768887,2,7,0,326.24,0.701503,0.425476,0.969169
-325.966,0.973431,0.206298,4,31,0,328.256,0.542073,0.692642,1.33158
-324.239,0.970718,0.291333,3,15,0,328.213,0.657639,0.756501,1.3599
-323.651,0.960274,0.408077,3,11,0,324.986,0.607925,0.647229,1.25175
-323.084,0.463496,0.558918,3,7,0,324.423,0.727088,0.684508,1.44555
-323.373,0.836079,0.303541,3,13,0,325.067,0.754163,0.736418,1.66276
-323.167,0.994326,0.329945,2,7,0,323.896,0.684816,0.747578,1.54056
