# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:43:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\bjq6228t.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation2\exponential_priors-20240423184321.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-279.14,0.999244,0.280364,4,15,0,279.354,0.608344,1.02972,1.93408
-279.645,0.801492,0.280364,2,7,0,283.058,0.750764,0.947789,1.84475
-278.426,0.998711,0.280364,3,11,0,280.645,0.694494,1.01284,2.10109
-278.172,0.977031,0.280364,3,7,0,278.735,0.711461,1.13193,2.23455
-279.23,0.924511,0.280364,3,15,0,280.519,0.63496,0.942658,1.88659
-281.415,0.987617,0.280364,3,15,0,284.658,0.605435,0.768441,1.32221
-280.605,0.965186,0.280364,3,7,0,282.016,0.662941,0.774333,1.6071
-280.509,0.881164,0.280364,4,15,0,283.208,0.751992,0.886201,2.14306
-281.558,0.990683,0.280364,4,15,0,283.057,0.542509,0.848145,1.38779
-282.608,0.904148,0.280364,2,3,0,282.842,0.534181,0.876788,1.34562
-281.283,0.981278,0.280364,2,3,0,282.79,0.538548,0.872061,1.45878
-278.391,0.97696,0.280364,4,15,0,281.843,0.725523,1.06915,2.10536
-278.35,0.99656,0.280364,4,31,0,279.092,0.701432,1.21992,2.50463
-278.396,0.981645,0.280364,2,7,0,278.654,0.715618,1.18227,2.51818
-278.363,0.938283,0.280364,2,7,0,279.106,0.715693,1.23045,2.39601
-278.765,0.978988,0.280364,4,15,0,279.316,0.735577,0.97338,1.96767
-278.42,0.967053,0.280364,2,7,0,281.503,0.688533,1.02243,1.95835
-278.524,0.969338,0.280364,3,11,0,278.841,0.696056,1.16486,2.16929
-278.259,1,0.280364,3,15,0,278.623,0.730854,1.1817,2.49038
-278.809,0.955762,0.280364,2,7,0,279.028,0.748889,1.12568,2.56311
-279.049,0.998842,0.280364,3,15,0,279.881,0.756617,1.40023,2.94309
-280.049,0.886115,0.280364,2,7,0,281.905,0.764103,1.41438,3.30041
-279.748,0.957367,0.280364,4,15,0,281.845,0.757097,0.867664,1.87393
-279.519,0.952601,0.280364,1,3,0,280.461,0.748024,0.908283,1.82784
-282.499,0.790785,0.280364,3,7,0,283.636,0.795366,0.83718,2.229
-280.219,0.99701,0.280364,3,7,0,285.09,0.737193,0.822108,1.83252
-282.183,0.99828,0.280364,4,15,0,283.064,0.722538,0.705843,1.39444
-284.885,0.967235,0.280364,3,7,0,285.472,0.76729,0.604863,1.33918
-287.393,0.919789,0.280364,4,15,0,289.542,0.416144,0.837203,1.37971
-284.022,0.971768,0.280364,3,7,0,289.163,0.487142,0.888511,1.59482
-283.401,1,0.280364,4,15,0,284.662,0.525978,0.877536,1.30951
-282.1,0.996643,0.280364,4,15,0,286.143,0.55766,1.1658,1.79637
-282.827,0.864363,0.280364,1,1,0,283.073,0.553762,1.18115,1.77968
-284.27,0.805153,0.280364,2,3,0,286.118,0.531545,1.1685,2.29512
-282.692,0.996441,0.280364,3,15,0,285.213,0.547689,1.34923,2.1711
-278.311,0.965196,0.280364,2,7,0,284.704,0.674212,1.08571,2.18182
-278.431,0.997859,0.280364,2,7,0,278.777,0.743675,1.07362,2.17295
-278.553,0.990982,0.280364,3,11,0,278.781,0.654967,1.12781,2.24047
-278.905,0.943135,0.280364,3,11,0,281.364,0.762938,1.36067,2.89556
-280.25,0.953551,0.280364,4,15,0,281.32,0.615367,1.36773,2.46283
-279.512,0.983556,0.280364,3,15,0,281.331,0.617574,1.21672,2.34065
-279.451,0.937755,0.280364,3,15,0,281.231,0.688384,0.98108,1.76181
-278.986,0.987591,0.280364,2,7,0,280.352,0.65733,1.00695,2.09469
-278.707,0.99736,0.280364,2,5,0,279.267,0.642623,1.04734,1.90305
-279.131,0.941901,0.280364,2,3,0,279.429,0.620023,0.999939,1.94474
-278.947,0.912103,0.280364,3,15,0,281.445,0.647022,1.26773,2.38786
-278.855,0.981674,0.280364,4,15,0,279.626,0.655698,1.24263,2.26287
-278.647,0.999821,0.280364,3,15,0,279.085,0.674412,1.25079,2.50544
-278.775,0.911768,0.280364,3,11,0,279.602,0.752466,1.25607,2.46141
-279.438,0.931255,0.280364,3,15,0,281.722,0.715687,1.25796,2.26513
-279.683,0.994489,0.280364,4,15,0,281.338,0.614895,0.980716,1.67544
-282.886,0.962798,0.280364,4,17,0,284.665,0.536434,1.26512,2.30194
-282.851,1,0.280364,2,3,0,283.185,0.532975,1.29136,2.27091
-285.572,0.94587,0.280364,3,7,0,286.067,0.50398,1.33121,1.95222
-285.82,1,0.280364,2,3,0,286.615,0.478104,1.26278,2.14644
-284.559,1,0.280364,4,15,0,288.334,0.76153,0.64106,1.28577
-282.084,0.996321,0.280364,3,7,0,285.505,0.642032,0.68628,1.28503
-283.998,0.983823,0.280364,3,7,0,284.373,0.626217,0.606451,1.12367
-282.195,0.967776,0.280364,4,15,0,286.018,0.531818,0.804081,1.30337
-284.319,0.692927,0.280364,4,19,0,289.036,0.965014,1.2698,3.02986
-285.369,0.907509,0.280364,1,1,0,285.481,0.984337,1.26491,3.02296
-279.318,1,0.280364,3,7,0,286.092,0.755851,1.17124,2.76465
-280.24,0.950007,0.280364,3,11,0,281.657,0.839565,1.04711,2.29442
-280.965,0.979262,0.280364,3,15,0,282.336,0.870488,1.09166,2.76354
-279.032,0.99358,0.280364,4,15,0,282.537,0.626512,1.20443,2.19777
-278.4,0.980098,0.280364,3,11,0,279.468,0.736748,1.21679,2.41143
-279.514,0.904412,0.280364,3,9,0,279.804,0.732851,1.197,2.79896
-278.923,0.979011,0.280364,2,3,0,279.984,0.756944,1.19438,2.73712
-278.366,0.986785,0.280364,3,15,0,279.454,0.735575,1.12156,2.22373
-279.022,0.999035,0.280364,4,23,0,279.431,0.736942,1.40594,2.83285
-280.621,0.814477,0.280364,3,15,0,287.028,0.746619,1.47589,3.42228
-281.355,0.920005,0.280364,2,3,0,281.803,0.800488,1.54966,2.97229
-280.657,0.997059,0.280364,3,7,0,282.285,0.716115,1.55061,2.83547
-279.86,0.998469,0.280364,4,19,0,282.804,0.682348,0.870567,1.59932
-280.054,0.844162,0.280364,2,7,0,281.723,0.673594,0.809835,1.68311
-279.993,0.888858,0.280364,4,23,0,281.763,0.786522,1.33581,3.22646
-279.617,0.982436,0.280364,4,15,0,280.417,0.784227,1.35505,2.66772
-279.891,0.969242,0.280364,2,7,0,281.43,0.821236,1.40831,3.01349
-279.79,0.989896,0.280364,2,3,0,280.23,0.810289,1.44171,3.11875
-281.403,0.842933,0.280364,3,15,0,282.838,0.655087,1.4556,2.42768
-279.721,1,0.280364,3,7,0,281.9,0.678028,1.3956,2.50152
-279.085,1,0.280364,4,15,0,279.814,0.687249,1.37397,2.73287
-278.56,1,0.280364,3,7,0,279.184,0.757035,1.28367,2.66993
-280.027,0.947239,0.280364,3,7,0,280.511,0.824321,1.30997,3.18741
-279.621,0.998906,0.280364,2,3,0,280.075,0.818699,1.30663,3.0655
-279.668,0.993889,0.280364,4,15,0,280.028,0.833338,1.28109,2.84771
-279.897,0.999822,0.280364,4,15,0,280.633,0.711807,1.51627,2.91924
-280.861,0.889547,0.280364,4,15,0,281.75,0.868851,1.37094,3.04928
-281.215,0.841226,0.280364,4,15,0,283.993,0.662001,1.58103,2.85586
-280.592,1,0.280364,2,3,0,281.345,0.677014,1.55439,2.90667
-280.779,0.993665,0.280364,4,15,0,281.837,0.771584,0.812351,1.87528
-278.862,0.994137,0.280364,4,15,0,282.151,0.748588,1.29947,2.86748
-278.63,0.974306,0.280364,3,7,0,279.143,0.738984,1.25427,2.73413
-278.661,0.978664,0.280364,2,7,0,278.967,0.734239,1.25789,2.42909
-278.543,0.885856,0.280364,2,3,0,280.142,0.73634,1.18916,2.61103
-278.982,0.75791,0.280364,2,3,0,281.525,0.720738,1.2749,2.80289
-278.345,0.980125,0.280364,2,7,0,279.365,0.719967,1.24442,2.45982
-278.748,0.96032,0.280364,2,3,0,278.829,0.726028,1.27542,2.43003
-278.741,0.999773,0.280364,4,19,0,279.599,0.663397,1.03661,1.88372
-279.609,0.928001,0.280364,2,3,0,279.963,0.607243,1.00712,1.98126
-279.108,1,0.280364,2,3,0,279.573,0.617809,1.01573,1.96262
-278.58,0.992563,0.280364,3,7,0,279.337,0.675093,1.05498,2.19388
-280.605,0.858974,0.280364,3,15,0,282.181,0.762272,0.895975,1.73017
-279.561,0.998085,0.280364,4,15,0,281.428,0.70973,1.30332,2.33468
-281.865,0.861639,0.280364,2,3,0,282.11,0.715641,1.3123,2.17967
-282.12,0.994318,0.280364,4,23,0,283.159,0.615459,1.03974,2.3181
-283.095,0.985683,0.280364,3,15,0,284.06,0.632717,1.039,1.5865
-282.525,0.960328,0.280364,3,15,0,285.075,0.611658,0.817968,1.79635
-278.929,0.986228,0.280364,2,7,0,282.72,0.642315,0.93602,1.76394
-278.47,0.967282,0.280364,4,15,0,279.316,0.678713,1.04084,2.14641
-278.422,0.932374,0.280364,2,3,0,279.284,0.68086,1.08664,2.03075
-278.905,0.998745,0.280364,3,7,0,279.06,0.628707,1.04806,1.87407
-281.282,0.616792,0.280364,2,7,0,285.678,0.716985,0.801711,1.8918
-280.87,0.992448,0.280364,4,23,0,282.079,0.770157,1.38107,3.41651
-278.414,0.998351,0.280364,4,23,0,281.86,0.745642,1.11216,2.23728
-278.205,0.979387,0.280364,3,15,0,278.78,0.728468,1.16287,2.42825
-278.957,0.93867,0.280364,2,7,0,279.1,0.74204,1.13759,2.60882
-278.302,0.980874,0.280364,3,15,0,279.538,0.749634,1.14159,2.4141
-278.251,0.984879,0.280364,3,15,0,279.141,0.690015,1.17245,2.36695
-279.613,0.849405,0.280364,2,7,0,282.185,0.662435,1.23796,2.13314
-280.031,1,0.280364,4,17,0,280.823,0.70181,0.806334,1.68706
-282.222,0.777229,0.280364,4,23,0,284.388,0.856572,1.61121,3.33039
-280.781,1,0.280364,2,3,0,282.348,0.845041,1.51595,3.43277
-280.65,0.986958,0.280364,3,7,0,281.407,0.768791,1.60248,3.52177
-280.359,0.999655,0.280364,3,7,0,280.761,0.794961,1.56763,3.40281
-279.07,0.9991,0.280364,4,15,0,280.64,0.718059,1.41129,2.80892
-281.012,0.795451,0.280364,3,7,0,281.724,0.798719,1.22784,3.20592
-278.731,0.878043,0.280364,5,31,0,283.258,0.682791,1.2723,2.59168
-279.19,0.998261,0.280364,3,7,0,279.387,0.796695,1.12674,2.64374
-279.306,0.990017,0.280364,3,15,0,280.195,0.783397,1.08113,2.56857
-279.314,0.973724,0.280364,2,7,0,280.725,0.748089,1.31354,2.48149
-278.538,1,0.280364,2,3,0,279.289,0.741802,1.22581,2.67287
-278.41,0.986516,0.280364,2,7,0,279.118,0.702779,1.21649,2.52994
-279.844,0.82292,0.280364,2,3,0,280.225,0.675673,1.16536,2.59849
-279.416,0.999073,0.280364,3,11,0,280.773,0.814076,1.06481,2.34184
-279.33,0.926474,0.280364,3,7,0,281.181,0.814645,1.10656,2.4144
-278.201,0.991947,0.280364,3,11,0,279.484,0.716691,1.12031,2.34042
-278.367,0.98969,0.280364,3,15,0,280.248,0.695107,1.00663,2.05206
-278.805,0.969841,0.280364,2,7,0,278.917,0.685466,1.03156,1.89295
-278.504,1,0.280364,2,3,0,278.826,0.675043,1.03108,1.9304
-278.504,0.827726,0.280364,3,11,0,281.496,0.675043,1.03108,1.9304
-278.883,0.92569,0.280364,3,11,0,279.961,0.667928,0.915724,1.79003
-278.574,0.998071,0.280364,2,7,0,279.156,0.668488,0.967334,1.89248
-278.194,0.995199,0.280364,4,15,0,279.072,0.697559,1.18059,2.32102
-278.353,0.993822,0.280364,3,7,0,278.394,0.671602,1.17616,2.3159
-279.044,0.873995,0.280364,2,3,0,279.273,0.666221,1.14259,2.41505
-278.358,0.989313,0.280364,2,7,0,280.388,0.744341,1.11068,2.39767
-279.158,0.797123,0.280364,3,13,0,281.618,0.738585,1.03104,1.96302
-278.551,0.989242,0.280364,3,13,0,279.848,0.733899,1.08341,2.39054
-280.575,0.913677,0.280364,4,15,0,281.536,0.635137,0.894211,1.51117
-278.598,1,0.280364,4,15,0,280.954,0.708028,1.27861,2.66495
-278.801,0.916153,0.280364,2,3,0,279.461,0.718499,1.31336,2.50165
-279.54,0.99156,0.280364,4,15,0,280.36,0.799339,1.4231,3.06853
-280.528,0.902176,0.280364,3,7,0,281.416,0.852855,1.33665,3.28331
-278.931,0.99994,0.280364,4,15,0,280.712,0.686495,1.34575,2.68296
-278.653,0.994742,0.280364,4,23,0,279.876,0.645918,1.18044,2.18322
-278.351,0.998542,0.280364,3,7,0,278.732,0.664241,1.1196,2.20528
-278.467,0.999102,0.280364,4,15,0,278.678,0.688587,0.982631,1.99058
-279.042,0.982249,0.280364,2,7,0,279.513,0.724827,0.93284,1.84683
-278.303,0.996668,0.280364,4,15,0,279.277,0.70568,1.03065,2.12782
-278.441,0.999699,0.280364,4,15,0,278.487,0.709629,1.00012,1.98562
-278.588,0.999797,0.280364,4,15,0,278.717,0.690159,0.965857,1.88234
-278.8,0.994903,0.280364,3,7,0,278.834,0.670934,0.928692,1.85209
-278.727,0.967082,0.280364,4,15,0,279.497,0.76514,1.24009,2.49237
-278.806,0.994115,0.280364,4,15,0,279.024,0.740087,1.26147,2.7935
-279.376,0.964294,0.280364,2,7,0,279.837,0.718473,1.28112,2.87831
-279.002,0.966237,0.280364,3,11,0,280.611,0.803959,1.20791,2.63358
-280.511,0.897219,0.280364,3,11,0,281.377,0.612664,1.25299,2.06365
-281.285,0.98806,0.280364,2,3,0,281.936,0.567885,1.25966,2.32045
-281.257,1,0.280364,2,3,0,281.448,0.564872,1.25744,2.28562
-278.965,0.942395,0.280364,3,7,0,283.311,0.662703,0.999555,2.09144
-279.85,0.998203,0.280364,3,15,0,280.772,0.777204,1.35143,3.20805
-279.034,0.993876,0.280364,4,15,0,280.63,0.711268,1.30653,2.41974
-279.099,0.980413,0.280364,3,15,0,280.47,0.678413,1.07237,2.32974
-279.196,0.96486,0.280364,2,3,0,279.704,0.708912,1.11949,2.02316
-278.686,0.900943,0.280364,2,7,0,280.722,0.672163,1.16166,2.40671
-278.344,0.989815,0.280364,3,15,0,279.034,0.732949,1.22908,2.4546
-278.276,0.999596,0.280364,3,15,0,279.008,0.699697,1.0513,2.17056
-278.661,0.989492,0.280364,3,11,0,278.801,0.769328,1.08868,2.25705
-279.084,0.955681,0.280364,4,23,0,280.487,0.756366,1.40853,2.94311
-278.95,0.949784,0.280364,4,15,0,280.083,0.787463,1.18555,2.43847
-279.623,0.930473,0.280364,2,3,0,279.852,0.770381,1.10577,2.684
-278.854,0.996558,0.280364,3,7,0,280.055,0.716999,1.24648,2.32129
-281.097,0.915503,0.280364,3,9,0,281.915,0.76226,1.42771,3.49789
-282.588,0.951597,0.280364,2,7,0,283.899,0.792002,1.39879,3.75163
-281.754,0.98527,0.280364,3,15,0,285.165,0.610991,0.932597,2.03525
-279.419,0.999862,0.280364,4,19,0,282.415,0.810884,1.33341,2.84771
-278.55,0.992487,0.280364,4,15,0,279.747,0.706295,1.17567,2.20338
-278.536,0.998898,0.280364,4,15,0,278.871,0.664841,1.13145,2.07504
-278.932,0.995491,0.280364,4,15,0,279.349,0.670531,0.950649,1.76471
-279.376,0.962286,0.280364,3,7,0,279.414,0.67849,0.952387,1.71983
-280.004,0.983376,0.280364,4,19,0,282.7,0.662963,1.44743,2.62966
-278.812,0.967001,0.280364,3,15,0,281.347,0.664123,1.15043,2.06094
-278.829,0.890137,0.280364,4,19,0,281.231,0.637459,1.06403,2.10694
-278.455,0.985788,0.280364,2,3,0,279.03,0.657551,1.06982,2.11927
-278.458,1,0.280364,4,15,0,278.686,0.748771,1.15678,2.53688
-280.365,0.846867,0.280364,3,11,0,281.628,0.751617,1.22,3.00842
-279.444,0.959578,0.280364,2,3,0,281.569,0.826376,1.23602,2.76274
-278.562,0.9984,0.280364,4,15,0,279.661,0.660217,1.21102,2.35256
-278.283,0.999937,0.280364,3,15,0,278.714,0.670685,1.13303,2.16516
-278.629,0.992061,0.280364,3,13,0,279.361,0.673621,0.956289,1.85482
-278.222,0.992784,0.280364,3,11,0,279.311,0.699564,1.17517,2.28243
-278.943,0.90702,0.280364,4,15,0,279.707,0.708403,1.31301,2.79284
-279.369,0.999414,0.280364,4,15,0,279.562,0.735491,1.45354,2.86618
-279.923,0.912177,0.280364,3,15,0,284.802,0.633198,0.827946,1.61792
-279.363,0.999816,0.280364,4,15,0,280.202,0.704605,0.862163,1.74847
-278.871,0.982223,0.280364,2,7,0,281.248,0.679569,0.913493,1.82623
-279.835,0.955728,0.280364,3,7,0,280.014,0.755767,0.903548,1.8024
-279.021,0.978154,0.280364,4,15,0,280.393,0.70841,0.991733,2.20055
-281.682,0.971578,0.280364,4,23,0,284.212,0.897008,1.27235,2.85963
-280.18,0.978256,0.280364,3,7,0,282.254,0.851081,1.24226,2.72775
-278.811,1,0.280364,3,7,0,280.948,0.664951,1.22198,2.47978
-279.324,0.979362,0.280364,4,23,0,280.721,0.612195,1.05726,1.8308
-279.226,0.999073,0.280364,4,15,0,280.371,0.750537,0.9314,2.07628
-279.434,0.999244,0.280364,3,15,0,279.878,0.790677,0.96368,2.13936
-278.74,0.997319,0.280364,3,15,0,281.13,0.787304,1.15395,2.54803
-282.508,0.733441,0.280364,3,11,0,284.797,0.726567,0.819622,2.08174
-281.528,0.92954,0.280364,3,15,0,284.951,0.84693,1.04202,2.12808
-278.388,0.93025,0.280364,3,7,0,282.498,0.715231,1.05291,2.0554
-278.669,0.755673,0.280364,3,11,0,281.693,0.777375,1.21897,2.68515
-278.525,0.961832,0.280364,4,15,0,279.565,0.720105,1.22026,2.33306
-279.203,0.993171,0.280364,4,15,0,279.967,0.664062,0.879644,1.75359
-278.482,0.996539,0.280364,4,15,0,280.061,0.663152,1.19655,2.25207
-279.459,0.923901,0.280364,4,19,0,280.691,0.621984,1.07144,2.15603
-278.321,0.94195,0.280364,3,11,0,281.376,0.724575,1.24913,2.52704
-278.754,0.905752,0.280364,3,11,0,279.415,0.673579,1.22742,2.51505
-278.93,0.993503,0.280364,3,15,0,280.396,0.647718,1.18422,2.10852
-278.518,0.998981,0.280364,3,15,0,279.167,0.705857,1.05353,2.26307
-280.091,0.992981,0.280364,4,15,0,280.839,0.722575,0.825599,1.82221
-281.345,0.958952,0.280364,2,7,0,285.785,0.550721,1.00989,1.59736
-279.983,0.924675,0.280364,4,31,0,283.467,0.849126,1.25826,2.87405
-280.318,0.999325,0.280364,3,15,0,281.63,0.796025,1.50035,3.47229
-280.063,0.997321,0.280364,4,23,0,281.431,0.616997,0.841629,1.50727
-280.165,0.996757,0.280364,4,15,0,281.296,0.775257,0.855969,1.85672
-278.341,0.969488,0.280364,3,7,0,280.962,0.683809,1.03762,2.1135
-278.427,0.993096,0.280364,3,15,0,278.84,0.750656,1.16658,2.35177
-279.731,0.99466,0.280364,4,15,0,280.29,0.604399,0.885405,1.6621
-279.775,0.737091,0.280364,4,19,0,283.504,0.817466,1.06815,2.58869
-280.197,0.993192,0.280364,3,7,0,281.213,0.857136,1.15898,2.67639
-279.915,1,0.280364,2,3,0,280.183,0.846305,1.15423,2.68209
-278.761,0.843866,0.280364,3,7,0,282.081,0.731226,1.17195,2.62105
-280.003,0.909791,0.280364,2,7,0,280.843,0.771331,1.13184,2.80492
-280.268,0.934329,0.280364,4,19,0,281.44,0.712845,0.946027,2.24123
-281.386,0.933004,0.280364,4,15,0,282.54,0.740883,0.890712,2.24017
-279.023,0.995714,0.280364,4,15,0,281.999,0.778924,1.00766,2.2526
-278.423,1,0.280364,3,7,0,279.103,0.651766,1.08365,2.08147
-278.394,0.833415,0.280364,3,7,0,279.806,0.697166,1.08832,2.06163
-278.835,0.998536,0.280364,3,7,0,278.909,0.733174,0.970823,2.1285
-280.451,0.890515,0.280364,3,7,0,281.335,0.81909,0.940764,2.02504
-278.509,0.940002,0.280364,3,15,0,281.752,0.758642,1.17661,2.38527
-278.734,0.97441,0.280364,2,7,0,279.054,0.724212,1.17764,2.61105
-279.506,0.976927,0.280364,2,7,0,282.248,0.639804,1.2645,2.20031
-279.587,0.993795,0.280364,3,15,0,280.295,0.652161,1.27556,2.62354
-278.4,0.999665,0.280364,4,15,0,279.96,0.72441,1.02626,2.17252
-278.535,0.979961,0.280364,3,7,0,278.702,0.694946,1.11079,2.06715
-278.824,0.997569,0.280364,3,11,0,279.145,0.731446,0.966786,2.10989
-279.939,0.990485,0.280364,4,23,0,281.862,0.728316,1.53828,3.12636
-279.866,0.950447,0.280364,4,31,0,280.842,0.696232,0.879504,1.62912
-280.531,0.9805,0.280364,4,15,0,281.528,0.76801,0.822322,1.87005
-279.543,0.930362,0.280364,3,7,0,281.713,0.640715,0.976951,1.69368
-281.074,0.992649,0.280364,3,7,0,281.376,0.55546,1.02329,1.6362
-282.944,0.995799,0.280364,4,15,0,283.689,0.718452,0.698385,1.31617
-281.843,1,0.280364,2,3,0,282.857,0.70296,0.696941,1.44847
-279.539,1,0.280364,4,15,0,281.979,0.622547,0.873867,1.6465
-278.225,0.998143,0.280364,4,15,0,279.998,0.68766,1.14099,2.30352
-278.453,0.941789,0.280364,4,23,0,279.172,0.692587,1.08242,2.0328
-279.642,0.999222,0.280364,5,31,0,280.15,0.718172,1.48774,2.88591
-279.302,0.939194,0.280364,4,15,0,281.633,0.756646,1.19942,2.82003
-279.901,0.924811,0.280364,4,15,0,280.88,0.816344,1.17035,2.38209
-278.7,0.993248,0.280364,3,11,0,280.549,0.700147,1.21019,2.5892
-278.705,0.996284,0.280364,5,31,0,278.911,0.726869,1.04312,2.31386
-278.433,0.798966,0.280364,3,7,0,280.862,0.724358,1.08267,2.34674
-278.195,0.949045,0.280364,2,7,0,279.475,0.711059,1.13393,2.22527
-278.635,0.969298,0.280364,2,7,0,278.897,0.666994,1.12753,2.31863
-282.298,0.768097,0.280364,2,7,0,282.432,0.660459,1.23641,1.94724
-279.966,1,0.280364,3,15,0,284.336,0.58789,0.896873,1.5799
-284.051,0.975032,0.280364,5,31,0,284.396,0.949074,1.32834,3.75652
-279.269,0.927717,0.280364,4,15,0,286.603,0.602644,1.08442,2.02226
-280.022,0.963749,0.280364,3,15,0,280.812,0.610288,1.21773,2.04529
-279.508,0.988767,0.280364,2,3,0,280.28,0.606341,1.21119,2.15333
-279.232,0.99901,0.280364,4,19,0,279.975,0.628589,1.25724,2.29294
-279.113,0.863489,0.280364,3,7,0,280.669,0.755578,1.20181,2.29742
-279.821,0.899062,0.280364,2,7,0,280.591,0.701695,1.08237,2.51203
-278.24,0.95883,0.280364,1,3,0,280.145,0.724765,1.12625,2.38053
-278.357,0.998024,0.280364,3,7,0,278.482,0.753771,1.15066,2.37694
-278.869,0.960045,0.280364,4,15,0,279.623,0.773394,1.07781,2.20427
-278.36,0.999774,0.280364,3,7,0,279.375,0.676684,1.08544,2.20983
-278.509,0.991009,0.280364,3,11,0,278.834,0.740655,1.12094,2.20427
-278.761,0.98734,0.280364,3,7,0,279.201,0.781693,1.07701,2.34047
-280.826,0.84611,0.280364,3,7,0,281.963,0.596018,1.21752,2.41507
-279.363,1,0.280364,3,15,0,281.143,0.694638,1.32535,2.38742
-280.379,0.912289,0.280364,2,3,0,280.972,0.634457,1.23236,2.59006
-278.757,0.956158,0.280364,4,23,0,281.686,0.651322,1.23667,2.30341
-279.12,0.991537,0.280364,2,3,0,279.242,0.625652,1.22238,2.27007
-278.681,0.944893,0.280364,4,15,0,281.294,0.67572,0.949513,1.91457
-278.788,0.901493,0.280364,2,7,0,280.48,0.67202,1.02335,1.86698
-279.815,0.763124,0.280364,3,15,0,283.154,0.823667,1.40023,3.10032
-279.095,0.962862,0.280364,3,7,0,280.198,0.782182,1.36882,2.94676
-278.643,0.996068,0.280364,4,15,0,279.481,0.680424,1.29038,2.48687
-278.403,0.986607,0.280364,3,15,0,281.594,0.669294,1.19174,2.33351
-279.044,0.913918,0.280364,3,11,0,279.415,0.731456,1.04623,2.39109
-279.408,0.968712,0.280364,3,7,0,279.783,0.707591,1.10848,1.98259
-280.281,0.97412,0.280364,4,15,0,281.465,0.817726,1.21729,2.42122
-279.231,0.997092,0.280364,4,15,0,280.791,0.690277,1.16713,2.57508
-279.342,0.993704,0.280364,2,3,0,279.509,0.693692,1.16237,2.59349
-278.699,0.984838,0.280364,3,7,0,279.885,0.648958,1.15008,2.27946
-280.193,0.981082,0.280364,3,7,0,281.164,0.821689,0.988376,2.11977
-278.145,0.914207,0.280364,3,11,0,282.621,0.697501,1.14609,2.27915
-278.363,0.997436,0.280364,4,15,0,278.414,0.712094,1.00831,2.06199
-278.303,1,0.280364,2,3,0,278.368,0.71073,1.02717,2.06279
-278.608,0.971718,0.280364,3,15,0,280.272,0.702021,1.28647,2.64703
-279.37,0.974786,0.280364,3,7,0,279.611,0.698855,1.40613,2.62039
-279.284,0.988707,0.280364,2,3,0,279.716,0.677876,1.39456,2.6397
-279.29,0.977135,0.280364,4,15,0,279.915,0.812892,1.17783,2.74446
-282.183,0.887253,0.280364,4,15,0,282.671,0.915712,1.17161,2.76259
-279.979,0.913039,0.280364,4,15,0,284.411,0.75569,1.52981,3.02771
-285.438,0.562833,0.280364,2,3,0,285.937,0.717507,1.48982,3.93008
-281.953,0.98435,0.280364,2,7,0,286.414,0.71646,1.64808,2.9269
-279.027,1,0.280364,4,15,0,282.271,0.802234,1.1328,2.56547
-279.483,0.96514,0.280364,4,15,0,281.835,0.806988,1.20793,2.88995
-278.835,0.972389,0.280364,4,31,0,280.429,0.63675,1.04321,2.0625
-278.97,0.957144,0.280364,3,15,0,282.525,0.732726,1.30204,2.46852
-278.554,0.999821,0.280364,3,9,0,279.329,0.746348,1.07098,2.36543
-279.617,0.982792,0.280364,3,15,0,280.846,0.735037,0.862876,1.77237
-279.189,0.939909,0.280364,4,15,0,280.489,0.674478,1.37629,2.61915
-280.678,0.871407,0.280364,3,15,0,282.745,0.857372,1.43686,3.32797
-279.743,1,0.280364,3,7,0,280.94,0.816952,1.31901,3.1309
-282.246,0.772357,0.280364,3,11,0,285.024,0.895319,1.12107,2.44201
-279.156,0.996929,0.280364,3,15,0,283.507,0.721718,0.932444,2.06185
-279.838,0.961682,0.280364,4,15,0,280.201,0.632052,0.934874,1.9432
-278.193,0.98193,0.280364,4,23,0,280.294,0.730313,1.1558,2.40522
-278.589,0.993686,0.280364,3,15,0,279.259,0.656546,1.00366,1.8761
