# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:34:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\4rsrdjoj.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation0\exponential_priors-20240423083445.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-322.416,0.92842,0.537509,2,3,0,326.157,0.349482,0.403179,2.37316
-322.162,0.343067,0.806698,2,7,0,322.584,0.355215,0.453584,2.49602
-322.161,0.995302,0.216294,3,7,0,322.488,0.377831,0.540776,2.1833
-322.027,0.998434,0.394984,3,7,0,322.54,0.395896,0.365504,2.35509
-322.998,0.908111,0.720684,2,7,0,323.047,0.317121,0.399347,1.9076
-322.998,7.36014e-025,1.00575,1,1,0,325.046,0.317121,0.399347,1.9076
-322.553,0.999498,0.106566,4,31,0,324.014,0.388956,0.442848,1.71909
-322.212,0.994028,0.194336,2,3,0,322.843,0.390625,0.405358,1.73872
-322.588,0.987572,0.34556,2,7,0,323.329,0.327886,0.41307,2.03625
-325.047,0.695635,0.597837,3,7,0,325.721,0.44376,0.262294,1.29294
-323.746,0.973167,0.460753,3,11,0,325.882,0.377499,0.50319,4.0026
-322.566,0.67208,0.757847,2,7,0,325.091,0.349982,0.457164,2.65681
-323.368,0.711122,0.549429,2,5,0,325.852,0.425485,0.376623,1.71926
-321.876,0.999394,0.444424,2,7,0,324.35,0.393891,0.409051,2.04938
-323.962,0.532339,0.774394,2,3,0,324.946,0.421716,0.176361,1.6723
-324.057,0.983905,0.391675,4,15,0,324.743,0.317614,0.714554,2.72718
-321.905,0.617798,0.650303,2,3,0,324.474,0.345705,0.484055,2.0425
-322.157,0.909754,0.415232,2,5,0,322.718,0.362803,0.352906,2.17559
-322.16,0.979806,0.565068,3,7,0,323.66,0.352749,0.42701,2.37276
-322.16,4.98011e-016,0.914917,1,1,0,324.349,0.352749,0.42701,2.37276
-322.074,0.999412,0.123304,5,31,0,322.841,0.339158,0.413522,1.96122
-321.934,0.998632,0.210548,3,15,0,322.664,0.354498,0.387704,2.06853
-324.617,0.948462,0.355964,2,7,0,327.384,0.294027,0.536695,1.46054
-326.763,0.258892,0.527446,3,7,0,327.885,0.28223,0.385634,2.12725
-323.808,0.999836,0.142793,4,15,0,327.519,0.384261,0.522786,1.67036
-323.404,1,0.239987,3,15,0,324.28,0.385332,0.351552,3.27661
-324.152,0.963142,0.400514,2,7,0,324.564,0.416653,0.464468,1.69862
-324.284,1,0.607303,2,3,0,324.383,0.362759,0.370921,3.45356
-322.816,0.645913,0.999793,2,7,0,323.574,0.344162,0.517456,1.66315
-322.816,0.068816,0.70558,2,3,0,326.546,0.344162,0.517456,1.66315
# Adaptation terminated
# Step size = 0.4041
# Diagonal elements of inverse mass matrix:
# 0.0112863, 0.159983, 0.118733
-322.307,1,0.4041,3,11,0,323.029,0.344086,0.446778,1.59171
-323.117,0.783118,0.4041,2,3,0,323.878,0.33021,0.382258,2.20822
-321.763,1,0.4041,3,11,0,323.352,0.375604,0.429251,1.91242
-322.297,0.901329,0.4041,3,7,0,322.694,0.393768,0.41364,1.76401
-322.484,0.99275,0.4041,2,7,0,323.614,0.384956,0.273148,1.43039
-322.949,0.946566,0.4041,3,7,0,323.794,0.395253,0.235278,1.94179
-325.183,0.893536,0.4041,3,7,0,325.996,0.294918,0.468858,2.38053
-323.481,0.996566,0.4041,3,15,0,326.331,0.391744,0.194531,1.29332
-322.923,0.979045,0.4041,3,11,0,324.529,0.339056,0.534075,2.78124
-322.216,0.999957,0.4041,3,15,0,323.235,0.374003,0.570643,2.76041
-321.946,0.997058,0.4041,3,7,0,322.421,0.3931,0.415119,2.48588
-322.007,0.995917,0.4041,4,15,0,322.268,0.356573,0.393748,1.58504
-321.951,0.995116,0.4041,4,15,0,322.289,0.388946,0.368534,1.7726
-322.514,0.8853,0.4041,2,7,0,325.461,0.369812,0.259537,1.53614
-323.655,0.986437,0.4041,3,7,0,324.018,0.331288,0.285795,1.04988
-321.909,0.976428,0.4041,3,15,0,324.297,0.376284,0.324761,1.79015
-321.746,0.995784,0.4041,2,7,0,322.512,0.37807,0.370567,2.02016
-321.927,0.982585,0.4041,2,7,0,322.89,0.378504,0.330794,1.67964
-322.694,0.966658,0.4041,3,15,0,322.729,0.388192,0.635198,2.76747
-325.005,0.967795,0.4041,4,15,0,325.512,0.437578,0.499787,6.05394
-325.449,0.958797,0.4041,3,7,0,325.761,0.469328,0.479879,5.34423
-325.985,0.944664,0.4041,3,7,0,328.813,0.344545,0.565699,4.59057
-327.002,0.889201,0.4041,3,15,0,329.436,0.499362,0.434613,2.57871
-325.805,1,0.4041,3,7,0,327.318,0.356396,0.347502,3.96939
-321.824,0.986476,0.4041,2,3,0,325.989,0.385023,0.40747,2.34615
-321.786,0.983958,0.4041,3,7,0,322.698,0.370898,0.383493,2.13644
-321.702,0.997273,0.4041,2,7,0,321.845,0.366125,0.415513,2.11537
-322.374,0.978261,0.4041,3,7,0,322.768,0.405031,0.375436,2.72489
-324.441,0.970477,0.4041,3,7,0,325.071,0.329538,0.811279,2.94527
-323.615,0.857892,0.4041,3,7,0,325.86,0.42783,0.231148,2.45577
-325.413,0.868429,0.4041,2,7,0,325.979,0.375877,0.183422,2.49922
-324.913,0.938974,0.4041,2,7,0,326.115,0.396261,0.185789,2.69946
-322.056,0.953074,0.4041,2,7,0,324.989,0.397243,0.34745,2.25844
-323.177,0.943263,0.4041,3,7,0,324.434,0.387226,0.466534,3.64861
-322.532,0.977018,0.4041,3,11,0,323.611,0.357554,0.271436,1.52381
-322.761,0.976319,0.4041,3,15,0,323.668,0.412041,0.252922,1.84683
-322.597,0.994619,0.4041,3,7,0,323.161,0.355651,0.622712,2.2454
-323.791,0.990766,0.4041,3,7,0,324.312,0.445222,0.326428,3.3043
-321.772,0.99209,0.4041,3,7,0,324.104,0.371124,0.489534,2.26072
-322.281,0.887029,0.4041,2,3,0,322.713,0.378696,0.47944,1.84043
-321.954,0.998276,0.4041,2,7,0,323.418,0.39079,0.48368,2.28101
-323.1,0.984863,0.4041,3,7,0,323.153,0.359369,0.612262,3.32105
-322.513,0.944047,0.4041,1,3,0,323.888,0.375848,0.629629,2.7779
-322.397,0.996839,0.4041,2,3,0,322.622,0.377226,0.610583,2.61214
-322.362,0.999585,0.4041,3,15,0,322.763,0.405146,0.365771,2.66252
-322.953,0.960657,0.4041,4,15,0,325.003,0.33604,0.28398,1.5208
-323.403,0.9522,0.4041,3,15,0,324.738,0.376609,0.738056,2.83583
-324.043,0.861595,0.4041,3,7,0,325.319,0.420765,0.339651,4.0955
-323.384,0.99841,0.4041,3,7,0,324.357,0.420333,0.310374,3.18844
-324.009,0.938208,0.4041,3,11,0,325.033,0.315475,0.369011,2.13088
-325.044,0.969509,0.4041,3,15,0,326.793,0.434034,0.326392,1.34098
-327.241,0.949359,0.4041,3,15,0,328.284,0.413613,0.174512,7.07387
-327.183,0.973645,0.4041,4,23,0,328.712,0.442545,0.812769,14.7264
-326.126,0.999414,0.4041,4,23,0,327.945,0.45324,0.206794,61.702
-325.717,0.99795,0.4041,4,15,0,326.232,0.449815,0.321212,109.869
-326.249,0.997013,0.4041,4,15,0,326.417,0.479552,0.218037,210.243
-326.043,0.996045,0.4041,3,7,0,326.467,0.448368,0.300528,227.984
-326.633,0.989213,0.4041,5,31,0,327.668,0.468422,0.281815,11.268
-326.372,0.9882,0.4041,4,31,0,328.428,0.455242,0.200225,241.524
-326.743,0.982791,0.4041,4,31,0,327.51,0.437214,0.562304,16.5581
-327.207,0.987879,0.4041,4,31,0,328.821,0.454355,0.92598,7.52037
-326.231,0.995263,0.4041,3,7,0,327.706,0.422791,0.32667,8.18437
-323.591,0.982366,0.4041,3,15,0,326.959,0.444303,0.316599,2.97532
-326.827,0.958325,0.4041,3,15,0,328.074,0.40474,0.467632,9.76854
-325.616,0.986801,0.4041,3,7,0,328.789,0.443944,0.771887,5.4087
-324.807,1,0.4041,2,3,0,325.647,0.420606,0.696137,5.39032
-323.343,0.930456,0.4041,3,7,0,326.634,0.378428,0.523457,1.71596
-321.811,1,0.4041,2,3,0,323.586,0.351396,0.400924,1.90971
-321.848,0.944686,0.4041,2,7,0,324.17,0.387113,0.381325,1.85762
-325.074,0.857491,0.4041,3,11,0,325.831,0.389454,0.132322,1.0998
-325.272,0.950366,0.4041,2,3,0,326.125,0.390846,0.126306,1.30062
-323.973,0.984574,0.4041,3,7,0,326.483,0.448214,0.276712,1.71572
-323.929,1,0.4041,3,7,0,324.367,0.446818,0.241096,1.73698
-324.675,0.993104,0.4041,3,7,0,325.257,0.436642,0.157333,1.97424
-327.357,0.855052,0.4041,2,7,0,330.784,0.499505,0.146081,1.74605
-325.758,1,0.4041,2,3,0,327.435,0.470492,0.150203,1.84172
-324.96,0.999598,0.4041,3,7,0,326.215,0.421447,0.15924,2.52043
-324.849,0.99991,0.4041,3,7,0,325.196,0.434833,0.170649,2.66247
-324.256,0.991866,0.4041,4,15,0,326.476,0.444638,0.20249,2.36989
-328.099,0.974311,0.4041,3,15,0,328.996,0.416692,0.0575224,1.00997
-326.648,0.98006,0.4041,5,31,0,331.645,0.458947,0.236785,19.888
-325.521,0.999724,0.4041,5,31,0,326.719,0.456423,0.51266,95.1152
-327.018,0.99573,0.4041,5,47,0,327.255,0.461022,0.15867,14.784
-328.162,0.86309,0.4041,4,23,0,331.106,0.52496,0.0915906,83.8134
-326.493,0.994673,0.4041,5,35,0,329.191,0.462292,0.349969,11.8786
-326.956,0.978803,0.4041,3,15,0,328.073,0.433026,0.21336,11.6236
-327.647,0.898689,0.4041,4,23,0,332.374,0.505816,0.111874,244.848
-327.83,0.977915,0.4041,5,31,0,329.903,0.479407,0.0288922,69.0329
-328.89,0.92971,0.4041,5,31,0,330.365,0.39852,0.124895,20.1013
-327.04,0.994689,0.4041,3,7,0,329.234,0.465557,0.135389,19.9637
-325.106,0.983675,0.4041,5,39,0,327.631,0.392419,0.859621,2.95626
-323.775,0.986047,0.4041,4,15,0,327.073,0.304688,0.410108,1.95962
-322.943,1,0.4041,3,7,0,324.052,0.347738,0.41952,1.37942
-322.211,1,0.4041,2,3,0,322.899,0.35105,0.411992,1.5388
-325.713,0.872878,0.4041,3,15,0,326.704,0.429604,0.11299,1.16602
-326.162,0.94341,0.4041,4,15,0,329.255,0.441979,0.133992,3.51082
-327.398,0.938105,0.4041,3,15,0,328.407,0.420452,0.138237,6.70621
-326.932,0.978703,0.4041,4,23,0,328.575,0.41847,0.529622,34.7789
-326.252,0.999324,0.4041,2,7,0,326.93,0.449184,0.515376,33.4415
-326.591,0.983738,0.4041,5,35,0,326.892,0.451475,0.268755,12.1459
-324.459,0.986568,0.4041,3,15,0,327.889,0.423416,0.75134,3.9288
-323.627,1,0.4041,3,7,0,325.081,0.432969,0.441826,3.91912
-323.818,0.994233,0.4041,4,15,0,324.626,0.348778,0.219784,1.02536
-322.787,0.999828,0.4041,3,15,0,324.627,0.342928,0.642489,2.66017
-322.165,0.974121,0.4041,4,15,0,323.222,0.345666,0.536684,2.38938
-322.489,0.946364,0.4041,3,15,0,323.137,0.345407,0.310288,1.7303
-323.476,0.857715,0.4041,4,15,0,326.455,0.448715,0.335593,2.48099
-324.448,0.933788,0.4041,2,3,0,324.747,0.466554,0.376874,2.43115
-325.386,0.922458,0.4041,3,15,0,326.39,0.355787,0.501328,4.48308
-323.04,1,0.4041,3,7,0,325.744,0.413414,0.253386,1.47954
-322.765,0.993507,0.4041,3,15,0,323.863,0.331019,0.313568,1.33613
-324.176,0.774645,0.4041,3,7,0,325.433,0.341869,0.444686,1.26283
-325.579,0.69362,0.4041,3,15,0,327.813,0.340929,0.174549,1.47639
-323.822,0.949172,0.4041,3,7,0,326.317,0.346872,0.2091,1.19088
-324.403,0.965062,0.4041,2,3,0,324.8,0.353483,0.178511,1.17583
-323.251,0.840077,0.4041,3,15,0,328.353,0.302275,0.435258,1.63521
-324.152,0.928246,0.4041,4,15,0,325.1,0.297254,0.321621,1.20197
-322.025,0.99644,0.4041,4,15,0,325.423,0.337676,0.415489,1.73939
-322.222,0.974067,0.4041,3,15,0,322.714,0.378378,0.496819,2.89237
-322.592,0.983538,0.4041,2,3,0,322.687,0.372289,0.538293,3.15671
-323.015,0.994342,0.4041,4,15,0,323.56,0.436601,0.394445,2.723
-322.788,0.974112,0.4041,4,15,0,324.97,0.334941,0.334119,1.26846
-322.469,0.968811,0.4041,3,15,0,325.289,0.40377,0.278957,1.66168
-322.704,0.953749,0.4041,2,3,0,323.2,0.405934,0.2742,1.52322
-321.941,0.964513,0.4041,4,15,0,323.997,0.368296,0.376191,2.224
-322.642,0.942208,0.4041,2,7,0,323.65,0.320291,0.430582,1.53916
-323.19,0.984711,0.4041,3,7,0,324.119,0.383133,0.216439,1.25677
-323.761,0.984993,0.4041,3,15,0,324.304,0.389013,0.770557,3.33886
-322.942,0.954323,0.4041,3,7,0,324.523,0.372055,0.255254,1.96113
-322.512,0.963779,0.4041,2,5,0,323.973,0.359068,0.351186,2.32625
-322.062,0.995472,0.4041,2,7,0,323.374,0.378829,0.325798,2.08622
-322.151,0.994792,0.4041,4,15,0,322.452,0.338453,0.520978,2.16732
-323.218,0.980406,0.4041,3,7,0,323.33,0.438031,0.287271,2.01387
-324.066,0.993074,0.4041,3,7,0,324.502,0.431394,0.184639,1.98626
-322.892,0.997215,0.4041,4,15,0,324.517,0.381563,0.244896,1.27706
-322.264,0.938946,0.4041,2,7,0,324.822,0.3806,0.43666,1.71822
-321.975,0.848043,0.4041,2,7,0,323.626,0.360782,0.519539,2.05528
-323.057,0.975214,0.4041,2,5,0,323.526,0.327235,0.616511,2.5562
-325.071,0.966842,0.4041,3,7,0,325.912,0.2812,0.63206,1.98172
-325.17,0.846673,0.4041,2,3,0,326.409,0.281509,0.449286,1.92954
-324.692,0.999813,0.4041,3,11,0,326.065,0.458292,0.254174,3.40997
-321.942,0.992122,0.4041,3,7,0,325.249,0.352898,0.473697,1.84209
-322.268,0.9239,0.4041,3,7,0,323.39,0.339033,0.461534,1.65605
-323.313,0.865548,0.4041,3,15,0,326.142,0.346857,0.373364,1.22302
-323.501,0.875765,0.4041,2,7,0,326.439,0.382202,0.391989,1.35331
-324.259,0.931864,0.4041,3,7,0,324.841,0.33171,0.36007,2.5752
-322.748,0.99464,0.4041,2,5,0,326.365,0.399719,0.279978,2.365
-322.119,0.995515,0.4041,2,3,0,322.872,0.408024,0.384758,2.12733
-324.001,0.844088,0.4041,2,3,0,324.547,0.424048,0.383024,1.5633
-324.288,0.989291,0.4041,4,15,0,326.181,0.405376,0.772689,3.06631
-323.998,1,0.4041,1,1,0,324.439,0.402082,0.753228,3.02796
-322.962,1,0.4041,4,15,0,325.511,0.435432,0.340541,2.20106
-324.718,0.955442,0.4041,3,15,0,326.471,0.43796,0.443,5.42875
-322.561,0.979086,0.4041,3,7,0,325.923,0.398407,0.281613,2.20833
-322.983,0.91355,0.4041,1,3,0,324.448,0.431291,0.288371,1.99002
-322.941,0.928724,0.4041,3,7,0,324.054,0.410917,0.258303,2.27269
-322.214,0.996324,0.4041,3,15,0,323.176,0.36673,0.440042,1.65586
-324.163,0.881201,0.4041,3,11,0,325.413,0.449657,0.241606,2.77029
-323.543,0.992726,0.4041,3,15,0,325.729,0.388949,0.214636,1.13561
-324.376,0.948505,0.4041,2,3,0,324.53,0.390942,0.213183,0.971126
-324.536,0.989559,0.4041,1,1,0,324.625,0.394413,0.208834,0.958257
-324.536,0.852726,0.4041,2,7,0,326.249,0.394413,0.208834,0.958257
-324.273,1,0.4041,3,7,0,326.264,0.413605,0.179771,2.2579
-322.554,0.982247,0.4041,4,15,0,324.845,0.367712,0.283277,1.31357
-321.692,0.996202,0.4041,2,7,0,323.1,0.372954,0.43172,2.19781
-321.695,0.996864,0.4041,2,7,0,321.821,0.364924,0.398979,1.99726
-321.781,0.998516,0.4041,3,7,0,321.857,0.364505,0.461962,2.3127
-322.461,0.938619,0.4041,3,7,0,322.986,0.378677,0.541284,3.10719
-322.711,0.957129,0.4041,4,15,0,324.687,0.323933,0.345327,1.56222
-322.854,0.994739,0.4041,3,11,0,323.239,0.417079,0.402061,3.20601
-323.075,0.99486,0.4041,4,15,0,323.653,0.391923,0.680644,3.04727
-324.888,0.611042,0.4041,2,3,0,327.893,0.434285,0.645895,2.5351
-326.112,1,0.4041,4,15,0,326.233,0.399418,0.240746,5.01469
-325.317,1,0.4041,3,7,0,326.641,0.462298,0.629782,4.43648
-322.546,0.988309,0.4041,3,15,0,326.381,0.344612,0.483734,2.60727
-324.217,0.86789,0.4041,2,3,0,324.526,0.32841,0.423907,2.79034
-324.658,0.975325,0.4041,3,7,0,325.305,0.31673,0.411424,2.58992
-324.638,0.994097,0.4041,4,15,0,326.792,0.442624,0.664845,3.25763
-322.9,0.822426,0.4041,3,7,0,327.364,0.427631,0.407233,3.0403
-322.749,0.982809,0.4041,2,3,0,323.313,0.424164,0.467656,2.9061
-324.144,0.972732,0.4041,3,7,0,324.761,0.29742,0.413509,1.23771
-326.794,0.724765,0.4041,3,7,0,328.42,0.27429,0.248681,0.911728
-323.413,0.999453,0.4041,4,15,0,327.648,0.432004,0.230744,1.91417
-321.737,0.995649,0.4041,4,15,0,323.62,0.382662,0.380343,1.9792
-321.978,0.996779,0.4041,4,15,0,322.056,0.35814,0.343572,1.56959
-326.647,0.924136,0.4041,3,7,0,326.785,0.408744,0.103347,0.756869
-326.98,1,0.4041,2,3,0,327.037,0.407575,0.0967108,0.713307
-324.149,0.96467,0.4041,3,15,0,328.932,0.33854,0.206855,1.13061
-324.45,0.981337,0.4041,2,3,0,324.891,0.339247,0.194288,1.05018
-323.377,0.953598,0.4041,3,7,0,326.124,0.37648,0.207446,1.6022
-322.32,0.990802,0.4041,3,7,0,323.927,0.373958,0.291912,1.93901
-321.741,0.977043,0.4041,2,7,0,324.64,0.35691,0.414332,1.83041
-322.355,0.952937,0.4041,3,7,0,322.516,0.335904,0.430959,2.16344
-322.333,0.992431,0.4041,2,7,0,322.973,0.390573,0.394901,1.66383
-322.605,0.77815,0.4041,3,7,0,324.312,0.373484,0.366183,1.40829
-321.756,0.993535,0.4041,2,7,0,323.625,0.386054,0.430366,2.15989
-321.977,0.988452,0.4041,2,7,0,322.315,0.389617,0.322974,1.9154
-323.494,0.900947,0.4041,2,3,0,323.5,0.414046,0.375993,1.54299
-323.494,0.578276,0.4041,1,1,0,325.135,0.414046,0.375993,1.54299
-323.738,0.967019,0.4041,3,15,0,324.355,0.354221,0.40274,3.12801
-321.837,0.993712,0.4041,2,3,0,323.73,0.377875,0.47651,2.08466
-322.141,0.950074,0.4041,3,15,0,322.885,0.349409,0.326636,1.59265
-322.603,0.97621,0.4041,3,7,0,322.617,0.350132,0.377534,1.36103
-322.453,1,0.4041,4,15,0,323.268,0.407402,0.528135,2.76773
-323.528,0.974182,0.4041,3,15,0,323.856,0.36468,0.256255,1.0567
-324.586,0.763564,0.4041,4,15,0,326.875,0.417857,0.247062,3.7341
-326.09,1,0.4041,3,7,0,326.5,0.463312,0.146753,3.34419
-322.391,0.975076,0.4041,3,7,0,326.452,0.380353,0.604291,2.76204
-323.105,0.961784,0.4041,4,15,0,323.651,0.342929,0.640422,2.96301
-323.274,0.997514,0.4041,3,7,0,323.956,0.321704,0.645731,2.44802
-322.072,1,0.4041,3,7,0,323.575,0.34854,0.346937,1.54903
-322.826,0.975188,0.4041,3,15,0,323.774,0.337573,0.636421,2.57757
-322.763,0.815057,0.4041,3,7,0,324.332,0.342709,0.585912,1.935
-322.805,0.898281,0.4041,3,7,0,324.201,0.385153,0.254726,2.02466
-322.928,0.959622,0.4041,2,3,0,323.58,0.394838,0.32927,1.39209
-323.274,0.955435,0.4041,3,15,0,324.617,0.333307,0.27721,1.58645
-321.969,1,0.4041,2,3,0,323.306,0.365906,0.333544,1.581
-322.079,0.996774,0.4041,3,15,0,322.346,0.393765,0.458173,2.72034
-322.89,0.985809,0.4041,3,7,0,323.009,0.395343,0.609656,3.40747
-322.722,0.963867,0.4041,3,15,0,323.984,0.342207,0.468256,1.53713
-322.361,1,0.4041,3,7,0,322.973,0.370469,0.378895,2.56406
-322.714,0.996752,0.4041,3,7,0,322.877,0.390224,0.345716,1.44028
-321.992,0.924932,0.4041,2,3,0,323.544,0.380034,0.405721,1.73213
-322.323,0.989331,0.4041,3,7,0,322.569,0.351283,0.597832,2.3693
-323.076,0.943544,0.4041,3,7,0,323.318,0.353232,0.538161,3.16716
-322.48,0.96278,0.4041,4,15,0,324.054,0.415276,0.481128,2.51898
-322.913,0.720941,0.4041,2,7,0,326.569,0.371928,0.425723,3.12747
-323.079,0.966503,0.4041,3,7,0,324.921,0.318412,0.445339,2.16404
-323.222,1,0.4041,3,7,0,323.761,0.428149,0.276488,2.59356
-325.473,0.93356,0.4041,3,7,0,326.18,0.410889,0.156419,2.86285
-326.31,0.970477,0.4041,2,3,0,326.486,0.397656,0.139965,2.90257
-322.047,0.918232,0.4041,2,7,0,326.718,0.392035,0.323802,2.07107
-321.951,0.970691,0.4041,4,15,0,322.82,0.379547,0.459809,1.92918
-322.019,0.972968,0.4041,2,5,0,322.78,0.348096,0.53078,2.18043
-321.934,0.931856,0.4041,3,7,0,323.278,0.390102,0.427723,2.52328
-323.213,0.899262,0.4041,2,7,0,326.765,0.326228,0.295606,1.54424
-322.723,0.946761,0.4041,2,7,0,324.224,0.343037,0.32187,1.93085
-322.479,0.98963,0.4041,2,7,0,324.599,0.407704,0.28093,1.99587
-322.387,0.99951,0.4041,4,15,0,322.998,0.34029,0.583655,2.2346
-321.724,0.989103,0.4041,2,7,0,323.242,0.363808,0.379738,1.86061
-321.782,0.973553,0.4041,3,15,0,322.016,0.38786,0.405277,2.02462
-322.407,0.987359,0.4041,3,11,0,322.581,0.358973,0.285072,1.40664
-322.43,0.948619,0.4041,3,15,0,324.726,0.346799,0.403109,1.45097
-321.94,1,0.4041,2,3,0,322.463,0.355085,0.350428,1.8107
-323,0.98392,0.4041,3,7,0,323.284,0.341432,0.264452,1.27837
-322.736,1,0.4041,3,11,0,323.097,0.391887,0.552381,3.39666
-322.069,0.999447,0.4041,3,7,0,323.025,0.397576,0.351768,1.80106
-323.606,0.986015,0.4041,4,15,0,323.922,0.366361,0.725905,3.57937
-325.844,0.8775,0.4041,2,3,0,326.037,0.370087,1.00106,3.99718
-325.115,1,0.4041,2,3,0,325.886,0.374523,0.901291,4.27541
-326.606,0.867135,0.4041,4,15,0,328.829,0.382838,0.162864,0.669612
-325.452,0.973923,0.4041,2,3,0,326.914,0.370132,0.149464,0.794163
-323.909,0.987576,0.4041,3,7,0,326.535,0.340522,0.25504,0.980496
-322.817,0.988127,0.4041,2,7,0,325.081,0.351705,0.269022,1.24831
-323.319,0.9749,0.4041,3,7,0,324.138,0.399856,0.200681,1.4757
-325.365,0.981091,0.4041,3,7,0,325.58,0.448879,0.138442,1.41299
-323.982,0.919379,0.4041,3,7,0,327.476,0.343052,0.216743,1.43787
-322.943,1,0.4041,2,3,0,324.038,0.379909,0.293631,1.248
-323.609,0.991832,0.4041,3,15,0,324.638,0.411657,0.535552,4.25708
-324.517,0.95945,0.4041,4,15,0,326.253,0.373862,0.184764,0.906964
-322.495,0.99515,0.4041,3,7,0,324.961,0.389365,0.484271,3.16454
-324.403,0.890487,0.4041,2,3,0,325.094,0.421638,0.750555,3.49849
-326.086,0.924901,0.4041,3,7,0,326.2,0.425014,0.897181,3.55369
-324.849,0.874406,0.4041,2,3,0,327.752,0.40657,0.48164,5.6179
-325.388,1,0.4041,3,7,0,325.735,0.46271,0.410066,5.76847
-325.123,0.994511,0.4041,3,7,0,325.565,0.433838,0.393961,6.05386
-323.209,0.991105,0.4041,3,7,0,325.217,0.41555,0.575882,3.63657
-322.033,0.911277,0.4041,3,11,0,324.876,0.371352,0.324339,1.96683
-324.211,0.925991,0.4041,3,7,0,325.218,0.463407,0.397461,2.88181
-324.127,0.992929,0.4041,2,3,0,324.904,0.460789,0.313075,2.83267
-327.578,0.939536,0.4041,4,15,0,329.872,0.303802,0.600811,3.77372
-326.268,1,0.4041,2,3,0,327.768,0.303206,0.676528,3.36734
-323.109,0.951222,0.4041,2,3,0,327.084,0.325756,0.602326,1.92073
-321.986,1,0.4041,3,7,0,323.352,0.375553,0.392466,2.41654
-321.829,0.995388,0.4041,2,7,0,322.812,0.361125,0.463422,2.32919
-321.903,0.997344,0.4041,3,7,0,322.22,0.349672,0.473322,2.21231
-321.998,0.999512,0.4041,4,15,0,322.163,0.395209,0.350903,1.8238
-321.732,0.97437,0.4041,2,3,0,322.241,0.378288,0.375243,1.88906
-322.932,0.893494,0.4041,3,11,0,324.081,0.343902,0.586246,1.87877
-322.804,0.957835,0.4041,3,11,0,323.893,0.411023,0.376787,3.10951
-322.579,1,0.4041,3,7,0,323.163,0.411115,0.528004,2.92399
-321.881,0.973013,0.4041,4,15,0,324.157,0.367166,0.345702,1.64558
-321.669,0.998556,0.4041,2,7,0,322.019,0.370089,0.435386,2.1105
-322.329,0.953342,0.4041,4,15,0,322.477,0.413371,0.347432,1.96055
-322.698,0.995757,0.4041,3,15,0,323.431,0.415911,0.449645,3.15208
-323.944,0.986703,0.4041,3,7,0,324.13,0.399347,0.666588,4.42699
-322.945,0.949022,0.4041,2,7,0,325.608,0.430491,0.416037,2.19637
-323.437,0.889748,0.4041,2,3,0,324.479,0.428789,0.406063,1.84424
-325.277,0.988325,0.4041,3,7,0,327.551,0.388461,0.126341,1.19228
-327.389,0.932455,0.4041,2,5,0,328.568,0.462969,0.104728,0.948588
-325.562,0.975798,0.4041,4,15,0,328.467,0.338707,0.631798,4.23406
-322.363,1,0.4041,2,3,0,325.545,0.356059,0.584619,2.70842
-323.35,0.92113,0.4041,4,15,0,325.626,0.389862,0.265692,1.1827
-326.234,0.974093,0.4041,3,11,0,327.248,0.372532,0.835809,5.89181
-326.581,0.993248,0.4041,3,7,0,327.285,0.378197,0.695699,6.94098
-324.239,0.998381,0.4041,2,3,0,326.787,0.413239,0.60558,4.93709
-324.152,0.948088,0.4041,3,7,0,325.551,0.450977,0.541383,3.44087
-324.398,0.988058,0.4041,4,15,0,325.873,0.447388,0.207965,1.51334
-323.309,0.908613,0.4041,1,3,0,325.929,0.410081,0.206677,1.71682
-324.636,0.994408,0.4041,3,7,0,325.218,0.417538,0.144939,1.30145
-323.248,0.991334,0.4041,3,15,0,326.584,0.430461,0.287627,2.69501
