# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:48:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\q637e4ur.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=1\realisation9\exponential_priors_delta_only-20240423014805.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-179.273,0.890375,1.18856,1,3,0,179.284,1.87129
-179.273,0.599819,1.18856,1,1,0,180.479,1.87129
-179.262,0.694407,1.18856,2,3,0,181.57,1.87245
-179.262,0.766921,1.18856,1,1,0,179.947,1.87245
-178.667,1,1.18856,1,3,0,179.195,2.00182
-178.673,0.997693,1.18856,1,3,0,178.68,2.02642
-180.171,0.683393,1.18856,1,3,0,180.528,1.79853
-179.846,1,1.18856,1,1,0,180.354,1.8209
-180.619,0.787644,1.18856,1,1,0,180.842,1.7719
-180.185,1,1.18856,1,1,0,180.854,1.79764
-178.675,1,1.18856,1,3,0,179.952,1.99096
-178.867,0.973361,1.18856,2,3,0,178.883,2.0967
-178.942,0.93973,1.18856,1,3,0,179.412,1.91451
-178.772,1,1.18856,1,1,0,178.902,1.94963
-178.786,0.947867,1.18856,2,3,0,179.133,2.0765
-179.005,0.948878,1.18856,1,1,0,179.007,2.12368
-178.667,0.993816,1.18856,1,3,0,179.029,2.00216
-178.802,0.97904,1.18856,2,3,0,178.824,2.08099
-178.665,1,1.18856,2,3,0,178.796,2.00675
-178.665,0.999652,1.18856,2,3,0,178.667,2.01191
-178.668,0.999149,1.18856,1,3,0,178.67,1.99923
-178.677,0.970303,1.18856,2,3,0,178.846,2.02984
-178.836,0.966837,1.18856,1,3,0,178.846,2.08954
-178.671,1,1.18856,2,3,0,178.811,1.9955
-178.699,0.925157,1.18856,2,3,0,179.134,2.04454
-178.771,0.971467,1.18856,1,3,0,178.882,1.9499
-182.366,0.582894,1.18856,2,3,0,182.539,2.42857
-182.525,0.971498,1.18856,1,1,0,183.241,2.43896
-180.54,1,1.18856,1,1,0,182.2,2.29456
-179.058,1,1.18856,2,3,0,180.156,1.89724
-178.665,1,1.18856,1,3,0,179.025,2.00653
-178.699,0.87963,1.18856,2,3,0,179.448,2.04471
-178.733,0.99159,1.18856,1,1,0,178.736,2.05946
-179.037,0.904474,1.18856,1,3,0,179.32,1.90007
-178.698,0.979963,1.18856,1,3,0,179.162,2.04425
-178.684,0.920064,1.18856,2,3,0,179.215,1.98382
-179.557,0.877665,1.18856,2,3,0,179.643,2.19968
-178.665,1,1.18856,2,3,0,179.499,2.00868
-178.72,0.986401,1.18856,1,3,0,178.731,1.96631
-180.033,0.743704,1.18856,1,3,0,180.1,1.80766
-182.643,0.433319,1.18856,1,1,0,182.776,1.68351
-181.56,1,1.18856,1,1,0,183.007,1.72606
-179.697,1,1.18856,1,1,0,181.075,1.8323
-179.351,1,1.18856,1,1,0,179.729,1.86321
-181.7,0.487794,1.18856,1,1,0,181.714,1.72006
-178.893,1,1.18856,2,3,0,181.484,2.10229
-178.84,1,1.18856,1,1,0,178.911,2.09035
-178.667,0.99709,1.18856,2,3,0,178.857,2.0182
-178.667,0.773808,1.18856,1,3,0,179.647,2.0182
-179.326,0.891253,1.18856,2,3,0,179.544,1.8657
-178.991,0.792186,1.18856,2,3,0,180.833,1.90689
-178.949,0.860028,1.18856,2,3,0,179.953,1.91335
-178.669,1,1.18856,1,3,0,178.907,1.99742
-178.669,0.407197,1.18856,1,3,0,181.88,1.99742
-178.682,0.994991,1.18856,1,3,0,178.699,2.03445
-179.538,0.822909,1.18856,1,3,0,179.67,2.19744
-181.848,0.71433,1.18856,1,3,0,181.855,2.39365
-178.67,1,1.18856,2,3,0,181.406,1.99654
-178.672,0.953947,1.18856,2,3,0,178.942,2.02519
-178.691,0.993856,1.18856,2,3,0,178.719,2.04022
-178.668,0.86033,1.18856,2,3,0,179.673,2.01916
-178.927,0.958738,1.18856,2,3,0,178.99,1.91705
-178.943,0.919486,1.18856,1,3,0,179.528,2.11238
-179.18,0.946235,1.18856,1,1,0,179.205,2.15154
-179.734,0.790643,1.18856,1,3,0,181.08,1.82937
-178.669,0.947695,1.18856,2,3,0,180.08,1.99795
-178.754,0.975414,1.18856,1,3,0,178.797,2.06658
-181.601,0.479396,1.18856,1,3,0,182.534,1.72429
-179.442,1,1.18856,1,1,0,180.969,1.85436
-178.869,1,1.18856,2,3,0,179.296,2.09717
-178.827,0.965804,1.18856,2,3,0,179.213,2.08735
-179.385,0.95532,1.18856,2,3,0,179.391,1.85982
-178.879,1,1.18856,1,1,0,179.249,1.92563
-178.906,0.992664,1.18856,1,1,0,178.958,1.92075
-179.599,0.820957,1.18856,1,1,0,179.603,1.84041
-180.043,0.874551,1.18856,1,1,0,180.235,1.80695
-178.889,1,1.18856,1,3,0,179.713,1.92388
-178.814,1,1.18856,1,1,0,178.894,1.9392
-179.039,0.939614,1.18856,1,1,0,179.05,1.89987
-178.7,1,1.18856,1,3,0,178.955,1.97505
-178.767,0.982126,1.18856,1,1,0,178.769,1.95097
-179.141,0.86734,1.18856,1,3,0,179.587,2.14579
-178.801,1,1.18856,1,1,0,179.06,2.08058
-178.716,1,1.18856,1,1,0,178.781,2.05242
-178.671,0.909407,1.18856,2,3,0,179.338,1.99545
-178.678,0.979101,1.18856,2,3,0,178.797,2.03143
-181.081,0.566406,1.18856,1,3,0,181.661,2.33795
-180.199,1,1.18856,1,1,0,181.051,2.2647
-180.029,1,1.18856,2,3,0,180.426,2.24878
-179.148,0.846175,1.18856,1,3,0,181.384,1.88553
-178.76,1,1.18856,2,3,0,179.055,2.06874
-178.675,1,1.18856,2,3,0,178.742,1.99076
-178.685,0.993766,1.18856,2,3,0,178.72,1.98308
-179.158,0.934161,1.18856,2,3,0,179.196,2.14833
-178.688,1,1.18856,1,3,0,179.087,2.03811
-178.668,0.863431,1.18856,2,3,0,179.642,2.02021
-178.667,0.997466,1.18856,2,3,0,178.685,2.001
-178.767,0.984988,1.18856,2,3,0,178.781,2.07094
-179.741,0.826761,1.18856,1,3,0,179.796,2.21982
-181.913,0.87968,1.18856,2,3,0,181.913,2.39815
-182.056,0.973807,1.18856,1,1,0,182.694,2.40788
-182.056,0.56812,1.18856,1,1,0,184.819,2.40788
-181.174,1,1.18856,1,1,0,182.204,2.34505
-181.174,0.914722,1.18856,1,1,0,181.961,2.34505
-181.249,0.985604,1.18856,1,1,0,181.768,2.35064
-179.759,1,1.18856,1,1,0,180.962,2.22174
-178.702,0.983221,1.18856,2,3,0,179.872,2.04592
-179.793,0.786681,1.18856,1,3,0,179.937,2.22531
-180.038,0.84274,1.18856,2,3,0,181.943,2.24965
-179.864,1,1.18856,1,1,0,180.228,2.23257
-179.354,1,1.18856,2,3,0,179.813,2.17513
-178.847,0.925601,1.18856,1,3,0,179.909,1.93203
-178.68,1,1.18856,2,3,0,178.818,2.033
-178.684,0.999088,1.18856,1,1,0,178.687,2.03564
-179.063,0.921206,1.18856,1,3,0,179.098,2.13358
-178.702,0.98312,1.18856,2,3,0,179.195,2.04607
-178.692,0.941796,1.18856,2,3,0,179.083,1.97889
-179.191,0.860142,1.18856,1,3,0,179.479,2.15308
-178.711,0.999182,1.18856,1,3,0,179.1,2.05054
-178.723,0.997104,1.18856,1,1,0,178.732,2.05551
-178.666,0.867886,1.18856,2,3,0,179.666,2.00375
-178.666,0.999767,1.18856,2,3,0,178.668,2.00447
-178.813,0.970433,1.18856,2,3,0,178.878,1.93934
-178.727,0.9787,1.18856,1,3,0,178.975,2.05712
-178.683,0.934495,1.18856,2,3,0,179.181,1.98499
-179.995,0.820319,1.18856,2,3,0,180.132,2.24547
-178.89,0.886779,1.18856,1,3,0,180.815,1.92357
-179.165,0.864638,1.18856,1,3,0,179.849,2.14936
-178.9,0.927022,1.18856,1,3,0,179.765,1.92173
-179.316,0.963028,1.18856,2,3,0,179.331,1.86672
-179.198,0.836098,1.18856,1,3,0,180.534,2.15406
-179.255,0.910999,1.18856,2,3,0,180.246,2.16205
-180.203,0.811806,1.18856,1,1,0,180.212,2.26503
-179.718,1,1.18856,1,1,0,180.231,2.21738
-180.235,0.895746,1.18856,1,1,0,180.361,2.26797
-180.608,0.926241,1.18856,1,1,0,180.864,2.30031
-181.875,0.780267,1.18856,1,1,0,182.029,2.39552
-180.344,1,1.18856,1,1,0,181.655,2.27773
-180.064,1,1.18856,2,3,0,180.529,2.25216
-179.341,1,1.18856,2,3,0,179.941,2.17352
-178.934,1,1.18856,1,1,0,179.255,2.1106
-178.934,0.644892,1.18856,1,3,0,181.262,2.1106
-179.342,0.909746,1.18856,1,1,0,179.349,2.17357
-178.67,0.995791,1.18856,2,3,0,179.359,2.02269
-178.71,0.803205,1.18856,2,3,0,180.091,2.04988
-178.683,0.885125,1.18856,2,3,0,179.47,1.98463
-178.684,0.969962,1.18856,2,3,0,178.867,2.03572
-178.682,0.96732,1.18856,2,3,0,178.894,1.98517
-179.839,0.72526,1.18856,1,3,0,180.344,2.23008
-178.876,0.948852,1.18856,2,3,0,180.333,2.09861
-178.673,0.79149,1.18856,2,3,0,180.64,1.99249
-178.674,0.96966,1.18856,2,3,0,178.854,2.02757
-179.445,0.883703,1.18856,2,3,0,179.657,1.85406
-179.068,1,1.18856,1,1,0,179.391,1.8959
-178.727,1,1.18856,1,3,0,178.976,1.96372
-178.754,0.997633,1.18856,2,3,0,178.765,1.95497
-178.952,0.982372,1.18856,2,3,0,178.955,1.91287
-179.451,0.867485,1.18856,1,1,0,179.47,1.85354
-179.017,1,1.18856,1,1,0,179.363,1.90295
-179.017,0.855311,1.18856,1,1,0,179.433,1.90295
-179.299,0.922677,1.18856,1,1,0,179.351,1.86854
-178.736,1,1.18856,2,3,0,179.194,2.06044
-179.011,0.93268,1.18856,2,3,0,179.285,2.12474
-178.687,0.987769,1.18856,2,3,0,179.101,2.03761
-179.228,0.860992,1.18856,1,3,0,179.455,1.87622
-178.76,0.953589,1.18856,1,3,0,179.529,2.06852
-179.193,0.868815,1.18856,1,3,0,179.584,1.8802
-179.064,1,1.18856,1,1,0,179.241,1.89645
-178.7,0.978626,1.18856,1,3,0,179.196,2.04532
-179.254,0.889951,1.18856,1,3,0,179.299,2.16198
-178.672,0.983887,1.18856,1,3,0,179.328,1.9945
-179.092,0.906214,1.18856,1,3,0,179.136,1.8927
-179.093,0.999739,1.18856,1,1,0,179.21,1.89258
-180.71,0.815931,1.18856,2,3,0,180.71,2.30864
-179.036,0.979951,1.18856,1,3,0,180.369,2.12903
-178.786,1,1.18856,1,1,0,178.977,2.07636
-178.727,1,1.18856,1,1,0,178.777,2.05696
-178.812,0.979186,1.18856,1,1,0,178.815,2.08359
-179.691,0.852828,1.18856,1,3,0,179.715,2.2145
-179.839,0.860653,1.18856,2,3,0,181.58,2.23005
-179.839,0.624998,1.18856,1,1,0,181.673,2.23005
-179.156,1,1.18856,1,1,0,179.701,2.14801
-178.918,0.947808,1.18856,2,3,0,179.699,2.10752
-178.93,0.997252,1.18856,1,1,0,178.989,2.10982
-180.106,0.78861,1.18856,2,3,0,180.979,2.25609
-182.418,0.630157,1.18856,1,1,0,182.426,2.432
-182.162,1,1.18856,1,1,0,183.022,2.41503
-180.034,1,1.18856,1,1,0,181.744,2.24926
-180.874,0.841264,1.18856,1,1,0,181.003,2.32184
-178.875,1,1.18856,2,3,0,180.398,1.92643
-179.055,0.951015,1.18856,1,1,0,179.083,1.89762
-179.055,0.767636,1.18856,1,3,0,180.619,1.89762
-178.752,0.961792,1.18856,1,3,0,179.315,2.06599
-178.759,0.999415,1.18856,2,3,0,178.779,2.06833
-178.675,0.994286,1.18856,2,3,0,178.802,2.02892
-178.671,0.936071,1.18856,2,3,0,179.072,1.99568
-178.753,0.833401,1.18856,2,3,0,179.785,2.06638
-178.723,1,1.18856,1,1,0,178.754,2.05543
-179.621,0.889575,1.18856,2,3,0,179.748,1.83856
-185.894,0.132628,1.18856,1,1,0,185.895,1.58895
-179.521,1,1.18856,2,3,0,185.377,2.19547
-178.702,0.958599,1.18856,1,3,0,179.75,1.97418
-178.669,1,1.18856,1,3,0,178.694,1.99746
-178.802,0.970292,1.18856,1,3,0,178.813,1.94208
-179.112,0.917674,1.18856,1,1,0,179.116,1.89014
-178.864,1,1.18856,1,1,0,179.061,1.92862
-178.864,0.565718,1.18856,2,3,0,181.792,1.92862
-178.943,0.97817,1.18856,1,1,0,178.982,1.91433
-178.943,0.597173,1.18856,1,3,0,180.679,1.91433
-179.415,0.874287,1.18856,1,1,0,179.434,1.85689
-179.087,1,1.18856,1,1,0,179.385,1.89336
-179.184,0.972427,1.18856,1,1,0,179.282,1.88122
-178.825,1,1.18856,1,1,0,179.09,1.93661
-179.11,0.783199,1.18856,2,3,0,180.364,2.14092
-179.541,0.968957,1.18856,2,3,0,179.572,2.19786
-179.568,0.994076,1.18856,1,1,0,179.765,2.20095
-179.475,1,1.18856,1,1,0,179.712,2.19006
-179.905,0.777927,1.18856,1,3,0,181.802,1.81655
-179.501,1,1.18856,2,3,0,179.954,1.84892
-178.834,1,1.18856,1,1,0,179.313,1.93485
-179.377,0.858517,1.18856,1,1,0,179.378,1.86058
-178.881,0.841139,1.18856,2,3,0,180.564,1.92535
-178.895,0.996134,1.18856,1,1,0,178.95,1.92276
-178.842,0.949349,1.18856,1,3,0,179.3,2.09091
-178.809,0.941908,1.18856,2,3,0,179.329,1.94028
-179.018,0.943791,1.18856,1,1,0,179.029,1.90277
-179.454,0.882376,1.18856,1,1,0,179.492,1.85319
-178.703,1,1.18856,2,3,0,179.383,2.0466
-178.747,0.989016,1.18856,1,1,0,178.75,2.06454
-178.736,0.983325,1.18856,2,3,0,178.905,2.06055
-178.683,0.838404,1.18856,2,3,0,179.855,1.98438
-178.671,0.997796,1.18856,1,3,0,178.7,2.02424
-178.802,0.981691,1.18856,2,3,0,178.819,1.94203
-178.665,0.999575,1.18856,2,3,0,178.806,2.01266
-178.79,0.978644,1.18856,2,3,0,178.825,1.94488
-178.973,0.95097,1.18856,1,1,0,178.982,1.90961
-179.222,0.931851,1.18856,1,1,0,179.266,1.87696
-179.328,0.969635,1.18856,1,1,0,179.462,1.86551
-178.784,1,1.18856,1,3,0,179.177,1.94636
-178.894,0.802787,1.18856,2,3,0,180.052,2.1025
-180.283,0.782182,1.18856,1,3,0,180.331,2.27231
-178.875,0.877613,1.18856,1,3,0,181.143,1.92638
-179.056,0.950853,1.18856,1,1,0,179.084,1.89751
-179.61,0.851815,1.18856,1,1,0,179.646,1.83942
-179.079,1,1.18856,1,1,0,179.5,1.89431
-179.323,0.977466,1.18856,2,3,0,179.396,1.86601
-178.841,1,1.18856,2,3,0,179.2,2.09058
-178.732,1,1.18856,1,1,0,178.816,2.05901
-178.927,0.983669,1.18856,2,3,0,178.927,1.9171
-178.671,1,1.18856,1,3,0,178.883,1.9951
-180.046,0.719095,1.18856,1,3,0,180.218,1.80673
-178.738,0.947996,1.18856,1,3,0,180.317,2.06118
-178.672,1,1.18856,1,3,0,178.724,2.02525
-180.28,0.753664,1.18856,2,3,0,180.912,1.79163
-179.026,1,1.18856,1,1,0,179.917,1.90173
-179.246,0.939022,1.18856,1,1,0,179.308,1.87421
-178.738,1,1.18856,2,3,0,179.145,2.06107
-178.799,0.994985,1.18856,2,3,0,178.807,2.08019
-178.828,0.966277,1.18856,2,3,0,179.123,2.08755
-178.879,0.987795,1.18856,1,1,0,178.908,2.09935
-179.177,0.88133,1.18856,1,3,0,179.781,1.88206
-178.669,0.996178,1.18856,1,3,0,179.19,2.02113
# 
#  Elapsed Time: 54.336 seconds (Warm-up)
#                124.069 seconds (Sampling)
#                178.405 seconds (Total)
# 
