# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:23:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\63tsze1w.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation6\exponential_priors_delta_only-20240423002319.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-397.812,1,1.16897,1,1,0,397.983,113.779
-397.762,1,1.16897,1,1,0,397.853,119.409
-398.346,0.815754,1.16897,2,3,0,399.088,382.377
-397.591,1,1.16897,1,1,0,398.029,218.713
-398.959,0.533568,1.16897,1,1,0,398.975,474.153
-397.864,0.561697,1.16897,2,3,0,400.331,108.751
-397.563,0.975423,1.16897,1,3,0,397.846,203.035
-397.563,0.140508,1.16897,2,3,0,400.227,203.035
-397.553,1,1.16897,2,3,0,397.56,192.918
-397.714,0.946567,1.16897,2,3,0,397.798,125.736
-398.486,0.900819,1.16897,1,3,0,398.486,73.6146
-398.486,0.820404,1.16897,1,1,0,399.196,73.6146
-397.641,0.922144,1.16897,2,3,0,399.087,138.479
-397.55,0.988784,1.16897,2,3,0,397.672,188.75
-397.55,0.384784,1.16897,1,1,0,398.75,188.75
-397.751,0.944811,1.16897,2,3,0,397.859,120.802
-397.685,0.578674,1.16897,2,3,0,400.163,130.202
-397.679,0.964605,1.16897,2,3,0,398.118,131.203
-397.679,0.194374,1.16897,1,1,0,400.184,131.203
-397.679,0.491585,1.16897,1,3,0,399.809,131.203
-397.994,0.911657,1.16897,1,1,0,398.001,98.3564
-398.601,0.848632,1.16897,1,1,0,398.644,69.602
-398.169,1,1.16897,2,3,0,398.588,87.6774
-398.34,0.954988,1.16897,1,1,0,398.485,79.457
-398.34,0.63236,1.16897,1,1,0,399.689,79.457
-397.868,0.792257,1.16897,2,3,0,398.692,295.851
-397.621,1,1.16897,2,3,0,397.782,231.061
-397.588,1,1.16897,1,1,0,397.619,217.114
-398.558,0.808587,1.16897,2,3,0,398.826,71.0417
-398.824,0.934744,1.16897,1,1,0,399.049,62.8399
-401.072,0.541946,1.16897,1,1,0,401.153,29.8684
-398.986,1,1.16897,2,3,0,400.025,477.96
-398.435,1,1.16897,2,3,0,398.662,75.5447
-398.435,0.28709,1.16897,1,1,0,401.572,75.5447
-397.554,0.961016,1.16897,2,3,0,398.654,170.819
-397.55,1,1.16897,2,3,0,397.554,188.279
-397.558,0.998607,1.16897,2,3,0,397.558,198.871
-397.615,0.836599,1.16897,2,3,0,398.341,228.526
-397.553,0.99813,1.16897,1,3,0,397.609,172.449
-398.046,0.896726,1.16897,1,3,0,398.083,94.9041
-397.951,1,1.16897,1,1,0,398.12,101.522
-397.868,1,1.16897,1,1,0,398.007,108.427
-398.055,0.948247,1.16897,1,1,0,398.118,94.3314
-397.641,1,1.16897,1,1,0,397.932,138.401
-397.953,0.911552,1.16897,1,1,0,397.955,101.378
-398.749,0.806082,1.16897,1,1,0,398.77,64.9791
-398.21,1,1.16897,1,1,0,398.704,85.5519
-397.749,1,1.16897,1,1,0,398.088,121.011
-398.088,0.964048,1.16897,2,3,0,398.181,338.584
-398.088,0.065254,1.16897,1,1,0,399.883,338.584
-397.596,1,1.16897,1,1,0,397.889,220.747
-397.596,0.861735,1.16897,1,1,0,397.818,220.747
-397.577,1,1.16897,2,3,0,397.589,156.891
-397.552,1,1.16897,1,3,0,397.569,173.889
-398.058,0.875098,1.16897,1,3,0,398.083,333.158
-397.729,1,1.16897,2,3,0,398.062,123.641
-397.739,0.997087,1.16897,1,1,0,397.793,122.327
-397.921,0.948288,1.16897,1,1,0,397.952,103.844
-398.688,0.937125,1.16897,2,3,0,398.706,66.8185
-398.688,0.723252,1.16897,1,1,0,399.748,66.8185
-397.589,0.989579,1.16897,1,3,0,398.413,152.414
-397.649,0.981452,1.16897,1,1,0,397.654,136.753
-398.216,0.872174,1.16897,1,3,0,398.364,360.843
-397.55,1,1.16897,1,3,0,397.996,177.111
-397.55,1,1.16897,1,1,0,397.551,177.253
-397.631,0.943045,1.16897,2,3,0,397.811,234.737
-397.751,0.953274,1.16897,1,1,0,397.773,269.057
-398.069,0.863843,1.16897,1,1,0,398.139,335.141
-397.873,1,1.16897,1,1,0,398.104,296.941
-397.561,0.526093,1.16897,2,3,0,400.16,165.259
-397.743,0.885705,1.16897,2,3,0,398.155,267.054
-399.193,0.26016,1.16897,2,3,0,399.964,53.9766
-398.074,1,1.16897,1,1,0,398.919,93.1181
-397.674,1,1.16897,1,1,0,397.96,132.121
-397.66,1,1.16897,1,1,0,397.702,134.583
-397.842,0.922395,1.16897,2,3,0,398.376,290.334
-397.552,1,1.16897,1,3,0,397.766,174.339
-397.559,0.997541,1.16897,1,1,0,397.559,166.652
-397.758,0.847569,1.16897,2,3,0,398.372,271.015
-399.383,0.588558,1.16897,2,3,0,399.528,532.166
-397.553,1,1.16897,1,3,0,398.661,172.079
-397.553,0.756236,1.16897,1,3,0,398.256,172.079
-397.769,0.950942,1.16897,1,3,0,397.779,118.665
-397.926,0.978294,1.16897,2,3,0,397.927,307.862
-398.48,0.747363,1.16897,1,1,0,398.65,403.662
-397.649,1,1.16897,1,1,0,398.127,240.666
-397.553,0.958463,1.16897,2,3,0,397.817,172.373
-398.007,0.877919,1.16897,2,3,0,398.241,97.4869
-399.243,0.72061,1.16897,1,1,0,399.25,52.9496
-397.948,1,1.16897,2,3,0,398.823,312.202
-397.64,1,1.16897,1,1,0,397.839,237.763
-397.571,1,1.16897,2,3,0,397.639,159.566
-397.722,0.933463,1.16897,2,3,0,397.992,261.823
-398.174,0.811689,1.16897,1,1,0,398.232,353.702
-397.549,1,1.16897,1,3,0,397.953,184.501
-397.61,0.927577,1.16897,2,3,0,397.845,226.608
-400.396,0.220614,1.16897,1,1,0,400.519,661.959
-397.797,0.995373,1.16897,1,3,0,399.789,115.442
-398.035,0.944413,1.16897,2,3,0,398.631,328.807
-398.261,0.954789,1.16897,2,3,0,398.476,368.541
-399.643,0.749811,1.16897,2,3,0,399.691,45.7617
-398.06,0.359772,1.16897,2,3,0,400.148,333.48
-397.652,0.805378,1.16897,2,3,0,398.797,136.164
-399.015,0.725514,1.16897,1,3,0,399.122,482.016
-398.033,0.875412,1.16897,1,3,0,399.43,95.7522
-397.678,1,1.16897,1,1,0,397.934,131.473
-397.559,0.989073,1.16897,2,3,0,397.687,199.008
-397.553,1,1.16897,2,3,0,397.558,193.408
-397.563,0.978701,1.16897,2,3,0,397.63,203.025
-397.563,0.236369,1.16897,1,1,0,399.042,203.025
-398.975,0.736786,1.16897,2,3,0,399.431,58.9258
-397.779,1,1.16897,1,3,0,398.644,117.465
-397.565,0.969726,1.16897,2,3,0,397.968,163.031
-397.595,0.996496,1.16897,2,3,0,397.599,220.584
-397.595,0.475682,1.16897,1,1,0,398.45,220.584
-397.558,0.903807,1.16897,2,3,0,398.006,198.516
-397.563,0.968921,1.16897,2,3,0,397.664,202.373
-398.521,0.672594,1.16897,1,1,0,398.522,410.017
-397.822,0.735539,1.16897,2,3,0,399.408,112.772
-397.958,0.961768,1.16897,1,1,0,398.016,100.999
-398.429,0.87878,1.16897,1,1,0,398.478,75.8082
-397.7,1,1.16897,2,3,0,398.256,255.707
-397.942,0.959684,1.16897,2,3,0,397.989,311.066
-397.719,0.786032,1.16897,2,3,0,398.676,125.065
-397.688,1,1.16897,1,1,0,397.747,129.702
-398.186,0.865194,1.16897,1,1,0,398.188,86.7583
-397.601,0.922562,1.16897,2,3,0,398.201,222.907
-399.012,0.714003,1.16897,2,3,0,399.034,481.62
-397.586,1,1.16897,1,1,0,398.373,216.238
-397.578,0.739346,1.16897,2,3,0,398.901,212.381
-398.2,0.774357,1.16897,1,1,0,398.202,358.216
-398.2,0.190031,1.16897,1,1,0,399.553,358.216
-397.745,0.93607,1.16897,2,3,0,398.431,121.615
-398.146,0.891006,1.16897,1,1,0,398.159,88.9514
-398.408,0.931934,1.16897,1,1,0,398.531,76.6244
-397.934,1,1.16897,2,3,0,398.322,102.821
-397.653,0.944281,1.16897,2,3,0,398.05,242.081
-397.653,0.0485696,1.16897,1,1,0,399.74,242.081
-397.616,1,1.16897,1,1,0,397.66,229.037
-397.977,0.930713,1.16897,2,3,0,398.039,99.6061
-399.027,0.835807,1.16897,1,3,0,399.42,483.664
-398.905,1,1.16897,1,1,0,399.689,466.524
-397.624,1,1.16897,1,1,0,398.328,232.056
-397.586,1,1.16897,1,1,0,397.619,216.297
-398.292,0.742622,1.16897,1,1,0,398.296,373.651
-397.922,0.949877,1.16897,2,3,0,398.737,103.789
-397.938,0.995431,1.16897,1,1,0,398.046,102.516
-397.568,0.938954,1.16897,2,3,0,398.16,161.007
-397.712,0.945046,1.16897,2,3,0,397.936,126.012
-397.56,1,1.16897,1,3,0,397.666,166.36
-397.777,0.785484,1.16897,2,3,0,398.739,275.385
-397.796,0.991623,1.16897,1,1,0,397.884,279.927
-398.231,0.678607,1.16897,2,3,0,398.739,84.4763
-397.756,1,1.16897,1,1,0,398.106,120.162
-398.662,0.774852,1.16897,1,1,0,398.662,67.6295
-398.411,1,1.16897,1,1,0,398.788,76.4972
-398.117,1,1.16897,1,1,0,398.442,90.5803
-398.855,0.823168,1.16897,1,1,0,398.909,62.0056
-398.301,1,1.16897,1,1,0,398.827,81.1744
-397.561,0.957425,1.16897,2,3,0,398.559,165.5
-398.966,0.719605,1.16897,1,3,0,399.104,59.1505
-397.941,1,1.16897,2,3,0,398.699,102.236
-399.071,0.738296,1.16897,1,1,0,399.076,56.6703
-397.595,0.964496,1.16897,1,3,0,398.723,150.149
-397.595,0.731946,1.16897,1,3,0,398.516,150.149
-397.689,0.971582,1.16897,1,1,0,397.694,129.566
-397.596,1,1.16897,1,1,0,397.665,149.934
-398.252,0.892618,1.16897,1,3,0,398.265,83.4941
-398.039,1,1.16897,1,1,0,398.297,95.3266
-397.604,0.943924,1.16897,2,3,0,398.439,147.474
-397.604,0.715398,1.16897,1,3,0,398.602,147.474
-398.634,0.776252,1.16897,1,3,0,398.716,427.038
-398.814,0.890863,1.16897,1,1,0,399.386,453.538
-400.518,0.261627,1.16897,1,1,0,401.598,676.976
-397.569,1,1.16897,1,1,0,399.077,206.557
-397.569,0.75758,1.16897,1,1,0,397.974,206.557
-398.614,0.675946,1.16897,2,3,0,398.875,69.1546
-398.325,1,1.16897,1,1,0,398.702,80.1013
-399.223,0.795009,1.16897,1,1,0,399.301,53.3532
-398.027,1,1.16897,2,3,0,398.801,327.395
-398.027,0.214748,1.16897,1,1,0,399.29,327.395
-398.854,0.318829,1.16897,2,3,0,399.868,62.045
-398.854,0.376093,1.16897,1,1,0,401.267,62.045
-399.36,0.881071,1.16897,1,1,0,399.61,50.6651
-398.263,1,1.16897,2,3,0,398.909,368.804
-398.44,0.942853,1.16897,2,3,0,398.781,397.438
-397.698,1,1.16897,1,1,0,398.14,255.233
-397.571,0.847959,1.16897,2,3,0,398.181,159.736
-397.701,0.934841,1.16897,2,3,0,397.928,127.692
-397.625,1,1.16897,1,1,0,397.691,141.917
-397.652,0.997273,1.16897,2,3,0,397.672,136.126
-397.557,0.98288,1.16897,2,3,0,397.754,168.664
-397.67,0.944009,1.16897,2,3,0,397.856,247.237
-397.549,0.869994,1.16897,2,3,0,398.212,181.348
-397.865,0.925378,1.16897,1,3,0,397.9,108.654
-397.901,0.989753,1.16897,1,1,0,397.989,105.517
-398.302,0.945198,1.16897,2,3,0,398.345,375.299
-398.133,1,1.16897,2,3,0,398.477,346.591
-397.798,1,1.16897,2,3,0,398.067,280.375
-397.799,0.99969,1.16897,1,1,0,397.897,280.538
-398.284,0.789379,1.16897,1,1,0,398.381,372.314
-397.64,1,1.16897,2,3,0,398.02,237.83
-397.549,1,1.16897,1,3,0,397.615,181.654
-398.068,0.869001,1.16897,2,3,0,398.364,93.4681
-399.212,0.740371,1.16897,1,1,0,399.23,53.5869
-400.599,0.683085,1.16897,1,1,0,400.825,33.9407
-400.599,0.212602,1.16897,1,1,0,403.151,33.9407
-400.599,0.493189,1.16897,1,1,0,402.346,33.9407
-398.005,1,1.16897,2,3,0,399.792,323.197
-398.82,0.333712,1.16897,2,3,0,399.796,62.9487
-397.967,1,1.16897,1,1,0,398.61,100.314
-398.709,0.818126,1.16897,1,1,0,398.736,66.1674
-399.951,0.665374,1.16897,2,3,0,400.684,606.122
-397.918,1,1.16897,1,1,0,399.022,306.238
-397.575,0.991626,1.16897,1,3,0,397.876,157.758
-397.554,1,1.16897,1,1,0,397.569,170.937
-397.565,0.99672,1.16897,1,1,0,397.565,163.12
-397.565,0.845943,1.16897,1,3,0,398.165,163.12
-397.574,0.996959,1.16897,1,1,0,397.578,158.163
-398.075,0.854072,1.16897,2,3,0,398.545,93.0617
-398.075,0.0156009,1.16897,1,1,0,402.942,93.0617
-397.624,0.937061,1.16897,2,3,0,398.544,142.197
-398.081,0.922493,1.16897,1,3,0,398.082,92.6774
-397.734,1,1.16897,2,3,0,397.996,123.016
-397.587,1,1.16897,2,3,0,397.705,216.65
-397.567,1,1.16897,1,1,0,397.584,205.427
-398.566,0.798732,1.16897,2,3,0,398.896,70.7766
-397.9,1,1.16897,1,1,0,398.405,105.575
-398.191,0.921659,1.16897,1,1,0,398.249,86.512
-397.552,0.980007,1.16897,1,3,0,398.05,174.584
-398.459,0.803541,1.16897,1,3,0,398.557,74.6346
-399.443,0.779665,1.16897,1,1,0,399.538,49.1328
-398.946,1,1.16897,1,1,0,399.593,59.6592
-397.63,1,1.16897,1,3,0,398.607,140.889
-398.994,0.783178,1.16897,1,3,0,399.043,58.4763
-397.692,1,1.16897,1,3,0,398.642,129.083
-399.857,0.684429,1.16897,1,3,0,399.939,42.5754
-397.578,0.841891,1.16897,2,3,0,399.407,156.347
-397.565,1,1.16897,1,1,0,397.577,162.848
-397.623,0.990083,1.16897,2,3,0,397.642,231.585
-397.83,0.91903,1.16897,1,1,0,397.846,287.658
-397.666,1,1.16897,1,1,0,397.796,246.103
-397.558,1,1.16897,1,1,0,397.627,198.967
-397.823,0.91947,1.16897,2,3,0,397.921,112.69
-398.982,0.88882,1.16897,1,3,0,398.982,58.762
-398.469,1,1.16897,1,1,0,399.011,74.2547
-398.955,0.915272,1.16897,2,3,0,398.957,473.643
-397.619,1,1.16897,2,3,0,398.351,230.333
-397.565,0.994629,1.16897,2,3,0,397.635,162.863
-397.565,0.910077,1.16897,1,3,0,397.906,162.863
-397.652,0.510376,1.16897,2,3,0,399.633,136.168
-397.554,1,1.16897,1,3,0,397.623,171.342
-397.881,0.928983,1.16897,1,3,0,397.9,107.221
-397.993,0.989568,1.16897,2,3,0,398.071,98.4652
-397.809,0.924199,1.16897,2,3,0,398.294,282.861
-398.129,0.848268,1.16897,2,3,0,398.612,89.8679
-397.733,1,1.16897,2,3,0,398.005,264.641
-397.714,1,1.16897,1,1,0,397.786,259.555
-398.575,0.804283,1.16897,2,3,0,398.64,418.143
-397.885,0.887612,1.16897,2,3,0,399.005,106.905
-397.56,1,1.16897,1,3,0,397.795,166.391
-398.737,0.749226,1.16897,2,3,0,398.986,65.3251
-398.434,1,1.16897,2,3,0,398.846,75.6144
-399.599,0.744204,1.16897,1,1,0,399.672,46.4738
-399.723,0.96759,1.16897,1,1,0,400.241,44.5193
-398.65,1,1.16897,1,1,0,399.576,68.0095
-397.821,1,1.16897,1,1,0,398.423,112.875
-399.389,0.717741,1.16897,2,3,0,400.581,533.067
-397.834,1,1.16897,2,3,0,398.702,288.566
-397.823,1,1.16897,1,1,0,397.939,286.163
-397.656,1,1.16897,2,3,0,397.789,135.403
-397.607,1,1.16897,2,3,0,397.652,146.682
-397.622,0.995467,1.16897,1,1,0,397.637,142.828
-397.553,0.995979,1.16897,1,3,0,397.618,193.233
-397.565,0.99822,1.16897,2,3,0,397.566,204.326
-397.958,0.89738,1.16897,1,3,0,397.958,314.276
-397.566,1,1.16897,2,3,0,397.806,204.742
-397.665,0.964076,1.16897,1,1,0,397.666,245.689
-397.665,0.0399928,1.16897,1,1,0,399.813,245.689
-397.58,1,1.16897,1,1,0,397.638,213.164
-397.553,0.953755,1.16897,2,3,0,397.773,193.626
-397.567,0.995449,1.16897,1,1,0,397.567,205.247
-398.282,0.866557,1.16897,2,3,0,398.282,371.929
-397.589,1,1.16897,1,1,0,397.993,217.498
-397.73,0.946833,1.16897,1,1,0,397.736,263.866
-397.556,0.879632,1.16897,2,3,0,398.216,169.164
-397.963,0.898524,1.16897,1,3,0,397.996,315.143
-398.337,0.823561,1.16897,1,1,0,398.518,380.897
-397.741,0.943993,1.16897,1,3,0,398.472,122.143
-398.733,0.887785,1.16897,1,3,0,398.734,65.4337
-397.658,1,1.16897,2,3,0,398.543,243.492
-397.606,1,1.16897,2,3,0,397.64,146.806
-397.661,0.983442,1.16897,1,1,0,397.671,134.477
-397.604,1,1.16897,2,3,0,397.642,224.474
-397.604,0.228445,1.16897,1,1,0,398.99,224.474
-397.639,0.986761,1.16897,1,1,0,397.656,237.452
-397.572,1,1.16897,2,3,0,397.637,159.191
-397.638,0.990109,1.16897,2,3,0,397.655,236.887
-397.638,0.0224756,1.16897,1,1,0,400.044,236.887
-397.699,0.976137,1.16897,1,1,0,397.726,255.424
-397.637,1,1.16897,2,3,0,397.675,139.344
-398.056,0.852499,1.16897,2,3,0,398.699,94.234
-397.594,0.946721,1.16897,2,3,0,398.427,150.499
-397.934,0.716363,1.16897,2,3,0,399.369,309.463
-397.934,0.301811,1.16897,1,1,0,399.003,309.463
-397.646,0.95843,1.16897,2,3,0,398.089,137.334
-397.879,0.933096,1.16897,1,1,0,397.885,107.427
-397.8,1,1.16897,1,1,0,397.917,115.103
-397.754,1,1.16897,2,3,0,397.84,120.443
-398.525,0.803931,1.16897,1,1,0,398.526,72.2061
-398.525,0.902757,1.16897,1,1,0,399.017,72.2061
-399.146,0.89385,1.16897,2,3,0,399.155,500.12
-397.551,1,1.16897,1,1,0,398.474,189.716
-397.55,1,1.16897,1,1,0,397.551,187.371
-397.83,0.927117,1.16897,1,3,0,397.836,287.722
-399.481,0.388732,1.16897,1,1,0,399.684,545.198
-398.086,1,1.16897,1,1,0,398.982,338.282
-398.179,0.953072,1.16897,1,1,0,398.417,354.542
-398.013,1,1.16897,1,1,0,398.295,324.865
-397.769,0.776938,1.16897,2,3,0,398.801,118.609
-398.61,0.917301,1.16897,2,3,0,398.61,69.2969
-399.34,0.832524,1.16897,1,1,0,399.498,51.0451
-397.734,1,1.16897,1,3,0,398.916,122.999
-397.594,1,1.16897,2,3,0,397.702,220.034
-397.56,1,1.16897,1,1,0,397.583,200.247
-397.87,0.911882,1.16897,1,3,0,397.951,108.191
-397.676,1,1.16897,1,1,0,397.827,131.784
-397.711,0.989453,1.16897,1,1,0,397.744,126.19
-398.457,0.915659,1.16897,2,3,0,398.457,74.6964
-399.508,0.922185,1.16897,2,3,0,399.596,47.9938
-400.101,0.851148,1.16897,1,1,0,400.506,39.3537
-397.663,1,1.16897,2,3,0,399.721,245.14
-398.227,0.77577,1.16897,1,1,0,398.259,362.848
-398.227,0.941552,1.16897,1,1,0,398.592,362.848
-397.739,0.89873,1.16897,2,3,0,398.622,122.389
-397.839,0.971081,1.16897,1,1,0,397.88,111.14
-397.571,1,1.16897,1,3,0,397.759,159.712
-399.558,0.608247,1.16897,1,3,0,399.57,555.427
-397.616,1,1.16897,1,1,0,398.637,229.206
-397.607,1,1.16897,1,1,0,397.632,225.426
-398.833,0.750909,1.16897,2,3,0,398.853,456.228
-397.707,0.959368,1.16897,1,3,0,398.737,126.874
-397.593,1,1.16897,2,3,0,397.674,151.027
-397.679,0.990351,1.16897,2,3,0,397.694,249.823
-397.564,1,1.16897,1,1,0,397.637,203.467
-398.156,0.849604,1.16897,1,3,0,398.156,350.557
-397.843,1,1.16897,2,3,0,398.044,110.726
-398.295,0.960238,1.16897,2,3,0,398.323,81.4649
-401.031,0.487947,1.16897,1,1,0,401.033,30.1855
-398.273,1,1.16897,1,1,0,400.309,82.4844
-397.954,1,1.16897,1,1,0,398.251,101.296
-397.725,0.925307,1.16897,2,3,0,398.584,124.174
-398.055,0.908826,1.16897,1,1,0,398.069,94.3089
-398.723,0.83656,1.16897,1,1,0,398.773,65.7346
-397.556,0.983842,1.16897,2,3,0,398.749,196.499
-397.556,0.980452,1.16897,2,3,0,397.641,197.035
-397.593,0.913813,1.16897,2,3,0,397.944,219.372
-398.759,0.777653,1.16897,2,3,0,399.068,64.677
-400.008,0.726872,1.16897,1,1,0,400.137,40.538
-399.854,1,1.16897,2,3,0,400.547,42.6086
-397.657,0.941645,1.16897,1,3,0,399.342,135.215
-397.58,0.820919,1.16897,2,3,0,398.8,213.15
-399.449,0.41166,1.16897,1,1,0,399.474,540.959
-398.059,1,1.16897,1,1,0,398.941,333.398
-397.604,1,1.16897,1,1,0,397.877,224.258
-397.741,0.947619,1.16897,1,1,0,397.752,266.618
-397.549,0.553811,1.16897,2,3,0,400.083,181.685
-397.549,0.322043,1.16897,1,1,0,398.955,181.685
-397.575,0.980855,1.16897,2,3,0,397.634,210.38
-398.052,0.825845,1.16897,1,1,0,398.053,332.105
-398.052,0.150936,1.16897,1,1,0,399.49,332.105
-399.378,0.575866,1.16897,2,3,0,399.711,531.561
-399.378,0.337779,1.16897,2,3,0,400.89,531.561
-398.028,1,1.16897,1,1,0,398.878,327.543
-397.572,1,1.16897,1,1,0,397.847,208.464
-397.554,0.998424,1.16897,1,3,0,397.575,171.838
-397.581,0.982146,1.16897,2,3,0,397.637,155.324
-398.434,0.806668,1.16897,1,3,0,398.497,396.377
-397.965,1,1.16897,2,3,0,398.374,315.597
-397.7,0.863534,1.16897,2,3,0,398.497,127.858
-397.979,0.97131,1.16897,2,3,0,398.057,318.249
-398.103,0.980031,1.16897,2,3,0,398.285,341.189
-398.053,1,1.16897,1,1,0,398.297,332.3
-398.111,0.97108,1.16897,1,1,0,398.331,342.712
-398.387,0.558986,1.16897,2,3,0,399.283,77.4792
-399.06,0.889779,1.16897,2,3,0,399.089,488.271
-398.399,1,1.16897,2,3,0,398.69,76.978
-398.033,0.744055,1.16897,2,3,0,398.922,328.487
-397.797,1,1.16897,1,1,0,398.015,280.187
-398.176,0.834202,1.16897,1,1,0,398.27,354.136
-398.176,0.0662321,1.16897,1,1,0,399.973,354.136
-398.176,6.69973e-006,1.16897,1,1,0,402.059,354.136
-398.028,1,1.16897,1,1,0,398.309,327.617
-398.028,0.373018,1.16897,2,3,0,399.23,327.617
-398.02,1,1.16897,1,1,0,398.227,326.054
-397.626,0.67866,1.16897,2,3,0,399.295,141.799
-397.725,0.970577,1.16897,1,1,0,397.736,124.304
-397.549,0.996872,1.16897,1,3,0,397.685,181.32
-397.572,0.801269,1.16897,2,3,0,398.292,208.55
-397.572,0.694761,1.16897,1,1,0,398.078,208.55
-397.683,0.978698,1.16897,2,3,0,397.704,130.656
-397.59,0.964828,1.16897,2,3,0,397.916,151.934
-397.575,1,1.16897,1,1,0,397.591,157.667
-397.734,0.948107,1.16897,2,3,0,397.926,264.925
-397.734,0.546182,1.16897,1,1,0,398.399,264.925
-397.734,0.829684,1.16897,1,1,0,398.015,264.925
-397.604,1,1.16897,2,3,0,397.728,147.552
-397.604,0.133203,1.16897,1,1,0,400.059,147.552
-397.558,1,1.16897,2,3,0,397.598,198.517
-397.821,0.936916,1.16897,2,3,0,397.924,112.931
-397.821,0.632271,1.16897,1,3,0,400.034,112.931
-397.602,0.952903,1.16897,2,3,0,398.142,148.17
-397.602,0.820599,1.16897,1,3,0,398.391,148.17
-397.55,0.990354,1.16897,2,3,0,397.652,178.673
-397.55,0.0758267,1.16897,1,3,0,402.537,178.673
-398.14,0.867492,1.16897,1,3,0,398.205,89.2676
-398.254,0.969387,1.16897,1,1,0,398.403,83.3621
-398.459,0.947368,1.16897,1,1,0,398.619,74.6493
-399.206,0.942603,1.16897,2,3,0,399.328,53.7213
-397.564,0.770659,1.16897,2,3,0,399.037,203.673
-397.564,0.206021,1.16897,1,1,0,399.13,203.673
-397.576,0.919842,1.16897,2,3,0,397.918,211.238
-397.566,1,1.16897,1,1,0,397.577,204.548
-397.566,0.439003,1.16897,1,1,0,398.555,204.548
-397.584,0.893397,1.16897,2,3,0,398.045,215.492
-397.55,0.987831,1.16897,2,3,0,397.636,178.083
-397.607,0.976759,1.16897,2,3,0,397.665,146.729
-398.207,0.90329,1.16897,1,3,0,398.214,85.6965
-397.659,0.977986,1.16897,2,3,0,398.31,243.831
-397.679,0.571015,1.16897,2,3,0,399.088,131.271
-398.089,0.886857,1.16897,1,1,0,398.093,92.1872
-397.623,1,1.16897,1,3,0,397.951,142.558
-397.623,0.800563,1.16897,1,3,0,398.544,142.558
-397.79,0.950933,1.16897,1,1,0,397.795,116.244
-397.561,0.97108,1.16897,2,3,0,397.967,165.151
-397.605,0.986173,1.16897,1,1,0,397.606,147.128
-397.687,0.975453,1.16897,1,1,0,397.694,130.001
-397.802,0.966255,1.16897,1,1,0,397.827,114.864
-397.715,1,1.16897,1,1,0,397.813,125.644
-397.55,0.975493,1.16897,2,3,0,397.803,178.488
-397.561,0.992141,1.16897,2,3,0,397.586,165.412
-398.048,0.875954,1.16897,2,3,0,398.32,94.7802
-397.599,1,1.16897,2,3,0,397.99,222.027
-397.599,0.309806,1.16897,1,1,0,398.788,222.027
-397.599,0.368278,1.16897,1,1,0,398.659,222.027
-397.585,1,1.16897,1,1,0,397.605,215.836
-398.085,0.895236,1.16897,2,3,0,398.221,92.4417
-398.259,0.953742,1.16897,1,1,0,398.381,83.1601
-397.831,1,1.16897,1,1,0,398.166,111.857
-398.976,0.730014,1.16897,1,1,0,398.976,58.9045
-398.126,1,1.16897,1,1,0,398.799,90.0348
-398.431,0.949737,1.16897,2,3,0,398.431,395.945
-397.834,0.91212,1.16897,2,3,0,398.76,111.637
-397.818,1,1.16897,2,3,0,397.907,113.211
-397.643,1,1.16897,1,1,0,397.775,137.953
-397.583,1,1.16897,1,1,0,397.629,154.377
-397.583,0.870799,1.16897,1,3,0,398.124,154.377
-397.55,0.993145,1.16897,2,3,0,397.622,178.832
-397.72,0.955088,1.16897,1,3,0,397.732,261.134
-397.55,0.631994,1.16897,2,3,0,399.518,177.659
-397.554,0.998616,1.16897,1,1,0,397.554,171.126
-399.144,0.663479,1.16897,1,3,0,399.152,499.828
-397.644,0.999713,1.16897,1,3,0,398.792,137.725
-398.206,0.872761,1.16897,1,3,0,398.349,359.166
-397.569,1,1.16897,1,1,0,397.948,206.666
-400.376,0.445463,1.16897,2,3,0,400.443,659.442
