# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:35:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\3_5bhqdi.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation5\exponential_priors-20240423223528.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-338.473,0.982451,0.278149,2,7,0,341.139,0.59197,0.754719,1.48493
-338.299,0.986124,0.278149,3,11,0,339.287,0.621371,0.853573,2.03618
-338.583,0.98484,0.278149,2,7,0,338.777,0.627771,0.831219,2.05015
-338.696,0.994672,0.278149,3,15,0,339.475,0.653783,1.02101,2.11336
-340.591,0.755929,0.278149,2,7,0,341.73,0.621563,0.834129,2.28896
-342.747,0.992719,0.278149,4,15,0,343.179,0.731316,1.00051,3.29187
-341.62,0.968172,0.278149,4,15,0,343.853,0.54953,0.641859,1.59546
-339.488,0.977977,0.278149,2,7,0,343.645,0.612141,0.87913,1.61357
-338.347,1,0.278149,2,7,0,339.342,0.591174,0.834549,1.91594
-340.173,0.917765,0.278149,3,11,0,340.3,0.695737,0.773451,2.22426
-341.698,0.988126,0.278149,3,7,0,343.15,0.801567,0.847448,2.30683
-338.953,0.951282,0.278149,3,7,0,342.692,0.681381,0.932555,2.42059
-339.488,0.985668,0.278149,4,15,0,340.156,0.505868,0.713587,1.31854
-338.842,0.978831,0.278149,5,31,0,341.218,0.521824,0.767963,1.51621
-337.887,0.981851,0.278149,4,15,0,339.365,0.610338,0.90799,1.89475
-338.197,0.942136,0.278149,3,15,0,338.803,0.639332,0.869539,1.80812
-339.456,0.983471,0.278149,3,15,0,339.875,0.50734,0.898127,1.58798
-338.458,1,0.278149,3,7,0,339.398,0.536702,0.846,1.67807
-339.725,0.862539,0.278149,3,15,0,341.648,0.738557,0.989568,2.39476
-338.265,0.981785,0.278149,2,7,0,340.501,0.64569,0.994594,2.28866
-337.917,0.999001,0.278149,3,11,0,338.935,0.58781,0.808892,1.70379
-339.343,0.830754,0.278149,2,3,0,339.695,0.602659,0.822504,1.5149
-342.498,0.732418,0.278149,3,15,0,346.094,0.614401,1.22228,3.20978
-339.957,0.913576,0.278149,2,3,0,344.097,0.643979,1.26384,2.76955
-339.519,0.949759,0.278149,4,15,0,341.492,0.720577,0.79676,1.86696
-338.744,0.980197,0.278149,4,15,0,340.207,0.669036,0.723972,1.7588
-338.327,0.927376,0.278149,4,19,0,340.024,0.550357,0.82219,1.58299
-338.597,0.944245,0.278149,2,3,0,338.861,0.539254,0.829068,1.54778
-339.045,0.990809,0.278149,4,15,0,339.502,0.63622,0.658746,1.57757
-340.144,0.710731,0.278149,3,7,0,342.593,0.67782,0.638213,1.71314
-342.013,0.978256,0.278149,3,7,0,342.675,0.73157,0.575678,1.39391
-343.197,0.874321,0.278149,4,15,0,344.927,0.486313,0.987639,2.17719
-341.777,0.959085,0.278149,4,15,0,346.296,0.485543,0.585594,1.20661
-340.843,0.946124,0.278149,2,3,0,341.903,0.489741,0.615054,1.11996
-339.445,0.926886,0.278149,4,15,0,342.331,0.500896,0.858979,1.68248
-338.015,0.929416,0.278149,3,7,0,340.049,0.614434,0.810166,1.8465
-338.801,0.990132,0.278149,3,15,0,340.032,0.563809,1.0251,1.94651
-339.076,0.998575,0.278149,3,15,0,339.64,0.523196,0.961524,1.84987
-339.076,0.340615,0.278149,2,3,0,343.058,0.523196,0.961524,1.84987
-339.066,0.956427,0.278149,3,7,0,339.954,0.517201,0.858752,1.72664
-338.319,0.982749,0.278149,3,15,0,339.934,0.670488,0.850107,2.05802
-338.471,0.993252,0.278149,4,15,0,339.553,0.544231,0.757754,1.50615
-339.284,0.850072,0.278149,3,11,0,340.644,0.660669,0.765247,2.03418
-341.506,0.994448,0.278149,3,15,0,342.602,0.585428,0.521719,1.24524
-342.273,0.701626,0.278149,3,7,0,345.739,0.640356,0.628652,1.85907
-341.321,1,0.278149,1,1,0,342.322,0.647628,0.638145,1.82441
-339.512,0.985338,0.278149,2,7,0,343.363,0.606353,0.805878,1.48384
-338.167,1,0.278149,2,3,0,339.624,0.615062,0.73823,1.6301
-338.02,0.991253,0.278149,3,15,0,339.17,0.625361,0.956502,2.01802
-338.515,0.951004,0.278149,3,15,0,339.102,0.573088,0.973987,2.09477
-339.572,0.754714,0.278149,3,11,0,341.367,0.63266,0.876735,1.64539
-339.97,0.999022,0.278149,3,15,0,340.409,0.602263,0.691112,1.76793
-342.493,0.985879,0.278149,3,15,0,343.195,0.554119,1.15839,2.75968
-339.993,0.993112,0.278149,2,3,0,342.635,0.578484,1.18748,2.53839
-346.161,0.922018,0.278149,3,15,0,348.159,0.868929,0.621472,1.9761
-345.953,0.960568,0.278149,3,7,0,347.435,0.84325,0.585192,2.05078
-342.511,0.979098,0.278149,3,7,0,347.776,0.807932,0.729557,2.16922
-339.242,1,0.278149,3,7,0,342.801,0.7244,0.869643,2.21006
-339.444,0.806582,0.278149,3,7,0,341.988,0.688299,0.957146,2.5791
-339.352,0.998173,0.278149,3,7,0,339.564,0.700762,1.0068,2.1854
-338.232,0.97349,0.278149,4,15,0,340.332,0.634325,0.797204,1.9007
-337.94,0.917613,0.278149,2,3,0,338.974,0.635831,0.820848,1.82373
-338.954,0.966345,0.278149,3,15,0,339.367,0.706581,0.846314,2.16069
-338.548,0.96439,0.278149,3,15,0,339.87,0.608645,0.82407,1.59902
-338.474,0.854843,0.278149,2,3,0,340.061,0.585816,0.828858,1.90662
-337.961,1,0.278149,2,3,0,338.374,0.589627,0.861223,1.73238
-338.029,0.996213,0.278149,4,15,0,339.04,0.608263,0.764799,1.63614
-338.075,0.984336,0.278149,3,11,0,338.914,0.593499,0.962511,1.96189
-338.115,0.951473,0.278149,3,15,0,339.346,0.638369,0.799886,1.87474
-338.705,0.989633,0.278149,4,15,0,339.24,0.584416,0.71869,1.40762
-340.563,0.782464,0.278149,4,19,0,341.464,0.700695,0.908868,1.82388
-338.605,1,0.278149,2,3,0,340.361,0.683197,0.812815,2.02284
-340.103,0.892897,0.278149,3,7,0,340.515,0.710911,0.846134,1.79538
-339.173,0.98954,0.278149,3,15,0,340.578,0.697272,0.844927,2.25564
-339.604,0.996839,0.278149,4,15,0,339.992,0.490553,0.82842,1.5812
-339.425,0.997858,0.278149,3,7,0,340.429,0.496715,0.82107,1.58167
-338.172,1,0.278149,4,15,0,339.502,0.576668,0.750609,1.57329
-338.328,0.897406,0.278149,4,15,0,339.999,0.673141,0.903059,2.1738
-339.479,0.906543,0.278149,3,7,0,340.158,0.730086,0.904194,2.3857
-337.95,0.955754,0.278149,4,15,0,340.046,0.609255,0.922033,2.0306
-338.334,0.992265,0.278149,3,15,0,338.87,0.582149,1.00399,2.0813
-338.727,0.933121,0.278149,4,15,0,339.13,0.619199,0.673735,1.54699
-338.102,0.991131,0.278149,4,15,0,341.141,0.569414,0.901128,1.87188
-338.142,0.976645,0.278149,4,15,0,339.025,0.582644,0.760391,1.64073
-339.063,0.994223,0.278149,4,15,0,339.824,0.713954,0.85981,2.19738
-338.174,0.925519,0.278149,4,15,0,340.285,0.643026,0.947383,2.21304
-338.163,0.976177,0.278149,5,31,0,339.484,0.631293,0.868409,2.05792
-339.296,0.996446,0.278149,3,7,0,339.656,0.708868,0.89385,2.39437
-338.807,1,0.278149,4,15,0,339.747,0.637027,1.09946,2.50415
-338.769,0.955596,0.278149,3,15,0,340.39,0.555099,0.865984,1.90211
-339.208,0.950322,0.278149,3,7,0,340.608,0.519256,0.950291,1.86667
-339.406,0.999829,0.278149,4,15,0,340.179,0.727955,0.92745,2.41728
-338.91,0.980007,0.278149,3,7,0,339.92,0.652737,1.08058,2.24087
-340.271,0.834378,0.278149,4,23,0,341.413,0.618121,0.690206,1.30017
-342.685,0.83887,0.278149,4,15,0,343.684,0.60888,1.21935,2.06159
-340.05,0.580619,0.278149,2,3,0,347.077,0.554052,1.17742,2.25857
-339.548,0.995703,0.278149,3,7,0,340.758,0.585005,1.17754,2.41783
-338.506,0.967309,0.278149,2,7,0,340.578,0.623356,1.05966,2.18844
-339.124,0.872754,0.278149,3,7,0,340.129,0.632312,1.16424,2.50091
-339.172,0.984012,0.278149,4,15,0,340.703,0.547431,1.0277,2.11994
-338.478,0.997435,0.278149,4,31,0,340.938,0.538759,0.89291,1.74742
-338.319,0.966433,0.278149,4,15,0,339.278,0.572534,0.938691,1.80698
-338.773,0.972049,0.278149,4,15,0,339.299,0.573061,0.753653,1.42487
-341.644,0.693148,0.278149,2,7,0,342.909,0.585787,0.596118,1.556
-338.779,0.955611,0.278149,2,5,0,342.694,0.584885,0.696721,1.58752
-339.516,0.993652,0.278149,3,15,0,340.175,0.52981,0.73486,1.31048
-339.043,0.883014,0.278149,2,7,0,340.508,0.533382,0.711891,1.48172
-339.053,0.955404,0.278149,2,3,0,339.637,0.538375,0.726825,1.34956
-338.784,1,0.278149,2,3,0,339.111,0.552799,0.701862,1.48638
-338.18,0.999968,0.278149,4,15,0,338.885,0.569817,0.817687,1.7595
-338.18,0.78956,0.278149,1,3,0,339.462,0.569817,0.817687,1.7595
-338.27,0.99857,0.278149,4,15,0,338.583,0.560572,0.895946,1.72494
-338.343,0.967621,0.278149,4,15,0,339.576,0.657891,0.999289,2.31824
-341.144,0.943049,0.278149,3,7,0,341.512,0.535563,1.17344,2.45928
-340.547,1,0.278149,2,3,0,341.452,0.558049,1.21537,2.24068
-338.997,1,0.278149,4,15,0,341.198,0.64971,0.741437,1.53535
-340.109,0.915226,0.278149,2,3,0,340.262,0.646674,0.766703,1.46718
-339.864,1,0.278149,3,15,0,342.993,0.634095,0.924606,2.46104
-339.693,0.998318,0.278149,3,15,0,341.312,0.586782,0.936129,1.6582
-338.876,0.995129,0.278149,2,7,0,339.841,0.59149,0.843044,2.01682
-337.873,1,0.278149,2,3,0,338.798,0.592409,0.889029,1.86913
-338.141,0.982801,0.278149,4,15,0,338.293,0.649882,0.899387,2.12928
-339.345,0.907198,0.278149,3,15,0,339.592,0.667906,0.823261,1.67037
-339.537,0.997706,0.278149,3,7,0,340.549,0.658842,0.663964,1.42958
-338.749,0.99707,0.278149,3,15,0,340.353,0.59319,1.03939,1.99937
-338.203,0.828686,0.278149,3,11,0,340.478,0.61208,0.860743,2.00868
-339.69,0.87364,0.278149,2,7,0,339.81,0.64262,0.921999,1.74042
-338.029,1,0.278149,2,3,0,339.416,0.624562,0.881712,2.03561
-338.012,0.943906,0.278149,4,15,0,338.808,0.568621,0.846462,1.72112
-338.68,0.965805,0.278149,3,15,0,339.434,0.649275,0.715426,1.56585
-339.646,0.964795,0.278149,3,15,0,343.126,0.696288,0.674398,1.60277
-338.907,0.997389,0.278149,4,31,0,341.228,0.709894,0.927067,2.2815
-338.143,1,0.278149,3,15,0,339.048,0.663808,0.862929,2.00557
-341.454,0.966507,0.278149,4,15,0,342.297,0.721453,0.573703,1.46484
-339.825,0.916618,0.278149,2,7,0,344.459,0.662051,0.713017,1.45465
-339.214,0.990535,0.278149,3,7,0,340.272,0.598167,0.759026,1.8728
-338.668,0.906954,0.278149,3,15,0,340.692,0.569238,0.803699,1.50023
-339.16,0.6961,0.278149,2,3,0,341.633,0.594271,0.764464,1.43038
-339.508,0.932868,0.278149,3,15,0,341.179,0.716824,0.737287,1.86574
-339.622,0.995489,0.278149,3,15,0,340.751,0.489623,0.869773,1.60897
-339.507,0.818139,0.278149,4,15,0,341.95,0.717897,0.967399,2.17126
-340.202,0.900904,0.278149,3,7,0,340.934,0.689665,1.06383,2.14085
-342.749,0.521496,0.278149,1,1,0,342.851,0.695851,1.08643,1.99848
-338.569,1,0.278149,3,11,0,342.649,0.571741,1.01772,2.11115
-338.099,0.998987,0.278149,3,7,0,338.875,0.613986,0.982037,2.14639
-339.39,0.987589,0.278149,4,15,0,340.241,0.494935,0.820006,1.52491
-338.807,0.937027,0.278149,2,7,0,340.385,0.537071,0.823578,1.50619
-339.535,0.890662,0.278149,4,15,0,341.567,0.73616,0.880702,2.27919
-338.124,1,0.278149,3,15,0,339.676,0.661811,0.855182,1.94863
-338.402,0.917342,0.278149,3,11,0,339.284,0.604083,0.765113,1.78811
-338.12,0.999563,0.278149,3,15,0,338.966,0.624943,0.975893,2.189
-338.378,0.927928,0.278149,4,15,0,339.059,0.66823,0.828004,1.83205
-338.396,0.998714,0.278149,3,15,0,339.303,0.543,0.877742,1.69395
-337.932,0.987391,0.278149,3,7,0,338.522,0.595582,0.800072,1.66574
-338.016,0.969286,0.278149,2,3,0,338.129,0.591525,0.791657,1.73104
-338.858,0.995118,0.278149,4,15,0,339.246,0.696275,0.898909,2.30573
-339.589,0.881673,0.278149,3,7,0,340.291,0.640945,0.945373,1.7884
-338.76,1,0.278149,3,11,0,340.711,0.613298,0.670673,1.43339
-338.008,0.99543,0.278149,2,7,0,339.866,0.605236,0.766895,1.65628
-338.393,0.952587,0.278149,4,15,0,338.699,0.598974,1.02712,2.06395
-340.968,0.641507,0.278149,3,11,0,343.039,0.568092,0.662189,1.66797
-343.776,0.85962,0.278149,2,3,0,344.735,0.545039,0.785257,1.2074
-342.408,1,0.278149,3,11,0,343.796,0.646879,0.878243,1.52445
-342.377,1,0.278149,2,7,0,342.643,0.616794,0.67311,1.95858
-340.339,0.989404,0.278149,3,11,0,343.383,0.600645,1.04794,1.8491
-338.067,0.823237,0.278149,2,7,0,342.404,0.588866,0.913923,1.81403
-339.787,0.646541,0.278149,3,9,0,341.899,0.68652,0.685107,1.84545
-339.928,0.988758,0.278149,3,7,0,342.299,0.66499,0.639985,1.68388
-338.118,0.981825,0.278149,3,15,0,342.118,0.641162,0.79572,1.86034
-338.514,0.974593,0.278149,4,19,0,338.706,0.669511,0.862505,1.85914
-337.961,0.999473,0.278149,4,15,0,338.716,0.59679,0.834334,1.84309
-339.467,0.898296,0.278149,2,7,0,339.966,0.582131,0.846197,1.51332
-339.31,1,0.278149,2,7,0,339.53,0.592728,0.741412,1.81934
-340.827,0.771148,0.278149,1,1,0,340.845,0.587,0.721097,1.89029
-338.127,0.862825,0.278149,1,3,0,342.676,0.610798,0.781624,1.60956
-338.567,0.983824,0.278149,4,15,0,339.535,0.614586,1.07363,2.20911
-338.286,0.989837,0.278149,3,11,0,342.759,0.570592,0.748195,1.59607
-338.052,0.999893,0.278149,4,15,0,338.578,0.601451,0.955922,2.07151
-338.289,0.991182,0.278149,3,11,0,338.591,0.632163,0.737721,1.70479
-338.214,0.897908,0.278149,3,15,0,339.527,0.647587,0.871779,2.09702
-340.403,0.977622,0.278149,3,7,0,340.656,0.518283,1.08032,2.16734
-341.141,0.988821,0.278149,4,15,0,341.585,0.678957,0.573687,1.27629
-340.639,0.987731,0.278149,3,7,0,341.324,0.667553,0.573376,1.30713
-341.081,0.9874,0.278149,2,3,0,341.142,0.672503,0.54507,1.37673
-338.886,0.946741,0.278149,3,11,0,342.197,0.617285,0.755868,1.48342
-338.961,0.981501,0.278149,4,17,0,339.602,0.660261,0.945084,1.9115
-340.202,0.94191,0.278149,2,7,0,340.455,0.689596,0.864674,2.49075
-338.617,0.950327,0.278149,3,11,0,342.814,0.644279,0.717959,1.56016
-338.193,0.970929,0.278149,3,15,0,339.164,0.613916,0.916431,1.82946
-338.51,0.828394,0.278149,3,11,0,340.163,0.600727,0.897541,2.10472
-338.948,0.998691,0.278149,3,7,0,339.586,0.705234,0.806722,1.93245
-338.546,0.978301,0.278149,4,23,0,339.988,0.656432,0.724482,1.66528
-339.252,0.98474,0.278149,3,15,0,340.588,0.501747,0.861165,1.62292
-340.576,0.686082,0.278149,1,3,0,341.239,0.505509,0.816466,1.77754
-339.482,0.980571,0.278149,2,7,0,342.2,0.572165,0.873385,1.54485
-339.894,1,0.278149,4,15,0,340.214,0.687455,0.88248,2.48727
-340.017,0.977985,0.278149,4,15,0,341.728,0.506785,0.63986,1.24612
-340.376,0.997402,0.278149,4,15,0,341.502,0.467145,0.769673,1.34869
-340.607,0.958257,0.278149,2,3,0,340.923,0.460702,0.770505,1.42124
-340.643,0.964146,0.278149,3,7,0,341.19,0.458449,0.817007,1.4812
-342.284,0.815466,0.278149,4,15,0,343.998,0.728004,0.581422,1.75629
-340.711,1,0.278149,3,7,0,343.339,0.72263,0.639598,1.75828
-339.506,0.999437,0.278149,3,15,0,340.972,0.715551,0.75544,1.79366
-338.131,0.992254,0.278149,3,7,0,339.892,0.616366,0.826799,1.92561
-339.059,0.999168,0.278149,3,7,0,339.236,0.691712,0.767901,1.7355
-340.339,0.991342,0.278149,4,15,0,340.993,0.743505,0.788218,2.24586
-341.189,0.882112,0.278149,2,7,0,343.586,0.697502,0.879453,1.71369
-340.005,0.997171,0.278149,4,15,0,342.044,0.562934,0.814851,1.97309
-341.378,0.913914,0.278149,3,11,0,343.129,0.632518,0.871745,1.53169
-338.205,0.724508,0.278149,2,3,0,343.658,0.604745,0.795125,1.83318
-338.741,0.829505,0.278149,2,7,0,343.061,0.588246,0.925986,1.72581
-339.979,0.779822,0.278149,2,3,0,341.176,0.553107,0.911747,2.12601
-338.408,0.993366,0.278149,4,15,0,341.173,0.647725,1.04032,2.26444
-338.764,0.948476,0.278149,3,7,0,339.053,0.67037,1.04913,2.27257
-340.648,0.876858,0.278149,4,31,0,344.059,0.597668,0.559635,1.34429
-340.243,0.949733,0.278149,1,3,0,341.479,0.60876,0.569191,1.20813
-338.85,0.916599,0.278149,4,15,0,341.989,0.681826,0.733727,1.72831
-339.585,0.957655,0.278149,4,15,0,341.159,0.595065,0.655726,1.27534
-339.281,0.997418,0.278149,4,15,0,339.929,0.608597,0.634165,1.48667
-340.608,0.9471,0.278149,2,7,0,341.746,0.596887,0.555974,1.14615
-340.015,0.994257,0.278149,3,7,0,341.051,0.55205,0.590715,1.18533
-340.635,0.978374,0.278149,2,3,0,340.773,0.540275,0.562544,1.11866
-340.602,0.999396,0.278149,3,7,0,340.909,0.555603,0.556282,1.12334
-341.389,0.852213,0.278149,4,19,0,341.944,0.693018,1.35602,2.88023
-342.452,0.991032,0.278149,4,15,0,344.776,0.819768,0.861849,2.55452
-341.116,0.999477,0.278149,4,15,0,343.021,0.497178,1.12396,2.02391
-342.029,0.968939,0.278149,3,15,0,347.576,0.514455,1.24326,2.39739
-341.202,0.947833,0.278149,4,15,0,343.466,0.646934,0.528193,1.31334
-341.051,0.997494,0.278149,4,15,0,342.158,0.501414,1.10985,1.9189
-338.15,0.862666,0.278149,3,7,0,342.77,0.629881,0.951352,1.96648
-337.887,0.999343,0.278149,2,7,0,338.177,0.616002,0.924683,1.99983
-338.003,0.995939,0.278149,4,15,0,338.298,0.586521,0.92897,1.95159
-339.089,0.753509,0.278149,2,7,0,342.144,0.604544,0.822116,2.03868
-338.023,0.751015,0.278149,2,3,0,342.146,0.581768,0.926653,1.87973
-340.196,0.978211,0.278149,3,13,0,340.501,0.480307,0.93615,1.68554
-338.169,0.995028,0.278149,2,7,0,340.916,0.555028,0.854446,1.70404
-338.474,0.996502,0.278149,3,7,0,338.49,0.538328,0.888218,1.73226
-338.61,0.891627,0.278149,4,15,0,339.431,0.53868,0.927271,1.83739
-338.428,0.735112,0.278149,3,15,0,341.076,0.538899,0.813825,1.62468
-338.44,0.998362,0.278149,4,15,0,338.79,0.577034,0.706095,1.49053
-338.413,0.886924,0.278149,4,15,0,340.083,0.612969,0.995715,2.26963
-338.207,0.998516,0.278149,3,15,0,339.337,0.554364,0.815242,1.66407
-338.702,0.984414,0.278149,3,15,0,339.712,0.650249,0.695439,1.59183
-338.444,0.771343,0.278149,2,3,0,340.882,0.637955,0.72579,1.58264
-338.838,0.952014,0.278149,4,15,0,339.331,0.577844,1.08105,2.18574
-339.219,0.99571,0.278149,2,3,0,339.221,0.569099,1.10651,2.27342
-338.213,0.99991,0.278149,4,15,0,339.698,0.583997,0.73554,1.56272
-338.538,0.998506,0.278149,4,15,0,338.739,0.532267,0.828508,1.63929
-338.24,0.984,0.278149,2,5,0,338.774,0.55323,0.819998,1.68442
-338.572,0.998728,0.278149,4,15,0,339.006,0.576413,0.696004,1.42051
-338.247,0.956549,0.278149,3,15,0,339.171,0.571439,0.844569,1.84081
-338.367,0.870118,0.278149,2,3,0,339.904,0.553324,0.858822,1.63138
-339.202,0.832646,0.278149,1,3,0,339.416,0.564237,0.882997,1.57494
-338.79,0.952391,0.278149,3,11,0,341.041,0.675095,0.738125,1.8292
-338.161,0.992417,0.278149,3,7,0,339.034,0.610748,0.75577,1.7137
-338.026,0.997214,0.278149,2,3,0,338.193,0.613574,0.765517,1.65882
-339.965,0.829808,0.278149,3,15,0,341.146,0.719187,0.708295,1.68412
-339.104,0.950733,0.278149,3,7,0,341.695,0.642235,0.726265,1.85902
-338.382,0.993262,0.278149,3,7,0,339.355,0.617137,0.739656,1.53369
-340.046,0.818479,0.278149,3,15,0,341.339,0.62896,1.08457,2.01004
-341.016,0.914301,0.278149,4,15,0,342.986,0.529972,0.690058,1.6214
-339.047,0.98325,0.278149,2,7,0,341.442,0.545272,0.739129,1.61656
-339.746,0.921409,0.278149,3,15,0,341.48,0.568893,0.917581,1.59904
-338.658,1,0.278149,3,9,0,340.358,0.596788,0.812647,1.93374
-339.192,0.985935,0.278149,3,15,0,339.894,0.58983,1.02468,1.88913
-337.95,0.997319,0.278149,3,15,0,340.279,0.634624,0.907009,2.05622
-338.089,0.828685,0.278149,2,3,0,339.356,0.631108,0.868984,2.03885
-338.531,0.928976,0.278149,2,7,0,339.209,0.602947,0.862499,2.04604
-337.825,0.981241,0.278149,3,11,0,338.999,0.618686,0.87389,1.88777
-338.567,0.857379,0.278149,2,7,0,339.854,0.627381,0.800911,1.96905
-338.14,0.99386,0.278149,5,31,0,339.199,0.635088,0.986549,2.2127
-338.337,0.954537,0.278149,4,15,0,339.699,0.558904,0.818187,1.7467
-338.287,0.823139,0.278149,3,15,0,341.931,0.663019,0.789103,1.84693
-338.263,0.970198,0.278149,2,3,0,338.585,0.657136,0.793265,1.7662
-338.534,0.907348,0.278149,3,11,0,339.219,0.61402,0.948794,1.84365
-339.304,0.93995,0.278149,3,15,0,340.105,0.644758,0.957134,2.47864
-338.545,0.996767,0.278149,3,11,0,341.451,0.539759,0.755968,1.49084
-339.258,0.75662,0.278149,2,5,0,340.854,0.503265,0.777645,1.50717
-338.033,0.957846,0.278149,3,15,0,339.886,0.593624,0.875379,1.74277
-338.961,0.961971,0.278149,4,15,0,339.241,0.610105,1.08475,2.11645
-338.23,0.99465,0.278149,3,7,0,339.242,0.659175,0.886705,1.92252
-339.887,0.719225,0.278149,3,15,0,342.526,0.522478,0.753705,1.30439
-337.968,1,0.278149,3,15,0,340.82,0.601119,0.948486,1.9953
-338.599,0.981226,0.278149,3,11,0,339.411,0.575239,0.691205,1.48391
-338.203,0.977593,0.278149,4,15,0,342.196,0.657388,0.918769,1.99254
-338.975,0.99117,0.278149,3,7,0,339.398,0.702882,0.800571,2.03659
-340.55,0.932953,0.278149,4,15,0,341.595,0.527349,0.622802,1.37551
-341.663,0.938379,0.278149,2,5,0,342.213,0.516425,0.595926,1.34706
-339.969,0.992407,0.278149,4,15,0,342.386,0.607104,0.594812,1.42679
-339.555,0.899444,0.278149,3,7,0,341.293,0.648765,0.616389,1.44967
-338.48,0.997057,0.278149,3,15,0,339.861,0.641875,0.727831,1.58847
-341.119,0.650269,0.278149,2,3,0,341.906,0.667525,0.769043,1.45983
-338.728,1,0.278149,3,15,0,341.291,0.668449,0.755778,1.66602
-341.592,0.80638,0.278149,3,7,0,342.276,0.709659,0.602043,1.76727
-341.12,1,0.278149,1,1,0,341.577,0.710906,0.60748,1.71312
-340.441,1,0.278149,2,3,0,341.181,0.712742,0.629089,1.63581
-340.475,0.948108,0.278149,4,15,0,341.742,0.679154,0.66217,1.39378
-342.039,0.999511,0.278149,4,15,0,342.573,0.60759,1.33836,3.17542
-343.407,0.802898,0.278149,4,15,0,346.606,0.780016,0.681379,2.32644
-338.896,0.90221,0.278149,3,15,0,345.225,0.573939,0.83931,1.9473
-338.712,0.991404,0.278149,2,7,0,339.537,0.553162,0.889286,1.6312
-337.858,0.979835,0.278149,3,15,0,342.309,0.591145,0.866497,1.81127
-340.752,0.701056,0.278149,4,15,0,343.101,0.605009,0.74537,1.32596
-340.752,0.694191,0.278149,1,1,0,342.28,0.605009,0.74537,1.32596
-339.6,1,0.278149,3,7,0,340.832,0.65997,0.873535,1.70741
-339.202,0.997778,0.278149,4,15,0,341.647,0.701564,0.85149,2.27468
-338.91,0.979532,0.278149,4,15,0,340.043,0.671595,0.83276,1.75007
-338.423,1,0.278149,2,3,0,338.896,0.656732,0.779738,1.9038
-338.467,0.985893,0.278149,3,11,0,338.885,0.614535,0.947009,2.22684
-341.591,0.756636,0.278149,2,7,0,344.224,0.67133,0.927898,2.79779
-338.136,0.985145,0.278149,3,7,0,341.264,0.62753,0.937379,2.16539
-338.364,0.969579,0.278149,3,15,0,339.052,0.675587,0.818895,1.93736
-338.599,0.971176,0.278149,3,11,0,339.68,0.551529,0.811593,1.5127
-338.191,1,0.278149,4,31,0,339.001,0.640047,0.968162,2.23843
-339.124,0.979695,0.278149,3,7,0,339.881,0.579507,1.12119,2.2415
-338.766,0.674605,0.278149,3,15,0,343.224,0.604931,0.804813,1.53963
-338.721,0.999369,0.278149,3,15,0,339.241,0.653481,0.740806,1.84729
-340.696,0.957093,0.278149,4,15,0,341.742,0.592104,1.25205,2.32234
-339.666,0.930363,0.278149,4,15,0,341.791,0.672157,1.1306,2.32098
-339.778,0.918147,0.278149,3,15,0,341.625,0.590579,0.838392,2.10907
-339.152,0.97137,0.278149,2,7,0,340.432,0.631458,0.963614,1.84144
-339.187,1,0.278149,3,15,0,340.028,0.62737,0.74311,1.89755
-338.907,0.983772,0.278149,4,15,0,339.861,0.641259,0.715089,1.4947
-339.069,0.946344,0.278149,3,15,0,341.119,0.599343,1.03858,2.40304
-339.342,0.93512,0.278149,3,7,0,339.94,0.647963,1.03078,2.01316
-338.015,0.991872,0.278149,3,7,0,339.28,0.632274,0.914437,1.92393
-338.299,0.962781,0.278149,2,7,0,338.692,0.598907,0.863688,1.99465
-339.047,0.993986,0.278149,3,7,0,339.136,0.533646,0.876955,1.85461
-338.851,0.961039,0.278149,4,15,0,340.008,0.690104,0.846117,1.8737
-338.654,1,0.278149,2,3,0,338.866,0.689553,0.828889,1.9025
-338.819,0.989344,0.278149,4,15,0,339.922,0.614821,0.665631,1.53168
-339.029,0.951048,0.278149,5,31,0,339.902,0.642486,1.11302,2.59989
-339.682,0.969912,0.278149,3,7,0,340.243,0.681016,1.19839,2.82984
