# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:04:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\5u80r_hc.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation2\exponential_priors-20240423090447.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-303.535,0.916545,0.689729,3,7,0,304.209,0.81732,1.31889,3.19057
-304.488,0.0733097,0.864119,3,7,0,305.174,0.82834,1.40815,3.09218
-306.63,0.935456,0.23177,4,31,0,307.747,0.719869,1.12356,3.15949
-306.63,0,1.20515,0,1,1,308.954,0.719869,1.12356,3.15949
-306.63,0,2.81411,0,1,1,307.838,0.719869,1.12356,3.15949
-306.827,0.935795,0.277469,3,7,0,308.866,0.735672,1.35804,2.36726
-302.913,1,0.243542,2,7,0,306.974,0.712191,1.31996,2.81471
-303.653,0.993411,0.32536,3,7,0,303.84,0.828785,1.26545,3.17085
-302.579,0.989419,0.494949,3,7,0,303.886,0.759608,1.15978,2.71434
-302.579,0.000716914,0.811023,1,3,0,308.047,0.759608,1.15978,2.71434
-305.41,0.997639,0.0644344,6,63,0,306.915,0.676248,0.788942,1.51209
-305.099,0.999454,0.114008,3,7,0,305.535,0.671121,0.783351,1.53509
-304.726,1,0.209261,4,15,0,305.164,0.651513,0.783875,1.65368
-305.234,0.974675,0.391667,3,7,0,305.575,0.626089,0.782792,1.51225
-307.613,0.0432635,0.682691,3,7,0,308.788,0.641309,0.838089,1.40649
-307.816,0.999389,0.0635344,3,7,0,307.876,0.643321,0.839471,1.4022
-306.156,1,0.121499,2,3,0,308.006,0.635591,0.811079,1.4418
-304.702,1,0.232468,2,3,0,306.159,0.636367,0.812575,1.58198
-305.032,0.907704,0.442892,3,7,0,305.744,0.623596,0.869284,1.56949
-306.129,0.162979,0.631191,2,3,0,309.026,0.657147,0.863806,1.51605
-303.086,0.985224,0.0921922,5,47,0,309.181,0.736761,1.30427,2.65728
-304.578,0.997886,0.167837,5,31,0,305.905,0.784859,0.81919,1.91235
-304.6,0.945666,0.314873,4,15,0,307.278,0.615227,1.25598,2.23683
-305.673,1,0.500909,2,3,0,306.002,0.566556,1.17008,2.28401
-305.673,1.42418e-006,0.92919,1,1,0,305.967,0.566556,1.17008,2.28401
-305.183,0.999975,0.0909919,5,63,0,307.399,0.580778,0.987959,1.70947
-303.949,0.999549,0.169625,3,7,0,305.312,0.614091,0.931013,1.87714
-308.51,0.633239,0.312635,2,3,0,309.016,0.580309,0.865531,2.02542
-303.357,0.998248,0.200289,5,31,0,311.02,0.77551,1.28076,3.17748
-303.869,0.934589,0.363683,3,7,0,304.463,0.762171,1.45795,3.04938
-302.877,0.986751,0.546774,3,11,0,307.363,0.714167,1.00262,2.34105
-302.877,7.95688e-005,0.944133,1,1,0,303.151,0.714167,1.00262,2.34105
