# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:25:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\bkchozwd.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation2\exponential_priors-20240423192544.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-334.984,0.977401,0.366905,4,15,0,337.398,0.62047,1.15748,2.68522
-335.065,0.859792,0.585974,3,7,0,336.224,0.670993,1.07317,2.79099
-337.841,0.713845,0.69166,3,7,0,338.738,0.682202,1.48699,3.94797
-337.755,0.997007,0.566017,2,3,0,338.423,0.690592,1.50368,3.94009
-337.755,0.118037,0.936067,1,3,0,338.294,0.690592,1.50368,3.94009
-338.495,0.999663,0.177336,3,15,0,338.649,0.743131,1.56455,4.20532
-334.671,0.99455,0.295457,4,23,0,340.748,0.626252,1.0225,2.14001
-335.774,0.79491,0.48268,3,11,0,339.17,0.662782,1.32291,2.96087
-334.437,0.695071,0.484474,3,11,0,337.963,0.629671,0.915592,2.10253
-335.563,0.947366,0.383034,3,7,0,335.897,0.541699,1.01863,2.15053
-336.128,0.835461,0.552777,3,15,0,338.756,0.627712,1.25021,3.11532
-335.111,0.986457,0.60974,2,7,0,336.562,0.623998,1.21601,2.68092
-335.111,0.00182241,0.956512,1,1,0,336.437,0.623998,1.21601,2.68092
-335.794,0.989123,0.150986,3,7,0,335.946,0.605617,1.23938,2.8788
-335.267,0.967824,0.239046,4,31,0,337.858,0.611075,0.870504,2.17738
-336.282,0.993685,0.358253,3,15,0,336.912,0.721896,0.787289,2.00646
-337.01,0.780496,0.566588,2,3,0,338.74,0.748464,0.772404,2.12325
-336.566,0.993894,0.549374,2,3,0,337.572,0.662045,0.758064,2.14165
-335.609,0.331409,0.86193,2,5,0,336.347,0.657664,0.752434,1.87238
-336.057,0.993574,0.304931,3,7,0,336.184,0.692848,0.75244,1.98124
-335.689,0.607668,0.477105,2,5,0,338.242,0.663348,0.826235,1.78986
-335.366,0.973025,0.316051,4,23,0,336.876,0.618359,1.04965,2.05941
-336.888,0.968808,0.469972,2,3,0,337.256,0.496155,1.00628,1.99898
-337.28,0.39328,0.689182,2,7,0,338.98,0.506416,0.937623,2.0506
-334.423,0.983934,0.287813,3,7,0,337.859,0.618133,0.959308,2.08441
-334.445,0.99996,0.435342,2,7,0,334.576,0.61922,0.914482,2.07733
-334.716,0.862807,0.678341,2,7,0,335.318,0.594467,1.08428,2.34008
-335.044,0.764093,0.784399,2,3,0,335.425,0.621706,1.13228,2.31654
-335.987,0.974883,0.734104,2,3,0,336.186,0.719596,1.11164,3.14614
-335.987,3.30943e-006,1.07359,1,3,1,337.18,0.719596,1.11164,3.14614
-337.678,0.94434,0.201256,3,15,0,338.881,0.688429,0.998554,3.16427
-337.245,0.990029,0.276873,3,7,0,338.481,0.784863,1.07342,2.76404
-339.057,0.812322,0.417434,2,7,0,339.839,0.814464,1.04608,2.59527
-336.624,0.837391,0.433773,2,5,0,339.977,0.570006,1.06152,2.60287
-336.139,0.997881,0.474408,2,7,0,337.184,0.711892,1.17384,2.58808
-335.533,0.965467,0.720066,3,7,0,336.023,0.714602,1.07065,2.92259
-335.673,0.336474,1.01867,1,3,0,336.973,0.672885,1.25018,3.17569
-335.637,0.980903,0.401169,3,7,0,336.06,0.609824,1.24508,2.85512
-335.999,0.928722,0.585101,2,7,0,336.463,0.639861,1.24752,2.49691
-334.793,0.918226,0.765588,2,7,0,335.943,0.592009,1.09933,2.33981
-336.998,0.163024,0.978331,2,5,1,338.158,0.527656,1.06058,1.84582
-336.101,1,0.277986,3,7,0,337.153,0.524917,1.01719,1.87801
-336.047,1,0.418619,3,15,0,336.718,0.516181,0.975879,1.84291
-337.349,0.688536,0.627898,2,7,0,338.413,0.532908,1.07609,1.84329
-335.491,1,0.509621,3,7,0,337.859,0.686604,0.957087,2.08981
-335.491,0.119259,0.760702,2,7,0,337.903,0.686604,0.957087,2.08981
-336.032,0.947262,0.204703,3,15,0,340.307,0.56478,0.936639,1.71861
-336.548,0.94234,0.276072,2,3,0,337.115,0.562867,0.932259,1.66798
-335.602,0.991795,0.367784,2,3,0,336.865,0.532645,0.903258,1.75366
-338.2,0.577747,0.537192,4,15,0,339.022,0.661422,0.656226,1.93138
-336.82,1,0.355188,4,15,0,338.612,0.530309,0.708516,1.45447
-337.556,0.653356,0.525184,1,3,0,339.413,0.550188,0.708226,1.71276
-336.065,0.992116,0.402037,4,19,0,337.618,0.632642,1.28036,3.14259
-335.389,0.906446,0.583328,2,5,0,337.007,0.710975,1.07625,2.51285
-334.963,0.742946,0.718566,3,7,0,335.401,0.672786,1.13273,2.53256
-334.963,0.339379,0.651377,2,5,0,336.203,0.672786,1.13273,2.53256
-336.494,0.935578,0.279357,3,7,0,336.718,0.567837,1.16298,2.70943
-334.495,0.997986,0.36329,3,11,0,336.504,0.656924,1.01422,2.30491
-335.406,0.848315,0.528767,3,11,0,336.42,0.673414,1.09009,2.91974
-335.979,0.994759,0.58309,2,3,0,336.193,0.743306,1.10021,3.00764
-337.894,0.412051,0.839366,2,3,0,338.197,0.684428,1.05098,3.3255
-337.894,0.0460233,0.835149,2,3,0,339.191,0.684428,1.05098,3.3255
-337.894,0,2.12033,0,1,1,338.153,0.684428,1.05098,3.3255
-337.063,0.996074,0.214313,2,7,0,338.72,0.721003,1.03965,3.2429
-339.429,0.875279,0.224034,2,7,0,340.582,0.69635,1.01965,3.51011
-337.292,0.965663,0.21391,2,7,0,341.208,0.731229,1.03816,3.29428
-337.394,0.788691,0.298886,3,11,0,341.747,0.712453,1.06285,2.17604
-337.457,0.98763,0.263904,3,7,0,337.679,0.630088,1.09474,1.98274
-335.988,0.880567,0.44689,2,7,0,338.825,0.635554,1.17901,2.30607
-334.905,0.863502,0.559613,2,7,0,335.31,0.657817,1.10187,2.75825
-334.905,1.17191e-013,0.674996,1,1,0,338.495,0.657817,1.10187,2.75825
-335.094,0.999733,0.0535916,5,31,0,335.215,0.66937,1.19085,2.67534
-334.725,0.998961,0.101293,4,31,0,335.982,0.625319,0.9876,2.41135
-334.724,0.949686,0.19207,3,15,0,336.378,0.668091,1.10796,2.53934
-334.935,0.931611,0.312261,2,3,0,335.377,0.66227,1.08652,2.75674
-337.366,0.882759,0.479264,2,7,0,338.734,0.768627,0.820423,2.15843
-340.247,0.492874,0.630614,3,7,0,342.136,0.593757,0.650173,1.17157
-338.616,1,0.249532,2,3,0,340.444,0.59135,0.663859,1.25412
-339.705,1,0.471726,2,3,0,340.359,0.591393,0.580402,1.14023
-339.705,0.00206106,0.88429,1,3,1,340.484,0.591393,0.580402,1.14023
-334.897,1,0.0817848,5,63,0,340.047,0.638246,0.997224,2.07398
-335.772,0.946119,0.154224,3,7,0,336.931,0.64858,0.89231,2.44895
-334.854,0.99783,0.245618,3,11,0,336.024,0.583023,0.914512,2.0786
-336.225,0.680459,0.45193,2,7,0,337.252,0.554499,1.16686,2.1712
-335.688,0.997567,0.327305,4,15,0,337.43,0.58753,1.13773,2.16984
-334.423,1,0.594597,2,7,0,334.981,0.626466,1.00169,2.18072
-334.423,0.000149627,1.07694,1,1,0,334.595,0.626466,1.00169,2.18072
-335.106,0.990616,0.113696,4,15,0,335.192,0.627729,1.05679,2.64521
-338.425,0.968183,0.201424,3,15,0,340.047,0.804647,1.08611,2.71043
-338.471,0.895102,0.332044,2,3,0,339.896,0.716237,0.959467,3.24613
-336.804,0.931905,0.443623,4,15,0,339.351,0.620842,1.36433,3.28061
-336.804,7.62444e-005,0.652408,2,3,0,341.11,0.620842,1.36433,3.28061
-334.843,0.999976,0.0758804,5,63,0,339.535,0.60166,0.849088,1.80543
-335.709,0.893472,0.135144,4,23,0,339.679,0.707695,0.960531,2.71931
