# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:22:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\x9l7r369.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation0\exponential_priors_delta_only-20240423002206.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-398.769,0.0120254,0.802969,1,1,0,402.367,445.544
-398.769,0.566727,0.802969,1,1,0,399.787,445.544
-397.987,0.695751,0.802969,1,3,0,400.232,106.478
-400.935,0.780416,0.802969,2,3,0,401.765,31.6274
-399.82,1,0.802969,1,1,0,400.84,43.7149
-397.904,0.991918,0.802969,2,3,0,399.999,114.304
-397.899,1,0.802969,1,1,0,397.952,114.891
-397.617,0.983119,0.802969,1,3,0,398.071,206.999
-397.862,0.949745,0.802969,2,3,0,398.02,289.724
-397.607,0.9968,0.802969,1,3,0,397.871,190.786
-398.452,0.837176,0.802969,1,3,0,398.981,78.2376
-398.017,1,0.802969,1,1,0,398.388,103.972
-398.014,1,0.802969,1,1,0,398.083,104.267
-397.655,0.989737,0.802969,1,3,0,398.003,156.128
-397.63,0.952769,0.802969,2,3,0,398.111,216.382
-397.632,0.959721,0.802969,2,3,0,397.913,165.128
-397.637,0.979462,0.802969,2,3,0,397.82,220.53
-397.986,0.898084,0.802969,2,3,0,398.416,315.95
-397.704,1,0.802969,1,1,0,397.908,247.542
-397.764,0.928953,0.802969,2,7,0,398.123,132.11
-397.618,0.954979,0.802969,2,3,0,398.192,173.206
-397.756,0.918939,0.802969,2,3,0,398.213,133.432
-397.619,0.989368,0.802969,1,3,0,397.864,208.506
-397.639,0.989065,0.802969,1,3,0,397.693,161.76
-397.618,0.971636,0.802969,2,3,0,397.868,173.186
-397.64,0.997599,0.802969,2,7,0,397.641,222.096
-397.717,0.981173,0.802969,1,1,0,397.717,251.649
-398.079,0.96247,0.802969,2,3,0,398.079,333.933
-399.166,0.867402,0.802969,2,3,0,399.227,501.718
-397.928,1,0.802969,1,1,0,398.751,304.049
-397.722,1,0.802969,1,1,0,397.876,253.384
-397.652,0.973271,0.802969,1,3,0,397.895,156.902
-397.729,0.920487,0.802969,2,3,0,398.315,138.077
-397.632,0.999416,0.802969,2,7,0,397.711,217.729
-397.816,0.86076,0.802969,2,3,0,398.896,124.598
-397.71,1,0.802969,1,1,0,397.799,141.861
-397.611,0.998087,0.802969,1,3,0,397.714,180.405
-397.615,0.985099,0.802969,2,3,0,397.727,204.977
-397.656,0.982672,0.802969,2,3,0,397.729,155.648
-397.645,0.988717,0.802969,1,3,0,397.771,224.693
-397.825,0.93974,0.802969,2,3,0,398.078,281.062
-397.608,1,0.802969,2,3,0,397.82,185.782
-397.654,0.988685,0.802969,1,3,0,397.676,228.571
-397.764,0.939946,0.802969,1,3,0,398.015,132.145
-397.806,0.965084,0.802969,2,3,0,400.543,125.932
-397.795,1,0.802969,1,1,0,397.834,127.47
-397.68,0.994354,0.802969,2,3,0,397.872,148.869
-398.471,0.938888,0.802969,2,3,0,398.535,400.455
-397.609,0.990027,0.802969,1,3,0,398.493,182.69
-398.088,0.899653,0.802969,1,3,0,398.313,98.5716
-397.632,1,0.802969,2,3,0,398.057,165.12
-398.091,0.956721,0.802969,2,3,0,398.133,336.2
-398.091,0.877628,0.802969,1,1,0,398.433,336.2
-398.048,1,0.802969,2,7,0,398.062,101.573
-397.724,0.887996,0.802969,2,3,0,398.97,254.03
-397.96,0.93622,0.802969,1,1,0,397.964,310.771
-398.237,0.914646,0.802969,1,1,0,398.297,362.07
-399.148,0.891654,0.802969,2,3,0,399.269,499.235
-398.648,1,0.802969,1,1,0,399.243,427.607
-397.835,1,0.802969,1,1,0,398.393,283.429
-397.854,0.998199,0.802969,2,3,0,397.91,287.833
-397.854,0.717669,0.802969,1,1,0,398.535,287.833
-397.769,1,0.802969,1,1,0,397.856,266.722
-397.617,1,0.802969,2,3,0,397.742,174.331
-398.028,0.913053,0.802969,1,3,0,398.201,324.286
-398.033,0.998556,0.802969,1,1,0,398.15,325.167
-398.081,0.984706,0.802969,1,1,0,398.192,334.283
-397.802,1,0.802969,1,1,0,398.015,275.308
-397.613,0.9919,0.802969,2,3,0,397.859,202.692
-397.659,0.98392,0.802969,1,3,0,397.711,154.802
-397.731,0.986947,0.802969,1,1,0,397.731,137.719
-397.794,0.996457,0.802969,2,3,0,397.802,127.504
-397.687,0.966305,0.802969,1,3,0,398.101,241.649
-397.809,0.924352,0.802969,1,3,0,398.183,125.497
-397.637,0.998984,0.802969,2,7,0,397.774,220.242
-397.815,0.974406,0.802969,2,7,0,397.817,124.689
-397.928,0.982237,0.802969,1,1,0,397.939,111.884
-397.609,0.953434,0.802969,2,3,0,398.427,183.345
-397.625,0.913675,0.802969,2,3,0,398.415,168.748
-397.653,0.987085,0.802969,1,3,0,397.724,228.461
-397.64,1,0.802969,1,1,0,397.655,222.243
-398.179,0.837528,0.802969,2,7,0,398.771,92.4562
-397.614,0.998472,0.802969,1,3,0,398.304,177.05
-397.615,0.984484,0.802969,2,3,0,397.729,176.218
-397.697,0.988368,0.802969,2,3,0,397.719,144.605
-399.596,0.839169,0.802969,1,3,0,400.227,47.2284
-401.778,0.605309,0.802969,1,1,0,401.814,25.8863
-398.406,0.804958,0.802969,1,3,0,401.429,80.2953
-397.608,0.980092,0.802969,1,3,0,398.692,186.652
-397.886,0.96267,0.802969,2,3,0,397.899,116.268
-398.535,0.869034,0.802969,2,3,0,399.535,410.324
-397.643,1,0.802969,2,3,0,398.536,160.162
-397.96,0.961394,0.802969,2,3,0,398.025,108.931
-397.666,0.966452,0.802969,1,3,0,398.332,233.719
-397.666,0.964192,0.802969,1,1,0,397.77,233.719
-398.009,0.837575,0.802969,2,3,0,398.896,320.6
-397.782,1,0.802969,1,1,0,397.959,270.109
-397.787,0.71227,0.802969,2,3,0,399.515,271.595
-398.32,0.942214,0.802969,2,3,0,398.324,376.075
-399.402,0.646961,0.802969,1,1,0,399.553,533.766
-397.624,1,0.802969,1,3,0,399.038,212.253
-397.609,1,0.802969,2,3,0,397.621,182.726
-397.764,0.922302,0.802969,2,3,0,398.148,132.098
-397.791,0.995539,0.802969,1,1,0,397.811,128.029
-397.895,0.976782,0.802969,2,3,0,398.098,115.216
-398.894,0.863085,0.802969,1,3,0,398.983,62.5815
-397.823,0.865342,0.802969,1,3,0,400.376,280.406
-398.179,0.897449,0.802969,1,1,0,398.196,351.953
-397.738,1,0.802969,1,1,0,398.052,258.219
-397.866,0.770458,0.802969,2,3,0,399.184,290.608
-399.665,0.781123,0.802969,2,3,0,399.67,568.423
-397.751,0.855322,0.802969,1,3,0,400.323,134.15
-397.688,1,0.802969,2,3,0,397.743,146.843
-397.676,1,0.802969,1,1,0,397.695,149.936
-397.632,0.946157,0.802969,2,3,0,398.229,217.745
-397.695,0.968584,0.802969,1,3,0,397.83,145.101
-399.053,0.859681,0.802969,2,3,0,399.181,58.3401
-397.724,1,0.802969,2,3,0,398.998,139.12
-397.945,0.93111,0.802969,1,3,0,398.391,307.721
-397.673,0.947644,0.802969,1,3,0,398.25,150.796
-397.617,0.999199,0.802969,1,3,0,397.665,173.891
-397.607,0.999818,0.802969,1,3,0,397.618,188.647
-397.609,0.997864,0.802969,2,3,0,397.622,184.416
-397.619,0.921016,0.802969,2,3,0,398.319,172.561
-398.611,0.892224,0.802969,2,3,0,399.078,421.955
-399.307,0.915106,0.802969,2,3,0,399.588,520.921
-398.886,1,0.802969,2,3,0,399.534,462.415
-398.953,0.971857,0.802969,1,1,0,399.383,472.033
-398.95,1,0.802969,2,3,0,399.413,471.533
-398.217,1,0.802969,1,1,0,398.793,358.701
-398.217,0.58018,0.802969,1,1,0,399.147,358.701
-397.762,1,0.802969,1,1,0,398.086,264.981
-397.978,0.832574,0.802969,1,3,0,398.711,107.297
-398.189,0.989742,0.802969,2,3,0,398.202,91.8694
-403.628,0.69745,0.802969,1,3,0,404.802,1039.75
-397.964,1,0.802969,1,1,0,401.157,311.58
-397.861,0.845098,0.802969,1,3,0,398.794,119.064
-397.622,0.994664,0.802969,1,3,0,397.866,170.379
-398.152,0.944788,0.802969,2,3,0,398.237,347.317
-398.152,0.32767,0.802969,1,1,0,399.762,347.317
-398.879,0.765813,0.802969,1,1,0,398.974,461.403
-397.761,1,0.802969,2,3,0,398.681,132.534
-398.496,0.872009,0.802969,1,3,0,399.194,404.302
-397.823,0.824768,0.802969,1,3,0,399.396,123.595
-399.036,0.915273,0.802969,2,3,0,401.191,483.716
-398.563,1,0.802969,2,3,0,399.112,414.654
-398.049,1,0.802969,1,1,0,398.456,328.248
-397.637,0.638637,0.802969,2,3,0,399.853,220.167
-397.666,0.98574,0.802969,2,3,0,397.75,233.804
-398.246,0.78698,0.802969,1,3,0,399.001,88.5208
-397.615,1,0.802969,2,3,0,398.157,176.187
-398.561,0.840193,0.802969,1,3,0,399.024,73.7175
-399.57,0.846212,0.802969,1,1,0,399.572,47.658
-398.806,1,0.802969,1,1,0,399.471,65.2027
-398.79,0.914923,0.802969,2,3,0,400.102,65.6941
-398.427,1,0.802969,1,1,0,398.774,79.3238
-399.285,0.957925,0.802969,2,3,0,399.286,53.0477
-399.207,1,0.802969,2,3,0,399.502,54.733
-399.081,1,0.802969,1,1,0,399.379,57.6576
-398.532,1,0.802969,1,1,0,399.02,74.8498
-398.095,1,0.802969,1,1,0,398.471,98.0329
-397.611,0.997773,0.802969,1,3,0,398.208,180.419
-397.61,0.999177,0.802969,1,3,0,397.618,198.109
-397.709,0.986833,0.802969,2,3,0,397.71,142.1
-397.624,0.900359,0.802969,2,3,0,399.244,169.336
-398.934,0.782603,0.802969,1,3,0,399.262,469.326
-398.934,0.0444377,0.802969,1,1,0,401.823,469.326
-397.794,1,0.802969,2,3,0,398.569,273.253
-397.879,0.992,0.802969,2,3,0,397.912,293.474
-397.922,0.987292,0.802969,1,1,0,397.986,302.844
-399.947,0.47434,0.802969,1,1,0,399.962,604.72
-397.608,1,0.802969,1,3,0,399.572,194.163
-397.616,0.998511,0.802969,1,3,0,397.617,205.984
-397.616,0.791896,0.802969,1,3,0,399.246,205.984
-397.719,0.980903,0.802969,1,3,0,397.726,252.472
-397.719,0.896132,0.802969,1,3,0,398.32,252.472
-397.645,1,0.802969,1,1,0,397.701,224.525
-397.684,0.990336,0.802969,1,1,0,397.687,240.763
-397.832,0.913265,0.802969,2,3,0,398.257,282.583
-398.527,0.802214,0.802969,1,1,0,398.535,409.156
-397.609,1,0.802969,1,3,0,398.44,197.676
-397.699,0.957736,0.802969,2,3,0,397.883,144.198
-397.661,0.940752,0.802969,2,3,0,398.247,154.021
-397.608,0.99808,0.802969,1,3,0,397.678,192.39
-397.746,0.93582,0.802969,2,3,0,398.032,135.015
-397.765,0.957808,0.802969,2,3,0,398.16,265.739
-397.772,0.99827,0.802969,1,1,0,397.81,267.443
-397.691,1,0.802969,1,1,0,397.758,243.246
-397.633,1,0.802969,2,7,0,397.681,164.739
-398.048,0.92761,0.802969,1,3,0,398.152,101.512
-397.778,0.916564,0.802969,2,7,0,398.746,269.036
-398.109,0.906898,0.802969,1,1,0,398.118,339.518
-398.469,0.505193,0.802969,2,3,0,400.544,77.5008
-397.615,0.946092,0.802969,1,3,0,398.931,204.614
-397.921,0.892024,0.802969,2,3,0,398.312,112.557
-397.611,0.987979,0.802969,1,3,0,398.064,199.425
-397.684,0.977827,0.802969,1,3,0,397.744,147.792
-398.237,0.920403,0.802969,1,3,0,398.329,89.0227
-397.615,1,0.802969,2,3,0,398.15,176.061
-397.692,0.978548,0.802969,1,3,0,397.756,243.403
-397.812,0.912591,0.802969,1,3,0,398.199,125.155
-397.697,1,0.802969,1,1,0,397.792,144.606
-398.685,0.835681,0.802969,1,3,0,399.244,433.067
-397.981,0.706723,0.802969,1,3,0,400.11,107.05
-397.699,0.942329,0.802969,1,3,0,398.453,245.959
-397.898,0.862093,0.802969,2,3,0,398.61,297.734
# 
#  Elapsed Time: 3.341 seconds (Warm-up)
#                10.745 seconds (Sampling)
#                14.086 seconds (Total)
# 
