# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:27:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\u_irb67m.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation1\exponential_priors_delta_only-20240422172710.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-15.1945,0.990846,0.757466,2,3,0,15.1951,1.83903
-15.8803,0.893602,0.757466,1,3,0,15.9735,2.02602
-15.1144,1,0.757466,2,3,0,15.7662,1.76388
-15.2372,0.911809,0.757466,2,3,0,15.7407,1.85889
-15.3046,0.911672,0.757466,2,3,0,16.1514,1.64574
-15.2378,1,0.757466,1,1,0,15.3033,1.66679
-15.2375,1,0.757466,1,1,0,15.2656,1.66687
-15.3975,0.962895,0.757466,1,1,0,15.4021,1.62243
-15.6561,0.937929,0.757466,1,1,0,15.6791,1.5745
-15.6916,0.990992,0.757466,1,1,0,15.8136,1.56908
-15.7675,0.980639,0.757466,1,1,0,15.8897,1.55808
-16.002,0.940301,0.757466,1,1,0,16.114,1.52826
-15.1506,1,0.757466,2,3,0,15.8616,1.81223
-15.7725,0.890468,0.757466,1,3,0,15.9004,2.00439
-15.12,0.972942,0.757466,1,3,0,16.0444,1.73786
-15.2831,0.916249,0.757466,2,3,0,15.6992,1.87693
-15.2337,1,0.757466,1,1,0,15.2856,1.85738
-15.1374,0.985567,0.757466,2,3,0,15.3853,1.71785
-16.6073,0.814364,0.757466,2,3,0,16.6152,2.15005
-15.5037,0.987721,0.757466,2,7,0,16.4454,1.60056
-15.9532,0.891701,0.757466,1,1,0,15.9785,1.53404
-15.5916,1,0.757466,2,3,0,15.9118,1.58494
-15.3356,0.885446,0.757466,1,3,0,16.4201,1.89507
-15.1601,0.977921,0.757466,1,3,0,15.5844,1.70174
-15.5792,0.852644,0.757466,2,3,0,16.1898,1.96172
-15.4203,1,0.757466,1,1,0,15.5726,1.92071
-15.4671,0.99719,0.757466,2,3,0,15.5123,1.93356
-16.3263,0.83084,0.757466,2,3,0,17.8815,1.49406
-15.1266,1,0.757466,2,3,0,16.2208,1.78982
-15.1461,0.870352,0.757466,2,3,0,16.2363,1.71103
-15.4048,0.912009,0.757466,1,3,0,15.7132,1.91628
-15.1142,0.991281,0.757466,1,3,0,15.4823,1.75561
-16.1923,0.655619,0.757466,2,3,0,17.8619,2.08288
-15.8816,1,0.757466,1,1,0,16.2004,2.02626
-16.5016,0.9065,0.757466,1,1,0,16.517,2.13363
-16.4771,1,0.757466,1,1,0,16.721,2.12976
-15.9233,1,0.757466,1,1,0,16.4156,2.03431
-15.1164,0.895876,0.757466,2,3,0,17.0519,1.74557
-15.6034,0.901565,0.757466,1,3,0,15.72,1.58297
-16.0442,0.892105,0.757466,1,1,0,16.0898,1.52342
-15.1383,0.997452,0.757466,1,3,0,15.9655,1.71712
-15.3885,0.918494,0.757466,1,3,0,15.6583,1.9115
-15.3885,0.842739,0.757466,1,3,0,16.5402,1.9115
-15.1891,0.954189,0.757466,2,7,0,15.7458,1.6865
-15.1252,1,0.757466,2,7,0,15.1755,1.78802
-15.3482,0.958128,0.757466,1,3,0,15.3914,1.89911
-16.5581,0.923273,0.757466,2,3,0,16.5586,1.47298
-15.1355,0.961082,0.757466,2,3,0,16.8645,1.71955
-16.0253,0.886465,0.757466,2,3,0,16.0308,2.05333
-15.4803,0.974529,0.757466,2,3,0,16.3983,1.93707
-15.652,0.970224,0.757466,1,1,0,15.6802,1.9785
-15.6831,0.998226,0.757466,2,3,0,15.7731,1.98538
-15.3069,0.904211,0.757466,2,7,0,16.526,1.64509
-15.1141,0.995579,0.757466,1,3,0,15.3384,1.76156
-15.7518,0.856569,0.757466,1,3,0,16.05,2.0001
-16.2113,0.822229,0.757466,2,3,0,18.3417,1.50547
-15.4852,1,0.757466,2,7,0,16.0952,1.93834
-15.1269,0.992989,0.757466,1,3,0,15.4959,1.79022
-15.1279,0.80387,0.757466,2,3,0,16.9377,1.72715
-15.9491,0.846638,0.757466,1,3,0,16.0876,1.53453
-15.9491,0.934321,0.757466,1,1,0,16.2899,1.53453
-15.2858,1,0.757466,2,7,0,15.8095,1.87794
-15.2957,0.99943,0.757466,2,7,0,15.2961,1.64828
-15.2039,1,0.757466,1,1,0,15.2794,1.67992
-15.9346,0.767401,0.757466,1,3,0,16.8601,2.03646
-15.2377,0.996686,0.757466,2,7,0,15.7962,1.66684
-15.1221,0.99937,0.757466,1,3,0,15.2246,1.73455
-16.1125,0.814811,0.757466,1,3,0,16.3077,1.51586
-15.12,0.971209,0.757466,1,3,0,16.3036,1.78009
-15.6697,0.886658,0.757466,1,3,0,15.8563,1.98244
-15.6981,0.871429,0.757466,1,3,0,17.2944,1.56809
-15.1996,1,0.757466,2,3,0,15.5913,1.84162
-15.2681,0.959591,0.757466,2,3,0,15.6291,1.65661
-15.2959,0.925832,0.757466,1,3,0,15.7873,1.88157
-15.1286,0.984836,0.757466,1,3,0,15.4263,1.72636
-17.036,0.764041,0.757466,2,3,0,17.0501,2.21318
-17.7067,0.971618,0.757466,2,3,0,17.8299,2.3041
-16.7983,1,0.757466,1,1,0,17.6418,2.17881
-16.8246,0.996279,0.757466,1,1,0,17.0936,2.18268
-16.8439,0.991523,0.757466,2,7,0,16.8989,1.44974
-16.0475,0.53024,0.757466,2,3,0,21.7904,1.52305
-15.4402,1,0.757466,1,1,0,15.9001,1.61314
-15.1187,1,0.757466,2,3,0,15.3948,1.7777
-15.2916,0.976792,0.757466,2,3,0,15.3216,1.88002
-15.1349,0.972731,0.757466,2,3,0,15.5569,1.72011
-15.751,0.885951,0.757466,1,3,0,15.8339,1.5604
-15.1493,0.950713,0.757466,1,3,0,16.0656,1.81133
-15.2114,0.987693,0.757466,1,1,0,15.2114,1.84732
-15.1366,0.986901,0.757466,1,3,0,15.3257,1.71855
-16.5941,0.787145,0.757466,2,3,0,17.221,1.4699
-15.1943,0.895237,0.757466,1,3,0,17.2634,1.83891
-15.1808,0.977216,0.757466,1,3,0,15.3984,1.6905
-17.3005,0.662071,0.757466,1,3,0,17.5167,1.41726
-15.6609,1,0.757466,1,1,0,16.8599,1.57376
-15.5284,1,0.757466,1,1,0,15.6976,1.59599
-15.933,0.737707,0.757466,1,3,0,17.6743,2.03616
-15.2001,0.984699,0.757466,1,3,0,15.8938,1.84184
-15.1193,0.998801,0.757466,1,3,0,15.1958,1.77888
-16.1704,0.869943,0.757466,2,3,0,16.2381,2.07912
-17.3217,0.947766,0.757466,2,3,0,17.3226,2.25286
-17.4109,0.985625,0.757466,2,7,0,17.4597,1.41009
-15.7617,1,0.757466,1,1,0,16.9676,1.55889
-15.6212,1,0.757466,1,1,0,15.8173,1.58006
-15.2621,0.945602,0.757466,2,3,0,16.076,1.65854
-15.2164,1,0.757466,2,3,0,15.2647,1.67481
-15.2437,0.974799,0.757466,2,3,0,15.4562,1.6647
-15.4173,0.959664,0.757466,1,1,0,15.4219,1.61802
-15.214,1,0.757466,1,1,0,15.37,1.67576
-15.1145,1,0.757466,2,3,0,15.2013,1.76455
-15.5234,0.910386,0.757466,1,3,0,15.6728,1.5969
-18.9253,0.590621,0.757466,2,7,0,19.0139,2.45525
-15.7899,0.948085,0.757466,2,7,0,18.4092,1.55498
-15.367,1,0.757466,2,3,0,15.6912,1.62954
-15.8731,0.960566,0.757466,2,3,0,15.8761,1.54398
-17.2312,0.687761,0.757466,1,1,0,17.2629,1.42189
-15.122,0.989677,0.757466,1,3,0,17.1722,1.7348
-15.114,0.911192,0.757466,2,3,0,15.7983,1.75811
-15.5092,0.915348,0.757466,1,3,0,15.6354,1.59953
-15.5684,0.985336,0.757466,1,1,0,15.6481,1.58889
-15.5618,1,0.757466,1,1,0,15.6716,1.59003
-16.6992,0.741708,0.757466,1,1,0,16.7019,1.46118
-15.126,0.992172,0.757466,1,3,0,16.6363,1.72934
-15.1935,0.968434,0.757466,2,3,0,15.3459,1.83849
-15.6654,0.964704,0.757466,2,3,0,15.6655,1.57307
-15.8974,0.941725,0.757466,1,1,0,15.9842,1.5409
-15.8925,1,0.757466,2,7,0,15.8989,2.02839
-15.8269,1,0.757466,1,1,0,15.9904,2.01545
-15.8017,0.998715,0.757466,2,7,0,15.8367,1.55337
-15.1185,0.992646,0.757466,1,3,0,15.8025,1.74069
-16.2752,0.846412,0.757466,2,3,0,16.6213,1.49904
-15.7265,0.691748,0.757466,1,3,0,18.4879,1.99474
-15.1168,0.987904,0.757466,1,3,0,15.8335,1.77338
-15.1934,0.991518,0.757466,2,3,0,15.1957,1.68451
-15.4426,0.893082,0.757466,1,3,0,15.9177,1.92694
-15.2232,0.988488,0.757466,2,3,0,15.5807,1.85279
-15.125,0.989758,0.757466,1,3,0,15.3084,1.73057
-15.4947,0.953385,0.757466,2,3,0,15.4983,1.9408
-15.8588,0.938799,0.757466,1,1,0,15.8654,2.02181
-16.1736,0.950487,0.757466,1,1,0,16.2279,2.07966
-15.3035,0.988823,0.757466,2,3,0,16.3157,1.88424
-16.3241,0.934118,0.757466,2,3,0,16.3246,1.49428
-16.3241,0.90328,0.757466,1,1,0,16.8238,1.49428
-15.4252,1,0.757466,1,1,0,16.0951,1.61633
-15.751,0.76032,0.757466,1,3,0,17.0668,1.99991
-15.791,0.953415,0.757466,2,3,0,16.4988,2.00819
-15.7726,1,0.757466,1,1,0,15.9022,2.00441
-15.7901,0.997064,0.757466,1,1,0,15.9047,2.00802
-16.068,0.955507,0.757466,1,1,0,16.1201,2.06107
-16.5871,0.923196,0.757466,1,1,0,16.6322,2.14695
-16.2584,1,0.757466,1,1,0,16.6423,2.09411
-15.2175,0.976193,0.757466,1,3,0,16.2373,1.85017
-15.3233,0.979912,0.757466,1,1,0,15.3258,1.891
-15.2978,0.982414,0.757466,2,3,0,15.5615,1.88225
-15.1154,0.944648,0.757466,2,3,0,15.7775,1.74885
-15.1411,0.992357,0.757466,1,3,0,15.162,1.80462
-15.1149,0.986869,0.757466,2,3,0,15.2434,1.75066
-15.1157,0.999465,0.757466,1,3,0,15.1192,1.77023
-15.5105,0.914115,0.757466,1,3,0,15.6577,1.94485
-15.147,0.969081,0.757466,1,3,0,15.8083,1.71032
-15.1617,0.998907,0.757466,2,3,0,15.1658,1.70079
-15.1289,0.959135,0.757466,2,3,0,15.4731,1.79268
-15.1197,1,0.757466,2,3,0,15.1271,1.77964
-15.1259,0.996699,0.757466,1,3,0,15.1481,1.72952
-16.6329,0.734634,0.757466,1,3,0,16.908,1.46663
-16.0702,1,0.757466,2,3,0,16.6192,1.52051
-15.2447,0.923062,0.757466,2,3,0,16.6791,1.66435
-15.1737,1,0.757466,1,1,0,15.2308,1.6941
-15.1375,0.90723,0.757466,2,3,0,15.88,1.80145
-15.5546,0.924437,0.757466,1,3,0,15.6369,1.9558
-15.9702,0.667362,0.757466,2,3,0,19.205,2.04317
-15.4487,0.872802,0.757466,1,3,0,17.3518,1.61139
-15.2181,1,0.757466,2,7,0,15.4107,1.85045
-15.1752,1,0.757466,2,3,0,15.2133,1.8284
-15.141,1,0.757466,2,3,0,15.1687,1.80456
-15.3626,0.963691,0.757466,1,3,0,15.3864,1.90365
-15.332,0.943219,0.757466,1,3,0,16.0133,1.6383
-15.1159,0.996991,0.757466,1,3,0,15.3363,1.74708
-15.1146,0.988454,0.757466,2,3,0,15.198,1.75242
-15.4076,0.961054,0.757466,2,3,0,15.4636,1.62017
-15.1143,0.994854,0.757466,1,3,0,15.4313,1.75396
-15.1143,0.488573,0.757466,1,3,0,18.6451,1.75396
-15.1143,0.497434,0.757466,1,3,0,18.9864,1.75396
-15.3187,0.949752,0.757466,1,3,0,15.4212,1.88946
-15.2619,0.949372,0.757466,1,3,0,15.7915,1.65861
-15.1977,0.920537,0.757466,2,3,0,15.9052,1.84064
-15.1968,1,0.757466,1,1,0,15.214,1.84019
-15.3393,0.820839,0.757466,2,3,0,16.7192,1.89625
-15.1789,0.96935,0.757466,1,3,0,15.64,1.69142
-15.1789,0.765299,0.757466,1,3,0,16.6073,1.69142
-15.2459,0.994919,0.757466,2,3,0,15.2493,1.66396
-15.4691,0.948264,0.757466,1,1,0,15.4712,1.60727
-15.3044,0.946876,0.757466,2,3,0,15.947,1.64578
-15.1886,1,0.757466,1,1,0,15.279,1.68673
-15.216,0.993732,0.757466,1,1,0,15.2265,1.67496
-19.0946,0.585394,0.757466,2,7,0,19.0991,2.47533
-17.6443,1,0.757466,1,1,0,18.9715,2.29594
-15.1146,1,0.757466,2,3,0,17.2088,1.76548
-15.1538,0.991733,0.757466,1,3,0,15.1641,1.8146
-15.465,0.955908,0.757466,2,3,0,15.5656,1.93299
-15.6399,0.969554,0.757466,1,1,0,15.6654,1.97578
-15.6612,0.996346,0.757466,1,1,0,15.7521,1.98055
-15.3638,1,0.757466,1,1,0,15.6095,1.90403
-15.48,0.979049,0.757466,1,1,0,15.5007,1.93697
-15.5556,0.986652,0.757466,1,1,0,15.6038,1.95605
-15.6322,0.885485,0.757466,2,3,0,16.9865,1.57828
-15.7949,0.959115,0.757466,1,1,0,15.8852,1.55429
-15.4714,1,0.757466,1,1,0,15.7441,1.60681
-16.1284,0.845532,0.757466,1,1,0,16.1363,1.51415
-17.4254,0.692898,0.757466,1,1,0,17.5091,1.40917
-17.2361,1,0.757466,2,7,0,17.309,2.24113
-16.534,1,0.757466,1,1,0,17.2013,2.13871
-16.452,1,0.757466,1,1,0,16.7221,2.12578
-16.1373,1,0.757466,1,1,0,16.4952,2.07335
-15.5829,1,0.757466,2,3,0,16.0454,1.96259
-15.5151,1,0.757466,1,1,0,15.6271,1.946
-15.9788,0.812357,0.757466,1,3,0,17.452,1.53098
-15.3986,1,0.757466,2,7,0,15.8844,1.91447
-15.4121,0.999012,0.757466,2,7,0,15.4136,1.61916
-16.0444,0.781834,0.757466,2,3,0,17.2811,1.52341
-15.8098,1,0.757466,1,1,0,16.1052,1.55228
-15.1329,0.984169,0.757466,2,3,0,15.9327,1.72194
-15.557,0.921275,0.757466,1,3,0,15.6094,1.59086
-15.3314,1,0.757466,2,3,0,15.5161,1.63845
-15.1717,1,0.757466,2,7,0,15.3019,1.82633
-15.1343,0.997031,0.757466,2,3,0,15.2032,1.7984
-15.1275,1,0.757466,1,1,0,15.1342,1.79097
-16.2103,0.77857,0.757466,1,3,0,16.6827,1.50557
-16.0866,1,0.757466,2,3,0,16.3934,1.51869
-17.183,0.735408,0.757466,1,1,0,17.273,1.42517
-15.1838,1,0.757466,1,3,0,16.9051,1.68902
-16.6897,0.807364,0.757466,2,3,0,16.6897,2.1626
-15.1852,1,0.757466,2,3,0,16.379,1.68831
-15.4902,0.880925,0.757466,1,3,0,15.9843,1.93964
-15.7934,0.948561,0.757466,1,1,0,15.8049,2.00869
-15.1392,1,0.757466,2,3,0,15.761,1.80301
-15.293,0.976167,0.757466,2,3,0,15.3568,1.88054
-15.1185,0.953318,0.757466,2,3,0,15.7029,1.74064
-15.1893,0.986832,0.757466,1,3,0,15.1977,1.68641
-15.2018,0.963304,0.757466,2,7,0,15.4387,1.84272
-15.2048,0.970739,0.757466,1,3,0,15.4605,1.67953
-15.1689,1,0.757466,1,1,0,15.2017,1.69671
-15.1216,0.993348,0.757466,1,3,0,15.2155,1.78286
-15.9107,0.840082,0.757466,1,3,0,16.1976,2.03189
-15.1592,1,0.757466,2,3,0,15.7539,1.70233
-15.2473,0.98015,0.757466,1,1,0,15.2474,1.66348
-15.6963,0.814507,0.757466,2,7,0,16.5411,1.98826
-16.5176,0.808959,0.757466,2,3,0,18.7041,1.4765
-16.1391,1,0.757466,1,1,0,16.599,1.51301
-15.1739,0.921505,0.757466,1,3,0,16.6389,1.82764
-15.2023,0.994398,0.757466,1,1,0,15.2079,1.84294
-15.194,0.804005,0.757466,2,3,0,17.2001,1.68424
-15.1886,1,0.757466,1,1,0,15.2079,1.68674
-15.1771,0.974016,0.757466,1,3,0,15.384,1.82954
-15.2192,0.991742,0.757466,1,1,0,15.2233,1.85098
# 
#  Elapsed Time: 3.233 seconds (Warm-up)
#                8.765 seconds (Sampling)
#                11.998 seconds (Total)
# 
