# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 16:13:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\3z2zsu0u.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation4\exponential_priors-20240423171326.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-321.455,0.964561,0.205211,5,31,0,323.983,0.734522,0.779542,1.81602
-321.98,0.995364,0.321507,4,15,0,322.514,0.695834,0.797159,1.47356
-321.069,1,0.540809,3,7,0,321.876,0.877433,0.693084,1.73819
-321.069,0.301344,0.913167,1,3,0,323.507,0.877433,0.693084,1.73819
-320.497,0.992449,0.268143,3,11,0,322.461,0.780218,0.779132,1.7271
-321.46,0.649233,0.443179,2,7,0,324.011,0.84913,0.615235,1.4874
-320.966,0.996241,0.312906,3,15,0,322.003,0.851574,0.678868,1.62739
-321.171,0.992525,0.517564,3,7,0,321.311,0.770491,0.937654,1.99866
-321.171,5.31044e-010,0.842353,1,2,1,327.189,0.770491,0.937654,1.99866
-323.542,0.924491,0.125075,4,23,0,325.468,0.776499,0.860585,2.34657
-320.962,0.989396,0.173517,3,15,0,325.335,0.780283,0.743047,1.5416
-321.363,0.972129,0.279523,4,15,0,322.456,0.770195,0.952765,2.13901
# Adaptation terminated
# Step size = 0.328657
# Diagonal elements of inverse mass matrix:
# 0.00740201, 0.0267944, 0.0365533
-321.016,0.999998,0.328657,2,3,0,321.376,0.777729,0.920877,2.04928
-321.374,0.981739,0.328657,2,3,0,321.436,0.755814,0.932709,2.07849
-320.82,0.945087,0.328657,3,15,0,322.418,0.732174,0.749671,1.57876
-320.66,0.973058,0.328657,3,15,0,321.666,0.83636,0.757041,1.89344
-320.523,0.982318,0.328657,2,7,0,320.973,0.801633,0.803967,1.78634
-320.63,0.918199,0.328657,3,11,0,321.287,0.836511,0.735956,1.81563
-320.935,0.963971,0.328657,2,7,0,321.804,0.863957,0.71844,1.71465
-321.612,0.989699,0.328657,2,7,0,322.058,0.899639,0.650351,1.67688
-320.519,0.988779,0.328657,3,11,0,323.037,0.826691,0.750357,1.77631
-321.634,0.980138,0.328657,4,15,0,322.337,0.710022,0.647462,1.2953
-320.908,0.98108,0.328657,4,15,0,323.901,0.880662,0.820957,2.02238
-321.732,0.821125,0.328657,3,11,0,323.13,0.866531,0.782656,1.70865
-321.34,0.737908,0.328657,2,7,0,323.961,0.841477,0.702384,1.89408
-321.117,0.99437,0.328657,2,3,0,321.526,0.867434,0.759246,1.74862
-320.596,0.935173,0.328657,2,7,0,323.063,0.825756,0.779439,1.9147
-322.075,0.964338,0.328657,4,15,0,322.16,0.949083,0.764271,1.9875
-323.56,0.984738,0.328657,4,15,0,324.428,0.60958,0.668061,1.17506
-323.308,0.397125,0.328657,2,3,0,329.301,0.620296,0.746408,1.29785
-324.11,0.940085,0.328657,2,3,0,324.219,0.596614,0.721541,1.42034
-322.472,1,0.328657,2,7,0,324.615,0.653528,0.711569,1.29486
-323.677,0.647934,0.328657,1,1,0,323.746,0.65805,0.738112,1.25428
-323.03,1,0.328657,1,1,0,323.755,0.658951,0.717761,1.25836
-321.095,0.954051,0.328657,2,7,0,324.412,0.720533,0.691001,1.45639
-320.74,0.977045,0.328657,3,11,0,322.366,0.845799,0.791613,1.81571
-320.752,0.996261,0.328657,4,15,0,321.089,0.752743,0.708061,1.56227
-321.166,0.988343,0.328657,3,7,0,321.268,0.715735,0.793627,1.57215
-320.833,0.996503,0.328657,4,15,0,322.108,0.786967,0.890623,2.03187
-321.539,0.839693,0.328657,3,15,0,323.089,0.694939,0.738501,1.58597
-321.564,0.998281,0.328657,3,7,0,321.804,0.686992,0.799339,1.54343
-320.8,0.959108,0.328657,3,7,0,322.129,0.749387,0.77527,1.74576
-320.965,0.968737,0.328657,3,15,0,322.694,0.84037,0.792658,1.75321
-320.936,0.847033,0.328657,1,3,0,322.086,0.825326,0.742464,1.90989
-320.674,0.975573,0.328657,2,3,0,321.203,0.826709,0.75602,1.88533
-320.485,0.995514,0.328657,3,15,0,320.925,0.820119,0.762684,1.78388
-320.462,0.969351,0.328657,3,11,0,320.725,0.795321,0.783018,1.782
-320.555,0.972624,0.328657,3,15,0,320.735,0.773204,0.737932,1.63517
-321.079,0.753096,0.328657,3,15,0,322.837,0.709321,0.753417,1.54953
-321.597,0.971428,0.328657,3,15,0,323.098,0.831891,0.988998,2.4317
-323.014,0.882672,0.328657,2,3,0,323.212,0.871047,1.07843,2.33918
-321.832,0.864873,0.328657,3,15,0,324.993,0.775856,0.930463,1.83626
-322.072,0.99989,0.328657,3,11,0,323.262,0.909724,0.773408,2.30577
-321.746,0.957457,0.328657,4,15,0,322.869,0.742694,0.871425,2.04236
-322.203,0.998624,0.328657,3,15,0,322.979,0.84865,0.574763,1.55351
-322.431,0.966704,0.328657,4,15,0,323.451,0.646807,0.820407,1.51963
-322.867,0.951488,0.328657,2,3,0,323.116,0.630655,0.786407,1.55031
-321.096,0.995624,0.328657,3,7,0,323.041,0.721923,0.816529,1.63566
-320.523,0.997523,0.328657,2,7,0,321.755,0.773259,0.761452,1.68741
-320.87,0.938219,0.328657,3,7,0,321.608,0.819241,0.661574,1.56533
-321.452,0.914615,0.328657,3,11,0,322.178,0.751671,0.844653,1.99462
-321.659,0.974982,0.328657,3,11,0,323.8,0.887262,0.734897,1.69296
-322.437,0.986021,0.328657,4,15,0,323.09,0.946256,0.711837,2.17429
-322.382,0.924175,0.328657,4,15,0,324.892,0.83308,1.09185,2.43219
-321.189,0.998231,0.328657,3,7,0,322.867,0.84181,0.946073,2.15193
-321.469,0.969188,0.328657,4,15,0,322.064,0.910885,0.760855,1.87887
-323.18,0.937384,0.328657,3,15,0,323.65,0.923781,0.596453,1.85998
-321.512,0.99522,0.328657,3,7,0,323.512,0.91165,0.76601,1.88196
-322.07,0.92845,0.328657,3,7,0,323.045,0.929783,0.659412,1.88643
-322.169,0.915924,0.328657,3,15,0,324.744,0.75985,0.669337,1.3008
-321.24,0.826943,0.328657,2,7,0,324.652,0.776904,0.639461,1.53255
-321.168,0.99906,0.328657,3,15,0,322.018,0.881688,0.750831,2.03965
-321.28,0.999403,0.328657,4,15,0,322.165,0.768535,0.62405,1.4495
-320.99,0.953296,0.328657,4,15,0,322.137,0.861992,0.893472,2.23412
-320.647,0.989529,0.328657,2,7,0,322.221,0.804905,0.863326,1.92904
-320.914,0.980779,0.328657,3,15,0,321.569,0.881233,0.787826,2.04008
-320.858,0.968956,0.328657,4,15,0,321.278,0.855941,0.835041,2.13411
-321.06,0.999214,0.328657,4,15,0,321.161,0.857692,0.922315,2.19351
-320.595,0.999851,0.328657,4,15,0,321.329,0.813528,0.712376,1.69282
-321.115,0.987577,0.328657,4,15,0,321.294,0.892619,0.735285,1.8408
-322.173,0.824942,0.328657,3,15,0,327.175,0.692451,0.929208,1.90828
-322.739,0.991974,0.328657,3,7,0,323.412,0.664619,0.927382,1.84314
-325.336,0.845527,0.328657,3,7,0,326.073,0.610788,1.00168,1.913
-327.16,0.998438,0.328657,4,15,0,328.857,0.787995,0.382031,0.835974
-327.742,0.987804,0.328657,1,3,0,328.202,0.782941,0.357581,0.824749
-322.441,0.995122,0.328657,4,15,0,329.084,0.657182,0.870431,1.71107
-322.699,0.878702,0.328657,4,15,0,323.848,0.864913,0.536496,1.44351
-322.772,0.897161,0.328657,3,7,0,324.613,0.840985,0.560787,1.56696
-324.031,0.932766,0.328657,2,3,0,324.165,0.824933,0.542785,1.593
-321.867,0.98839,0.328657,3,7,0,323.96,0.788019,0.716661,1.88323
-320.594,0.987279,0.328657,1,3,0,321.793,0.788694,0.748476,1.76339
-320.94,0.877341,0.328657,1,3,0,321.476,0.804855,0.790171,1.6694
-323.626,0.981056,0.328657,3,11,0,324.137,0.622777,0.593004,1.09167
-324.026,0.93096,0.328657,3,7,0,324.547,0.595159,0.633876,1.11644
-323.849,1,0.328657,2,3,0,324.028,0.597173,0.635831,1.14321
-322.601,0.974593,0.328657,3,7,0,324.436,0.688004,0.595704,1.14667
-322.318,0.955735,0.328657,2,3,0,322.898,0.70272,0.582784,1.26161
-322.153,0.913107,0.328657,4,15,0,323.93,0.696704,0.782775,1.76362
-320.968,1,0.328657,3,15,0,322.53,0.760397,0.826129,1.68048
-320.82,0.911461,0.328657,2,3,0,321.525,0.747569,0.820696,1.69903
-320.678,0.976397,0.328657,2,7,0,323.254,0.827315,0.702818,1.65144
-320.638,0.970156,0.328657,3,15,0,321.748,0.816304,0.730978,1.7882
-321.13,0.996676,0.328657,3,15,0,321.674,0.766591,0.930211,2.02225
-321.094,0.996017,0.328657,3,11,0,321.574,0.879854,0.692199,1.7473
-320.499,0.999752,0.328657,3,15,0,321.229,0.822421,0.801159,1.89553
-320.739,0.98422,0.328657,4,15,0,321.032,0.774882,0.685431,1.55337
-322.149,0.955022,0.328657,4,15,0,323.126,0.78604,1.05337,2.21877
-321.725,0.974464,0.328657,2,3,0,322.422,0.800323,1.02603,2.28573
-321.181,0.999417,0.328657,3,7,0,322.017,0.835409,0.943856,2.3005
-324.198,0.746974,0.328657,4,31,0,325.693,0.729055,0.592153,1.07504
-321.702,1,0.328657,4,15,0,324.122,0.902867,0.94419,2.51125
-321.555,0.945874,0.328657,2,3,0,322.181,0.903031,0.936402,2.3553
-322.383,0.922228,0.328657,4,31,0,323.049,0.687397,0.686361,1.2606
-321.309,0.83791,0.328657,4,15,0,324.203,0.737447,0.802519,1.84908
-321.994,0.95978,0.328657,3,11,0,322.691,0.811975,0.977988,2.00596
-320.554,0.999713,0.328657,3,15,0,322.039,0.783861,0.756333,1.65138
-321.988,0.809255,0.328657,3,15,0,322.474,0.728217,0.79417,1.48197
-321.416,0.536791,0.328657,2,3,0,325.657,0.712745,0.719868,1.40338
-320.605,0.95701,0.328657,3,7,0,321.736,0.77382,0.751506,1.61778
-320.609,0.958063,0.328657,3,9,0,321.337,0.833628,0.736847,1.80813
-321.157,0.982979,0.328657,4,15,0,321.532,0.877947,0.900887,2.29802
-321.634,0.995276,0.328657,4,15,0,322.425,0.754382,0.595032,1.29513
-322.904,0.969082,0.328657,4,15,0,323.487,0.622315,0.751606,1.35701
-324.992,0.803149,0.328657,2,7,0,326.31,0.594496,0.780999,1.25779
-324.114,0.954815,0.328657,2,3,0,325.202,0.582089,0.740498,1.37055
-323.847,0.59995,0.328657,2,3,0,326.976,0.635942,0.714322,1.20593
-321.563,1,0.328657,4,15,0,323.928,0.848524,0.631453,1.68943
-321.756,0.94801,0.328657,4,15,0,323.188,0.820123,0.575628,1.39265
-322.101,0.982837,0.328657,2,3,0,322.143,0.842845,0.582845,1.34277
-322.023,1,0.328657,3,7,0,322.136,0.845731,0.581657,1.36227
-320.942,0.92221,0.328657,3,11,0,322.954,0.765779,0.724956,1.49946
-320.975,0.861786,0.328657,2,3,0,321.856,0.773445,0.721205,1.49728
-321.47,0.817321,0.328657,2,3,0,322.533,0.750044,0.671947,1.60515
-322.393,0.927498,0.328657,3,11,0,323.352,0.891774,0.672703,2.02455
-321.241,0.999797,0.328657,3,7,0,322.724,0.906883,0.780601,1.97141
-321.515,0.976166,0.328657,1,3,0,322.03,0.923348,0.753513,2.07359
-322.501,0.851481,0.328657,3,15,0,325.554,0.718716,0.776485,1.40955
-322.779,0.901968,0.328657,1,1,0,323.227,0.722939,0.77628,1.39685
-322.041,0.96712,0.328657,4,15,0,324.129,0.843489,0.562799,1.393
-323.584,0.896382,0.328657,2,3,0,323.792,0.847657,0.500342,1.38683
-322.29,0.995772,0.328657,4,15,0,324.091,0.750378,0.555075,1.28433
-322.059,0.966545,0.328657,4,15,0,323.958,0.686525,0.899845,1.83989
-321.415,0.994958,0.328657,2,3,0,322.121,0.705441,0.861781,1.76904
-320.836,0.999891,0.328657,3,15,0,321.48,0.830858,0.672351,1.62248
-321.671,0.953181,0.328657,3,15,0,322.234,0.69946,0.819633,1.77234
-322.857,0.675836,0.328657,2,3,0,324.066,0.708531,0.918847,1.65515
-324.366,0.895304,0.328657,3,7,0,325.596,0.683939,0.9833,2.21651
-324.05,1,0.328657,2,3,0,324.663,0.69155,0.972953,2.21108
-322.786,1,0.328657,3,15,0,326.531,0.92562,0.998842,2.89139
-322.271,0.995989,0.328657,4,15,0,323.569,0.822988,1.0873,2.47348
-323.37,0.992678,0.328657,3,7,0,323.812,0.854438,1.15166,2.94532
-325.979,0.734124,0.328657,2,3,0,326.396,0.839647,1.08597,3.28889
-324.055,0.996486,0.328657,4,15,0,326.095,0.881102,0.670439,1.39151
-327.826,0.902254,0.328657,3,11,0,328.899,0.775053,0.424647,1.24309
-324.066,0.98874,0.328657,4,15,0,330.605,0.732932,1.15694,2.46651
-323.748,0.721634,0.328657,3,15,0,328.084,0.698894,0.767367,1.87943
-321.931,0.968808,0.328657,2,7,0,324.636,0.777999,0.776032,1.50635
-320.536,1,0.328657,2,7,0,322.066,0.79484,0.736622,1.72082
-320.561,0.979545,0.328657,3,11,0,320.804,0.82708,0.762549,1.75247
-320.936,0.956316,0.328657,3,11,0,321.178,0.832236,0.800026,1.75116
-321.128,0.971047,0.328657,3,11,0,321.752,0.752953,0.769697,1.81306
-322.678,0.93187,0.328657,4,15,0,323.418,0.935522,0.983848,2.38119
-322.596,0.783102,0.328657,2,3,0,325.161,0.914043,0.948748,2.16521
-321.679,0.998927,0.328657,3,11,0,324.494,0.777709,0.6685,1.69761
-324.1,0.960396,0.328657,3,11,0,325.678,0.931058,1.11137,3.32112
-324.987,0.89759,0.328657,2,3,0,325.802,1.00093,1.1455,3.02617
-325.306,0.920487,0.328657,3,7,0,326.387,0.903031,1.05842,3.42419
-321.756,0.973704,0.328657,3,15,0,328.767,0.864475,0.875425,1.90084
-322.05,0.997737,0.328657,3,7,0,322.701,0.92601,0.805307,2.38603
-320.895,0.99066,0.328657,3,15,0,322.68,0.876133,0.801146,2.07431
-320.78,0.991788,0.328657,4,15,0,321.062,0.765504,0.698167,1.50187
-320.833,0.951579,0.328657,3,15,0,321.14,0.766763,0.749809,1.55672
-321.04,1,0.328657,4,15,0,321.089,0.773678,0.688796,1.44558
-322.126,0.588517,0.328657,3,7,0,324.48,0.776846,0.82169,1.57514
-322.318,0.580899,0.328657,2,7,0,326.256,0.739771,0.759527,1.88709
-321.667,0.886905,0.328657,2,3,0,324.17,0.712825,0.806914,1.81134
-321.527,0.966928,0.328657,2,3,0,322.138,0.706197,0.826669,1.58683
-321.028,1,0.328657,4,15,0,321.55,0.884274,0.76177,1.85269
-320.551,0.999174,0.328657,4,15,0,321.059,0.777663,0.78102,1.6933
-321.033,0.96638,0.328657,2,7,0,321.302,0.734487,0.77429,1.73687
-320.986,0.981356,0.328657,2,3,0,321.286,0.752035,0.776435,1.56812
-321.194,0.981143,0.328657,3,7,0,321.976,0.811846,0.627229,1.44391
-322.31,0.93393,0.328657,4,15,0,322.779,0.678994,0.639936,1.37908
-322.082,0.969971,0.328657,4,15,0,323.377,0.707293,0.806762,1.841
-322.752,0.995644,0.328657,4,15,0,323.645,0.670074,0.851894,1.5145
-323.565,0.764387,0.328657,4,15,0,325.052,0.731066,0.693233,1.23762
-322.207,1,0.328657,3,11,0,324.109,0.772655,0.547975,1.27002
-320.887,0.911871,0.328657,3,9,0,323.225,0.755549,0.826015,1.87616
-321.994,0.849885,0.328657,3,11,0,322.719,0.867571,0.783288,1.68729
-321.96,1,0.328657,2,3,0,322.314,0.86072,0.682598,1.95495
-320.713,0.987379,0.328657,3,11,0,322.689,0.757373,0.738523,1.56097
-321.59,0.882284,0.328657,2,3,0,321.661,0.748046,0.689753,1.66521
-322.203,0.96974,0.328657,4,31,0,323.41,0.818544,0.893692,2.40723
-321.004,0.953082,0.328657,2,3,0,322.734,0.832134,0.933584,2.16657
-321.939,0.986769,0.328657,3,7,0,322.089,0.857515,1.01718,2.58979
-323.208,0.978088,0.328657,3,7,0,324.037,0.748276,1.11421,2.39988
-321.211,0.999437,0.328657,3,7,0,323.307,0.834576,0.964448,2.23806
-322.166,0.77657,0.328657,3,7,0,322.788,0.853201,0.99298,2.13131
-321.006,0.95758,0.328657,3,15,0,323.162,0.764262,0.650169,1.44571
-322.434,0.721475,0.328657,2,3,0,322.833,0.760223,0.605319,1.53149
-322.746,0.985041,0.328657,3,15,0,324.689,0.947418,0.710426,2.23678
-321.763,0.9802,0.328657,2,3,0,323.148,0.942259,0.797563,2.16276
-321.329,0.999544,0.328657,3,7,0,322.214,0.890496,0.90317,2.36132
-321.329,0.851085,0.328657,2,3,0,322.736,0.890496,0.90317,2.36132
-321.294,0.955221,0.328657,4,19,0,321.754,0.750904,0.62552,1.37156
-322.275,0.958692,0.328657,4,15,0,322.705,0.864107,0.579661,1.37249
-321.4,0.945039,0.328657,4,15,0,323.466,0.773026,0.705912,1.42653
-323,0.997381,0.328657,4,15,0,324.728,0.792191,1.13168,2.37459
-321.845,1,0.328657,4,15,0,323.061,0.784204,0.961672,2.32219
-322.026,0.781201,0.328657,3,15,0,324.583,0.855896,0.628624,1.41485
-323.259,0.951377,0.328657,4,15,0,324.464,0.627262,0.884496,1.63028
-321.714,0.966748,0.328657,3,7,0,324.01,0.689049,0.669754,1.41201
-321.756,0.990398,0.328657,1,1,0,321.816,0.689305,0.665856,1.41057
-320.841,0.997944,0.328657,3,15,0,323.377,0.771037,0.82519,1.71047
-321.796,0.999141,0.328657,3,11,0,322.299,0.725843,0.63558,1.26341
-325.025,0.872814,0.328657,3,7,0,325.591,0.592258,0.807735,1.6193
-323.82,1,0.328657,4,15,0,325.641,0.934276,0.515751,1.48749
-325.114,0.899105,0.328657,3,7,0,326.375,0.95968,0.509169,1.32228
-323.29,0.894822,0.328657,2,3,0,326.304,0.892295,0.515742,1.42854
-323.405,0.99925,0.328657,3,7,0,323.945,0.874932,0.509687,1.25786
-321.895,0.544389,0.328657,3,15,0,329.729,0.745335,0.980788,2.15778
-320.94,0.996771,0.328657,4,15,0,322.208,0.753001,0.855725,1.7605
-324.634,0.665977,0.328657,4,15,0,326.072,0.941877,1.1245,2.55682
-323.038,0.982587,0.328657,2,3,0,325.206,0.92586,1.10095,2.88334
-321.704,0.984955,0.328657,3,15,0,324.043,0.909244,0.860687,2.42522
-320.972,0.990573,0.328657,4,15,0,322.552,0.78525,0.863683,1.79844
-320.915,1,0.328657,4,15,0,321.081,0.828602,0.860549,1.88957
-321.036,0.998763,0.328657,3,15,0,321.93,0.742628,0.76947,1.76014
-322.713,0.767319,0.328657,4,15,0,324.547,0.836582,1.01704,2.08404
-324.258,0.983398,0.328657,4,15,0,325.513,0.799434,0.488521,1.3292
-323.006,1,0.328657,2,3,0,324.162,0.795762,0.509495,1.26795
-323.436,0.942018,0.328657,2,3,0,324.133,0.785095,0.490832,1.20991
-323.198,0.997739,0.328657,3,7,0,324.231,0.734056,0.507384,1.12631
-323.206,0.970671,0.328657,3,7,0,323.98,0.690033,0.53393,1.13677
-322.563,0.963786,0.328657,4,23,0,324.144,0.892946,1.06505,2.48676
-321.841,0.99802,0.328657,4,15,0,323.482,0.819249,1.03594,2.43226
-320.821,0.993463,0.328657,2,7,0,322.077,0.835065,0.89439,2.13956
-321.492,0.962082,0.328657,3,11,0,322.649,0.821176,0.604329,1.51574
-322.216,0.994061,0.328657,3,7,0,322.605,0.853287,0.561601,1.36152
-323.301,0.986235,0.328657,3,7,0,323.835,0.933615,0.544948,1.52288
-322.968,0.997235,0.328657,3,7,0,323.585,0.898198,0.536272,1.47954
-321.751,1,0.328657,3,7,0,323.353,0.799595,0.59051,1.31047
-320.922,0.752092,0.328657,2,7,0,324.32,0.822254,0.669735,1.66476
-322.005,0.988916,0.328657,3,7,0,322.284,0.911492,0.627871,1.75062
-321.964,0.953207,0.328657,4,15,0,323.025,0.694768,0.826818,1.53415
-321.732,0.995768,0.328657,3,15,0,322.925,0.722487,0.934423,1.84554
-322.071,0.980868,0.328657,4,15,0,323.536,0.665264,0.76443,1.4172
-323.911,0.76209,0.328657,2,3,0,323.934,0.667083,0.803359,1.35203
-322.179,0.839607,0.328657,2,3,0,325.261,0.650854,0.740146,1.4694
-321.408,0.915313,0.328657,4,15,0,322.955,0.881483,0.733703,1.70651
-321.603,0.986961,0.328657,3,11,0,322.287,0.746028,0.9041,1.76812
-321.99,0.9982,0.328657,4,15,0,322.916,0.912694,0.799961,2.36122
-321.466,0.998372,0.328657,4,15,0,322.777,0.805082,0.996956,2.20972
-321.15,1,0.328657,2,3,0,321.451,0.811139,0.951043,2.2212
-320.661,0.922357,0.328657,4,15,0,321.952,0.811944,0.69479,1.61699
-321.131,0.951972,0.328657,2,7,0,321.921,0.816562,0.642417,1.59942
-321.297,0.930371,0.328657,2,3,0,321.975,0.78817,0.644335,1.58964
-321.925,0.972851,0.328657,3,15,0,322.873,0.709879,0.604475,1.30289
-321.658,0.980406,0.328657,3,7,0,322.177,0.714007,0.680194,1.32201
-320.853,0.997265,0.328657,4,15,0,322.174,0.854702,0.824654,1.89706
-322.919,0.598944,0.328657,2,3,0,324.689,0.912251,0.818243,1.8065
-320.916,1,0.328657,2,3,0,322.607,0.869629,0.776212,2.03562
-321.17,0.923017,0.328657,3,7,0,321.885,0.885659,0.712984,1.91208
-320.818,0.975364,0.328657,4,15,0,322.823,0.76281,0.680458,1.52272
-321.329,0.982622,0.328657,4,15,0,321.77,0.910771,0.756932,2.05668
-320.965,0.98655,0.328657,4,15,0,322.874,0.804038,0.900049,1.9377
-320.991,0.983209,0.328657,3,11,0,322.238,0.84736,0.662136,1.62956
-321.616,0.994128,0.328657,4,15,0,322.101,0.698294,0.649185,1.3414
-321.223,0.997653,0.328657,3,7,0,321.732,0.714247,0.681832,1.4452
-320.561,0.973667,0.328657,3,15,0,321.662,0.781573,0.813023,1.77023
-321.558,0.965276,0.328657,3,7,0,322.185,0.693106,0.847515,1.72608
-322.855,0.822592,0.328657,2,3,0,323.239,0.671332,0.843643,1.83333
-325.731,0.890779,0.328657,3,15,0,326.392,0.962146,0.51257,1.82081
-321.823,0.995205,0.328657,4,15,0,325.939,0.774622,0.636637,1.60629
-320.808,0.852476,0.328657,2,7,0,324.114,0.841453,0.755468,1.71458
-320.904,0.999184,0.328657,2,7,0,321.488,0.86507,0.739244,1.75485
-321.323,0.979439,0.328657,4,15,0,322.492,0.904814,0.826128,2.24397
-322.643,0.798956,0.328657,2,3,0,323.064,0.890993,0.777792,2.38604
-323.246,0.997185,0.328657,3,7,0,323.444,0.96488,0.912491,2.2235
-322.12,1,0.328657,3,7,0,323.934,0.940484,0.770036,2.29171
-325.196,0.912128,0.328657,4,15,0,327.633,1.02329,1.13535,3.33394
-323.872,0.919196,0.328657,4,15,0,326.868,1.01538,0.933761,2.89749
-320.543,0.985808,0.328657,3,7,0,324.525,0.797857,0.800153,1.76152
-320.919,0.905905,0.328657,3,15,0,323.615,0.795334,0.840461,2.04258
-321.732,0.978232,0.328657,4,15,0,322.073,0.765968,0.604303,1.45536
-323.021,0.875739,0.328657,4,31,0,324.748,0.908335,1.01163,2.95048
-320.879,0.9945,0.328657,4,15,0,324.355,0.805753,0.900248,2.11696
-321.477,0.935843,0.328657,4,15,0,322.462,0.817702,0.599722,1.47569
-321.505,0.999127,0.328657,3,7,0,321.707,0.832724,0.599127,1.45073
-322.197,0.888307,0.328657,4,15,0,323.635,0.689699,0.599761,1.23384
-321.591,0.856567,0.328657,2,3,0,323.131,0.714946,0.655793,1.30543
-322.317,0.753231,0.328657,2,3,0,323.383,0.712143,0.629116,1.20366
-320.948,0.999065,0.328657,3,15,0,323.633,0.782914,0.688647,1.66258
-322.348,0.993421,0.328657,3,15,0,322.853,0.732605,0.971344,2.18931
-320.697,0.993885,0.328657,4,15,0,323.598,0.758203,0.770581,1.74253
-320.795,0.99949,0.328657,2,3,0,320.833,0.748951,0.798061,1.64893
-321.323,0.882498,0.328657,3,11,0,321.902,0.812697,0.755137,1.97958
-323.817,0.867523,0.328657,2,3,0,324.447,0.891281,0.782658,1.61692
-321.096,1,0.328657,3,7,0,323.591,0.823222,0.74469,1.9411
-320.692,0.990849,0.328657,3,11,0,321.562,0.850876,0.801553,2.01157
-320.736,0.995226,0.328657,2,3,0,320.798,0.854742,0.841748,1.99811
-321.404,0.961038,0.328657,4,15,0,321.719,0.807298,0.623862,1.56871
-321.206,0.998264,0.328657,2,7,0,321.569,0.79698,0.63857,1.56777
-321.906,0.999267,0.328657,3,7,0,322.227,0.795009,0.565507,1.29948
-321.578,0.831893,0.328657,4,15,0,323.501,0.73963,0.605656,1.31916
-322.492,0.791385,0.328657,2,7,0,323.602,0.735557,0.607832,1.47989
-322.229,0.991088,0.328657,3,15,0,324.019,0.778115,0.846854,2.19068
-321.116,0.99502,0.328657,2,7,0,323.284,0.845743,0.812565,1.78672
-322.812,0.979356,0.328657,3,11,0,325.008,0.633034,0.840742,1.5793
-321.657,0.75282,0.328657,3,7,0,324.64,0.69505,0.84797,1.77685
-320.959,0.99167,0.328657,3,15,0,322.148,0.807205,0.663476,1.62797
-322.765,0.922843,0.328657,4,15,0,323.929,0.791492,1.00482,2.54227
-323.087,0.992897,0.328657,2,3,0,323.321,0.780641,1.02368,2.56183
-323.526,0.913723,0.328657,1,1,0,323.676,0.773235,1.01238,2.57747
-322.156,1,0.328657,2,3,0,323.535,0.785174,1.05529,2.37594
-322.053,0.952763,0.328657,4,15,0,323.38,0.732972,0.995336,2.10554
-320.503,0.964277,0.328657,3,15,0,325.231,0.77927,0.778963,1.75384
-323.564,0.588529,0.328657,2,7,0,325.71,0.841607,0.699645,2.14579
-321.509,0.982634,0.328657,3,11,0,323.845,0.78523,0.922535,2.22891
-321.099,1,0.328657,2,3,0,321.559,0.802391,0.944668,2.17247
-323.091,0.945838,0.328657,4,15,0,323.508,0.705214,0.536463,1.19016
-323.092,0.98837,0.328657,3,7,0,323.276,0.703291,0.540478,1.20319
-321.033,0.980665,0.328657,3,7,0,323.326,0.72421,0.697675,1.48724
-321.222,0.959411,0.328657,2,3,0,321.399,0.721669,0.672838,1.45774
-320.847,0.971446,0.328657,4,15,0,321.669,0.84912,0.716469,1.83863
-321.222,0.929197,0.328657,3,15,0,322.263,0.901906,0.856739,2.16654
-321.684,0.869964,0.328657,2,7,0,323.281,0.810067,0.816883,2.16416
-322.783,0.974079,0.328657,3,7,0,324.692,0.871397,1.12212,2.78908
-324.257,0.893268,0.328657,2,3,0,324.298,0.860025,1.12244,3.16446
-322.559,0.995274,0.328657,3,7,0,324.889,0.925076,1.04446,2.74023
-321.844,0.970572,0.328657,2,7,0,325.677,0.935948,0.811339,2.32206
