# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:37:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\8q2g2rll.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation6\exponential_priors_delta_only-20240422173736.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
11.1755,1,1.18935,1,1,0,-10.213,1.64942
11.6494,1,1.18935,2,3,0,-11.3173,1.71431
11.6059,0.984904,1.18935,1,1,0,-11.5465,1.70603
11.2577,0.882934,1.18935,1,1,0,-11.2106,1.65814
11.8042,1,1.18935,1,3,0,-11.4454,1.75863
11.509,0.903641,1.18935,1,1,0,-11.509,1.69012
11.7872,0.949526,1.18935,2,3,0,-11.2368,1.83864
11.8219,0.956887,1.18935,2,3,0,-11.5551,1.82033
11.8359,1,1.18935,1,1,0,-11.8261,1.80729
11.3744,0.880898,1.18935,1,3,0,-11.3152,1.67178
11.8356,0.802859,1.18935,2,3,0,-10.5027,1.7808
11.837,1,1.18935,1,1,0,-11.8351,1.78273
11.8404,0.999817,1.18935,1,3,0,-11.8369,1.79768
11.7813,0.97757,1.18935,2,3,0,-11.7296,1.74901
11.7563,0.875765,1.18935,2,3,0,-11.2827,1.74054
11.7734,1,1.18935,1,1,0,-11.742,1.74617
11.7519,0.99269,1.18935,1,1,0,-11.7324,1.73919
11.7519,0.649378,1.18935,1,3,0,-10.1814,1.73919
10.9052,0.741372,1.18935,1,1,0,-10.905,1.62441
11.4468,1,1.18935,2,3,0,-11.054,1.9187
11.8371,0.965022,1.18935,2,3,0,-11.2477,1.80561
11.8394,1,1.18935,1,1,0,-11.8376,1.80109
9.3936,0.562107,1.18935,1,3,0,-9.07195,2.12969
10.775,1,1.18935,2,3,0,-9.6568,2.00589
10.775,0.461961,1.18935,1,1,0,-8.58848,2.00589
11.8379,0.990585,1.18935,1,3,0,-11.0096,1.80428
11.7905,0.987289,1.18935,2,3,0,-11.7656,1.75258
8.62786,0.486902,1.18935,1,3,0,-7.8119,2.18627
11.4584,1,1.18935,1,3,0,-9.39807,1.91677
11.1713,0.919238,1.18935,1,1,0,-11.0996,1.95904
10.895,0.924332,1.18935,1,1,0,-10.7444,1.99262
11.596,1,1.18935,2,3,0,-11.0926,1.89128
10.5506,0.736233,1.18935,1,1,0,-10.5498,2.02912
10.7971,1,1.18935,1,1,0,-10.3614,2.00349
10.9495,1,1.18935,1,1,0,-10.6063,1.98637
11.3339,1,1.18935,2,3,0,-10.9686,1.93639
11.6889,0.901669,1.18935,2,3,0,-10.5462,1.87003
11.5223,0.785105,1.18935,2,3,0,-10.2592,1.90556
11.8405,0.998396,1.18935,1,3,0,-11.5949,1.79708
11.8117,0.989595,1.18935,2,3,0,-11.7885,1.76242
11.8405,0.994389,1.18935,2,3,0,-11.7831,1.79124
11.459,0.901914,1.18935,1,3,0,-11.4354,1.6829
11.0578,0.864023,1.18935,1,1,0,-10.9656,1.63793
11.8406,1,1.18935,1,3,0,-11.2734,1.79195
10.6991,0.741751,1.18935,2,3,0,-10.0856,2.01396
11.4068,1,1.18935,1,1,0,-10.8611,1.9252
10.2429,0.738298,1.18935,1,3,0,-9.45457,1.57705
11.6934,1,1.18935,1,1,0,-10.7664,1.72382
11.5911,0.618142,1.18935,2,3,0,-9.76637,1.70338
11.754,0.975797,1.18935,2,3,0,-11.4789,1.85108
11.4108,0.900058,1.18935,1,1,0,-11.4092,1.92457
10.8768,0.856866,1.18935,1,1,0,-10.8207,1.99468
10.9897,1,1.18935,1,1,0,-10.6786,1.98165
11.805,0.996246,1.18935,2,3,0,-10.9946,1.75902
11.5209,0.907147,1.18935,1,1,0,-11.5208,1.69192
11.7165,1,1.18935,1,1,0,-11.5666,1.72942
11.7984,0.878458,1.18935,2,3,0,-11.2331,1.75597
11.2982,0.899531,1.18935,2,3,0,-11.155,1.94161
11.8393,0.911038,1.18935,2,3,0,-10.7291,1.80122
11.8393,0.634437,1.18935,1,3,0,-10.3412,1.80122
10.8795,0.770172,1.18935,1,3,0,-10.8008,1.62227
11.6684,1,1.18935,1,1,0,-11.1502,1.71827
11.7246,1,1.18935,1,1,0,-11.656,1.73152
11.8252,1,1.18935,1,1,0,-11.7584,1.77089
11.6361,0.928992,1.18935,2,3,0,-11.4846,1.88267
11.3825,0.973228,1.18935,2,3,0,-11.3735,1.67279
11.779,0.61574,1.18935,2,3,0,-9.44626,1.74818
11.7904,1,1.18935,1,1,0,-11.7677,1.75256
11.8405,1,1.18935,1,3,0,-11.8042,1.79152
11.8001,0.977626,1.18935,2,3,0,-11.7385,1.83284
11.3352,0.820841,1.18935,2,3,0,-10.739,1.93619
11.8318,0.982854,1.18935,1,3,0,-11.3955,1.77653
11.8393,1,1.18935,1,1,0,-11.8343,1.78706
11.591,0.861508,1.18935,2,3,0,-11.1886,1.70338
11.6888,1,1.18935,1,1,0,-11.5855,1.72275
10.5827,0.671725,1.18935,1,1,0,-10.579,1.59952
11.7174,0.960025,1.18935,1,3,0,-10.5811,1.86234
11.3533,0.887507,1.18935,2,3,0,-11.0317,1.66918
11.8278,0.944594,1.18935,2,3,0,-11.0546,1.81581
11.7156,0.967912,1.18935,1,3,0,-11.6757,1.7292
11.8191,0.991886,1.18935,1,3,0,-11.6953,1.82229
11.4176,0.907099,1.18935,1,3,0,-11.4097,1.92348
11.6023,1,1.18935,2,3,0,-11.4272,1.88997
11.819,1,1.18935,1,3,0,-11.6697,1.82229
10.4196,0.713493,1.18935,1,3,0,-10.3273,2.04192
11.8148,1,1.18935,1,3,0,-10.7657,1.82495
11.8063,0.997286,1.18935,1,1,0,-11.7993,1.82972
11.8063,0.951104,1.18935,1,3,0,-11.6574,1.82972
11.8099,1,1.18935,1,1,0,-11.7982,1.82776
11.8368,0.990984,1.18935,2,3,0,-11.7639,1.80608
11.2255,0.73776,1.18935,2,3,0,-10.3293,1.9518
11.7866,0.943142,1.18935,2,3,0,-11.0658,1.75104
11.8357,0.997507,1.18935,1,3,0,-11.7857,1.80758
11.8165,0.99401,1.18935,1,3,0,-11.8049,1.76512
11.8165,0.696323,1.18935,1,3,0,-10.6,1.76512
11.3754,0.879561,1.18935,1,3,0,-11.2421,1.93011
11.2955,0.976841,1.18935,1,1,0,-11.1689,1.942
11.3213,1,1.18935,1,1,0,-11.1503,1.93826
11.1003,0.938004,1.18935,1,1,0,-10.982,1.96816
11.1003,0.524183,1.18935,1,3,0,-8.36154,1.96816
11.2261,1,1.18935,2,3,0,-10.9755,1.9517
11.4245,1,1.18935,1,1,0,-11.1912,1.92237
11.7517,1,1.18935,1,1,0,-11.5227,1.85184
11.8038,1,1.18935,1,1,0,-11.7626,1.83102
9.34783,0.571474,1.18935,1,3,0,-9.1568,2.13324
11.5144,1,1.18935,1,3,0,-9.9556,1.90699
11.8094,0.979949,1.18935,1,3,0,-11.4978,1.76123
11.8094,0.949814,1.18935,1,1,0,-11.7086,1.76123
11.838,1,1.18935,1,3,0,-11.8189,1.7844
11.8128,0.993689,1.18935,1,3,0,-11.8128,1.76305
11.2883,0.584227,1.18935,2,3,0,-9.45347,1.66155
11.8234,1,1.18935,1,3,0,-11.4647,1.76957
11.6994,0.9567,1.18935,2,3,0,-11.6146,1.86728
10.3595,0.683668,1.18935,2,3,0,-9.3289,1.58441
11.36,1,1.18935,1,1,0,-10.642,1.67
10.1198,0.628026,1.18935,1,1,0,-10.0387,1.56961
11.6426,1,1.18935,1,1,0,-10.6702,1.71296
11.6426,0.423326,1.18935,1,3,0,-9.65263,1.71296
9.23877,0.411521,1.18935,1,1,0,-9.23811,1.52391
11.7686,1,1.18935,1,3,0,-10.1341,1.74452
11.7686,0.592962,1.18935,1,3,0,-10.5171,1.74452
11.3794,0.87328,1.18935,1,1,0,-11.3767,1.6724
10.6877,0.774153,1.18935,1,1,0,-10.5873,1.60717
11.1921,1,1.18935,1,1,0,-10.6973,1.65112
11.7524,1,1.18935,1,1,0,-11.3866,1.73935
10.8864,0.841418,1.18935,2,3,0,-10.6829,1.9936
10.8864,0.60531,1.18935,1,1,0,-9.46748,1.9936
10.9856,1,1.18935,1,1,0,-10.6804,1.98214
8.7294,0.54513,1.18935,1,1,0,-8.71174,2.17907
8.7294,0.364489,1.18935,1,1,0,-5.16438,2.17907
10.6559,1,1.18935,1,1,0,-9.15612,2.01844
10.9955,1,1.18935,1,1,0,-10.5633,1.98097
11.8114,1,1.18935,1,3,0,-11.2195,1.82695
11.8103,0.971302,1.18935,2,3,0,-11.682,1.82758
11.2716,0.729518,1.18935,2,3,0,-10.1772,1.9454
11.8402,0.972242,1.18935,2,3,0,-11.1309,1.79003
11.5364,0.840633,1.18935,2,3,0,-11.0712,1.69433
11.5364,0.387859,1.18935,1,1,0,-9.94901,1.69433
11.8356,0.964475,1.18935,2,3,0,-11.352,1.80781
10.1204,0.657948,1.18935,1,3,0,-9.9426,2.06951
11.7967,0.919381,1.18935,1,3,0,-10.2425,1.7552
11.8329,0.996975,1.18935,1,3,0,-11.789,1.81097
11.828,0.999475,1.18935,2,3,0,-11.8262,1.81563
11.8034,0.959962,1.18935,2,3,0,-11.6287,1.83118
11.8148,1,1.18935,1,1,0,-11.8005,1.82494
11.7239,0.971638,1.18935,1,1,0,-11.7228,1.86047
11.8219,1,1.18935,1,1,0,-11.7548,1.82035
11.6997,0.975836,1.18935,2,3,0,-11.6571,1.72531
10.2663,0.759773,1.18935,2,3,0,-9.96354,2.05632
7.73678,0.813645,1.18935,2,3,0,-7.43797,1.4644
11.5086,0.93831,1.18935,1,3,0,-7.98375,1.90804
11.0578,0.954007,1.18935,2,3,0,-11.0348,1.63793
11.6478,0.946142,1.18935,1,3,0,-10.8397,1.88002
11.3369,0.910715,1.18935,1,1,0,-11.3149,1.93595
10.6378,0.818959,1.18935,1,1,0,-10.5808,2.02031
10.8053,1,1.18935,1,1,0,-10.4139,2.0026
11.1136,1,1.18935,1,1,0,-10.7315,1.96648
11.0237,0.974649,1.18935,1,1,0,-10.8239,1.9776
11.8206,1,1.18935,1,3,0,-11.2361,1.82127
11.6419,0.91048,1.18935,2,3,0,-11.3573,1.88136
11.5808,0.993855,1.18935,2,3,0,-11.5293,1.89438
10.4391,0.868836,1.18935,2,3,0,-10.4386,2.04005
11.7635,1,1.18935,1,3,0,-10.8054,1.8478
11.7047,0.981827,1.18935,1,1,0,-11.6887,1.86585
10.8958,0.838914,1.18935,1,3,0,-10.8955,1.99254
10.6719,0.939533,1.18935,1,1,0,-10.4371,2.01679
11.0567,1,1.18935,1,1,0,-10.6158,1.97357
11.8297,0.942009,1.18935,2,3,0,-10.7038,1.81416
11.7678,0.980408,1.18935,1,1,0,-11.7677,1.84626
11.791,1,1.18935,1,1,0,-11.7628,1.83703
11.6651,0.961394,1.18935,1,1,0,-11.6614,1.87595
11.6822,1,1.18935,1,1,0,-11.6237,1.87173
11.831,1,1.18935,1,3,0,-11.7278,1.81291
11.3855,0.840934,1.18935,2,3,0,-10.9627,1.67317
11.7969,1,1.18935,1,1,0,-11.5276,1.75528
11.1312,0.866558,1.18935,2,3,0,-10.9298,1.96424
11.6186,1,1.18935,1,1,0,-11.2603,1.88653
11.8357,0.966934,1.18935,2,3,0,-11.4634,1.78091
11.6384,0.61834,1.18935,2,3,0,-9.42423,1.71214
11.8355,0.996448,1.18935,1,3,0,-11.6668,1.80792
11.7516,0.979406,1.18935,1,3,0,-11.7506,1.85187
11.7741,1,1.18935,1,1,0,-11.7411,1.84389
11.281,0.721652,1.18935,2,3,0,-10.073,1.66073
11.281,0.495553,1.18935,1,1,0,-10.0569,1.66073
11.0879,0.931433,1.18935,1,1,0,-10.9136,1.64077
11.8273,1,1.18935,1,3,0,-11.326,1.77248
11.8403,1,1.18935,1,3,0,-11.8313,1.79044
11.8403,0.721601,1.18935,1,3,0,-10.8011,1.79044
11.765,0.961349,1.18935,2,3,0,-11.664,1.74331
11.528,0.964108,1.18935,2,3,0,-11.5,1.90452
11.7967,0.977328,1.18935,1,3,0,-11.4868,1.75523
11.4837,0.897786,1.18935,1,1,0,-11.4833,1.68639
11.1036,0.961201,1.18935,2,3,0,-11.1012,1.96774
11.7895,1,1.18935,1,3,0,-11.3051,1.83766
11.5312,0.922839,1.18935,1,1,0,-11.5309,1.90394
11.8293,0.959656,1.18935,2,3,0,-11.3609,1.77422
11.8186,0.974984,1.18935,2,3,0,-11.7301,1.76642
11.1379,0.825266,1.18935,1,3,0,-10.9628,1.96338
11.1449,1,1.18935,1,1,0,-10.9322,1.96248
9.85389,0.699509,1.18935,1,1,0,-9.80703,2.09253
11.8055,0.999009,1.18935,1,3,0,-10.3193,1.83012
11.6492,0.942681,1.18935,2,3,0,-11.5016,1.71429
11.7788,1,1.18935,2,3,0,-11.685,1.74811
10.7969,0.769699,1.18935,1,3,0,-10.7952,1.61557
11.8152,1,1.18935,1,3,0,-11.1363,1.76441
11.4127,0.857544,1.18935,2,3,0,-11.0989,1.92426
10.7852,0.834364,1.18935,1,1,0,-10.7381,2.00478
11.5762,1,1.18935,2,3,0,-11.0091,1.89529
11.7595,1,1.18935,2,3,0,-11.6262,1.84918
10.8577,0.813863,1.18935,1,3,0,-10.848,1.99682
9.24748,0.864781,1.18935,2,3,0,-9.07487,1.52431
11.306,1,1.18935,2,3,0,-8.86624,1.94048
11.3011,0.998567,1.18935,1,1,0,-11.1397,1.94119
11.5676,1,1.18935,1,1,0,-11.3348,1.897
11.773,0.879,1.18935,2,3,0,-10.7599,1.84433
11.7252,0.995052,1.18935,2,3,0,-11.7107,1.86008
11.181,0.847978,1.18935,1,1,0,-11.1806,1.95776
10.2185,0.764062,1.18935,1,1,0,-10.1527,2.06069
11.2564,1,1.18935,2,3,0,-10.5322,1.65799
11.2564,0.740486,1.18935,1,1,0,-10.6195,1.65799
11.8406,0.83188,1.18935,2,3,0,-10.474,1.79654
11.6167,0.940814,1.18935,1,3,0,-11.5964,1.70801
11.7445,1,1.18935,1,1,0,-11.6421,1.73699
11.1121,0.820214,1.18935,2,3,0,-10.7814,1.96668
9.71207,0.68002,1.18935,1,1,0,-9.66719,2.1043
10.9168,1,1.18935,1,1,0,-9.94337,1.99014
11.7857,0.912385,1.18935,2,3,0,-10.6453,1.75069
11.6577,0.957079,1.18935,1,1,0,-11.6507,1.71602
8.94892,0.480324,1.18935,1,3,0,-8.94891,1.511
10.5101,1,1.18935,1,1,0,-9.20073,1.59444
# 
#  Elapsed Time: 18.24 seconds (Warm-up)
#                45.189 seconds (Sampling)
#                63.429 seconds (Total)
# 
