# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = uniform_priors_model
# start_datetime = 2024-04-25 13:52:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpjlym7j_h\o_w2i595.json
# init = 0
# random
#   seed = 1370886170
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\uniform_priors\realisation9\uniform_priors-20240425145255.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=uniform_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-30.388,0,5.77062,0,1,1,32.6566,0.853783,1.68138,3.13702
-30.388,0.000679527,0.950182,2,3,0,32.3802,0.853783,1.68138,3.13702
-32.2066,0.9746,0.0925033,3,7,0,33.06,0.820471,1.56947,3.40651
-30.61,0.990577,0.115297,4,15,0,34.2901,0.907254,1.45602,3.12564
-31.8741,0.991449,0.173727,4,31,0,32.2296,1.24045,1.62043,4.75133
-31.7455,0.997292,0.286176,4,15,0,33.0362,1.28845,1.39737,2.86549
-31.1014,1,0.505454,1,1,0,31.7145,1.24898,1.38695,2.90643
-30.9829,0.333549,0.928111,1,3,0,32.234,1.1649,1.1809,2.38266
-31.3381,0.980052,0.211166,3,7,0,32.1066,1.1059,0.982102,2.31817
-30.8017,0.973814,0.371597,3,7,0,32.0737,1.0485,1.08233,2.07213
-32.4081,0.424577,0.645248,3,7,0,32.9379,0.815012,1.04061,1.54639
-32.0153,1,0.198963,4,15,0,32.5429,0.81491,1.0041,1.56235
-32.2918,0.98827,0.377602,2,3,0,32.4749,0.815046,0.978985,1.50945
-32.2918,0.00289992,0.688374,3,11,0,32.6368,0.815046,0.978985,1.50945
-31.6704,0.999915,0.0589256,6,63,0,32.5975,0.860477,0.939775,1.9024
-31.1296,0.999569,0.112308,5,63,0,32.5489,0.729701,1.41715,2.47894
-31.5581,0.958119,0.212272,4,15,0,32.9414,0.89754,1.1733,1.81743
-30.789,0.677569,0.350909,4,15,0,34.1934,1.1427,1.61954,4.1289
-30.7986,0.997545,0.247829,3,15,0,32.5915,1.20824,1.68573,4.28323
-30.526,0.973973,0.457288,3,7,0,31.1704,1.15367,1.99558,4.33346
-30.526,0.0112425,0.779423,2,7,0,33.1667,1.15367,1.99558,4.33346
-30.8208,0.995118,0.0783271,5,63,0,31.6327,1.09329,1.63692,2.84047
-31.3072,0.99466,0.142916,4,31,0,33.2807,1.04611,0.954162,2.14223
-31.2169,0.995209,0.257864,4,15,0,32.0553,0.900098,1.05254,1.76324
