# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:55:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\get7ikb4.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation3\exponential_priors_delta_only-20240422175508.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-157.708,0.890124,0.910816,1,1,0,157.828,2.50374
-156.759,0.906121,0.910816,2,3,0,158.822,2.35754
-156.328,1,0.910816,2,3,0,156.645,2.07834
-156.233,1,0.910816,2,3,0,156.31,2.19216
-156.256,0.990181,0.910816,1,3,0,156.298,2.11079
-156.675,0.908595,0.910816,1,3,0,156.68,1.99967
-156.765,0.971977,0.910816,1,1,0,156.888,1.98558
-156.269,1,0.910816,1,3,0,156.622,2.10335
-156.269,0.887418,0.910816,1,3,0,156.783,2.10335
-156.381,0.989252,0.910816,2,3,0,156.384,2.06153
-156.223,0.995492,0.910816,1,3,0,156.395,2.17946
-156.428,0.944883,0.910816,1,3,0,156.493,2.04912
-156.647,0.934891,0.910816,1,1,0,156.679,2.0043
-156.439,1,0.910816,1,1,0,156.62,2.04629
-158.789,0.577453,0.910816,1,3,0,158.796,1.80867
-156.26,1,0.910816,1,3,0,158.126,2.10837
-156.217,0.999916,0.910816,2,3,0,156.261,2.16596
-156.737,0.906349,0.910816,2,3,0,156.9,2.35318
-156.787,0.99606,0.910816,2,3,0,156.905,2.36291
-157.538,0.841882,0.910816,1,1,0,157.563,2.48113
-156.339,1,0.910816,2,3,0,157.264,2.0745
-156.357,0.994776,0.910816,1,1,0,156.389,2.06877
-156.665,0.758053,0.910816,2,3,0,157.808,2.00136
-156.882,0.933537,0.910816,1,1,0,156.984,1.96918
-156.882,0.601097,0.910816,1,1,0,157.957,1.96918
-156.315,1,0.910816,1,3,0,156.711,2.08339
-157.232,0.810091,0.910816,1,3,0,157.236,1.92816
-156.737,1,0.910816,2,3,0,157.166,1.98982
-156.389,1,0.910816,1,1,0,156.644,2.05945
-156.267,1,0.910816,2,3,0,156.356,2.21734
-156.528,0.969934,0.910816,2,3,0,156.548,2.02649
-156.528,0.484403,0.910816,1,3,0,158.614,2.02649
-156.338,0.96382,0.910816,1,3,0,156.797,2.25001
-156.319,0.97211,0.910816,2,3,0,156.592,2.24245
-156.319,0.932419,0.910816,1,3,0,156.609,2.24245
-156.248,0.986134,0.910816,2,3,0,156.428,2.20451
-156.217,0.954639,0.910816,2,3,0,156.525,2.15965
-156.236,0.994943,0.910816,1,3,0,156.24,2.1953
-156.231,0.820508,0.910816,2,3,0,157.371,2.13005
-156.275,0.983822,0.910816,1,3,0,156.323,2.22139
-156.326,0.995508,0.910816,2,3,0,156.333,2.24535
-158.509,0.561943,0.910816,1,3,0,159.181,1.82594
-157.647,1,0.910816,1,1,0,158.559,1.88913
-156.562,1,0.910816,1,1,0,157.315,2.01977
-157.687,0.666186,0.910816,1,3,0,159.036,2.50091
-156.913,1,0.910816,1,1,0,157.553,2.38606
-157.14,0.94923,0.910816,1,1,0,157.26,2.42347
-156.562,1,0.910816,1,1,0,157.012,2.31537
-157.029,0.894298,0.910816,1,1,0,157.046,2.40568
-156.217,0.989986,0.910816,1,3,0,156.991,2.16151
-156.327,0.976058,0.910816,2,3,0,156.377,2.07897
-157.237,0.746481,0.910816,1,3,0,157.892,2.43839
-158.839,0.711104,0.910816,1,1,0,158.855,2.63465
-161.359,0.632591,0.910816,1,1,0,161.453,2.87242
-157.032,0.980725,0.910816,1,3,0,160.629,2.40625
-157.077,0.989901,0.910816,1,1,0,157.265,2.41346
-157.077,0.641985,0.910816,1,3,0,159.718,2.41346
-156.333,0.928615,0.910816,1,3,0,157.429,2.07666
-156.315,1,0.910816,1,1,0,156.352,2.08335
-157.8,0.704193,0.910816,1,3,0,157.82,1.87648
-157.8,0.629306,0.910816,1,1,0,159,1.87648
-156.55,1,0.910816,1,1,0,157.409,2.02201
-158.392,0.549663,0.910816,1,1,0,158.394,1.83355
-157.072,1,0.910816,1,1,0,158.073,1.94572
-156.217,0.933728,0.910816,2,3,0,157.484,2.15882
-156.217,0.815982,0.910816,2,3,0,157.347,2.16524
-156.217,0.762595,0.910816,1,3,0,157.247,2.16524
-156.267,0.988002,0.910816,1,3,0,156.272,2.21688
-156.917,0.870833,0.910816,1,3,0,156.953,2.38673
-156.917,0.907576,0.910816,1,1,0,157.331,2.38673
-156.645,1,0.910816,1,1,0,156.907,2.33408
-156.645,0.419565,0.910816,1,3,0,160.99,2.33408
-156.684,0.990494,0.910816,1,1,0,156.783,2.34247
-156.238,0.97608,0.910816,1,3,0,156.765,2.1233
-156.526,0.804528,0.910816,2,3,0,157.464,2.30667
-156.238,0.981878,0.910816,1,3,0,156.598,2.12352
-156.228,0.902679,0.910816,2,3,0,156.783,2.18629
-156.218,0.999159,0.910816,1,3,0,156.232,2.14962
-157.174,0.786162,0.910816,1,3,0,157.275,1.93424
-157.106,1,0.910816,1,1,0,157.417,1.94182
-156.423,1,0.910816,2,3,0,156.948,2.27866
-156.635,0.948825,0.910816,1,1,0,156.654,2.33196
-157.651,0.917736,0.910816,2,3,0,157.672,1.88878
-156.251,1,0.910816,1,3,0,157.292,2.11371
-156.439,0.874226,0.910816,2,3,0,156.998,2.28324
-156.256,0.980156,0.910816,2,3,0,156.593,2.21032
-156.372,0.969907,0.910816,1,1,0,156.372,2.26234
-156.274,0.972724,0.910816,2,3,0,156.56,2.10102
-157.079,0.642411,0.910816,2,3,0,158.929,2.41378
-156.722,1,0.910816,1,1,0,157.052,2.35013
-156.455,1,0.910816,1,1,0,156.675,2.28784
-157.129,0.849135,0.910816,1,1,0,157.129,2.42178
-156.241,0.754079,0.910816,2,3,0,160.413,2.19957
-156.336,0.968926,0.910816,1,3,0,156.419,2.07576
-156.307,0.915915,0.910816,2,3,0,156.839,2.23716
-156.322,0.888156,0.910816,2,3,0,157.056,2.08058
-156.448,0.963178,0.910816,1,1,0,156.462,2.04406
-157.618,0.85063,0.910816,2,3,0,157.638,2.4919
-156.487,1,0.910816,2,3,0,157.314,2.03524
-158.054,0.60525,0.910816,1,1,0,158.055,1.857
-156.952,1,0.910816,1,1,0,157.795,1.96014
-156.952,0.354443,0.910816,1,1,0,158.952,1.96014
-156.293,0.967506,0.910816,1,3,0,157.132,2.23089
-156.217,0.920617,0.910816,2,3,0,156.818,2.15911
-156.217,0.997392,0.910816,2,3,0,156.231,2.15475
-156.28,0.983257,0.910816,1,3,0,156.296,2.22409
-156.782,0.903084,0.910816,1,3,0,156.796,2.36202
-157.006,0.948931,0.910816,1,1,0,157.098,2.40191
-156.872,1,0.910816,1,1,0,157.105,2.37868
-156.582,1,0.910816,2,3,0,156.842,2.3201
-156.609,0.918725,0.910816,2,3,0,157.379,2.01101
-157.028,0.875667,0.910816,1,1,0,157.091,1.95087
-157.057,0.750922,0.910816,1,3,0,158.689,2.41031
-156.454,1,0.910816,1,1,0,156.911,2.28739
-156.248,0.981947,0.910816,2,3,0,156.589,2.20466
-156.217,1,0.910816,2,3,0,156.247,2.15477
-156.404,0.953758,0.910816,2,3,0,156.517,2.05528
-156.345,1,0.910816,1,1,0,156.414,2.07259
-156.269,1,0.910816,2,3,0,156.328,2.10357
-156.25,0.919227,0.910816,2,3,0,156.727,2.20596
-156.277,0.997565,0.910816,2,3,0,156.281,2.22282
-156.307,0.960467,0.910816,2,3,0,156.561,2.0862
-156.32,0.934475,0.910816,2,3,0,156.672,2.08132
-156.395,0.977939,0.910816,1,1,0,156.413,2.05758
-156.723,0.90468,0.910816,1,1,0,156.739,1.99202
-156.605,0.892044,0.910816,1,3,0,157.511,2.32533
-156.269,0.973811,0.910816,2,3,0,156.81,2.21811
-156.231,0.994324,0.910816,1,3,0,156.302,2.13035
-156.217,0.999467,0.910816,1,3,0,156.233,2.16632
-156.312,0.976949,0.910816,1,3,0,156.325,2.23948
-157.73,0.809196,0.910816,2,3,0,158.158,1.88212
-156.885,1,0.910816,1,1,0,157.559,1.96881
-156.356,1,0.910816,1,1,0,156.726,2.06906
-156.258,1,0.910816,2,3,0,156.33,2.21177
-156.471,0.935278,0.910816,1,3,0,156.625,2.03882
-156.454,0.937927,0.910816,2,3,0,156.936,2.28756
-156.301,1,0.910816,1,1,0,156.418,2.23455
-156.221,1,0.910816,2,3,0,156.29,2.14291
-156.522,0.919724,0.910816,1,3,0,156.623,2.30557
-157.355,0.819748,0.910816,1,1,0,157.355,2.45569
-156.749,1,0.910816,2,3,0,157.248,2.35562
-156.217,0.995056,0.910816,2,3,0,156.768,2.16593
-156.217,0.88475,0.910816,1,3,0,156.64,2.16593
-156.311,0.979876,0.910816,2,3,0,156.354,2.23907
-156.235,0.966222,0.910816,2,3,0,156.55,2.12592
-157.373,0.756796,0.910816,1,3,0,157.438,1.91397
-156.486,1,0.910816,1,1,0,157.103,2.03547
-157.146,0.933148,0.910816,2,3,0,157.146,2.42438
-156.239,0.959354,0.910816,1,3,0,157.254,2.12307
-156.534,0.913167,0.910816,1,3,0,156.694,2.30859
-156.869,0.922133,0.910816,1,1,0,156.895,2.37824
-157.071,0.954352,0.910816,1,1,0,157.186,2.41257
-156.548,1,0.910816,2,3,0,156.958,2.31199
-157.527,0.851873,0.910816,1,3,0,157.528,2.47976
-156.567,0.986064,0.910816,1,3,0,157.301,2.31649
-156.483,1,0.910816,1,1,0,156.597,2.29549
-156.883,0.907173,0.910816,1,1,0,156.895,2.38074
-156.84,1,0.910816,1,1,0,157.017,2.37292
-156.247,0.966243,0.910816,1,3,0,156.958,2.11643
-157.166,0.801521,0.910816,1,3,0,157.202,1.9351
-157.166,0.181956,0.910816,1,1,0,160.253,1.9351
-157.166,0.570227,0.910816,1,1,0,158.374,1.9351
-156.283,0.97015,0.910816,1,3,0,157.308,2.22584
-156.238,0.863266,0.910816,2,3,0,157.241,2.19648
-156.698,0.879878,0.910816,1,3,0,156.86,1.99601
-156.916,0.932942,0.910816,1,1,0,157.027,1.96472
-156.645,1,0.910816,2,3,0,156.919,2.00476
-156.645,0.427133,0.910816,1,1,0,158.354,2.00476
-156.363,1,0.910816,2,3,0,156.567,2.25922
-156.352,1,0.910816,1,1,0,156.393,2.25503
-156.96,0.859175,0.910816,2,3,0,157.536,2.39418
-158.106,0.775574,0.910816,1,1,0,158.123,2.55284
-156.46,1,0.910816,1,3,0,157.767,2.28913
-159.652,0.437525,0.910816,1,3,0,160.761,1.762
-157.067,0.694151,0.910816,1,3,0,161.537,2.41197
-157.891,0.750049,0.910816,1,3,0,159.713,1.86931
-156.387,0.928845,0.910816,1,3,0,158.26,2.26724
-156.235,1,0.910816,1,3,0,156.35,2.19442
-156.302,0.982332,0.910816,1,1,0,156.302,2.23507
-156.313,0.878664,0.910816,2,3,0,157.108,2.08388
-156.313,0.869483,0.910816,1,3,0,156.751,2.08388
-157.284,0.799284,0.910816,1,3,0,157.291,1.92275
-156.401,1,0.910816,2,3,0,157.126,2.27161
-156.252,0.98285,0.910816,1,3,0,156.493,2.11345
-156.744,0.891852,0.910816,1,3,0,156.754,1.9888
-156.501,0.919203,0.910816,1,3,0,157.346,2.30009
-156.547,0.996203,0.910816,2,3,0,156.609,2.31171
-157.131,0.869759,0.910816,1,1,0,157.139,2.42203
-156.377,0.99723,0.910816,1,3,0,156.951,2.26383
-157.433,0.881685,0.910816,2,3,0,157.585,1.90824
-156.269,1,0.910816,1,3,0,157.115,2.1037
-156.333,0.968776,0.910816,2,3,0,156.469,2.24817
-156.635,0.975563,0.910816,2,3,0,156.635,2.33188
-156.218,0.993396,0.910816,2,3,0,156.669,2.17015
-156.218,0.738994,0.910816,1,3,0,157.249,2.17015
-156.233,0.949447,0.910816,2,3,0,156.511,2.19221
-157.133,0.78683,0.910816,1,3,0,157.355,1.93876
-156.231,0.993257,0.910816,1,3,0,157.106,2.19007
-156.647,0.891734,0.910816,1,3,0,156.78,2.00442
-156.519,0.701225,0.910816,2,3,0,158.455,2.02835
-156.285,1,0.910816,2,3,0,156.463,2.22694
-156.254,0.572951,0.910816,2,3,0,160.091,2.2091
-156.223,0.979555,0.910816,2,3,0,156.385,2.13966
-156.939,0.626226,0.910816,2,3,0,159.13,2.39059
-157.18,0.982079,0.910816,2,3,0,157.303,2.42977
-157.16,1,0.910816,1,1,0,157.4,2.42668
-156.558,1,0.910816,1,1,0,157.025,2.31445
-156.243,1,0.910816,2,3,0,156.499,2.11971
-156.413,0.944924,0.910816,1,3,0,156.538,2.27547
-157.508,0.7284,0.910816,1,3,0,158.196,1.90131
-156.751,1,0.910816,2,3,0,157.338,1.98769
-158.202,0.618505,0.910816,1,1,0,158.244,1.84641
-157.899,1,0.910816,1,1,0,158.599,1.86863
-156.641,1,0.910816,1,1,0,157.515,2.00541
-156.675,0.989303,0.910816,1,1,0,156.796,1.99963
-157.113,0.86933,0.910816,1,1,0,157.194,1.94101
-157.198,0.972319,0.910816,1,1,0,157.463,1.9317
-157.198,0.604941,0.910816,1,1,0,158.314,1.9317
-156.516,1,0.910816,1,1,0,157.006,2.02888
-156.411,0.949258,0.910816,1,3,0,156.917,2.27478
-157.53,0.813806,0.910816,1,3,0,157.553,2.48017
-156.565,1,0.910816,2,3,0,157.261,2.01917
-156.217,1,0.910816,1,3,0,156.508,2.15272
-156.625,0.90238,0.910816,1,3,0,156.673,2.00824
-156.228,0.999664,0.910816,2,3,0,156.643,2.18688
-156.229,0.995294,0.910816,2,3,0,156.262,2.18821
-156.39,0.954132,0.910816,1,3,0,156.465,2.05907
-156.864,0.864554,0.910816,1,1,0,156.872,1.97161
-160.362,0.564441,0.910816,2,3,0,160.382,2.78372
-160.362,0.666249,0.910816,1,1,0,162.709,2.78372
-157.931,1,0.910816,1,1,0,159.908,2.53181
-158.995,0.806907,0.910816,1,1,0,159.158,2.65103
# 
#  Elapsed Time: 71.561 seconds (Warm-up)
#                157.695 seconds (Sampling)
#                229.256 seconds (Total)
# 
